#    L    TT             EE             BB             TE             PP             TP             EP          
   716   0.182316E+04   0.346689E+02   0.000000E+00  -0.111177E+03   0.620220E-08   0.206893E-04  -0.108961E-05
   717   0.182972E+04   0.345171E+02   0.000000E+00  -0.112279E+03   0.618864E-08   0.206330E-04  -0.108606E-05
   718   0.183637E+04   0.343601E+02   0.000000E+00  -0.113367E+03   0.617513E-08   0.205763E-04  -0.108241E-05
   719   0.184317E+04   0.341966E+02   0.000000E+00  -0.114413E+03   0.616166E-08   0.205193E-04  -0.107864E-05
   720   0.184998E+04   0.340294E+02   0.000000E+00  -0.115445E+03   0.614824E-08   0.204619E-04  -0.107476E-05
   721   0.185709E+04   0.338586E+02   0.000000E+00  -0.116435E+03   0.613486E-08   0.204041E-04  -0.107078E-05
   722   0.186413E+04   0.336819E+02   0.000000E+00  -0.117397E+03   0.612152E-08   0.203461E-04  -0.106669E-05
   723   0.187132E+04   0.335015E+02   0.000000E+00  -0.118338E+03   0.610823E-08   0.202877E-04  -0.106249E-05
   724   0.187860E+04   0.333160E+02   0.000000E+00  -0.119250E+03   0.609498E-08   0.202289E-04  -0.105819E-05
   725   0.188595E+04   0.331268E+02   0.000000E+00  -0.120128E+03   0.608177E-08   0.201699E-04  -0.105378E-05
   726   0.189346E+04   0.329346E+02   0.000000E+00  -0.120969E+03   0.606861E-08   0.201106E-04  -0.104927E-05
   727   0.190098E+04   0.327366E+02   0.000000E+00  -0.121790E+03   0.605548E-08   0.200510E-04  -0.104466E-05
   728   0.190857E+04   0.325334E+02   0.000000E+00  -0.122576E+03   0.604240E-08   0.199911E-04  -0.103994E-05
   729   0.191625E+04   0.323272E+02   0.000000E+00  -0.123333E+03   0.602936E-08   0.199309E-04  -0.103512E-05
   730   0.192394E+04   0.321173E+02   0.000000E+00  -0.124055E+03   0.601636E-08   0.198705E-04  -0.103020E-05
   731   0.193185E+04   0.319022E+02   0.000000E+00  -0.124741E+03   0.600340E-08   0.198098E-04  -0.102518E-05
   732   0.193970E+04   0.316856E+02   0.000000E+00  -0.125392E+03   0.599048E-08   0.197488E-04  -0.102006E-05
   733   0.194770E+04   0.314638E+02   0.000000E+00  -0.126022E+03   0.597760E-08   0.196876E-04  -0.101484E-05
   734   0.195571E+04   0.312391E+02   0.000000E+00  -0.126602E+03   0.596475E-08   0.196262E-04  -0.100953E-05
   735   0.196381E+04   0.310098E+02   0.000000E+00  -0.127168E+03   0.595195E-08   0.195646E-04  -0.100411E-05
   736   0.197183E+04   0.307776E+02   0.000000E+00  -0.127684E+03   0.593919E-08   0.195028E-04  -0.998605E-06
   737   0.198002E+04   0.305430E+02   0.000000E+00  -0.128179E+03   0.592646E-08   0.194407E-04  -0.993000E-06
   738   0.198813E+04   0.303055E+02   0.000000E+00  -0.128623E+03   0.591377E-08   0.193785E-04  -0.987301E-06
   739   0.199633E+04   0.300642E+02   0.000000E+00  -0.129039E+03   0.590112E-08   0.193161E-04  -0.981509E-06
   740   0.200454E+04   0.298199E+02   0.000000E+00  -0.129427E+03   0.588850E-08   0.192535E-04  -0.975623E-06
   741   0.201283E+04   0.295719E+02   0.000000E+00  -0.129780E+03   0.587592E-08   0.191907E-04  -0.969645E-06
   742   0.202113E+04   0.293237E+02   0.000000E+00  -0.130089E+03   0.586338E-08   0.191278E-04  -0.963576E-06
   743   0.202944E+04   0.290733E+02   0.000000E+00  -0.130370E+03   0.585087E-08   0.190647E-04  -0.957416E-06
   744   0.203783E+04   0.288191E+02   0.000000E+00  -0.130609E+03   0.583840E-08   0.190015E-04  -0.951166E-06
   745   0.204616E+04   0.285625E+02   0.000000E+00  -0.130826E+03   0.582596E-08   0.189382E-04  -0.944827E-06
   746   0.205442E+04   0.283044E+02   0.000000E+00  -0.130985E+03   0.581356E-08   0.188747E-04  -0.938400E-06
   747   0.206269E+04   0.280432E+02   0.000000E+00  -0.131124E+03   0.580119E-08   0.188112E-04  -0.931886E-06
   748   0.207104E+04   0.277812E+02   0.000000E+00  -0.131226E+03   0.578886E-08   0.187475E-04  -0.925285E-06
   749   0.207941E+04   0.275154E+02   0.000000E+00  -0.131301E+03   0.577656E-08   0.186837E-04  -0.918598E-06
   750   0.208771E+04   0.272494E+02   0.000000E+00  -0.131332E+03   0.576429E-08   0.186199E-04  -0.911826E-06
   751   0.209602E+04   0.269811E+02   0.000000E+00  -0.131328E+03   0.575206E-08   0.185559E-04  -0.904970E-06
   752   0.210434E+04   0.267127E+02   0.000000E+00  -0.131280E+03   0.573985E-08   0.184920E-04  -0.898031E-06
   753   0.211260E+04   0.264412E+02   0.000000E+00  -0.131204E+03   0.572768E-08   0.184280E-04  -0.891011E-06
   754   0.212079E+04   0.261695E+02   0.000000E+00  -0.131085E+03   0.571555E-08   0.183641E-04  -0.883911E-06
   755   0.212907E+04   0.258962E+02   0.000000E+00  -0.130938E+03   0.570344E-08   0.183002E-04  -0.876734E-06
   756   0.213713E+04   0.256221E+02   0.000000E+00  -0.130754E+03   0.569137E-08   0.182364E-04  -0.869480E-06
   757   0.214536E+04   0.253478E+02   0.000000E+00  -0.130527E+03   0.567933E-08   0.181728E-04  -0.862151E-06
   758   0.215337E+04   0.250718E+02   0.000000E+00  -0.130265E+03   0.566732E-08   0.181093E-04  -0.854749E-06
   759   0.216146E+04   0.247950E+02   0.000000E+00  -0.129973E+03   0.565534E-08   0.180460E-04  -0.847275E-06
   760   0.216942E+04   0.245180E+02   0.000000E+00  -0.129646E+03   0.564340E-08   0.179830E-04  -0.839731E-06
   761   0.217731E+04   0.242409E+02   0.000000E+00  -0.129282E+03   0.563149E-08   0.179203E-04  -0.832119E-06
   762   0.218529E+04   0.239636E+02   0.000000E+00  -0.128883E+03   0.561961E-08   0.178579E-04  -0.824439E-06
   763   0.219306E+04   0.236869E+02   0.000000E+00  -0.128447E+03   0.560776E-08   0.177958E-04  -0.816694E-06
   764   0.220083E+04   0.234092E+02   0.000000E+00  -0.127983E+03   0.559594E-08   0.177341E-04  -0.808885E-06
   765   0.220847E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.558416E-08   0.176728E-04  -0.801014E-06
   766   0.221612E+04   0.228549E+02   0.000000E+00  -0.126938E+03   0.557240E-08   0.176120E-04  -0.793083E-06
   767   0.222362E+04   0.225790E+02   0.000000E+00  -0.126364E+03   0.556068E-08   0.175516E-04  -0.785092E-06
   768   0.223107E+04   0.223029E+02   0.000000E+00  -0.125747E+03   0.554899E-08   0.174918E-04  -0.777043E-06
   769   0.223845E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.553733E-08   0.174326E-04  -0.768939E-06
   770   0.224569E+04   0.217523E+02   0.000000E+00  -0.124434E+03   0.552571E-08   0.173739E-04  -0.760780E-06
   771   0.225287E+04   0.214785E+02   0.000000E+00  -0.123722E+03   0.551411E-08   0.173159E-04  -0.752568E-06
   772   0.225991E+04   0.212061E+02   0.000000E+00  -0.122967E+03   0.550254E-08   0.172585E-04  -0.744305E-06
   773   0.226689E+04   0.209349E+02   0.000000E+00  -0.122190E+03   0.549101E-08   0.172019E-04  -0.735992E-06
   774   0.227373E+04   0.206650E+02   0.000000E+00  -0.121384E+03   0.547950E-08   0.171459E-04  -0.727631E-06
   775   0.228058E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.546803E-08   0.170908E-04  -0.719223E-06
   776   0.228714E+04   0.201298E+02   0.000000E+00  -0.119670E+03   0.545659E-08   0.170365E-04  -0.710770E-06
   777   0.229364E+04   0.198644E+02   0.000000E+00  -0.118761E+03   0.544518E-08   0.169830E-04  -0.702274E-06
   778   0.230022E+04   0.196011E+02   0.000000E+00  -0.117816E+03   0.543380E-08   0.169304E-04  -0.693736E-06
   779   0.230644E+04   0.193397E+02   0.000000E+00  -0.116849E+03   0.542245E-08   0.168787E-04  -0.685158E-06
   780   0.231260E+04   0.190789E+02   0.000000E+00  -0.115845E+03   0.541113E-08   0.168279E-04  -0.676541E-06
   781   0.231869E+04   0.188223E+02   0.000000E+00  -0.114819E+03   0.539984E-08   0.167781E-04  -0.667887E-06
   782   0.232458E+04   0.185669E+02   0.000000E+00  -0.113772E+03   0.538858E-08   0.167294E-04  -0.659197E-06
   783   0.233039E+04   0.183142E+02   0.000000E+00  -0.112680E+03   0.537735E-08   0.166817E-04  -0.650473E-06
   784   0.233607E+04   0.180643E+02   0.000000E+00  -0.111558E+03   0.536615E-08   0.166351E-04  -0.641716E-06
   785   0.234154E+04   0.178164E+02   0.000000E+00  -0.110415E+03   0.535498E-08   0.165896E-04  -0.632929E-06
   786   0.234694E+04   0.175711E+02   0.000000E+00  -0.109219E+03   0.534384E-08   0.165453E-04  -0.624113E-06
   787   0.235214E+04   0.173293E+02   0.000000E+00  -0.108009E+03   0.533274E-08   0.165022E-04  -0.615268E-06
   788   0.235719E+04   0.170895E+02   0.000000E+00  -0.106777E+03   0.532166E-08   0.164603E-04  -0.606398E-06
   789   0.236210E+04   0.168517E+02   0.000000E+00  -0.105522E+03   0.531061E-08   0.164197E-04  -0.597503E-06
   790   0.236696E+04   0.166195E+02   0.000000E+00  -0.104230E+03   0.529959E-08   0.163804E-04  -0.588584E-06
   791   0.237160E+04   0.163892E+02   0.000000E+00  -0.102909E+03   0.528860E-08   0.163424E-04  -0.579645E-06
   792   0.237610E+04   0.161632E+02   0.000000E+00  -0.101573E+03   0.527764E-08   0.163058E-04  -0.570685E-06
   793   0.238039E+04   0.159413E+02   0.000000E+00  -0.100199E+03   0.526671E-08   0.162706E-04  -0.561707E-06
   794   0.238446E+04   0.157228E+02   0.000000E+00  -0.988104E+02   0.525581E-08   0.162369E-04  -0.552713E-06
   795   0.238840E+04   0.155070E+02   0.000000E+00  -0.973919E+02   0.524493E-08   0.162046E-04  -0.543703E-06
   796   0.239235E+04   0.152962E+02   0.000000E+00  -0.959584E+02   0.523409E-08   0.161739E-04  -0.534679E-06
   797   0.239594E+04   0.150880E+02   0.000000E+00  -0.944950E+02   0.522328E-08   0.161447E-04  -0.525644E-06
   798   0.239939E+04   0.148846E+02   0.000000E+00  -0.930164E+02   0.521249E-08   0.161171E-04  -0.516597E-06
   799   0.240270E+04   0.146855E+02   0.000000E+00  -0.915152E+02   0.520174E-08   0.160911E-04  -0.507543E-06
   800   0.240587E+04   0.144897E+02   0.000000E+00  -0.899913E+02   0.519101E-08   0.160668E-04  -0.498480E-06
   801   0.240884E+04   0.142988E+02   0.000000E+00  -0.884523E+02   0.518031E-08   0.160441E-04  -0.489412E-06
   802   0.241151E+04   0.141121E+02   0.000000E+00  -0.868757E+02   0.516964E-08   0.160231E-04  -0.480338E-06
   803   0.241420E+04   0.139288E+02   0.000000E+00  -0.852986E+02   0.515900E-08   0.160036E-04  -0.471259E-06
   804   0.241660E+04   0.137511E+02   0.000000E+00  -0.836914E+02   0.514839E-08   0.159855E-04  -0.462176E-06
   805   0.241893E+04   0.135775E+02   0.000000E+00  -0.820688E+02   0.513781E-08   0.159689E-04  -0.453089E-06
   806   0.242098E+04   0.134081E+02   0.000000E+00  -0.804309E+02   0.512726E-08   0.159535E-04  -0.443998E-06
   807   0.242281E+04   0.132444E+02   0.000000E+00  -0.787775E+02   0.511673E-08   0.159394E-04  -0.434904E-06
   808   0.242443E+04   0.130855E+02   0.000000E+00  -0.771013E+02   0.510623E-08   0.159265E-04  -0.425807E-06
   809   0.242599E+04   0.129316E+02   0.000000E+00  -0.754171E+02   0.509577E-08   0.159147E-04  -0.416707E-06
   810   0.242725E+04   0.127825E+02   0.000000E+00  -0.737099E+02   0.508533E-08   0.159038E-04  -0.407606E-06
   811   0.242831E+04   0.126384E+02   0.000000E+00  -0.719880E+02   0.507492E-08   0.158939E-04  -0.398503E-06
   812   0.242922E+04   0.125006E+02   0.000000E+00  -0.702557E+02   0.506453E-08   0.158849E-04  -0.389399E-06
   813   0.242992E+04   0.123663E+02   0.000000E+00  -0.685124E+02   0.505418E-08   0.158766E-04  -0.380294E-06
   814   0.243055E+04   0.122384E+02   0.000000E+00  -0.667556E+02   0.504385E-08   0.158690E-04  -0.371189E-06
   815   0.243090E+04   0.121154E+02   0.000000E+00  -0.649877E+02   0.503356E-08   0.158621E-04  -0.362085E-06
   816   0.243096E+04   0.119980E+02   0.000000E+00  -0.632086E+02   0.502329E-08   0.158557E-04  -0.352980E-06
   817   0.243087E+04   0.118856E+02   0.000000E+00  -0.614190E+02   0.501305E-08   0.158498E-04  -0.343877E-06
   818   0.243072E+04   0.117796E+02   0.000000E+00  -0.596197E+02   0.500284E-08   0.158443E-04  -0.334775E-06
   819   0.243028E+04   0.116785E+02   0.000000E+00  -0.578113E+02   0.499266E-08   0.158391E-04  -0.325675E-06
   820   0.242970E+04   0.115831E+02   0.000000E+00  -0.559938E+02   0.498250E-08   0.158342E-04  -0.316577E-06
   821   0.242883E+04   0.114926E+02   0.000000E+00  -0.541702E+02   0.497238E-08   0.158294E-04  -0.307482E-06
   822   0.242781E+04   0.114093E+02   0.000000E+00  -0.523390E+02   0.496228E-08   0.158247E-04  -0.298390E-06
   823   0.242659E+04   0.113309E+02   0.000000E+00  -0.505008E+02   0.495221E-08   0.158201E-04  -0.289302E-06
   824   0.242507E+04   0.112590E+02   0.000000E+00  -0.486565E+02   0.494217E-08   0.158154E-04  -0.280217E-06
   825   0.242348E+04   0.111919E+02   0.000000E+00  -0.468081E+02   0.493216E-08   0.158106E-04  -0.271137E-06
   826   0.242160E+04   0.111321E+02   0.000000E+00  -0.449549E+02   0.492217E-08   0.158055E-04  -0.262062E-06
   827   0.241951E+04   0.110772E+02   0.000000E+00  -0.430991E+02   0.491222E-08   0.158002E-04  -0.252992E-06
   828   0.241735E+04   0.110287E+02   0.000000E+00  -0.412400E+02   0.490229E-08   0.157945E-04  -0.243928E-06
   829   0.241490E+04   0.109867E+02   0.000000E+00  -0.393790E+02   0.489239E-08   0.157884E-04  -0.234870E-06
   830   0.241230E+04   0.109503E+02   0.000000E+00  -0.375183E+02   0.488252E-08   0.157818E-04  -0.225818E-06
   831   0.240949E+04   0.109197E+02   0.000000E+00  -0.356564E+02   0.487268E-08   0.157746E-04  -0.216773E-06
   832   0.240646E+04   0.108947E+02   0.000000E+00  -0.337948E+02   0.486286E-08   0.157667E-04  -0.207735E-06
   833   0.240329E+04   0.108762E+02   0.000000E+00  -0.319341E+02   0.485307E-08   0.157581E-04  -0.198706E-06
   834   0.239982E+04   0.108634E+02   0.000000E+00  -0.300744E+02   0.484332E-08   0.157487E-04  -0.189684E-06
   835   0.239629E+04   0.108578E+02   0.000000E+00  -0.282170E+02   0.483359E-08   0.157384E-04  -0.180671E-06
   836   0.239239E+04   0.108571E+02   0.000000E+00  -0.263621E+02   0.482388E-08   0.157271E-04  -0.171667E-06
   837   0.238842E+04   0.108630E+02   0.000000E+00  -0.245109E+02   0.481421E-08   0.157148E-04  -0.162673E-06
   838   0.238423E+04   0.108752E+02   0.000000E+00  -0.226636E+02   0.480456E-08   0.157013E-04  -0.153689E-06
   839   0.237975E+04   0.108932E+02   0.000000E+00  -0.208200E+02   0.479494E-08   0.156867E-04  -0.144714E-06
   840   0.237520E+04   0.109184E+02   0.000000E+00  -0.189824E+02   0.478535E-08   0.156708E-04  -0.135751E-06
   841   0.237043E+04   0.109485E+02   0.000000E+00  -0.171523E+02   0.477579E-08   0.156535E-04  -0.126799E-06
   842   0.236544E+04   0.109844E+02   0.000000E+00  -0.153266E+02   0.476626E-08   0.156349E-04  -0.117858E-06
   843   0.236031E+04   0.110268E+02   0.000000E+00  -0.135112E+02   0.475675E-08   0.156147E-04  -0.108930E-06
   844   0.235488E+04   0.110756E+02   0.000000E+00  -0.117024E+02   0.474727E-08   0.155929E-04  -0.100013E-06
   845   0.234938E+04   0.111294E+02   0.000000E+00  -0.990324E+01   0.473782E-08   0.155695E-04  -0.911100E-07
   846   0.234374E+04   0.111912E+02   0.000000E+00  -0.811408E+01   0.472840E-08   0.155444E-04  -0.822200E-07
   847   0.233795E+04   0.112572E+02   0.000000E+00  -0.633465E+01   0.471900E-08   0.155175E-04  -0.733436E-07
   848   0.233194E+04   0.113297E+02   0.000000E+00  -0.456683E+01   0.470963E-08   0.154887E-04  -0.644814E-07
   849   0.232564E+04   0.114079E+02   0.000000E+00  -0.281000E+01   0.470029E-08   0.154579E-04  -0.556338E-07
   850   0.231934E+04   0.114926E+02   0.000000E+00  -0.106522E+01   0.469098E-08   0.154252E-04  -0.468011E-07
   851   0.231274E+04   0.115831E+02   0.000000E+00   0.666910E+00   0.468169E-08   0.153903E-04  -0.379840E-07
   852   0.230600E+04   0.116801E+02   0.000000E+00   0.238601E+01   0.467244E-08   0.153534E-04  -0.291835E-07
   853   0.229912E+04   0.117820E+02   0.000000E+00   0.409133E+01   0.466321E-08   0.153144E-04  -0.204008E-07
   854   0.229201E+04   0.118905E+02   0.000000E+00   0.578145E+01   0.465401E-08   0.152736E-04  -0.116372E-07
   855   0.228468E+04   0.120048E+02   0.000000E+00   0.745733E+01   0.464483E-08   0.152308E-04  -0.289378E-08
   856   0.227735E+04   0.121233E+02   0.000000E+00   0.911711E+01   0.463568E-08   0.151862E-04   0.582814E-08
   857   0.226972E+04   0.122484E+02   0.000000E+00   0.107600E+02   0.462656E-08   0.151398E-04   0.145274E-07
   858   0.226195E+04   0.123807E+02   0.000000E+00   0.123861E+02   0.461747E-08   0.150916E-04   0.232027E-07
   859   0.225403E+04   0.125159E+02   0.000000E+00   0.139961E+02   0.460840E-08   0.150418E-04   0.318530E-07
   860   0.224604E+04   0.126576E+02   0.000000E+00   0.155869E+02   0.459936E-08   0.149903E-04   0.404769E-07
   861   0.223783E+04   0.128051E+02   0.000000E+00   0.171587E+02   0.459035E-08   0.149373E-04   0.490733E-07
   862   0.222946E+04   0.129577E+02   0.000000E+00   0.187121E+02   0.458136E-08   0.148827E-04   0.576410E-07
   863   0.222095E+04   0.131161E+02   0.000000E+00   0.202449E+02   0.457240E-08   0.148266E-04   0.661787E-07
   864   0.221229E+04   0.132789E+02   0.000000E+00   0.217578E+02   0.456347E-08   0.147692E-04   0.746853E-07
   865   0.220333E+04   0.134475E+02   0.000000E+00   0.232487E+02   0.455456E-08   0.147103E-04   0.831594E-07
   866   0.219460E+04   0.136212E+02   0.000000E+00   0.247181E+02   0.454568E-08   0.146501E-04   0.916000E-07
   867   0.218549E+04   0.138007E+02   0.000000E+00   0.261655E+02   0.453682E-08   0.145887E-04   0.100006E-06
   868   0.217631E+04   0.139847E+02   0.000000E+00   0.275908E+02   0.452799E-08   0.145260E-04   0.108376E-06
   869   0.216698E+04   0.141737E+02   0.000000E+00   0.289932E+02   0.451919E-08   0.144622E-04   0.116708E-06
   870   0.215749E+04   0.143671E+02   0.000000E+00   0.303720E+02   0.451041E-08   0.143972E-04   0.125002E-06
   871   0.214794E+04   0.145657E+02   0.000000E+00   0.317264E+02   0.450166E-08   0.143312E-04   0.133257E-06
   872   0.213823E+04   0.147694E+02   0.000000E+00   0.330573E+02   0.449293E-08   0.142642E-04   0.141470E-06
   873   0.212837E+04   0.149775E+02   0.000000E+00   0.343630E+02   0.448423E-08   0.141962E-04   0.149642E-06
   874   0.211844E+04   0.151907E+02   0.000000E+00   0.356428E+02   0.447555E-08   0.141273E-04   0.157770E-06
   875   0.210835E+04   0.154069E+02   0.000000E+00   0.368983E+02   0.446690E-08   0.140576E-04   0.165854E-06
   876   0.209812E+04   0.156290E+02   0.000000E+00   0.381279E+02   0.445827E-08   0.139871E-04   0.173892E-06
   877   0.208795E+04   0.158548E+02   0.000000E+00   0.393301E+02   0.444967E-08   0.139158E-04   0.181883E-06
   878   0.207749E+04   0.160843E+02   0.000000E+00   0.405057E+02   0.444109E-08   0.138438E-04   0.189826E-06
   879   0.206702E+04   0.163189E+02   0.000000E+00   0.416547E+02   0.443254E-08   0.137712E-04   0.197720E-06
   880   0.205648E+04   0.165573E+02   0.000000E+00   0.427763E+02   0.442401E-08   0.136980E-04   0.205563E-06
   881   0.204578E+04   0.167987E+02   0.000000E+00   0.438691E+02   0.441551E-08   0.136243E-04   0.213354E-06
   882   0.203501E+04   0.170445E+02   0.000000E+00   0.449337E+02   0.440703E-08   0.135501E-04   0.221093E-06
   883   0.202423E+04   0.172947E+02   0.000000E+00   0.459686E+02   0.439858E-08   0.134754E-04   0.228777E-06
   884   0.201323E+04   0.175473E+02   0.000000E+00   0.469762E+02   0.439015E-08   0.134004E-04   0.236406E-06
   885   0.200214E+04   0.178043E+02   0.000000E+00   0.479534E+02   0.438174E-08   0.133250E-04   0.243978E-06
   886   0.199106E+04   0.180650E+02   0.000000E+00   0.489010E+02   0.437336E-08   0.132494E-04   0.251492E-06
