#    L    TT             EE             BB             TE             PP             TP             EP          
   764   0.219802E+04   0.234092E+02   0.000000E+00  -0.127982E+03   0.653448E-08   0.115902E-04  -0.808961E-06
   765   0.220568E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.652009E-08   0.115528E-04  -0.801093E-06
   766   0.221334E+04   0.228549E+02   0.000000E+00  -0.126937E+03   0.650574E-08   0.115159E-04  -0.793165E-06
   767   0.222087E+04   0.225790E+02   0.000000E+00  -0.126364E+03   0.649143E-08   0.114796E-04  -0.785177E-06
   768   0.222833E+04   0.223029E+02   0.000000E+00  -0.125747E+03   0.647716E-08   0.114439E-04  -0.777132E-06
   769   0.223572E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.646294E-08   0.114088E-04  -0.769031E-06
   770   0.224298E+04   0.217523E+02   0.000000E+00  -0.124434E+03   0.644876E-08   0.113745E-04  -0.760875E-06
   771   0.225018E+04   0.214785E+02   0.000000E+00  -0.123723E+03   0.643462E-08   0.113407E-04  -0.752667E-06
   772   0.225723E+04   0.212061E+02   0.000000E+00  -0.122967E+03   0.642053E-08   0.113077E-04  -0.744407E-06
   773   0.226422E+04   0.209349E+02   0.000000E+00  -0.122191E+03   0.640648E-08   0.112754E-04  -0.736097E-06
   774   0.227108E+04   0.206650E+02   0.000000E+00  -0.121385E+03   0.639247E-08   0.112438E-04  -0.727739E-06
   775   0.227794E+04   0.203964E+02   0.000000E+00  -0.120542E+03   0.637850E-08   0.112129E-04  -0.719334E-06
   776   0.228452E+04   0.201298E+02   0.000000E+00  -0.119670E+03   0.636457E-08   0.111828E-04  -0.710884E-06
   777   0.229103E+04   0.198644E+02   0.000000E+00  -0.118762E+03   0.635069E-08   0.111535E-04  -0.702391E-06
   778   0.229763E+04   0.196011E+02   0.000000E+00  -0.117817E+03   0.633684E-08   0.111250E-04  -0.693855E-06
   779   0.230387E+04   0.193397E+02   0.000000E+00  -0.116850E+03   0.632304E-08   0.110972E-04  -0.685279E-06
   780   0.231004E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.630928E-08   0.110703E-04  -0.676664E-06
   781   0.231615E+04   0.188223E+02   0.000000E+00  -0.114820E+03   0.629557E-08   0.110443E-04  -0.668011E-06
   782   0.232205E+04   0.185669E+02   0.000000E+00  -0.113773E+03   0.628189E-08   0.110191E-04  -0.659323E-06
   783   0.232788E+04   0.183142E+02   0.000000E+00  -0.112681E+03   0.626825E-08   0.109948E-04  -0.650601E-06
   784   0.233357E+04   0.180643E+02   0.000000E+00  -0.111559E+03   0.625465E-08   0.109713E-04  -0.641845E-06
   785   0.233906E+04   0.178164E+02   0.000000E+00  -0.110416E+03   0.624110E-08   0.109488E-04  -0.633059E-06
   786   0.234447E+04   0.175711E+02   0.000000E+00  -0.109221E+03   0.622758E-08   0.109272E-04  -0.624243E-06
   787   0.234968E+04   0.173293E+02   0.000000E+00  -0.108010E+03   0.621411E-08   0.109066E-04  -0.615399E-06
   788   0.235475E+04   0.170895E+02   0.000000E+00  -0.106778E+03   0.620067E-08   0.108869E-04  -0.606528E-06
   789   0.235968E+04   0.168517E+02   0.000000E+00  -0.105524E+03   0.618727E-08   0.108682E-04  -0.597633E-06
   790   0.236454E+04   0.166195E+02   0.000000E+00  -0.104232E+03   0.617392E-08   0.108506E-04  -0.588714E-06
   791   0.236919E+04   0.163892E+02   0.000000E+00  -0.102911E+03   0.616060E-08   0.108339E-04  -0.579773E-06
   792   0.237371E+04   0.161632E+02   0.000000E+00  -0.101574E+03   0.614732E-08   0.108182E-04  -0.570813E-06
   793   0.237801E+04   0.159413E+02   0.000000E+00  -0.100201E+03   0.613408E-08   0.108037E-04  -0.561833E-06
   794   0.238210E+04   0.157228E+02   0.000000E+00  -0.988121E+02   0.612089E-08   0.107901E-04  -0.552836E-06
   795   0.238605E+04   0.155070E+02   0.000000E+00  -0.973937E+02   0.610773E-08   0.107777E-04  -0.543824E-06
   796   0.239001E+04   0.152962E+02   0.000000E+00  -0.959602E+02   0.609460E-08   0.107664E-04  -0.534797E-06
   797   0.239361E+04   0.150880E+02   0.000000E+00  -0.944967E+02   0.608152E-08   0.107562E-04  -0.525758E-06
   798   0.239708E+04   0.148846E+02   0.000000E+00  -0.930181E+02   0.606848E-08   0.107471E-04  -0.516708E-06
   799   0.240040E+04   0.146855E+02   0.000000E+00  -0.915169E+02   0.605547E-08   0.107392E-04  -0.507649E-06
   800   0.240359E+04   0.144897E+02   0.000000E+00  -0.899931E+02   0.604250E-08   0.107324E-04  -0.498582E-06
   801   0.240656E+04   0.142988E+02   0.000000E+00  -0.884540E+02   0.602957E-08   0.107268E-04  -0.489508E-06
   802   0.240925E+04   0.141121E+02   0.000000E+00  -0.868774E+02   0.601668E-08   0.107224E-04  -0.480429E-06
   803   0.241195E+04   0.139288E+02   0.000000E+00  -0.853003E+02   0.600382E-08   0.107190E-04  -0.471344E-06
   804   0.241436E+04   0.137511E+02   0.000000E+00  -0.836930E+02   0.599100E-08   0.107167E-04  -0.462254E-06
   805   0.241670E+04   0.135775E+02   0.000000E+00  -0.820704E+02   0.597822E-08   0.107154E-04  -0.453160E-06
   806   0.241876E+04   0.134081E+02   0.000000E+00  -0.804324E+02   0.596548E-08   0.107150E-04  -0.444061E-06
   807   0.242060E+04   0.132444E+02   0.000000E+00  -0.787790E+02   0.595277E-08   0.107154E-04  -0.434960E-06
   808   0.242224E+04   0.130855E+02   0.000000E+00  -0.771027E+02   0.594010E-08   0.107167E-04  -0.425854E-06
   809   0.242380E+04   0.129316E+02   0.000000E+00  -0.754184E+02   0.592747E-08   0.107188E-04  -0.416747E-06
   810   0.242508E+04   0.127825E+02   0.000000E+00  -0.737112E+02   0.591488E-08   0.107216E-04  -0.407636E-06
   811   0.242614E+04   0.126384E+02   0.000000E+00  -0.719892E+02   0.590232E-08   0.107250E-04  -0.398524E-06
   812   0.242707E+04   0.125006E+02   0.000000E+00  -0.702568E+02   0.588980E-08   0.107291E-04  -0.389411E-06
   813   0.242778E+04   0.123663E+02   0.000000E+00  -0.685134E+02   0.587731E-08   0.107337E-04  -0.380297E-06
   814   0.242842E+04   0.122384E+02   0.000000E+00  -0.667565E+02   0.586486E-08   0.107388E-04  -0.371182E-06
   815   0.242878E+04   0.121154E+02   0.000000E+00  -0.649885E+02   0.585245E-08   0.107444E-04  -0.362067E-06
   816   0.242884E+04   0.119980E+02   0.000000E+00  -0.632093E+02   0.584007E-08   0.107504E-04  -0.352952E-06
   817   0.242877E+04   0.118856E+02   0.000000E+00  -0.614197E+02   0.582773E-08   0.107567E-04  -0.343838E-06
   818   0.242862E+04   0.117796E+02   0.000000E+00  -0.596202E+02   0.581543E-08   0.107634E-04  -0.334726E-06
   819   0.242819E+04   0.116785E+02   0.000000E+00  -0.578117E+02   0.580316E-08   0.107703E-04  -0.325615E-06
   820   0.242762E+04   0.115831E+02   0.000000E+00  -0.559941E+02   0.579093E-08   0.107774E-04  -0.316506E-06
   821   0.242676E+04   0.114926E+02   0.000000E+00  -0.541704E+02   0.577873E-08   0.107846E-04  -0.307400E-06
   822   0.242576E+04   0.114093E+02   0.000000E+00  -0.523391E+02   0.576657E-08   0.107919E-04  -0.298297E-06
   823   0.242454E+04   0.113309E+02   0.000000E+00  -0.505008E+02   0.575445E-08   0.107993E-04  -0.289198E-06
   824   0.242303E+04   0.112590E+02   0.000000E+00  -0.486563E+02   0.574235E-08   0.108066E-04  -0.280102E-06
   825   0.242145E+04   0.111919E+02   0.000000E+00  -0.468078E+02   0.573030E-08   0.108139E-04  -0.271011E-06
   826   0.241958E+04   0.111321E+02   0.000000E+00  -0.449546E+02   0.571828E-08   0.108211E-04  -0.261924E-06
   827   0.241749E+04   0.110772E+02   0.000000E+00  -0.430987E+02   0.570630E-08   0.108281E-04  -0.252843E-06
   828   0.241534E+04   0.110287E+02   0.000000E+00  -0.412395E+02   0.569435E-08   0.108349E-04  -0.243767E-06
   829   0.241290E+04   0.109867E+02   0.000000E+00  -0.393784E+02   0.568243E-08   0.108414E-04  -0.234698E-06
   830   0.241031E+04   0.109503E+02   0.000000E+00  -0.375176E+02   0.567055E-08   0.108476E-04  -0.225635E-06
   831   0.240751E+04   0.109197E+02   0.000000E+00  -0.356556E+02   0.565871E-08   0.108534E-04  -0.216579E-06
   832   0.240448E+04   0.108947E+02   0.000000E+00  -0.337938E+02   0.564689E-08   0.108587E-04  -0.207530E-06
   833   0.240132E+04   0.108762E+02   0.000000E+00  -0.319330E+02   0.563512E-08   0.108636E-04  -0.198489E-06
   834   0.239786E+04   0.108634E+02   0.000000E+00  -0.300732E+02   0.562337E-08   0.108680E-04  -0.189457E-06
   835   0.239434E+04   0.108578E+02   0.000000E+00  -0.282158E+02   0.561167E-08   0.108717E-04  -0.180434E-06
   836   0.239044E+04   0.108571E+02   0.000000E+00  -0.263607E+02   0.559999E-08   0.108748E-04  -0.171419E-06
   837   0.238648E+04   0.108630E+02   0.000000E+00  -0.245095E+02   0.558835E-08   0.108773E-04  -0.162415E-06
   838   0.238230E+04   0.108752E+02   0.000000E+00  -0.226621E+02   0.557675E-08   0.108790E-04  -0.153420E-06
   839   0.237783E+04   0.108932E+02   0.000000E+00  -0.208184E+02   0.556517E-08   0.108798E-04  -0.144436E-06
   840   0.237328E+04   0.109184E+02   0.000000E+00  -0.189808E+02   0.555363E-08   0.108799E-04  -0.135463E-06
   841   0.236852E+04   0.109485E+02   0.000000E+00  -0.171506E+02   0.554213E-08   0.108790E-04  -0.126502E-06
   842   0.236354E+04   0.109844E+02   0.000000E+00  -0.153248E+02   0.553066E-08   0.108772E-04  -0.117552E-06
   843   0.235841E+04   0.110268E+02   0.000000E+00  -0.135094E+02   0.551922E-08   0.108744E-04  -0.108615E-06
   844   0.235299E+04   0.110756E+02   0.000000E+00  -0.117005E+02   0.550781E-08   0.108705E-04  -0.996902E-07
   845   0.234750E+04   0.111294E+02   0.000000E+00  -0.990129E+01   0.549644E-08   0.108655E-04  -0.907789E-07
   846   0.234187E+04   0.111912E+02   0.000000E+00  -0.811209E+01   0.548510E-08   0.108594E-04  -0.818811E-07
   847   0.233608E+04   0.112572E+02   0.000000E+00  -0.633262E+01   0.547380E-08   0.108520E-04  -0.729975E-07
   848   0.233008E+04   0.113297E+02   0.000000E+00  -0.456478E+01   0.546252E-08   0.108434E-04  -0.641284E-07
   849   0.232379E+04   0.114079E+02   0.000000E+00  -0.280793E+01   0.545128E-08   0.108334E-04  -0.552743E-07
   850   0.231749E+04   0.114926E+02   0.000000E+00  -0.106314E+01   0.544007E-08   0.108221E-04  -0.464355E-07
   851   0.231091E+04   0.115831E+02   0.000000E+00   0.668995E+00   0.542890E-08   0.108094E-04  -0.376128E-07
   852   0.230417E+04   0.116801E+02   0.000000E+00   0.238809E+01   0.541775E-08   0.107953E-04  -0.288071E-07
   853   0.229729E+04   0.117820E+02   0.000000E+00   0.409340E+01   0.540664E-08   0.107797E-04  -0.200197E-07
   854   0.229019E+04   0.118905E+02   0.000000E+00   0.578350E+01   0.539556E-08   0.107629E-04  -0.112518E-07
   855   0.228287E+04   0.120048E+02   0.000000E+00   0.745936E+01   0.538452E-08   0.107447E-04  -0.250453E-08
   856   0.227554E+04   0.121233E+02   0.000000E+00   0.911911E+01   0.537350E-08   0.107252E-04   0.622088E-08
   857   0.226793E+04   0.122484E+02   0.000000E+00   0.107620E+02   0.536252E-08   0.107044E-04   0.149232E-07
   858   0.226016E+04   0.123807E+02   0.000000E+00   0.123880E+02   0.535156E-08   0.106823E-04   0.236013E-07
   859   0.225225E+04   0.125159E+02   0.000000E+00   0.139979E+02   0.534064E-08   0.106590E-04   0.322539E-07
   860   0.224426E+04   0.126576E+02   0.000000E+00   0.155887E+02   0.532975E-08   0.106344E-04   0.408798E-07
   861   0.223605E+04   0.128051E+02   0.000000E+00   0.171604E+02   0.531890E-08   0.106087E-04   0.494779E-07
   862   0.222770E+04   0.129577E+02   0.000000E+00   0.187138E+02   0.530807E-08   0.105818E-04   0.580468E-07
   863   0.221919E+04   0.131161E+02   0.000000E+00   0.202465E+02   0.529727E-08   0.105537E-04   0.665855E-07
   864   0.221054E+04   0.132789E+02   0.000000E+00   0.217594E+02   0.528651E-08   0.105245E-04   0.750927E-07
   865   0.220159E+04   0.134475E+02   0.000000E+00   0.232501E+02   0.527577E-08   0.104942E-04   0.835673E-07
   866   0.219286E+04   0.136212E+02   0.000000E+00   0.247195E+02   0.526507E-08   0.104628E-04   0.920080E-07
   867   0.218376E+04   0.138007E+02   0.000000E+00   0.261668E+02   0.525440E-08   0.104303E-04   0.100414E-06
   868   0.217458E+04   0.139847E+02   0.000000E+00   0.275920E+02   0.524375E-08   0.103968E-04   0.108783E-06
   869   0.216526E+04   0.141737E+02   0.000000E+00   0.289943E+02   0.523314E-08   0.103622E-04   0.117115E-06
   870   0.215578E+04   0.143671E+02   0.000000E+00   0.303731E+02   0.522256E-08   0.103267E-04   0.125408E-06
   871   0.214623E+04   0.145657E+02   0.000000E+00   0.317274E+02   0.521201E-08   0.102902E-04   0.133661E-06
   872   0.213653E+04   0.147694E+02   0.000000E+00   0.330581E+02   0.520148E-08   0.102527E-04   0.141873E-06
   873   0.212668E+04   0.149775E+02   0.000000E+00   0.343637E+02   0.519099E-08   0.102143E-04   0.150043E-06
   874   0.211675E+04   0.151907E+02   0.000000E+00   0.356435E+02   0.518053E-08   0.101750E-04   0.158169E-06
   875   0.210667E+04   0.154069E+02   0.000000E+00   0.368989E+02   0.517009E-08   0.101347E-04   0.166251E-06
   876   0.209644E+04   0.156290E+02   0.000000E+00   0.381284E+02   0.515969E-08   0.100937E-04   0.174287E-06
   877   0.208628E+04   0.158548E+02   0.000000E+00   0.393305E+02   0.514931E-08   0.100518E-04   0.182276E-06
   878   0.207583E+04   0.160843E+02   0.000000E+00   0.405060E+02   0.513896E-08   0.100090E-04   0.190216E-06
   879   0.206536E+04   0.163189E+02   0.000000E+00   0.416549E+02   0.512865E-08   0.996548E-05   0.198107E-06
   880   0.205483E+04   0.165573E+02   0.000000E+00   0.427764E+02   0.511836E-08   0.992116E-05   0.205947E-06
   881   0.204414E+04   0.167987E+02   0.000000E+00   0.438690E+02   0.510810E-08   0.987609E-05   0.213735E-06
   882   0.203337E+04   0.170445E+02   0.000000E+00   0.449336E+02   0.509787E-08   0.983029E-05   0.221471E-06
   883   0.202260E+04   0.172947E+02   0.000000E+00   0.459684E+02   0.508766E-08   0.978377E-05   0.229151E-06
   884   0.201160E+04   0.175473E+02   0.000000E+00   0.469759E+02   0.507749E-08   0.973657E-05   0.236777E-06
   885   0.200052E+04   0.178043E+02   0.000000E+00   0.479530E+02   0.506734E-08   0.968870E-05   0.244346E-06
   886   0.198944E+04   0.180650E+02   0.000000E+00   0.489005E+02   0.505722E-08   0.964019E-05   0.251856E-06
   887   0.197821E+04   0.183281E+02   0.000000E+00   0.498183E+02   0.504713E-08   0.959106E-05   0.259308E-06
   888   0.196704E+04   0.185956E+02   0.000000E+00   0.507057E+02   0.503707E-08   0.954133E-05   0.266699E-06
   889   0.195558E+04   0.188647E+02   0.000000E+00   0.515628E+02   0.502704E-08   0.949102E-05   0.274029E-06
   890   0.194418E+04   0.191382E+02   0.000000E+00   0.523879E+02   0.501703E-08   0.944016E-05   0.281296E-06
   891   0.193278E+04   0.194141E+02   0.000000E+00   0.531834E+02   0.500705E-08   0.938877E-05   0.288500E-06
   892   0.192130E+04   0.196923E+02   0.000000E+00   0.539484E+02   0.499710E-08   0.933687E-05   0.295638E-06
   893   0.190966E+04   0.199743E+02   0.000000E+00   0.546816E+02   0.498717E-08   0.928448E-05   0.302710E-06
   894   0.189809E+04   0.202578E+02   0.000000E+00   0.553829E+02   0.497727E-08   0.923162E-05   0.309714E-06
   895   0.188637E+04   0.205437E+02   0.000000E+00   0.560544E+02   0.496740E-08   0.917832E-05   0.316649E-06
   896   0.187464E+04   0.208326E+02   0.000000E+00   0.566933E+02   0.495756E-08   0.912460E-05   0.323515E-06
   897   0.186283E+04   0.211239E+02   0.000000E+00   0.573010E+02   0.494774E-08   0.907049E-05   0.330310E-06
   898   0.185109E+04   0.214167E+02   0.000000E+00   0.578768E+02   0.493795E-08   0.901599E-05   0.337032E-06
   899   0.183927E+04   0.217120E+02   0.000000E+00   0.584199E+02   0.492818E-08   0.896114E-05   0.343681E-06
   900   0.182736E+04   0.220088E+02   0.000000E+00   0.589318E+02   0.491845E-08   0.890597E-05   0.350255E-06
   901   0.181553E+04   0.223072E+02   0.000000E+00   0.594110E+02   0.490873E-08   0.885048E-05   0.356753E-06
   902   0.180361E+04   0.226073E+02   0.000000E+00   0.598583E+02   0.489905E-08   0.879468E-05   0.363175E-06
   903   0.179153E+04   0.229090E+02   0.000000E+00   0.602727E+02   0.488939E-08   0.873859E-05   0.369522E-06
   904   0.177967E+04   0.232116E+02   0.000000E+00   0.606544E+02   0.487975E-08   0.868220E-05   0.375792E-06
   905   0.176766E+04   0.235165E+02   0.000000E+00   0.610033E+02   0.487015E-08   0.862552E-05   0.381987E-06
   906   0.175564E+04   0.238217E+02   0.000000E+00   0.613193E+02   0.486056E-08   0.856856E-05   0.388106E-06
   907   0.174368E+04   0.241277E+02   0.000000E+00   0.616025E+02   0.485101E-08   0.851132E-05   0.394148E-06
   908   0.173180E+04   0.244346E+02   0.000000E+00   0.618535E+02   0.484148E-08   0.845381E-05   0.400115E-06
   909   0.171983E+04   0.247424E+02   0.000000E+00   0.620708E+02   0.483197E-08   0.839603E-05   0.406006E-06
   910   0.170778E+04   0.250519E+02   0.000000E+00   0.622566E+02   0.482249E-08   0.833798E-05   0.411821E-06
   911   0.169579E+04   0.253601E+02   0.000000E+00   0.624087E+02   0.481303E-08   0.827968E-05   0.417560E-06
   912   0.168380E+04   0.256699E+02   0.000000E+00   0.625285E+02   0.480360E-08   0.822112E-05   0.423223E-06
   913   0.167158E+04   0.259792E+02   0.000000E+00   0.626153E+02   0.479420E-08   0.816231E-05   0.428810E-06
   914   0.165972E+04   0.262886E+02   0.000000E+00   0.626704E+02   0.478482E-08   0.810326E-05   0.434322E-06
   915   0.164770E+04   0.265983E+02   0.000000E+00   0.626931E+02   0.477546E-08   0.804398E-05   0.439757E-06
   916   0.163583E+04   0.269074E+02   0.000000E+00   0.626827E+02   0.476613E-08   0.798445E-05   0.445117E-06
   917   0.162387E+04   0.272174E+02   0.000000E+00   0.626414E+02   0.475682E-08   0.792470E-05   0.450400E-06
   918   0.161206E+04   0.275262E+02   0.000000E+00   0.625668E+02   0.474754E-08   0.786473E-05   0.455608E-06
   919   0.160024E+04   0.278344E+02   0.000000E+00   0.624604E+02   0.473828E-08   0.780453E-05   0.460739E-06
   920   0.158841E+04   0.281421E+02   0.000000E+00   0.623215E+02   0.472905E-08   0.774413E-05   0.465795E-06
   921   0.157672E+04   0.284493E+02   0.000000E+00   0.621508E+02   0.471984E-08   0.768351E-05   0.470775E-06
   922   0.156495E+04   0.287552E+02   0.000000E+00   0.619490E+02   0.471065E-08   0.762270E-05   0.475679E-06
   923   0.155324E+04   0.290598E+02   0.000000E+00   0.617161E+02   0.470149E-08   0.756168E-05   0.480507E-06
   924   0.154160E+04   0.293639E+02   0.000000E+00   0.614512E+02   0.469235E-08   0.750047E-05   0.485259E-06
   925   0.153011E+04   0.296660E+02   0.000000E+00   0.611551E+02   0.468323E-08   0.743907E-05   0.489935E-06
   926   0.151853E+04   0.299676E+02   0.000000E+00   0.608293E+02   0.467414E-08   0.737749E-05   0.494535E-06
   927   0.150709E+04   0.302673E+02   0.000000E+00   0.604721E+02   0.466507E-08   0.731574E-05   0.499059E-06
   928   0.149572E+04   0.305656E+02   0.000000E+00   0.600845E+02   0.465603E-08   0.725380E-05   0.503508E-06
   929   0.148434E+04   0.308620E+02   0.000000E+00   0.596677E+02   0.464701E-08   0.719171E-05   0.507880E-06
   930   0.147310E+04   0.311557E+02   0.000000E+00   0.592203E+02   0.463801E-08   0.712944E-05   0.512176E-06
   931   0.146185E+04   0.314489E+02   0.000000E+00   0.587438E+02   0.462903E-08   0.706702E-05   0.516397E-06
   932   0.145074E+04   0.317387E+02   0.000000E+00   0.582381E+02   0.462008E-08   0.700445E-05   0.520542E-06
   933   0.143970E+04   0.320264E+02   0.000000E+00   0.577038E+02   0.461115E-08   0.694173E-05   0.524610E-06
   934   0.142872E+04   0.323130E+02   0.000000E+00   0.571418E+02   0.460224E-08   0.687887E-05   0.528603E-06
   935   0.141782E+04   0.325961E+02   0.000000E+00   0.565498E+02   0.459336E-08   0.681587E-05   0.532520E-06
