#    L    TT             EE             BB             TE             PP             TP             EP          
   768   0.222983E+04   0.223029E+02   0.000000E+00  -0.125748E+03   0.571098E-08   0.179479E-04  -0.777074E-06
   769   0.223722E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.569887E-08   0.179605E-04  -0.768971E-06
   770   0.224447E+04   0.217523E+02   0.000000E+00  -0.124435E+03   0.568679E-08   0.179736E-04  -0.760813E-06
   771   0.225165E+04   0.214785E+02   0.000000E+00  -0.123724E+03   0.567475E-08   0.179872E-04  -0.752602E-06
   772   0.225870E+04   0.212061E+02   0.000000E+00  -0.122969E+03   0.566274E-08   0.180010E-04  -0.744340E-06
   773   0.226568E+04   0.209349E+02   0.000000E+00  -0.122192E+03   0.565076E-08   0.180150E-04  -0.736028E-06
   774   0.227253E+04   0.206650E+02   0.000000E+00  -0.121386E+03   0.563882E-08   0.180291E-04  -0.727668E-06
   775   0.227938E+04   0.203964E+02   0.000000E+00  -0.120544E+03   0.562691E-08   0.180432E-04  -0.719261E-06
   776   0.228595E+04   0.201298E+02   0.000000E+00  -0.119672E+03   0.561503E-08   0.180571E-04  -0.710810E-06
   777   0.229246E+04   0.198644E+02   0.000000E+00  -0.118764E+03   0.560318E-08   0.180709E-04  -0.702314E-06
   778   0.229905E+04   0.196011E+02   0.000000E+00  -0.117819E+03   0.559137E-08   0.180843E-04  -0.693777E-06
   779   0.230527E+04   0.193397E+02   0.000000E+00  -0.116852E+03   0.557959E-08   0.180973E-04  -0.685199E-06
   780   0.231144E+04   0.190789E+02   0.000000E+00  -0.115849E+03   0.556784E-08   0.181097E-04  -0.676583E-06
   781   0.231754E+04   0.188223E+02   0.000000E+00  -0.114823E+03   0.555613E-08   0.181216E-04  -0.667929E-06
   782   0.232343E+04   0.185669E+02   0.000000E+00  -0.113776E+03   0.554445E-08   0.181326E-04  -0.659240E-06
   783   0.232925E+04   0.183142E+02   0.000000E+00  -0.112684E+03   0.553279E-08   0.181429E-04  -0.650516E-06
   784   0.233494E+04   0.180643E+02   0.000000E+00  -0.111563E+03   0.552118E-08   0.181522E-04  -0.641760E-06
   785   0.234041E+04   0.178164E+02   0.000000E+00  -0.110419E+03   0.550959E-08   0.181604E-04  -0.632973E-06
   786   0.234583E+04   0.175711E+02   0.000000E+00  -0.109224E+03   0.549803E-08   0.181675E-04  -0.624157E-06
   787   0.235102E+04   0.173293E+02   0.000000E+00  -0.108014E+03   0.548651E-08   0.181734E-04  -0.615313E-06
   788   0.235608E+04   0.170895E+02   0.000000E+00  -0.106782E+03   0.547502E-08   0.181779E-04  -0.606442E-06
   789   0.236101E+04   0.168517E+02   0.000000E+00  -0.105528E+03   0.546356E-08   0.181809E-04  -0.597547E-06
   790   0.236586E+04   0.166195E+02   0.000000E+00  -0.104236E+03   0.545213E-08   0.181824E-04  -0.588628E-06
   791   0.237051E+04   0.163892E+02   0.000000E+00  -0.102915E+03   0.544073E-08   0.181822E-04  -0.579689E-06
   792   0.237502E+04   0.161632E+02   0.000000E+00  -0.101578E+03   0.542937E-08   0.181802E-04  -0.570728E-06
   793   0.237931E+04   0.159413E+02   0.000000E+00  -0.100205E+03   0.541803E-08   0.181764E-04  -0.561750E-06
   794   0.238339E+04   0.157228E+02   0.000000E+00  -0.988165E+02   0.540673E-08   0.181706E-04  -0.552754E-06
   795   0.238734E+04   0.155070E+02   0.000000E+00  -0.973981E+02   0.539546E-08   0.181627E-04  -0.543744E-06
   796   0.239129E+04   0.152962E+02   0.000000E+00  -0.959646E+02   0.538422E-08   0.181526E-04  -0.534719E-06
   797   0.239489E+04   0.150880E+02   0.000000E+00  -0.945012E+02   0.537301E-08   0.181403E-04  -0.525682E-06
   798   0.239834E+04   0.148846E+02   0.000000E+00  -0.930227E+02   0.536183E-08   0.181255E-04  -0.516635E-06
   799   0.240166E+04   0.146855E+02   0.000000E+00  -0.915215E+02   0.535068E-08   0.181083E-04  -0.507579E-06
   800   0.240484E+04   0.144897E+02   0.000000E+00  -0.899976E+02   0.533956E-08   0.180885E-04  -0.498515E-06
   801   0.240781E+04   0.142988E+02   0.000000E+00  -0.884585E+02   0.532847E-08   0.180660E-04  -0.489445E-06
   802   0.241049E+04   0.141121E+02   0.000000E+00  -0.868819E+02   0.531742E-08   0.180408E-04  -0.480369E-06
   803   0.241318E+04   0.139288E+02   0.000000E+00  -0.853048E+02   0.530639E-08   0.180131E-04  -0.471288E-06
   804   0.241558E+04   0.137511E+02   0.000000E+00  -0.836974E+02   0.529539E-08   0.179829E-04  -0.462203E-06
   805   0.241792E+04   0.135775E+02   0.000000E+00  -0.820748E+02   0.528443E-08   0.179503E-04  -0.453113E-06
   806   0.241997E+04   0.134081E+02   0.000000E+00  -0.804367E+02   0.527349E-08   0.179152E-04  -0.444020E-06
   807   0.242181E+04   0.132444E+02   0.000000E+00  -0.787832E+02   0.526259E-08   0.178779E-04  -0.434923E-06
   808   0.242344E+04   0.130855E+02   0.000000E+00  -0.771068E+02   0.525171E-08   0.178383E-04  -0.425823E-06
   809   0.242500E+04   0.129316E+02   0.000000E+00  -0.754224E+02   0.524087E-08   0.177964E-04  -0.416721E-06
   810   0.242627E+04   0.127825E+02   0.000000E+00  -0.737151E+02   0.523005E-08   0.177525E-04  -0.407617E-06
   811   0.242732E+04   0.126384E+02   0.000000E+00  -0.719929E+02   0.521927E-08   0.177064E-04  -0.398511E-06
   812   0.242824E+04   0.125006E+02   0.000000E+00  -0.702605E+02   0.520852E-08   0.176584E-04  -0.389404E-06
   813   0.242895E+04   0.123663E+02   0.000000E+00  -0.685169E+02   0.519779E-08   0.176084E-04  -0.380296E-06
   814   0.242958E+04   0.122384E+02   0.000000E+00  -0.667599E+02   0.518710E-08   0.175565E-04  -0.371187E-06
   815   0.242993E+04   0.121154E+02   0.000000E+00  -0.649917E+02   0.517643E-08   0.175028E-04  -0.362079E-06
   816   0.242999E+04   0.119980E+02   0.000000E+00  -0.632124E+02   0.516580E-08   0.174473E-04  -0.352971E-06
   817   0.242991E+04   0.118856E+02   0.000000E+00  -0.614225E+02   0.515520E-08   0.173901E-04  -0.343865E-06
   818   0.242976E+04   0.117796E+02   0.000000E+00  -0.596229E+02   0.514462E-08   0.173313E-04  -0.334759E-06
   819   0.242932E+04   0.116785E+02   0.000000E+00  -0.578142E+02   0.513408E-08   0.172709E-04  -0.325656E-06
   820   0.242875E+04   0.115831E+02   0.000000E+00  -0.559965E+02   0.512356E-08   0.172089E-04  -0.316554E-06
   821   0.242788E+04   0.114926E+02   0.000000E+00  -0.541726E+02   0.511308E-08   0.171456E-04  -0.307455E-06
   822   0.242687E+04   0.114093E+02   0.000000E+00  -0.523410E+02   0.510262E-08   0.170808E-04  -0.298360E-06
   823   0.242564E+04   0.113309E+02   0.000000E+00  -0.505026E+02   0.509220E-08   0.170147E-04  -0.289268E-06
   824   0.242413E+04   0.112590E+02   0.000000E+00  -0.486579E+02   0.508180E-08   0.169473E-04  -0.280179E-06
   825   0.242254E+04   0.111919E+02   0.000000E+00  -0.468092E+02   0.507144E-08   0.168787E-04  -0.271096E-06
   826   0.242067E+04   0.111321E+02   0.000000E+00  -0.449557E+02   0.506110E-08   0.168090E-04  -0.262017E-06
   827   0.241858E+04   0.110772E+02   0.000000E+00  -0.430996E+02   0.505079E-08   0.167382E-04  -0.252943E-06
   828   0.241642E+04   0.110287E+02   0.000000E+00  -0.412402E+02   0.504052E-08   0.166664E-04  -0.243875E-06
   829   0.241397E+04   0.109867E+02   0.000000E+00  -0.393788E+02   0.503027E-08   0.165936E-04  -0.234813E-06
   830   0.241138E+04   0.109503E+02   0.000000E+00  -0.375178E+02   0.502005E-08   0.165199E-04  -0.225757E-06
   831   0.240857E+04   0.109197E+02   0.000000E+00  -0.356556E+02   0.500986E-08   0.164454E-04  -0.216709E-06
   832   0.240554E+04   0.108947E+02   0.000000E+00  -0.337936E+02   0.499970E-08   0.163701E-04  -0.207667E-06
   833   0.240237E+04   0.108762E+02   0.000000E+00  -0.319327E+02   0.498957E-08   0.162941E-04  -0.198634E-06
   834   0.239890E+04   0.108634E+02   0.000000E+00  -0.300726E+02   0.497947E-08   0.162175E-04  -0.189609E-06
   835   0.239537E+04   0.108578E+02   0.000000E+00  -0.282150E+02   0.496940E-08   0.161402E-04  -0.180592E-06
   836   0.239147E+04   0.108571E+02   0.000000E+00  -0.263597E+02   0.495935E-08   0.160625E-04  -0.171585E-06
   837   0.238751E+04   0.108630E+02   0.000000E+00  -0.245083E+02   0.494934E-08   0.159843E-04  -0.162587E-06
   838   0.238332E+04   0.108752E+02   0.000000E+00  -0.226606E+02   0.493936E-08   0.159056E-04  -0.153600E-06
   839   0.237884E+04   0.108932E+02   0.000000E+00  -0.208168E+02   0.492940E-08   0.158267E-04  -0.144622E-06
   840   0.237429E+04   0.109184E+02   0.000000E+00  -0.189789E+02   0.491947E-08   0.157475E-04  -0.135656E-06
   841   0.236953E+04   0.109485E+02   0.000000E+00  -0.171485E+02   0.490958E-08   0.156680E-04  -0.126700E-06
   842   0.236454E+04   0.109844E+02   0.000000E+00  -0.153225E+02   0.489971E-08   0.155884E-04  -0.117757E-06
   843   0.235941E+04   0.110268E+02   0.000000E+00  -0.135069E+02   0.488987E-08   0.155087E-04  -0.108825E-06
   844   0.235398E+04   0.110756E+02   0.000000E+00  -0.116979E+02   0.488006E-08   0.154290E-04  -0.999060E-07
   845   0.234849E+04   0.111294E+02   0.000000E+00  -0.989852E+01   0.487028E-08   0.153493E-04  -0.910000E-07
   846   0.234285E+04   0.111912E+02   0.000000E+00  -0.810915E+01   0.486052E-08   0.152697E-04  -0.821074E-07
   847   0.233706E+04   0.112572E+02   0.000000E+00  -0.632951E+01   0.485080E-08   0.151903E-04  -0.732286E-07
   848   0.233105E+04   0.113297E+02   0.000000E+00  -0.456151E+01   0.484110E-08   0.151111E-04  -0.643641E-07
   849   0.232475E+04   0.114079E+02   0.000000E+00  -0.280451E+01   0.483144E-08   0.150322E-04  -0.555143E-07
   850   0.231845E+04   0.114926E+02   0.000000E+00  -0.105958E+01   0.482180E-08   0.149536E-04  -0.466796E-07
   851   0.231186E+04   0.115831E+02   0.000000E+00   0.672692E+00   0.481219E-08   0.148754E-04  -0.378606E-07
   852   0.230512E+04   0.116801E+02   0.000000E+00   0.239192E+01   0.480261E-08   0.147976E-04  -0.290583E-07
   853   0.229824E+04   0.117820E+02   0.000000E+00   0.409734E+01   0.479305E-08   0.147202E-04  -0.202741E-07
   854   0.229113E+04   0.118905E+02   0.000000E+00   0.578756E+01   0.478353E-08   0.146432E-04  -0.115090E-07
   855   0.228380E+04   0.120048E+02   0.000000E+00   0.746351E+01   0.477403E-08   0.145666E-04  -0.276431E-08
   856   0.227648E+04   0.121233E+02   0.000000E+00   0.912336E+01   0.476456E-08   0.144903E-04   0.595878E-08
   857   0.226885E+04   0.122484E+02   0.000000E+00   0.107663E+02   0.475512E-08   0.144144E-04   0.146591E-07
   858   0.226109E+04   0.123807E+02   0.000000E+00   0.123925E+02   0.474571E-08   0.143389E-04   0.233353E-07
   859   0.225317E+04   0.125159E+02   0.000000E+00   0.140024E+02   0.473632E-08   0.142638E-04   0.319864E-07
   860   0.224518E+04   0.126576E+02   0.000000E+00   0.155933E+02   0.472697E-08   0.141890E-04   0.406110E-07
   861   0.223697E+04   0.128051E+02   0.000000E+00   0.171651E+02   0.471764E-08   0.141145E-04   0.492080E-07
   862   0.222861E+04   0.129577E+02   0.000000E+00   0.187184E+02   0.470833E-08   0.140404E-04   0.577761E-07
   863   0.222010E+04   0.131161E+02   0.000000E+00   0.202512E+02   0.469906E-08   0.139667E-04   0.663141E-07
   864   0.221144E+04   0.132789E+02   0.000000E+00   0.217641E+02   0.468981E-08   0.138932E-04   0.748209E-07
   865   0.220248E+04   0.134475E+02   0.000000E+00   0.232549E+02   0.468059E-08   0.138201E-04   0.832952E-07
   866   0.219375E+04   0.136212E+02   0.000000E+00   0.247243E+02   0.467139E-08   0.137473E-04   0.917359E-07
   867   0.218465E+04   0.138007E+02   0.000000E+00   0.261717E+02   0.466222E-08   0.136749E-04   0.100142E-06
   868   0.217547E+04   0.139847E+02   0.000000E+00   0.275969E+02   0.465308E-08   0.136027E-04   0.108511E-06
   869   0.216614E+04   0.141737E+02   0.000000E+00   0.289992E+02   0.464397E-08   0.135308E-04   0.116844E-06
   870   0.215666E+04   0.143671E+02   0.000000E+00   0.303779E+02   0.463488E-08   0.134592E-04   0.125137E-06
   871   0.214710E+04   0.145657E+02   0.000000E+00   0.317322E+02   0.462582E-08   0.133879E-04   0.133391E-06
   872   0.213740E+04   0.147694E+02   0.000000E+00   0.330629E+02   0.461678E-08   0.133169E-04   0.141605E-06
   873   0.212754E+04   0.149775E+02   0.000000E+00   0.343685E+02   0.460777E-08   0.132462E-04   0.149776E-06
   874   0.211761E+04   0.151907E+02   0.000000E+00   0.356483E+02   0.459879E-08   0.131758E-04   0.157903E-06
   875   0.210753E+04   0.154069E+02   0.000000E+00   0.369036E+02   0.458983E-08   0.131056E-04   0.165986E-06
   876   0.209730E+04   0.156290E+02   0.000000E+00   0.381331E+02   0.458090E-08   0.130357E-04   0.174024E-06
   877   0.208714E+04   0.158548E+02   0.000000E+00   0.393352E+02   0.457199E-08   0.129660E-04   0.182014E-06
   878   0.207668E+04   0.160843E+02   0.000000E+00   0.405106E+02   0.456311E-08   0.128966E-04   0.189956E-06
   879   0.206621E+04   0.163189E+02   0.000000E+00   0.416594E+02   0.455426E-08   0.128274E-04   0.197849E-06
   880   0.205567E+04   0.165573E+02   0.000000E+00   0.427809E+02   0.454543E-08   0.127585E-04   0.205691E-06
   881   0.204498E+04   0.167987E+02   0.000000E+00   0.438735E+02   0.453662E-08   0.126898E-04   0.213481E-06
   882   0.203421E+04   0.170445E+02   0.000000E+00   0.449379E+02   0.452784E-08   0.126213E-04   0.221219E-06
   883   0.202344E+04   0.172947E+02   0.000000E+00   0.459727E+02   0.451909E-08   0.125530E-04   0.228902E-06
   884   0.201243E+04   0.175473E+02   0.000000E+00   0.469801E+02   0.451036E-08   0.124850E-04   0.236529E-06
   885   0.200136E+04   0.178043E+02   0.000000E+00   0.479571E+02   0.450165E-08   0.124172E-04   0.244100E-06
   886   0.199027E+04   0.180650E+02   0.000000E+00   0.489045E+02   0.449297E-08   0.123495E-04   0.251614E-06
   887   0.197904E+04   0.183281E+02   0.000000E+00   0.498222E+02   0.448432E-08   0.122821E-04   0.259068E-06
   888   0.196787E+04   0.185956E+02   0.000000E+00   0.507095E+02   0.447569E-08   0.122149E-04   0.266462E-06
   889   0.195640E+04   0.188647E+02   0.000000E+00   0.515665E+02   0.446708E-08   0.121478E-04   0.273794E-06
   890   0.194500E+04   0.191382E+02   0.000000E+00   0.523915E+02   0.445850E-08   0.120809E-04   0.281064E-06
   891   0.193360E+04   0.194141E+02   0.000000E+00   0.531869E+02   0.444994E-08   0.120142E-04   0.288269E-06
   892   0.192211E+04   0.196923E+02   0.000000E+00   0.539518E+02   0.444140E-08   0.119477E-04   0.295410E-06
   893   0.191047E+04   0.199743E+02   0.000000E+00   0.546848E+02   0.443289E-08   0.118813E-04   0.302484E-06
   894   0.189890E+04   0.202578E+02   0.000000E+00   0.553860E+02   0.442440E-08   0.118151E-04   0.309491E-06
   895   0.188718E+04   0.205437E+02   0.000000E+00   0.560574E+02   0.441594E-08   0.117491E-04   0.316429E-06
   896   0.187545E+04   0.208326E+02   0.000000E+00   0.566962E+02   0.440750E-08   0.116831E-04   0.323298E-06
   897   0.186364E+04   0.211239E+02   0.000000E+00   0.573037E+02   0.439908E-08   0.116174E-04   0.330095E-06
   898   0.185190E+04   0.214167E+02   0.000000E+00   0.578794E+02   0.439069E-08   0.115517E-04   0.336819E-06
   899   0.184007E+04   0.217120E+02   0.000000E+00   0.584223E+02   0.438232E-08   0.114862E-04   0.343470E-06
   900   0.182817E+04   0.220088E+02   0.000000E+00   0.589341E+02   0.437397E-08   0.114208E-04   0.350047E-06
   901   0.181633E+04   0.223072E+02   0.000000E+00   0.594131E+02   0.436564E-08   0.113555E-04   0.356547E-06
   902   0.180441E+04   0.226073E+02   0.000000E+00   0.598602E+02   0.435734E-08   0.112903E-04   0.362972E-06
   903   0.179233E+04   0.229090E+02   0.000000E+00   0.602745E+02   0.434906E-08   0.112253E-04   0.369321E-06
   904   0.178047E+04   0.232116E+02   0.000000E+00   0.606561E+02   0.434081E-08   0.111603E-04   0.375593E-06
   905   0.176846E+04   0.235165E+02   0.000000E+00   0.610048E+02   0.433257E-08   0.110955E-04   0.381790E-06
   906   0.175644E+04   0.238217E+02   0.000000E+00   0.613207E+02   0.432436E-08   0.110307E-04   0.387911E-06
   907   0.174448E+04   0.241277E+02   0.000000E+00   0.616036E+02   0.431617E-08   0.109661E-04   0.393955E-06
   908   0.173259E+04   0.244346E+02   0.000000E+00   0.618545E+02   0.430801E-08   0.109015E-04   0.399924E-06
   909   0.172062E+04   0.247424E+02   0.000000E+00   0.620716E+02   0.429986E-08   0.108370E-04   0.405817E-06
   910   0.170857E+04   0.250519E+02   0.000000E+00   0.622573E+02   0.429174E-08   0.107726E-04   0.411634E-06
   911   0.169658E+04   0.253601E+02   0.000000E+00   0.624092E+02   0.428363E-08   0.107083E-04   0.417374E-06
   912   0.168459E+04   0.256699E+02   0.000000E+00   0.625288E+02   0.427555E-08   0.106441E-04   0.423039E-06
   913   0.167237E+04   0.259792E+02   0.000000E+00   0.626154E+02   0.426750E-08   0.105799E-04   0.428628E-06
   914   0.166051E+04   0.262886E+02   0.000000E+00   0.626703E+02   0.425946E-08   0.105158E-04   0.434141E-06
   915   0.164849E+04   0.265983E+02   0.000000E+00   0.626929E+02   0.425144E-08   0.104517E-04   0.439578E-06
   916   0.163662E+04   0.269074E+02   0.000000E+00   0.626823E+02   0.424345E-08   0.103878E-04   0.444939E-06
   917   0.162466E+04   0.272174E+02   0.000000E+00   0.626408E+02   0.423547E-08   0.103238E-04   0.450224E-06
   918   0.161285E+04   0.275262E+02   0.000000E+00   0.625660E+02   0.422752E-08   0.102600E-04   0.455433E-06
   919   0.160103E+04   0.278344E+02   0.000000E+00   0.624595E+02   0.421959E-08   0.101962E-04   0.460566E-06
   920   0.158920E+04   0.281421E+02   0.000000E+00   0.623205E+02   0.421168E-08   0.101324E-04   0.465624E-06
   921   0.157751E+04   0.284493E+02   0.000000E+00   0.621496E+02   0.420379E-08   0.100687E-04   0.470605E-06
   922   0.156573E+04   0.287552E+02   0.000000E+00   0.619476E+02   0.419592E-08   0.100050E-04   0.475510E-06
   923   0.155403E+04   0.290598E+02   0.000000E+00   0.617145E+02   0.418807E-08   0.994134E-05   0.480339E-06
   924   0.154239E+04   0.293639E+02   0.000000E+00   0.614494E+02   0.418024E-08   0.987773E-05   0.485093E-06
   925   0.153089E+04   0.296660E+02   0.000000E+00   0.611532E+02   0.417243E-08   0.981414E-05   0.489770E-06
   926   0.151931E+04   0.299676E+02   0.000000E+00   0.608272E+02   0.416464E-08   0.975058E-05   0.494371E-06
   927   0.150787E+04   0.302673E+02   0.000000E+00   0.604700E+02   0.415687E-08   0.968703E-05   0.498897E-06
   928   0.149650E+04   0.305656E+02   0.000000E+00   0.600822E+02   0.414912E-08   0.962351E-05   0.503346E-06
   929   0.148512E+04   0.308620E+02   0.000000E+00   0.596653E+02   0.414139E-08   0.956000E-05   0.507720E-06
   930   0.147388E+04   0.311557E+02   0.000000E+00   0.592177E+02   0.413368E-08   0.949650E-05   0.512017E-06
   931   0.146263E+04   0.314489E+02   0.000000E+00   0.587411E+02   0.412598E-08   0.943301E-05   0.516239E-06
   932   0.145152E+04   0.317387E+02   0.000000E+00   0.582352E+02   0.411831E-08   0.936952E-05   0.520385E-06
   933   0.144048E+04   0.320264E+02   0.000000E+00   0.577009E+02   0.411066E-08   0.930603E-05   0.524454E-06
   934   0.142950E+04   0.323130E+02   0.000000E+00   0.571387E+02   0.410302E-08   0.924254E-05   0.528448E-06
   935   0.141859E+04   0.325961E+02   0.000000E+00   0.565466E+02   0.409541E-08   0.917904E-05   0.532366E-06
   936   0.140782E+04   0.328765E+02   0.000000E+00   0.559274E+02   0.408781E-08   0.911552E-05   0.536208E-06
   937   0.139704E+04   0.331550E+02   0.000000E+00   0.552803E+02   0.408023E-08   0.905199E-05   0.539974E-06
   938   0.138641E+04   0.334308E+02   0.000000E+00   0.546061E+02   0.407267E-08   0.898845E-05   0.543663E-06
   939   0.137591E+04   0.337024E+02   0.000000E+00   0.539047E+02   0.406513E-08   0.892488E-05   0.547278E-06
