#    L    TT             EE             BB             TE             PP             TP             EP          
   768   0.222800E+04   0.223029E+02   0.000000E+00  -0.125745E+03   0.303794E-08   0.319375E-04  -0.778073E-06
   769   0.223540E+04   0.220265E+02   0.000000E+00  -0.125106E+03   0.303153E-08   0.318848E-04  -0.769966E-06
   770   0.224267E+04   0.217523E+02   0.000000E+00  -0.124432E+03   0.302514E-08   0.318313E-04  -0.761804E-06
   771   0.224987E+04   0.214785E+02   0.000000E+00  -0.123721E+03   0.301877E-08   0.317771E-04  -0.753588E-06
   772   0.225693E+04   0.212061E+02   0.000000E+00  -0.122966E+03   0.301243E-08   0.317221E-04  -0.745319E-06
   773   0.226393E+04   0.209349E+02   0.000000E+00  -0.122189E+03   0.300610E-08   0.316663E-04  -0.737000E-06
   774   0.227079E+04   0.206650E+02   0.000000E+00  -0.121383E+03   0.299980E-08   0.316098E-04  -0.728632E-06
   775   0.227766E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.299353E-08   0.315525E-04  -0.720216E-06
   776   0.228424E+04   0.201298E+02   0.000000E+00  -0.119669E+03   0.298727E-08   0.314945E-04  -0.711754E-06
   777   0.229076E+04   0.198644E+02   0.000000E+00  -0.118761E+03   0.298104E-08   0.314357E-04  -0.703248E-06
   778   0.229736E+04   0.196011E+02   0.000000E+00  -0.117816E+03   0.297482E-08   0.313762E-04  -0.694699E-06
   779   0.230361E+04   0.193397E+02   0.000000E+00  -0.116849E+03   0.296863E-08   0.313160E-04  -0.686110E-06
   780   0.230978E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.296246E-08   0.312550E-04  -0.677481E-06
   781   0.231590E+04   0.188223E+02   0.000000E+00  -0.114820E+03   0.295632E-08   0.311933E-04  -0.668813E-06
   782   0.232180E+04   0.185669E+02   0.000000E+00  -0.113773E+03   0.295019E-08   0.311309E-04  -0.660110E-06
   783   0.232764E+04   0.183142E+02   0.000000E+00  -0.112681E+03   0.294408E-08   0.310678E-04  -0.651372E-06
   784   0.233334E+04   0.180643E+02   0.000000E+00  -0.111560E+03   0.293800E-08   0.310040E-04  -0.642600E-06
   785   0.233883E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.293193E-08   0.309395E-04  -0.633798E-06
   786   0.234426E+04   0.175711E+02   0.000000E+00  -0.109221E+03   0.292589E-08   0.308743E-04  -0.624965E-06
   787   0.234947E+04   0.173293E+02   0.000000E+00  -0.108011E+03   0.291986E-08   0.308084E-04  -0.616104E-06
   788   0.235454E+04   0.170895E+02   0.000000E+00  -0.106779E+03   0.291386E-08   0.307418E-04  -0.607216E-06
   789   0.235948E+04   0.168517E+02   0.000000E+00  -0.105525E+03   0.290787E-08   0.306745E-04  -0.598303E-06
   790   0.236435E+04   0.166195E+02   0.000000E+00  -0.104233E+03   0.290191E-08   0.306066E-04  -0.589367E-06
   791   0.236901E+04   0.163892E+02   0.000000E+00  -0.102912E+03   0.289597E-08   0.305380E-04  -0.580408E-06
   792   0.237353E+04   0.161632E+02   0.000000E+00  -0.101576E+03   0.289004E-08   0.304687E-04  -0.571430E-06
   793   0.237784E+04   0.159413E+02   0.000000E+00  -0.100202E+03   0.288414E-08   0.303988E-04  -0.562432E-06
   794   0.238193E+04   0.157228E+02   0.000000E+00  -0.988137E+02   0.287825E-08   0.303282E-04  -0.553418E-06
   795   0.238589E+04   0.155070E+02   0.000000E+00  -0.973953E+02   0.287238E-08   0.302570E-04  -0.544387E-06
   796   0.238986E+04   0.152962E+02   0.000000E+00  -0.959618E+02   0.286654E-08   0.301851E-04  -0.535343E-06
   797   0.239346E+04   0.150880E+02   0.000000E+00  -0.944984E+02   0.286071E-08   0.301126E-04  -0.526287E-06
   798   0.239693E+04   0.148846E+02   0.000000E+00  -0.930198E+02   0.285490E-08   0.300394E-04  -0.517220E-06
   799   0.240026E+04   0.146855E+02   0.000000E+00  -0.915185E+02   0.284911E-08   0.299656E-04  -0.508143E-06
   800   0.240345E+04   0.144897E+02   0.000000E+00  -0.899947E+02   0.284333E-08   0.298912E-04  -0.499059E-06
   801   0.240643E+04   0.142988E+02   0.000000E+00  -0.884555E+02   0.283758E-08   0.298162E-04  -0.489969E-06
   802   0.240912E+04   0.141121E+02   0.000000E+00  -0.868788E+02   0.283184E-08   0.297406E-04  -0.480874E-06
   803   0.241182E+04   0.139288E+02   0.000000E+00  -0.853016E+02   0.282613E-08   0.296644E-04  -0.471773E-06
   804   0.241424E+04   0.137511E+02   0.000000E+00  -0.836942E+02   0.282043E-08   0.295875E-04  -0.462667E-06
   805   0.241659E+04   0.135775E+02   0.000000E+00  -0.820714E+02   0.281475E-08   0.295101E-04  -0.453558E-06
   806   0.241865E+04   0.134081E+02   0.000000E+00  -0.804332E+02   0.280908E-08   0.294322E-04  -0.444444E-06
   807   0.242050E+04   0.132444E+02   0.000000E+00  -0.787796E+02   0.280344E-08   0.293536E-04  -0.435328E-06
   808   0.242213E+04   0.130855E+02   0.000000E+00  -0.771032E+02   0.279781E-08   0.292746E-04  -0.426208E-06
   809   0.242370E+04   0.129316E+02   0.000000E+00  -0.754186E+02   0.279220E-08   0.291949E-04  -0.417086E-06
   810   0.242498E+04   0.127825E+02   0.000000E+00  -0.737112E+02   0.278660E-08   0.291148E-04  -0.407962E-06
   811   0.242604E+04   0.126384E+02   0.000000E+00  -0.719889E+02   0.278103E-08   0.290341E-04  -0.398837E-06
   812   0.242697E+04   0.125006E+02   0.000000E+00  -0.702564E+02   0.277547E-08   0.289529E-04  -0.389710E-06
   813   0.242768E+04   0.123663E+02   0.000000E+00  -0.685126E+02   0.276993E-08   0.288711E-04  -0.380583E-06
   814   0.242833E+04   0.122384E+02   0.000000E+00  -0.667555E+02   0.276440E-08   0.287889E-04  -0.371456E-06
   815   0.242868E+04   0.121154E+02   0.000000E+00  -0.649873E+02   0.275890E-08   0.287062E-04  -0.362328E-06
   816   0.242875E+04   0.119980E+02   0.000000E+00  -0.632078E+02   0.275341E-08   0.286230E-04  -0.353202E-06
   817   0.242868E+04   0.118856E+02   0.000000E+00  -0.614178E+02   0.274793E-08   0.285393E-04  -0.344076E-06
   818   0.242854E+04   0.117796E+02   0.000000E+00  -0.596181E+02   0.274247E-08   0.284552E-04  -0.334952E-06
   819   0.242811E+04   0.116785E+02   0.000000E+00  -0.578093E+02   0.273703E-08   0.283706E-04  -0.325831E-06
   820   0.242753E+04   0.115831E+02   0.000000E+00  -0.559914E+02   0.273161E-08   0.282856E-04  -0.316711E-06
   821   0.242667E+04   0.114926E+02   0.000000E+00  -0.541674E+02   0.272620E-08   0.282001E-04  -0.307594E-06
   822   0.242567E+04   0.114093E+02   0.000000E+00  -0.523358E+02   0.272081E-08   0.281143E-04  -0.298481E-06
   823   0.242445E+04   0.113309E+02   0.000000E+00  -0.504972E+02   0.271543E-08   0.280280E-04  -0.289372E-06
   824   0.242294E+04   0.112590E+02   0.000000E+00  -0.486524E+02   0.271007E-08   0.279412E-04  -0.280266E-06
   825   0.242136E+04   0.111919E+02   0.000000E+00  -0.468036E+02   0.270473E-08   0.278541E-04  -0.271166E-06
   826   0.241950E+04   0.111321E+02   0.000000E+00  -0.449500E+02   0.269940E-08   0.277666E-04  -0.262070E-06
   827   0.241741E+04   0.110772E+02   0.000000E+00  -0.430939E+02   0.269409E-08   0.276787E-04  -0.252980E-06
   828   0.241526E+04   0.110287E+02   0.000000E+00  -0.412344E+02   0.268879E-08   0.275905E-04  -0.243896E-06
   829   0.241281E+04   0.109867E+02   0.000000E+00  -0.393730E+02   0.268351E-08   0.275018E-04  -0.234818E-06
   830   0.241023E+04   0.109503E+02   0.000000E+00  -0.375119E+02   0.267825E-08   0.274129E-04  -0.225747E-06
   831   0.240742E+04   0.109197E+02   0.000000E+00  -0.356496E+02   0.267299E-08   0.273235E-04  -0.216684E-06
   832   0.240440E+04   0.108947E+02   0.000000E+00  -0.337876E+02   0.266776E-08   0.272339E-04  -0.207628E-06
   833   0.240124E+04   0.108762E+02   0.000000E+00  -0.319266E+02   0.266254E-08   0.271439E-04  -0.198580E-06
   834   0.239778E+04   0.108634E+02   0.000000E+00  -0.300666E+02   0.265733E-08   0.270536E-04  -0.189542E-06
   835   0.239425E+04   0.108578E+02   0.000000E+00  -0.282089E+02   0.265214E-08   0.269630E-04  -0.180512E-06
   836   0.239036E+04   0.108571E+02   0.000000E+00  -0.263536E+02   0.264697E-08   0.268721E-04  -0.171491E-06
   837   0.238640E+04   0.108630E+02   0.000000E+00  -0.245022E+02   0.264180E-08   0.267808E-04  -0.162481E-06
   838   0.238222E+04   0.108752E+02   0.000000E+00  -0.226546E+02   0.263666E-08   0.266894E-04  -0.153481E-06
   839   0.237774E+04   0.108932E+02   0.000000E+00  -0.208108E+02   0.263153E-08   0.265976E-04  -0.144492E-06
   840   0.237320E+04   0.109184E+02   0.000000E+00  -0.189730E+02   0.262641E-08   0.265056E-04  -0.135514E-06
   841   0.236844E+04   0.109485E+02   0.000000E+00  -0.171426E+02   0.262130E-08   0.264133E-04  -0.126547E-06
   842   0.236346E+04   0.109844E+02   0.000000E+00  -0.153167E+02   0.261622E-08   0.263208E-04  -0.117593E-06
   843   0.235833E+04   0.110268E+02   0.000000E+00  -0.135012E+02   0.261114E-08   0.262280E-04  -0.108652E-06
   844   0.235291E+04   0.110756E+02   0.000000E+00  -0.116923E+02   0.260608E-08   0.261350E-04  -0.997236E-07
   845   0.234742E+04   0.111294E+02   0.000000E+00  -0.989304E+01   0.260103E-08   0.260418E-04  -0.908087E-07
   846   0.234179E+04   0.111912E+02   0.000000E+00  -0.810382E+01   0.259600E-08   0.259484E-04  -0.819078E-07
   847   0.233600E+04   0.112572E+02   0.000000E+00  -0.632434E+01   0.259098E-08   0.258548E-04  -0.730212E-07
   848   0.233000E+04   0.113297E+02   0.000000E+00  -0.455652E+01   0.258597E-08   0.257610E-04  -0.641494E-07
   849   0.232371E+04   0.114079E+02   0.000000E+00  -0.279971E+01   0.258097E-08   0.256670E-04  -0.552929E-07
   850   0.231742E+04   0.114926E+02   0.000000E+00  -0.105500E+01   0.257599E-08   0.255728E-04  -0.464521E-07
   851   0.231083E+04   0.115831E+02   0.000000E+00   0.677041E+00   0.257103E-08   0.254785E-04  -0.376276E-07
   852   0.230410E+04   0.116801E+02   0.000000E+00   0.239601E+01   0.256607E-08   0.253840E-04  -0.288204E-07
   853   0.229722E+04   0.117820E+02   0.000000E+00   0.410117E+01   0.256113E-08   0.252894E-04  -0.200317E-07
   854   0.229012E+04   0.118905E+02   0.000000E+00   0.579110E+01   0.255620E-08   0.251946E-04  -0.112628E-07
   855   0.228279E+04   0.120048E+02   0.000000E+00   0.746675E+01   0.255129E-08   0.250998E-04  -0.251477E-08
   856   0.227547E+04   0.121233E+02   0.000000E+00   0.912628E+01   0.254639E-08   0.250048E-04   0.621115E-08
   857   0.226786E+04   0.122484E+02   0.000000E+00   0.107689E+02   0.254150E-08   0.249097E-04   0.149138E-07
   858   0.226010E+04   0.123807E+02   0.000000E+00   0.123947E+02   0.253662E-08   0.248146E-04   0.235919E-07
   859   0.225219E+04   0.125159E+02   0.000000E+00   0.140043E+02   0.253176E-08   0.247193E-04   0.322443E-07
   860   0.224420E+04   0.126576E+02   0.000000E+00   0.155948E+02   0.252691E-08   0.246241E-04   0.408699E-07
   861   0.223599E+04   0.128051E+02   0.000000E+00   0.171662E+02   0.252207E-08   0.245287E-04   0.494674E-07
   862   0.222764E+04   0.129577E+02   0.000000E+00   0.187192E+02   0.251724E-08   0.244333E-04   0.580356E-07
   863   0.221914E+04   0.131161E+02   0.000000E+00   0.202516E+02   0.251243E-08   0.243379E-04   0.665734E-07
   864   0.221049E+04   0.132789E+02   0.000000E+00   0.217641E+02   0.250762E-08   0.242425E-04   0.750795E-07
   865   0.220154E+04   0.134475E+02   0.000000E+00   0.232545E+02   0.250284E-08   0.241471E-04   0.835528E-07
   866   0.219281E+04   0.136212E+02   0.000000E+00   0.247235E+02   0.249806E-08   0.240517E-04   0.919920E-07
   867   0.218371E+04   0.138007E+02   0.000000E+00   0.261704E+02   0.249329E-08   0.239562E-04   0.100396E-06
   868   0.217454E+04   0.139847E+02   0.000000E+00   0.275952E+02   0.248854E-08   0.238609E-04   0.108764E-06
   869   0.216521E+04   0.141737E+02   0.000000E+00   0.289971E+02   0.248380E-08   0.237655E-04   0.117094E-06
   870   0.215574E+04   0.143671E+02   0.000000E+00   0.303754E+02   0.247907E-08   0.236703E-04   0.125385E-06
   871   0.214619E+04   0.145657E+02   0.000000E+00   0.317293E+02   0.247435E-08   0.235750E-04   0.133636E-06
   872   0.213649E+04   0.147694E+02   0.000000E+00   0.330596E+02   0.246965E-08   0.234799E-04   0.141846E-06
   873   0.212664E+04   0.149775E+02   0.000000E+00   0.343648E+02   0.246495E-08   0.233848E-04   0.150013E-06
   874   0.211672E+04   0.151907E+02   0.000000E+00   0.356441E+02   0.246027E-08   0.232899E-04   0.158137E-06
   875   0.210664E+04   0.154069E+02   0.000000E+00   0.368991E+02   0.245560E-08   0.231950E-04   0.166217E-06
   876   0.209642E+04   0.156290E+02   0.000000E+00   0.381281E+02   0.245094E-08   0.231003E-04   0.174250E-06
   877   0.208626E+04   0.158548E+02   0.000000E+00   0.393298E+02   0.244630E-08   0.230057E-04   0.182236E-06
   878   0.207581E+04   0.160843E+02   0.000000E+00   0.405049E+02   0.244166E-08   0.229113E-04   0.190174E-06
   879   0.206535E+04   0.163189E+02   0.000000E+00   0.416534E+02   0.243703E-08   0.228169E-04   0.198062E-06
   880   0.205481E+04   0.165573E+02   0.000000E+00   0.427744E+02   0.243242E-08   0.227228E-04   0.205900E-06
   881   0.204412E+04   0.167987E+02   0.000000E+00   0.438667E+02   0.242782E-08   0.226289E-04   0.213685E-06
   882   0.203336E+04   0.170445E+02   0.000000E+00   0.449308E+02   0.242323E-08   0.225351E-04   0.221418E-06
   883   0.202259E+04   0.172947E+02   0.000000E+00   0.459652E+02   0.241865E-08   0.224415E-04   0.229096E-06
   884   0.201159E+04   0.175473E+02   0.000000E+00   0.469723E+02   0.241408E-08   0.223482E-04   0.236719E-06
   885   0.200052E+04   0.178043E+02   0.000000E+00   0.479490E+02   0.240952E-08   0.222550E-04   0.244284E-06
   886   0.198944E+04   0.180650E+02   0.000000E+00   0.488961E+02   0.240498E-08   0.221621E-04   0.251793E-06
   887   0.197821E+04   0.183281E+02   0.000000E+00   0.498136E+02   0.240044E-08   0.220695E-04   0.259242E-06
   888   0.196704E+04   0.185956E+02   0.000000E+00   0.507006E+02   0.239591E-08   0.219771E-04   0.266630E-06
   889   0.195558E+04   0.188647E+02   0.000000E+00   0.515573E+02   0.239140E-08   0.218850E-04   0.273958E-06
   890   0.194418E+04   0.191382E+02   0.000000E+00   0.523821E+02   0.238690E-08   0.217931E-04   0.281222E-06
   891   0.193278E+04   0.194141E+02   0.000000E+00   0.531773E+02   0.238240E-08   0.217016E-04   0.288423E-06
   892   0.192130E+04   0.196923E+02   0.000000E+00   0.539421E+02   0.237792E-08   0.216103E-04   0.295559E-06
   893   0.190967E+04   0.199743E+02   0.000000E+00   0.546749E+02   0.237345E-08   0.215194E-04   0.302628E-06
   894   0.189810E+04   0.202578E+02   0.000000E+00   0.553759E+02   0.236898E-08   0.214287E-04   0.309630E-06
   895   0.188638E+04   0.205437E+02   0.000000E+00   0.560472E+02   0.236453E-08   0.213385E-04   0.316563E-06
   896   0.187465E+04   0.208326E+02   0.000000E+00   0.566859E+02   0.236009E-08   0.212485E-04   0.323427E-06
   897   0.186284E+04   0.211239E+02   0.000000E+00   0.572934E+02   0.235566E-08   0.211590E-04   0.330220E-06
   898   0.185110E+04   0.214167E+02   0.000000E+00   0.578691E+02   0.235124E-08   0.210698E-04   0.336940E-06
   899   0.183928E+04   0.217120E+02   0.000000E+00   0.584120E+02   0.234683E-08   0.209810E-04   0.343587E-06
   900   0.182738E+04   0.220088E+02   0.000000E+00   0.589238E+02   0.234243E-08   0.208925E-04   0.350160E-06
   901   0.181554E+04   0.223072E+02   0.000000E+00   0.594029E+02   0.233803E-08   0.208045E-04   0.356656E-06
   902   0.180362E+04   0.226073E+02   0.000000E+00   0.598501E+02   0.233365E-08   0.207169E-04   0.363077E-06
   903   0.179155E+04   0.229090E+02   0.000000E+00   0.602645E+02   0.232928E-08   0.206296E-04   0.369423E-06
   904   0.177969E+04   0.232116E+02   0.000000E+00   0.606462E+02   0.232492E-08   0.205427E-04   0.375692E-06
   905   0.176768E+04   0.235165E+02   0.000000E+00   0.609951E+02   0.232057E-08   0.204561E-04   0.381886E-06
   906   0.175566E+04   0.238217E+02   0.000000E+00   0.613111E+02   0.231622E-08   0.203699E-04   0.388004E-06
   907   0.174370E+04   0.241277E+02   0.000000E+00   0.615943E+02   0.231189E-08   0.202840E-04   0.394046E-06
   908   0.173181E+04   0.244346E+02   0.000000E+00   0.618454E+02   0.230757E-08   0.201984E-04   0.400012E-06
   909   0.171984E+04   0.247424E+02   0.000000E+00   0.620628E+02   0.230325E-08   0.201130E-04   0.405903E-06
   910   0.170779E+04   0.250519E+02   0.000000E+00   0.622487E+02   0.229895E-08   0.200280E-04   0.411717E-06
   911   0.169580E+04   0.253601E+02   0.000000E+00   0.624009E+02   0.229466E-08   0.199431E-04   0.417456E-06
   912   0.168381E+04   0.256699E+02   0.000000E+00   0.625209E+02   0.229037E-08   0.198586E-04   0.423119E-06
   913   0.167159E+04   0.259792E+02   0.000000E+00   0.626078E+02   0.228610E-08   0.197742E-04   0.428707E-06
   914   0.165973E+04   0.262886E+02   0.000000E+00   0.626631E+02   0.228183E-08   0.196900E-04   0.434218E-06
   915   0.164771E+04   0.265983E+02   0.000000E+00   0.626860E+02   0.227757E-08   0.196061E-04   0.439654E-06
   916   0.163584E+04   0.269074E+02   0.000000E+00   0.626758E+02   0.227333E-08   0.195223E-04   0.445013E-06
   917   0.162388E+04   0.272174E+02   0.000000E+00   0.626347E+02   0.226909E-08   0.194386E-04   0.450297E-06
   918   0.161207E+04   0.275262E+02   0.000000E+00   0.625603E+02   0.226486E-08   0.193551E-04   0.455505E-06
   919   0.160024E+04   0.278344E+02   0.000000E+00   0.624542E+02   0.226064E-08   0.192717E-04   0.460638E-06
   920   0.158841E+04   0.281421E+02   0.000000E+00   0.623156E+02   0.225643E-08   0.191885E-04   0.465694E-06
   921   0.157672E+04   0.284493E+02   0.000000E+00   0.621451E+02   0.225223E-08   0.191053E-04   0.470675E-06
   922   0.156495E+04   0.287552E+02   0.000000E+00   0.619436E+02   0.224804E-08   0.190222E-04   0.475579E-06
   923   0.155324E+04   0.290598E+02   0.000000E+00   0.617109E+02   0.224386E-08   0.189392E-04   0.480408E-06
   924   0.154160E+04   0.293639E+02   0.000000E+00   0.614463E+02   0.223968E-08   0.188562E-04   0.485161E-06
   925   0.153010E+04   0.296660E+02   0.000000E+00   0.611505E+02   0.223552E-08   0.187733E-04   0.489838E-06
   926   0.151852E+04   0.299676E+02   0.000000E+00   0.608249E+02   0.223137E-08   0.186904E-04   0.494439E-06
   927   0.150708E+04   0.302673E+02   0.000000E+00   0.604681E+02   0.222722E-08   0.186075E-04   0.498964E-06
   928   0.149571E+04   0.305656E+02   0.000000E+00   0.600808E+02   0.222308E-08   0.185246E-04   0.503414E-06
   929   0.148432E+04   0.308620E+02   0.000000E+00   0.596643E+02   0.221895E-08   0.184416E-04   0.507788E-06
   930   0.147308E+04   0.311557E+02   0.000000E+00   0.592172E+02   0.221484E-08   0.183586E-04   0.512085E-06
   931   0.146183E+04   0.314489E+02   0.000000E+00   0.587410E+02   0.221072E-08   0.182756E-04   0.516307E-06
   932   0.145072E+04   0.317387E+02   0.000000E+00   0.582356E+02   0.220662E-08   0.181925E-04   0.520453E-06
   933   0.143968E+04   0.320264E+02   0.000000E+00   0.577017E+02   0.220253E-08   0.181093E-04   0.524523E-06
   934   0.142870E+04   0.323130E+02   0.000000E+00   0.571400E+02   0.219845E-08   0.180260E-04   0.528517E-06
   935   0.141779E+04   0.325961E+02   0.000000E+00   0.565482E+02   0.219437E-08   0.179425E-04   0.532435E-06
   936   0.140702E+04   0.328765E+02   0.000000E+00   0.559294E+02   0.219031E-08   0.178590E-04   0.536277E-06
   937   0.139624E+04   0.331550E+02   0.000000E+00   0.552828E+02   0.218625E-08   0.177753E-04   0.540043E-06
   938   0.138560E+04   0.334308E+02   0.000000E+00   0.546089E+02   0.218220E-08   0.176914E-04   0.543734E-06
   939   0.137511E+04   0.337024E+02   0.000000E+00   0.539079E+02   0.217816E-08   0.176073E-04   0.547348E-06
