#    L    TT             EE             BB             TE          
  1933   0.215955E+03   0.109193E+02   0.304047E-01  -0.120008E+02
  1934   0.215664E+03   0.109101E+02   0.303669E-01  -0.121589E+02
  1935   0.215385E+03   0.108990E+02   0.303294E-01  -0.123160E+02
  1936   0.215119E+03   0.108881E+02   0.302919E-01  -0.124723E+02
  1937   0.214857E+03   0.108739E+02   0.302547E-01  -0.126269E+02
  1938   0.214615E+03   0.108608E+02   0.302177E-01  -0.127806E+02
  1939   0.214386E+03   0.108457E+02   0.301809E-01  -0.129335E+02
  1940   0.214161E+03   0.108302E+02   0.301442E-01  -0.130855E+02
  1941   0.213956E+03   0.108135E+02   0.301078E-01  -0.132352E+02
  1942   0.213750E+03   0.107956E+02   0.300715E-01  -0.133841E+02
  1943   0.213563E+03   0.107772E+02   0.300355E-01  -0.135323E+02
  1944   0.213389E+03   0.107562E+02   0.299997E-01  -0.136781E+02
  1945   0.213212E+03   0.107362E+02   0.299641E-01  -0.138218E+02
  1946   0.213057E+03   0.107143E+02   0.299287E-01  -0.139654E+02
  1947   0.212899E+03   0.106919E+02   0.298935E-01  -0.141061E+02
  1948   0.212768E+03   0.106683E+02   0.298585E-01  -0.142461E+02
  1949   0.212637E+03   0.106428E+02   0.298238E-01  -0.143832E+02
  1950   0.212518E+03   0.106175E+02   0.297893E-01  -0.145196E+02
  1951   0.212412E+03   0.105918E+02   0.297550E-01  -0.146532E+02
  1952   0.212312E+03   0.105633E+02   0.297209E-01  -0.147853E+02
  1953   0.212225E+03   0.105351E+02   0.296870E-01  -0.149153E+02
  1954   0.212144E+03   0.105056E+02   0.296534E-01  -0.150432E+02
  1955   0.212069E+03   0.104757E+02   0.296200E-01  -0.151698E+02
  1956   0.212000E+03   0.104445E+02   0.295868E-01  -0.152934E+02
  1957   0.211974E+03   0.104120E+02   0.295538E-01  -0.154150E+02
  1958   0.211903E+03   0.103791E+02   0.295211E-01  -0.155345E+02
  1959   0.211867E+03   0.103449E+02   0.294885E-01  -0.156519E+02
  1960   0.211829E+03   0.103109E+02   0.294562E-01  -0.157672E+02
  1961   0.211806E+03   0.102756E+02   0.294240E-01  -0.158797E+02
  1962   0.211788E+03   0.102398E+02   0.293921E-01  -0.159894E+02
  1963   0.211777E+03   0.102027E+02   0.293603E-01  -0.160963E+02
  1964   0.211772E+03   0.101651E+02   0.293288E-01  -0.162011E+02
  1965   0.211781E+03   0.101261E+02   0.292974E-01  -0.163032E+02
  1966   0.211789E+03   0.100859E+02   0.292662E-01  -0.164032E+02
  1967   0.211811E+03   0.100459E+02   0.292352E-01  -0.165004E+02
  1968   0.211825E+03   0.100045E+02   0.292043E-01  -0.165948E+02
  1969   0.211861E+03   0.996264E+01   0.291736E-01  -0.166864E+02
  1970   0.211888E+03   0.992163E+01   0.291431E-01  -0.167753E+02
  1971   0.211929E+03   0.987856E+01   0.291127E-01  -0.168614E+02
  1972   0.211970E+03   0.983416E+01   0.290825E-01  -0.169440E+02
  1973   0.212018E+03   0.979066E+01   0.290524E-01  -0.170246E+02
  1974   0.212080E+03   0.974507E+01   0.290225E-01  -0.171024E+02
  1975   0.212134E+03   0.969962E+01   0.289927E-01  -0.171774E+02
  1976   0.212195E+03   0.965283E+01   0.289629E-01  -0.172490E+02
  1977   0.212264E+03   0.960616E+01   0.289334E-01  -0.173179E+02
  1978   0.212332E+03   0.955888E+01   0.289039E-01  -0.173832E+02
  1979   0.212408E+03   0.951098E+01   0.288745E-01  -0.174458E+02
  1980   0.212491E+03   0.946244E+01   0.288452E-01  -0.175057E+02
  1981   0.212567E+03   0.941328E+01   0.288161E-01  -0.175621E+02
  1982   0.212650E+03   0.936348E+01   0.287870E-01  -0.176158E+02
  1983   0.212741E+03   0.931303E+01   0.287580E-01  -0.176667E+02
  1984   0.212832E+03   0.926269E+01   0.287291E-01  -0.177142E+02
  1985   0.212931E+03   0.921094E+01   0.287003E-01  -0.177590E+02
  1986   0.213022E+03   0.915928E+01   0.286715E-01  -0.178003E+02
  1987   0.213115E+03   0.910771E+01   0.286428E-01  -0.178389E+02
  1988   0.213215E+03   0.905546E+01   0.286142E-01  -0.178740E+02
  1989   0.213316E+03   0.900329E+01   0.285857E-01  -0.179050E+02
  1990   0.213425E+03   0.895043E+01   0.285572E-01  -0.179347E+02
  1991   0.213520E+03   0.889615E+01   0.285288E-01  -0.179602E+02
  1992   0.213616E+03   0.884267E+01   0.285005E-01  -0.179830E+02
  1993   0.213720E+03   0.878924E+01   0.284722E-01  -0.180023E+02
  1994   0.213825E+03   0.873437E+01   0.284440E-01  -0.180189E+02
  1995   0.213939E+03   0.867953E+01   0.284158E-01  -0.180328E+02
  1996   0.214039E+03   0.862398E+01   0.283878E-01  -0.180433E+02
  1997   0.214140E+03   0.856846E+01   0.283598E-01  -0.180495E+02
  1998   0.214250E+03   0.851371E+01   0.283318E-01  -0.180531E+02
  1999   0.214354E+03   0.845748E+01   0.283039E-01  -0.180546E+02
  2000   0.214452E+03   0.840201E+01   0.282761E-01  -0.180520E+02
  2001   0.214559E+03   0.834654E+01   0.282484E-01  -0.180466E+02
  2002   0.214660E+03   0.829033E+01   0.282207E-01  -0.180385E+02
  2003   0.214763E+03   0.823411E+01   0.281931E-01  -0.180268E+02
  2004   0.214868E+03   0.817788E+01   0.281656E-01  -0.180125E+02
  2005   0.214959E+03   0.812089E+01   0.281382E-01  -0.179946E+02
  2006   0.215060E+03   0.806536E+01   0.281108E-01  -0.179748E+02
  2007   0.215147E+03   0.800833E+01   0.280835E-01  -0.179506E+02
  2008   0.215244E+03   0.795126E+01   0.280563E-01  -0.179245E+02
  2009   0.215336E+03   0.789490E+01   0.280292E-01  -0.178940E+02
  2010   0.215414E+03   0.783849E+01   0.280022E-01  -0.178616E+02
  2011   0.215502E+03   0.778130E+01   0.279753E-01  -0.178263E+02
  2012   0.215585E+03   0.772480E+01   0.279484E-01  -0.177882E+02
  2013   0.215655E+03   0.766749E+01   0.279217E-01  -0.177472E+02
  2014   0.215734E+03   0.761161E+01   0.278950E-01  -0.177020E+02
  2015   0.215808E+03   0.755491E+01   0.278684E-01  -0.176561E+02
  2016   0.215885E+03   0.749887E+01   0.278419E-01  -0.176059E+02
  2017   0.215941E+03   0.744276E+01   0.278155E-01  -0.175535E+02
  2018   0.216000E+03   0.738670E+01   0.277892E-01  -0.174982E+02
  2019   0.216053E+03   0.733070E+01   0.277630E-01  -0.174386E+02
  2020   0.216109E+03   0.727474E+01   0.277369E-01  -0.173782E+02
  2021   0.216160E+03   0.721942E+01   0.277109E-01  -0.173142E+02
  2022   0.216198E+03   0.716414E+01   0.276849E-01  -0.172479E+02
  2023   0.216231E+03   0.710903E+01   0.276591E-01  -0.171787E+02
  2024   0.216267E+03   0.705409E+01   0.276333E-01  -0.171073E+02
  2025   0.216283E+03   0.699939E+01   0.276075E-01  -0.170328E+02
  2026   0.216309E+03   0.694493E+01   0.275819E-01  -0.169560E+02
  2027   0.216330E+03   0.689084E+01   0.275563E-01  -0.168763E+02
  2028   0.216331E+03   0.683697E+01   0.275308E-01  -0.167942E+02
  2029   0.216342E+03   0.678340E+01   0.275053E-01  -0.167097E+02
  2030   0.216334E+03   0.673010E+01   0.274799E-01  -0.166229E+02
  2031   0.216321E+03   0.667716E+01   0.274545E-01  -0.165338E+02
  2032   0.216310E+03   0.662450E+01   0.274292E-01  -0.164422E+02
  2033   0.216287E+03   0.657232E+01   0.274038E-01  -0.163483E+02
  2034   0.216267E+03   0.652049E+01   0.273786E-01  -0.162519E+02
  2035   0.216228E+03   0.646898E+01   0.273533E-01  -0.161531E+02
  2036   0.216183E+03   0.641788E+01   0.273280E-01  -0.160526E+02
  2037   0.216141E+03   0.636725E+01   0.273028E-01  -0.159496E+02
  2038   0.216073E+03   0.631694E+01   0.272775E-01  -0.158448E+02
  2039   0.216014E+03   0.626717E+01   0.272522E-01  -0.157368E+02
  2040   0.215951E+03   0.621778E+01   0.272269E-01  -0.156277E+02
  2041   0.215869E+03   0.616877E+01   0.272016E-01  -0.155161E+02
  2042   0.215789E+03   0.612037E+01   0.271762E-01  -0.154034E+02
  2043   0.215690E+03   0.607241E+01   0.271508E-01  -0.152873E+02
  2044   0.215601E+03   0.602490E+01   0.271254E-01  -0.151702E+02
  2045   0.215493E+03   0.597790E+01   0.270999E-01  -0.150512E+02
  2046   0.215388E+03   0.593142E+01   0.270743E-01  -0.149310E+02
  2047   0.215263E+03   0.588546E+01   0.270487E-01  -0.148089E+02
  2048   0.215134E+03   0.584007E+01   0.270230E-01  -0.146841E+02
  2049   0.215000E+03   0.579527E+01   0.269972E-01  -0.145589E+02
  2050   0.214855E+03   0.575097E+01   0.269713E-01  -0.144310E+02
  2051   0.214690E+03   0.570725E+01   0.269453E-01  -0.143026E+02
  2052   0.214536E+03   0.566418E+01   0.269193E-01  -0.141722E+02
  2053   0.214362E+03   0.562168E+01   0.268931E-01  -0.140397E+02
  2054   0.214185E+03   0.557977E+01   0.268668E-01  -0.139068E+02
  2055   0.213995E+03   0.553842E+01   0.268405E-01  -0.137726E+02
  2056   0.213801E+03   0.549781E+01   0.268140E-01  -0.136370E+02
  2057   0.213602E+03   0.545784E+01   0.267874E-01  -0.134995E+02
  2058   0.213392E+03   0.541845E+01   0.267607E-01  -0.133621E+02
  2059   0.213178E+03   0.537978E+01   0.267339E-01  -0.132226E+02
  2060   0.212951E+03   0.534161E+01   0.267070E-01  -0.130818E+02
  2061   0.212721E+03   0.530425E+01   0.266800E-01  -0.129403E+02
  2062   0.212478E+03   0.526760E+01   0.266529E-01  -0.127983E+02
  2063   0.212232E+03   0.523161E+01   0.266256E-01  -0.126548E+02
  2064   0.211966E+03   0.519635E+01   0.265983E-01  -0.125108E+02
  2065   0.211695E+03   0.516181E+01   0.265708E-01  -0.123660E+02
  2066   0.211428E+03   0.512800E+01   0.265433E-01  -0.122213E+02
  2067   0.211142E+03   0.509484E+01   0.265156E-01  -0.120752E+02
  2068   0.210844E+03   0.506240E+01   0.264878E-01  -0.119291E+02
  2069   0.210549E+03   0.503077E+01   0.264600E-01  -0.117816E+02
  2070   0.210234E+03   0.499987E+01   0.264320E-01  -0.116348E+02
  2071   0.209916E+03   0.496969E+01   0.264040E-01  -0.114872E+02
  2072   0.209593E+03   0.494031E+01   0.263759E-01  -0.113389E+02
  2073   0.209258E+03   0.491166E+01   0.263477E-01  -0.111906E+02
  2074   0.208919E+03   0.488374E+01   0.263194E-01  -0.110422E+02
  2075   0.208567E+03   0.485654E+01   0.262911E-01  -0.108930E+02
  2076   0.208204E+03   0.483015E+01   0.262627E-01  -0.107437E+02
  2077   0.207844E+03   0.480455E+01   0.262343E-01  -0.105951E+02
  2078   0.207472E+03   0.477968E+01   0.262058E-01  -0.104455E+02
  2079   0.207073E+03   0.475561E+01   0.261772E-01  -0.102966E+02
  2080   0.206692E+03   0.473226E+01   0.261486E-01  -0.101468E+02
  2081   0.206291E+03   0.470979E+01   0.261199E-01  -0.999829E+01
  2082   0.205886E+03   0.468796E+01   0.260912E-01  -0.984883E+01
  2083   0.205476E+03   0.466693E+01   0.260625E-01  -0.970138E+01
  2084   0.205046E+03   0.464677E+01   0.260337E-01  -0.955294E+01
  2085   0.204627E+03   0.462725E+01   0.260049E-01  -0.940425E+01
  2086   0.204188E+03   0.460853E+01   0.259761E-01  -0.925601E+01
  2087   0.203744E+03   0.459060E+01   0.259472E-01  -0.910896E+01
  2088   0.203287E+03   0.457338E+01   0.259183E-01  -0.896232E+01
  2089   0.202833E+03   0.455696E+01   0.258894E-01  -0.881534E+01
  2090   0.202360E+03   0.454125E+01   0.258604E-01  -0.866947E+01
  2091   0.201896E+03   0.452633E+01   0.258314E-01  -0.852396E+01
  2092   0.201412E+03   0.451205E+01   0.258024E-01  -0.837952E+01
  2093   0.200915E+03   0.449855E+01   0.257734E-01  -0.823390E+01
  2094   0.200421E+03   0.448585E+01   0.257443E-01  -0.809006E+01
  2095   0.199921E+03   0.447378E+01   0.257152E-01  -0.794722E+01
  2096   0.199409E+03   0.446257E+01   0.256861E-01  -0.780552E+01
  2097   0.198891E+03   0.445192E+01   0.256569E-01  -0.766397E+01
  2098   0.198368E+03   0.444206E+01   0.256277E-01  -0.752373E+01
  2099   0.197839E+03   0.443284E+01   0.255985E-01  -0.738323E+01
  2100   0.197305E+03   0.442448E+01   0.255692E-01  -0.724475E+01
