#    L    TT             EE             BB             TE          
  1933   0.218125E+03   0.107434E+02   0.354010E-01  -0.119172E+02
  1934   0.217823E+03   0.107340E+02   0.353562E-01  -0.120636E+02
  1935   0.217531E+03   0.107228E+02   0.353116E-01  -0.122090E+02
  1936   0.217252E+03   0.107120E+02   0.352671E-01  -0.123537E+02
  1937   0.216976E+03   0.106979E+02   0.352229E-01  -0.124968E+02
  1938   0.216720E+03   0.106848E+02   0.351789E-01  -0.126390E+02
  1939   0.216475E+03   0.106700E+02   0.351351E-01  -0.127805E+02
  1940   0.216235E+03   0.106547E+02   0.350915E-01  -0.129213E+02
  1941   0.216014E+03   0.106384E+02   0.350481E-01  -0.130598E+02
  1942   0.215790E+03   0.106209E+02   0.350049E-01  -0.131976E+02
  1943   0.215585E+03   0.106031E+02   0.349620E-01  -0.133348E+02
  1944   0.215392E+03   0.105827E+02   0.349193E-01  -0.134698E+02
  1945   0.215197E+03   0.105633E+02   0.348768E-01  -0.136026E+02
  1946   0.215021E+03   0.105421E+02   0.348346E-01  -0.137356E+02
  1947   0.214842E+03   0.105205E+02   0.347926E-01  -0.138657E+02
  1948   0.214691E+03   0.104978E+02   0.347509E-01  -0.139953E+02
  1949   0.214537E+03   0.104731E+02   0.347094E-01  -0.141220E+02
  1950   0.214396E+03   0.104488E+02   0.346681E-01  -0.142482E+02
  1951   0.214267E+03   0.104241E+02   0.346271E-01  -0.143717E+02
  1952   0.214143E+03   0.103968E+02   0.345864E-01  -0.144939E+02
  1953   0.214032E+03   0.103697E+02   0.345459E-01  -0.146141E+02
  1954   0.213926E+03   0.103415E+02   0.345056E-01  -0.147323E+02
  1955   0.213826E+03   0.103128E+02   0.344656E-01  -0.148493E+02
  1956   0.213731E+03   0.102830E+02   0.344258E-01  -0.149636E+02
  1957   0.213678E+03   0.102520E+02   0.343863E-01  -0.150759E+02
  1958   0.213579E+03   0.102205E+02   0.343470E-01  -0.151863E+02
  1959   0.213516E+03   0.101878E+02   0.343079E-01  -0.152947E+02
  1960   0.213450E+03   0.101554E+02   0.342691E-01  -0.154013E+02
  1961   0.213397E+03   0.101218E+02   0.342305E-01  -0.155051E+02
  1962   0.213351E+03   0.100877E+02   0.341921E-01  -0.156064E+02
  1963   0.213310E+03   0.100524E+02   0.341539E-01  -0.157049E+02
  1964   0.213275E+03   0.100166E+02   0.341159E-01  -0.158016E+02
  1965   0.213253E+03   0.997950E+01   0.340782E-01  -0.158957E+02
  1966   0.213230E+03   0.994120E+01   0.340406E-01  -0.159878E+02
  1967   0.213220E+03   0.990313E+01   0.340033E-01  -0.160774E+02
  1968   0.213202E+03   0.986381E+01   0.339661E-01  -0.161644E+02
  1969   0.213205E+03   0.982396E+01   0.339291E-01  -0.162487E+02
  1970   0.213199E+03   0.978506E+01   0.338922E-01  -0.163305E+02
  1971   0.213207E+03   0.974415E+01   0.338556E-01  -0.164096E+02
  1972   0.213214E+03   0.970196E+01   0.338190E-01  -0.164855E+02
  1973   0.213228E+03   0.966070E+01   0.337827E-01  -0.165595E+02
  1974   0.213255E+03   0.961740E+01   0.337465E-01  -0.166310E+02
  1975   0.213275E+03   0.957429E+01   0.337104E-01  -0.166998E+02
  1976   0.213301E+03   0.952987E+01   0.336744E-01  -0.167654E+02
  1977   0.213334E+03   0.948562E+01   0.336386E-01  -0.168285E+02
  1978   0.213367E+03   0.944079E+01   0.336029E-01  -0.168882E+02
  1979   0.213407E+03   0.939538E+01   0.335672E-01  -0.169454E+02
  1980   0.213454E+03   0.934937E+01   0.335317E-01  -0.170001E+02
  1981   0.213493E+03   0.930278E+01   0.334963E-01  -0.170515E+02
  1982   0.213540E+03   0.925558E+01   0.334610E-01  -0.171004E+02
  1983   0.213594E+03   0.920777E+01   0.334258E-01  -0.171468E+02
  1984   0.213648E+03   0.916010E+01   0.333906E-01  -0.171899E+02
  1985   0.213710E+03   0.911106E+01   0.333555E-01  -0.172305E+02
  1986   0.213765E+03   0.906214E+01   0.333205E-01  -0.172679E+02
  1987   0.213820E+03   0.901333E+01   0.332856E-01  -0.173027E+02
  1988   0.213883E+03   0.896388E+01   0.332508E-01  -0.173344E+02
  1989   0.213946E+03   0.891454E+01   0.332160E-01  -0.173620E+02
  1990   0.214018E+03   0.886454E+01   0.331812E-01  -0.173886E+02
  1991   0.214075E+03   0.881315E+01   0.331466E-01  -0.174113E+02
  1992   0.214133E+03   0.876258E+01   0.331120E-01  -0.174314E+02
  1993   0.214200E+03   0.871208E+01   0.330775E-01  -0.174484E+02
  1994   0.214268E+03   0.866017E+01   0.330430E-01  -0.174628E+02
  1995   0.214344E+03   0.860832E+01   0.330086E-01  -0.174748E+02
  1996   0.214407E+03   0.855578E+01   0.329742E-01  -0.174835E+02
  1997   0.214471E+03   0.850329E+01   0.329400E-01  -0.174883E+02
  1998   0.214544E+03   0.845158E+01   0.329058E-01  -0.174905E+02
  1999   0.214611E+03   0.839843E+01   0.328716E-01  -0.174910E+02
  2000   0.214672E+03   0.834604E+01   0.328376E-01  -0.174875E+02
  2001   0.214742E+03   0.829368E+01   0.328036E-01  -0.174816E+02
  2002   0.214806E+03   0.824058E+01   0.327696E-01  -0.174731E+02
  2003   0.214873E+03   0.818750E+01   0.327358E-01  -0.174613E+02
  2004   0.214941E+03   0.813442E+01   0.327021E-01  -0.174471E+02
  2005   0.214996E+03   0.808059E+01   0.326684E-01  -0.174296E+02
  2006   0.215061E+03   0.802824E+01   0.326348E-01  -0.174103E+02
  2007   0.215113E+03   0.797438E+01   0.326013E-01  -0.173869E+02
  2008   0.215174E+03   0.792051E+01   0.325679E-01  -0.173618E+02
  2009   0.215231E+03   0.786734E+01   0.325346E-01  -0.173326E+02
  2010   0.215274E+03   0.781414E+01   0.325014E-01  -0.173015E+02
  2011   0.215327E+03   0.776016E+01   0.324683E-01  -0.172679E+02
  2012   0.215376E+03   0.770686E+01   0.324353E-01  -0.172317E+02
  2013   0.215411E+03   0.765277E+01   0.324025E-01  -0.171929E+02
  2014   0.215457E+03   0.760009E+01   0.323697E-01  -0.171500E+02
  2015   0.215498E+03   0.754660E+01   0.323370E-01  -0.171067E+02
  2016   0.215541E+03   0.749377E+01   0.323044E-01  -0.170592E+02
  2017   0.215564E+03   0.744085E+01   0.322720E-01  -0.170098E+02
  2018   0.215591E+03   0.738799E+01   0.322397E-01  -0.169577E+02
  2019   0.215612E+03   0.733517E+01   0.322074E-01  -0.169015E+02
  2020   0.215636E+03   0.728239E+01   0.321753E-01  -0.168447E+02
  2021   0.215655E+03   0.723023E+01   0.321433E-01  -0.167845E+02
  2022   0.215663E+03   0.717810E+01   0.321113E-01  -0.167222E+02
  2023   0.215665E+03   0.712612E+01   0.320795E-01  -0.166572E+02
  2024   0.215671E+03   0.707431E+01   0.320478E-01  -0.165901E+02
  2025   0.215657E+03   0.702271E+01   0.320161E-01  -0.165202E+02
  2026   0.215653E+03   0.697133E+01   0.319846E-01  -0.164482E+02
  2027   0.215645E+03   0.692030E+01   0.319531E-01  -0.163733E+02
  2028   0.215618E+03   0.686947E+01   0.319217E-01  -0.162963E+02
  2029   0.215601E+03   0.681891E+01   0.318904E-01  -0.162171E+02
  2030   0.215565E+03   0.676861E+01   0.318591E-01  -0.161358E+02
  2031   0.215524E+03   0.671864E+01   0.318279E-01  -0.160523E+02
  2032   0.215486E+03   0.666891E+01   0.317967E-01  -0.159665E+02
  2033   0.215437E+03   0.661964E+01   0.317656E-01  -0.158785E+02
  2034   0.215391E+03   0.657069E+01   0.317346E-01  -0.157882E+02
  2035   0.215326E+03   0.652203E+01   0.317035E-01  -0.156957E+02
  2036   0.215256E+03   0.647374E+01   0.316725E-01  -0.156015E+02
  2037   0.215190E+03   0.642589E+01   0.316414E-01  -0.155051E+02
  2038   0.215098E+03   0.637833E+01   0.316104E-01  -0.154070E+02
  2039   0.215016E+03   0.633126E+01   0.315793E-01  -0.153058E+02
  2040   0.214930E+03   0.628455E+01   0.315483E-01  -0.152037E+02
  2041   0.214825E+03   0.623817E+01   0.315172E-01  -0.150992E+02
  2042   0.214723E+03   0.619236E+01   0.314861E-01  -0.149937E+02
  2043   0.214602E+03   0.614696E+01   0.314549E-01  -0.148850E+02
  2044   0.214493E+03   0.610197E+01   0.314237E-01  -0.147754E+02
  2045   0.214364E+03   0.605744E+01   0.313924E-01  -0.146640E+02
  2046   0.214239E+03   0.601340E+01   0.313611E-01  -0.145515E+02
  2047   0.214095E+03   0.596982E+01   0.313296E-01  -0.144372E+02
  2048   0.213948E+03   0.592678E+01   0.312981E-01  -0.143204E+02
  2049   0.213796E+03   0.588428E+01   0.312665E-01  -0.142033E+02
  2050   0.213634E+03   0.584224E+01   0.312348E-01  -0.140835E+02
  2051   0.213452E+03   0.580074E+01   0.312030E-01  -0.139634E+02
  2052   0.213282E+03   0.575984E+01   0.311712E-01  -0.138413E+02
  2053   0.213093E+03   0.571947E+01   0.311391E-01  -0.137174E+02
  2054   0.212900E+03   0.567964E+01   0.311070E-01  -0.135930E+02
  2055   0.212696E+03   0.564033E+01   0.310748E-01  -0.134675E+02
  2056   0.212488E+03   0.560170E+01   0.310424E-01  -0.133407E+02
  2057   0.212277E+03   0.556368E+01   0.310100E-01  -0.132120E+02
  2058   0.212055E+03   0.552619E+01   0.309774E-01  -0.130835E+02
  2059   0.211829E+03   0.548937E+01   0.309446E-01  -0.129531E+02
  2060   0.211591E+03   0.545301E+01   0.309118E-01  -0.128214E+02
  2061   0.211351E+03   0.541740E+01   0.308788E-01  -0.126891E+02
  2062   0.211099E+03   0.538247E+01   0.308457E-01  -0.125563E+02
  2063   0.210843E+03   0.534814E+01   0.308125E-01  -0.124222E+02
  2064   0.210569E+03   0.531450E+01   0.307792E-01  -0.122875E+02
  2065   0.210291E+03   0.528153E+01   0.307457E-01  -0.121522E+02
  2066   0.210018E+03   0.524924E+01   0.307122E-01  -0.120171E+02
  2067   0.209725E+03   0.521755E+01   0.306785E-01  -0.118806E+02
  2068   0.209422E+03   0.518655E+01   0.306447E-01  -0.117442E+02
  2069   0.209122E+03   0.515630E+01   0.306108E-01  -0.116063E+02
  2070   0.208804E+03   0.512672E+01   0.305769E-01  -0.114693E+02
  2071   0.208482E+03   0.509783E+01   0.305428E-01  -0.113316E+02
  2072   0.208157E+03   0.506969E+01   0.305087E-01  -0.111932E+02
  2073   0.207820E+03   0.504222E+01   0.304745E-01  -0.110548E+02
  2074   0.207480E+03   0.501544E+01   0.304402E-01  -0.109163E+02
  2075   0.207128E+03   0.498933E+01   0.304058E-01  -0.107771E+02
  2076   0.206766E+03   0.496397E+01   0.303714E-01  -0.106378E+02
  2077   0.206407E+03   0.493937E+01   0.303370E-01  -0.104992E+02
  2078   0.206036E+03   0.491543E+01   0.303024E-01  -0.103598E+02
  2079   0.205640E+03   0.489225E+01   0.302679E-01  -0.102209E+02
  2080   0.205262E+03   0.486974E+01   0.302333E-01  -0.100812E+02
  2081   0.204865E+03   0.484805E+01   0.301986E-01  -0.994283E+01
  2082   0.204464E+03   0.482695E+01   0.301640E-01  -0.980349E+01
  2083   0.204060E+03   0.480660E+01   0.301293E-01  -0.966616E+01
  2084   0.203636E+03   0.478706E+01   0.300945E-01  -0.952785E+01
  2085   0.203223E+03   0.476812E+01   0.300598E-01  -0.938926E+01
  2086   0.202791E+03   0.474991E+01   0.300250E-01  -0.925113E+01
  2087   0.202355E+03   0.473245E+01   0.299903E-01  -0.911415E+01
  2088   0.201907E+03   0.471564E+01   0.299555E-01  -0.897757E+01
  2089   0.201462E+03   0.469957E+01   0.299207E-01  -0.884061E+01
  2090   0.200998E+03   0.468416E+01   0.298859E-01  -0.870474E+01
  2091   0.200544E+03   0.466948E+01   0.298511E-01  -0.856918E+01
  2092   0.200071E+03   0.465538E+01   0.298162E-01  -0.843465E+01
  2093   0.199586E+03   0.464202E+01   0.297814E-01  -0.829889E+01
  2094   0.199103E+03   0.462938E+01   0.297465E-01  -0.816485E+01
  2095   0.198616E+03   0.461732E+01   0.297116E-01  -0.803176E+01
  2096   0.198117E+03   0.460606E+01   0.296767E-01  -0.789974E+01
  2097   0.197612E+03   0.459531E+01   0.296418E-01  -0.776780E+01
  2098   0.197103E+03   0.458528E+01   0.296068E-01  -0.763710E+01
  2099   0.196589E+03   0.457583E+01   0.295718E-01  -0.750606E+01
  2100   0.196070E+03   0.456719E+01   0.295368E-01  -0.737695E+01
