#    L    TT             EE             BB             TE             PP             TP             EP          
   641   0.179708E+04   0.301891E+02   0.000000E+00   0.325606E+01   0.420397E-08   0.406894E-04  -0.997168E-06
   642   0.179076E+04   0.304345E+02   0.000000E+00   0.195286E+01   0.419318E-08   0.405847E-04  -0.100334E-05
   643   0.178465E+04   0.306779E+02   0.000000E+00   0.627716E+00   0.418244E-08   0.404805E-04  -0.100937E-05
   644   0.177876E+04   0.309156E+02   0.000000E+00  -0.718736E+00   0.417175E-08   0.403768E-04  -0.101526E-05
   645   0.177294E+04   0.311506E+02   0.000000E+00  -0.208623E+01   0.416109E-08   0.402736E-04  -0.102102E-05
   646   0.176725E+04   0.313822E+02   0.000000E+00  -0.347412E+01   0.415047E-08   0.401710E-04  -0.102665E-05
   647   0.176186E+04   0.316095E+02   0.000000E+00  -0.488230E+01   0.413990E-08   0.400690E-04  -0.103213E-05
   648   0.175645E+04   0.318334E+02   0.000000E+00  -0.630885E+01   0.412937E-08   0.399676E-04  -0.103747E-05
   649   0.175134E+04   0.320523E+02   0.000000E+00  -0.775457E+01   0.411889E-08   0.398669E-04  -0.104268E-05
   650   0.174636E+04   0.322670E+02   0.000000E+00  -0.921798E+01   0.410844E-08   0.397668E-04  -0.104775E-05
   651   0.174153E+04   0.324791E+02   0.000000E+00  -0.106991E+02   0.409804E-08   0.396674E-04  -0.105267E-05
   652   0.173684E+04   0.326862E+02   0.000000E+00  -0.121973E+02   0.408768E-08   0.395686E-04  -0.105746E-05
   653   0.173244E+04   0.328876E+02   0.000000E+00  -0.137110E+02   0.407736E-08   0.394705E-04  -0.106211E-05
   654   0.172810E+04   0.330856E+02   0.000000E+00  -0.152395E+02   0.406708E-08   0.393731E-04  -0.106662E-05
   655   0.172390E+04   0.332794E+02   0.000000E+00  -0.167836E+02   0.405684E-08   0.392763E-04  -0.107099E-05
   656   0.172000E+04   0.334682E+02   0.000000E+00  -0.183419E+02   0.404664E-08   0.391801E-04  -0.107522E-05
   657   0.171623E+04   0.336521E+02   0.000000E+00  -0.199128E+02   0.403649E-08   0.390846E-04  -0.107931E-05
   658   0.171254E+04   0.338318E+02   0.000000E+00  -0.214972E+02   0.402637E-08   0.389896E-04  -0.108327E-05
   659   0.170921E+04   0.340066E+02   0.000000E+00  -0.230935E+02   0.401630E-08   0.388953E-04  -0.108709E-05
   660   0.170602E+04   0.341757E+02   0.000000E+00  -0.247011E+02   0.400626E-08   0.388015E-04  -0.109077E-05
   661   0.170297E+04   0.343398E+02   0.000000E+00  -0.263184E+02   0.399627E-08   0.387083E-04  -0.109431E-05
   662   0.170014E+04   0.344997E+02   0.000000E+00  -0.279471E+02   0.398631E-08   0.386157E-04  -0.109772E-05
   663   0.169745E+04   0.346547E+02   0.000000E+00  -0.295856E+02   0.397640E-08   0.385236E-04  -0.110100E-05
   664   0.169498E+04   0.348032E+02   0.000000E+00  -0.312317E+02   0.396652E-08   0.384321E-04  -0.110414E-05
   665   0.169266E+04   0.349468E+02   0.000000E+00  -0.328862E+02   0.395669E-08   0.383411E-04  -0.110714E-05
   666   0.169055E+04   0.350854E+02   0.000000E+00  -0.345476E+02   0.394689E-08   0.382507E-04  -0.111001E-05
   667   0.168866E+04   0.352184E+02   0.000000E+00  -0.362159E+02   0.393714E-08   0.381607E-04  -0.111274E-05
   668   0.168684E+04   0.353463E+02   0.000000E+00  -0.378906E+02   0.392742E-08   0.380713E-04  -0.111534E-05
   669   0.168538E+04   0.354686E+02   0.000000E+00  -0.395699E+02   0.391774E-08   0.379823E-04  -0.111780E-05
   670   0.168400E+04   0.355852E+02   0.000000E+00  -0.412526E+02   0.390810E-08   0.378938E-04  -0.112013E-05
   671   0.168291E+04   0.356975E+02   0.000000E+00  -0.429401E+02   0.389850E-08   0.378058E-04  -0.112233E-05
   672   0.168189E+04   0.358026E+02   0.000000E+00  -0.446309E+02   0.388894E-08   0.377183E-04  -0.112440E-05
   673   0.168116E+04   0.359036E+02   0.000000E+00  -0.463229E+02   0.387942E-08   0.376312E-04  -0.112633E-05
   674   0.168058E+04   0.359980E+02   0.000000E+00  -0.480167E+02   0.386993E-08   0.375445E-04  -0.112813E-05
   675   0.168022E+04   0.360868E+02   0.000000E+00  -0.497118E+02   0.386048E-08   0.374583E-04  -0.112980E-05
   676   0.168000E+04   0.361698E+02   0.000000E+00  -0.514059E+02   0.385107E-08   0.373724E-04  -0.113134E-05
   677   0.168000E+04   0.362471E+02   0.000000E+00  -0.530996E+02   0.384170E-08   0.372870E-04  -0.113275E-05
   678   0.168023E+04   0.363180E+02   0.000000E+00  -0.547925E+02   0.383237E-08   0.372020E-04  -0.113402E-05
   679   0.168060E+04   0.363839E+02   0.000000E+00  -0.564828E+02   0.382307E-08   0.371174E-04  -0.113517E-05
   680   0.168126E+04   0.364440E+02   0.000000E+00  -0.581708E+02   0.381381E-08   0.370331E-04  -0.113618E-05
   681   0.168207E+04   0.364977E+02   0.000000E+00  -0.598542E+02   0.380459E-08   0.369492E-04  -0.113707E-05
   682   0.168303E+04   0.365450E+02   0.000000E+00  -0.615344E+02   0.379540E-08   0.368657E-04  -0.113782E-05
   683   0.168428E+04   0.365880E+02   0.000000E+00  -0.632108E+02   0.378626E-08   0.367825E-04  -0.113845E-05
   684   0.168561E+04   0.366230E+02   0.000000E+00  -0.648812E+02   0.377714E-08   0.366996E-04  -0.113895E-05
   685   0.168708E+04   0.366530E+02   0.000000E+00  -0.665455E+02   0.376807E-08   0.366170E-04  -0.113932E-05
   686   0.168877E+04   0.366766E+02   0.000000E+00  -0.681950E+02   0.375903E-08   0.365348E-04  -0.113956E-05
   687   0.169077E+04   0.366952E+02   0.000000E+00  -0.698406E+02   0.375002E-08   0.364528E-04  -0.113967E-05
   688   0.169283E+04   0.367065E+02   0.000000E+00  -0.714804E+02   0.374106E-08   0.363712E-04  -0.113966E-05
   689   0.169512E+04   0.367122E+02   0.000000E+00  -0.731068E+02   0.373213E-08   0.362898E-04  -0.113952E-05
   690   0.169755E+04   0.367128E+02   0.000000E+00  -0.747273E+02   0.372323E-08   0.362087E-04  -0.113925E-05
   691   0.170021E+04   0.367055E+02   0.000000E+00  -0.763345E+02   0.371437E-08   0.361279E-04  -0.113886E-05
   692   0.170302E+04   0.366939E+02   0.000000E+00  -0.779284E+02   0.370554E-08   0.360473E-04  -0.113834E-05
   693   0.170605E+04   0.366758E+02   0.000000E+00  -0.795164E+02   0.369676E-08   0.359669E-04  -0.113769E-05
   694   0.170915E+04   0.366512E+02   0.000000E+00  -0.810838E+02   0.368800E-08   0.358867E-04  -0.113692E-05
   695   0.171256E+04   0.366224E+02   0.000000E+00  -0.826380E+02   0.367928E-08   0.358068E-04  -0.113603E-05
   696   0.171611E+04   0.365863E+02   0.000000E+00  -0.841938E+02   0.367060E-08   0.357271E-04  -0.113501E-05
   697   0.171981E+04   0.365445E+02   0.000000E+00  -0.857216E+02   0.366195E-08   0.356476E-04  -0.113386E-05
   698   0.172367E+04   0.364962E+02   0.000000E+00  -0.872363E+02   0.365333E-08   0.355682E-04  -0.113259E-05
   699   0.172767E+04   0.364429E+02   0.000000E+00  -0.887304E+02   0.364475E-08   0.354890E-04  -0.113120E-05
   700   0.173190E+04   0.363831E+02   0.000000E+00  -0.902114E+02   0.363620E-08   0.354100E-04  -0.112968E-05
   701   0.173627E+04   0.363175E+02   0.000000E+00  -0.916793E+02   0.362769E-08   0.353312E-04  -0.112804E-05
   702   0.174080E+04   0.362469E+02   0.000000E+00  -0.931192E+02   0.361921E-08   0.352525E-04  -0.112628E-05
   703   0.174548E+04   0.361698E+02   0.000000E+00  -0.945609E+02   0.361076E-08   0.351739E-04  -0.112440E-05
   704   0.175031E+04   0.360877E+02   0.000000E+00  -0.959672E+02   0.360235E-08   0.350954E-04  -0.112240E-05
   705   0.175522E+04   0.359991E+02   0.000000E+00  -0.973530E+02   0.359397E-08   0.350171E-04  -0.112027E-05
   706   0.176035E+04   0.359054E+02   0.000000E+00  -0.987257E+02   0.358562E-08   0.349389E-04  -0.111803E-05
   707   0.176556E+04   0.358059E+02   0.000000E+00  -0.100078E+03   0.357731E-08   0.348608E-04  -0.111567E-05
   708   0.177107E+04   0.357013E+02   0.000000E+00  -0.101395E+03   0.356903E-08   0.347829E-04  -0.111319E-05
   709   0.177659E+04   0.355910E+02   0.000000E+00  -0.102706E+03   0.356078E-08   0.347050E-04  -0.111060E-05
   710   0.178233E+04   0.354748E+02   0.000000E+00  -0.103989E+03   0.355257E-08   0.346272E-04  -0.110789E-05
   711   0.178815E+04   0.353536E+02   0.000000E+00  -0.105243E+03   0.354438E-08   0.345495E-04  -0.110506E-05
   712   0.179412E+04   0.352273E+02   0.000000E+00  -0.106485E+03   0.353623E-08   0.344720E-04  -0.110212E-05
   713   0.180031E+04   0.350951E+02   0.000000E+00  -0.107692E+03   0.352811E-08   0.343945E-04  -0.109906E-05
   714   0.180644E+04   0.349586E+02   0.000000E+00  -0.108877E+03   0.352003E-08   0.343170E-04  -0.109589E-05
   715   0.181280E+04   0.348163E+02   0.000000E+00  -0.110043E+03   0.351197E-08   0.342397E-04  -0.109261E-05
   716   0.181930E+04   0.346689E+02   0.000000E+00  -0.111180E+03   0.350395E-08   0.341624E-04  -0.108921E-05
   717   0.182589E+04   0.345171E+02   0.000000E+00  -0.112281E+03   0.349595E-08   0.340851E-04  -0.108571E-05
   718   0.183256E+04   0.343601E+02   0.000000E+00  -0.113370E+03   0.348799E-08   0.340079E-04  -0.108209E-05
   719   0.183937E+04   0.341966E+02   0.000000E+00  -0.114415E+03   0.348006E-08   0.339308E-04  -0.107837E-05
   720   0.184620E+04   0.340294E+02   0.000000E+00  -0.115448E+03   0.347216E-08   0.338537E-04  -0.107453E-05
   721   0.185333E+04   0.338586E+02   0.000000E+00  -0.116437E+03   0.346429E-08   0.337766E-04  -0.107059E-05
   722   0.186038E+04   0.336819E+02   0.000000E+00  -0.117399E+03   0.345646E-08   0.336996E-04  -0.106654E-05
   723   0.186759E+04   0.335015E+02   0.000000E+00  -0.118339E+03   0.344865E-08   0.336226E-04  -0.106239E-05
   724   0.187489E+04   0.333160E+02   0.000000E+00  -0.119252E+03   0.344087E-08   0.335456E-04  -0.105813E-05
   725   0.188226E+04   0.331268E+02   0.000000E+00  -0.120129E+03   0.343312E-08   0.334686E-04  -0.105376E-05
   726   0.188979E+04   0.329346E+02   0.000000E+00  -0.120970E+03   0.342541E-08   0.333916E-04  -0.104929E-05
   727   0.189732E+04   0.327366E+02   0.000000E+00  -0.121791E+03   0.341772E-08   0.333146E-04  -0.104472E-05
   728   0.190493E+04   0.325334E+02   0.000000E+00  -0.122577E+03   0.341006E-08   0.332376E-04  -0.104004E-05
   729   0.191263E+04   0.323272E+02   0.000000E+00  -0.123334E+03   0.340243E-08   0.331606E-04  -0.103526E-05
   730   0.192033E+04   0.321173E+02   0.000000E+00  -0.124055E+03   0.339483E-08   0.330836E-04  -0.103038E-05
   731   0.192826E+04   0.319022E+02   0.000000E+00  -0.124741E+03   0.338726E-08   0.330066E-04  -0.102540E-05
   732   0.193613E+04   0.316856E+02   0.000000E+00  -0.125392E+03   0.337972E-08   0.329295E-04  -0.102031E-05
   733   0.194415E+04   0.314638E+02   0.000000E+00  -0.126022E+03   0.337220E-08   0.328524E-04  -0.101513E-05
   734   0.195217E+04   0.312391E+02   0.000000E+00  -0.126601E+03   0.336472E-08   0.327752E-04  -0.100986E-05
   735   0.196028E+04   0.310098E+02   0.000000E+00  -0.127167E+03   0.335726E-08   0.326980E-04  -0.100448E-05
   736   0.196833E+04   0.307776E+02   0.000000E+00  -0.127682E+03   0.334983E-08   0.326208E-04  -0.999006E-06
   737   0.197653E+04   0.305430E+02   0.000000E+00  -0.128177E+03   0.334243E-08   0.325435E-04  -0.993437E-06
   738   0.198466E+04   0.303055E+02   0.000000E+00  -0.128621E+03   0.333506E-08   0.324661E-04  -0.987772E-06
   739   0.199288E+04   0.300642E+02   0.000000E+00  -0.129038E+03   0.332772E-08   0.323886E-04  -0.982013E-06
   740   0.200110E+04   0.298199E+02   0.000000E+00  -0.129425E+03   0.332040E-08   0.323111E-04  -0.976159E-06
   741   0.200941E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.331311E-08   0.322335E-04  -0.970213E-06
   742   0.201772E+04   0.293237E+02   0.000000E+00  -0.130087E+03   0.330585E-08   0.321558E-04  -0.964174E-06
   743   0.202605E+04   0.290733E+02   0.000000E+00  -0.130368E+03   0.329861E-08   0.320781E-04  -0.958044E-06
   744   0.203446E+04   0.288191E+02   0.000000E+00  -0.130606E+03   0.329141E-08   0.320002E-04  -0.951822E-06
   745   0.204280E+04   0.285625E+02   0.000000E+00  -0.130823E+03   0.328422E-08   0.319222E-04  -0.945511E-06
   746   0.205108E+04   0.283044E+02   0.000000E+00  -0.130982E+03   0.327707E-08   0.318441E-04  -0.939110E-06
   747   0.205937E+04   0.280432E+02   0.000000E+00  -0.131120E+03   0.326994E-08   0.317659E-04  -0.932620E-06
   748   0.206774E+04   0.277812E+02   0.000000E+00  -0.131223E+03   0.326284E-08   0.316875E-04  -0.926042E-06
   749   0.207612E+04   0.275154E+02   0.000000E+00  -0.131297E+03   0.325576E-08   0.316091E-04  -0.919377E-06
   750   0.208444E+04   0.272494E+02   0.000000E+00  -0.131329E+03   0.324871E-08   0.315305E-04  -0.912626E-06
   751   0.209277E+04   0.269811E+02   0.000000E+00  -0.131324E+03   0.324169E-08   0.314517E-04  -0.905789E-06
   752   0.210110E+04   0.267127E+02   0.000000E+00  -0.131277E+03   0.323469E-08   0.313729E-04  -0.898868E-06
   753   0.210938E+04   0.264412E+02   0.000000E+00  -0.131201E+03   0.322772E-08   0.312939E-04  -0.891864E-06
   754   0.211759E+04   0.261695E+02   0.000000E+00  -0.131082E+03   0.322077E-08   0.312149E-04  -0.884780E-06
   755   0.212588E+04   0.258962E+02   0.000000E+00  -0.130934E+03   0.321385E-08   0.311358E-04  -0.877616E-06
   756   0.213397E+04   0.256221E+02   0.000000E+00  -0.130751E+03   0.320695E-08   0.310567E-04  -0.870375E-06
   757   0.214221E+04   0.253478E+02   0.000000E+00  -0.130524E+03   0.320008E-08   0.309776E-04  -0.863057E-06
   758   0.215024E+04   0.250718E+02   0.000000E+00  -0.130261E+03   0.319323E-08   0.308986E-04  -0.855665E-06
   759   0.215835E+04   0.247950E+02   0.000000E+00  -0.129970E+03   0.318641E-08   0.308195E-04  -0.848200E-06
   760   0.216632E+04   0.245180E+02   0.000000E+00  -0.129642E+03   0.317961E-08   0.307405E-04  -0.840664E-06
   761   0.217423E+04   0.242409E+02   0.000000E+00  -0.129279E+03   0.317283E-08   0.306617E-04  -0.833058E-06
   762   0.218223E+04   0.239636E+02   0.000000E+00  -0.128879E+03   0.316608E-08   0.305829E-04  -0.825383E-06
   763   0.219001E+04   0.236869E+02   0.000000E+00  -0.128444E+03   0.315936E-08   0.305042E-04  -0.817642E-06
   764   0.219780E+04   0.234092E+02   0.000000E+00  -0.127979E+03   0.315265E-08   0.304257E-04  -0.809837E-06
   765   0.220546E+04   0.231314E+02   0.000000E+00  -0.127471E+03   0.314598E-08   0.303474E-04  -0.801967E-06
   766   0.221312E+04   0.228549E+02   0.000000E+00  -0.126934E+03   0.313932E-08   0.302693E-04  -0.794036E-06
   767   0.222065E+04   0.225790E+02   0.000000E+00  -0.126361E+03   0.313269E-08   0.301914E-04  -0.786045E-06
   768   0.222811E+04   0.223029E+02   0.000000E+00  -0.125744E+03   0.312608E-08   0.301138E-04  -0.777995E-06
   769   0.223551E+04   0.220265E+02   0.000000E+00  -0.125106E+03   0.311950E-08   0.300364E-04  -0.769889E-06
   770   0.224277E+04   0.217523E+02   0.000000E+00  -0.124431E+03   0.311294E-08   0.299593E-04  -0.761726E-06
   771   0.224997E+04   0.214785E+02   0.000000E+00  -0.123720E+03   0.310640E-08   0.298826E-04  -0.753511E-06
   772   0.225703E+04   0.212061E+02   0.000000E+00  -0.122964E+03   0.309988E-08   0.298061E-04  -0.745242E-06
   773   0.226402E+04   0.209349E+02   0.000000E+00  -0.122188E+03   0.309339E-08   0.297301E-04  -0.736924E-06
   774   0.227088E+04   0.206650E+02   0.000000E+00  -0.121382E+03   0.308692E-08   0.296544E-04  -0.728556E-06
   775   0.227774E+04   0.203964E+02   0.000000E+00  -0.120539E+03   0.308047E-08   0.295791E-04  -0.720141E-06
   776   0.228432E+04   0.201298E+02   0.000000E+00  -0.119668E+03   0.307405E-08   0.295042E-04  -0.711680E-06
   777   0.229084E+04   0.198644E+02   0.000000E+00  -0.118759E+03   0.306764E-08   0.294298E-04  -0.703174E-06
   778   0.229744E+04   0.196011E+02   0.000000E+00  -0.117814E+03   0.306126E-08   0.293559E-04  -0.694627E-06
   779   0.230368E+04   0.193397E+02   0.000000E+00  -0.116847E+03   0.305490E-08   0.292825E-04  -0.686038E-06
   780   0.230985E+04   0.190789E+02   0.000000E+00  -0.115844E+03   0.304856E-08   0.292096E-04  -0.677409E-06
   781   0.231597E+04   0.188223E+02   0.000000E+00  -0.114818E+03   0.304225E-08   0.291372E-04  -0.668743E-06
   782   0.232186E+04   0.185669E+02   0.000000E+00  -0.113770E+03   0.303595E-08   0.290654E-04  -0.660041E-06
   783   0.232770E+04   0.183142E+02   0.000000E+00  -0.112679E+03   0.302968E-08   0.289942E-04  -0.651303E-06
   784   0.233340E+04   0.180643E+02   0.000000E+00  -0.111557E+03   0.302342E-08   0.289236E-04  -0.642533E-06
   785   0.233888E+04   0.178164E+02   0.000000E+00  -0.110414E+03   0.301719E-08   0.288536E-04  -0.633731E-06
   786   0.234430E+04   0.175711E+02   0.000000E+00  -0.109219E+03   0.301098E-08   0.287843E-04  -0.624900E-06
   787   0.234951E+04   0.173293E+02   0.000000E+00  -0.108009E+03   0.300479E-08   0.287156E-04  -0.616040E-06
   788   0.235458E+04   0.170895E+02   0.000000E+00  -0.106776E+03   0.299862E-08   0.286477E-04  -0.607154E-06
   789   0.235951E+04   0.168517E+02   0.000000E+00  -0.105522E+03   0.299247E-08   0.285804E-04  -0.598242E-06
   790   0.236438E+04   0.166195E+02   0.000000E+00  -0.104230E+03   0.298634E-08   0.285140E-04  -0.589307E-06
   791   0.236903E+04   0.163892E+02   0.000000E+00  -0.102909E+03   0.298023E-08   0.284483E-04  -0.580350E-06
   792   0.237355E+04   0.161632E+02   0.000000E+00  -0.101573E+03   0.297414E-08   0.283833E-04  -0.571372E-06
   793   0.237785E+04   0.159413E+02   0.000000E+00  -0.100199E+03   0.296807E-08   0.283192E-04  -0.562376E-06
   794   0.238194E+04   0.157228E+02   0.000000E+00  -0.988109E+02   0.296202E-08   0.282560E-04  -0.553363E-06
   795   0.238590E+04   0.155070E+02   0.000000E+00  -0.973925E+02   0.295599E-08   0.281936E-04  -0.544334E-06
   796   0.238986E+04   0.152962E+02   0.000000E+00  -0.959592E+02   0.294998E-08   0.281320E-04  -0.535292E-06
   797   0.239346E+04   0.150880E+02   0.000000E+00  -0.944958E+02   0.294399E-08   0.280714E-04  -0.526237E-06
   798   0.239693E+04   0.148846E+02   0.000000E+00  -0.930173E+02   0.293802E-08   0.280117E-04  -0.517171E-06
   799   0.240026E+04   0.146855E+02   0.000000E+00  -0.915162E+02   0.293206E-08   0.279530E-04  -0.508096E-06
   800   0.240345E+04   0.144897E+02   0.000000E+00  -0.899925E+02   0.292613E-08   0.278952E-04  -0.499014E-06
   801   0.240642E+04   0.142988E+02   0.000000E+00  -0.884536E+02   0.292021E-08   0.278384E-04  -0.489925E-06
   802   0.240911E+04   0.141121E+02   0.000000E+00  -0.868770E+02   0.291432E-08   0.277826E-04  -0.480831E-06
   803   0.241181E+04   0.139288E+02   0.000000E+00  -0.853001E+02   0.290844E-08   0.277277E-04  -0.471732E-06
   804   0.241422E+04   0.137511E+02   0.000000E+00  -0.836929E+02   0.290258E-08   0.276736E-04  -0.462628E-06
   805   0.241657E+04   0.135775E+02   0.000000E+00  -0.820704E+02   0.289674E-08   0.276203E-04  -0.453520E-06
   806   0.241863E+04   0.134081E+02   0.000000E+00  -0.804326E+02   0.289091E-08   0.275678E-04  -0.444408E-06
   807   0.242048E+04   0.132444E+02   0.000000E+00  -0.787793E+02   0.288511E-08   0.275161E-04  -0.435293E-06
   808   0.242211E+04   0.130855E+02   0.000000E+00  -0.771031E+02   0.287932E-08   0.274649E-04  -0.426175E-06
   809   0.242368E+04   0.129316E+02   0.000000E+00  -0.754189E+02   0.287355E-08   0.274144E-04  -0.417054E-06
   810   0.242496E+04   0.127825E+02   0.000000E+00  -0.737118E+02   0.286780E-08   0.273645E-04  -0.407932E-06
