#    L    TT             EE             BB             TE             PP             TP             EP          
   709   0.177636E+04   0.355910E+02   0.000000E+00  -0.102697E+03   0.529765E-08   0.245849E-04  -0.111099E-05
   710   0.178211E+04   0.354748E+02   0.000000E+00  -0.103980E+03   0.528524E-08   0.245355E-04  -0.110825E-05
   711   0.178794E+04   0.353536E+02   0.000000E+00  -0.105235E+03   0.527288E-08   0.244857E-04  -0.110540E-05
   712   0.179392E+04   0.352273E+02   0.000000E+00  -0.106477E+03   0.526057E-08   0.244355E-04  -0.110244E-05
   713   0.180013E+04   0.350951E+02   0.000000E+00  -0.107683E+03   0.524831E-08   0.243851E-04  -0.109936E-05
   714   0.180626E+04   0.349586E+02   0.000000E+00  -0.108869E+03   0.523608E-08   0.243344E-04  -0.109617E-05
   715   0.181263E+04   0.348163E+02   0.000000E+00  -0.110035E+03   0.522391E-08   0.242836E-04  -0.109287E-05
   716   0.181914E+04   0.346689E+02   0.000000E+00  -0.111172E+03   0.521178E-08   0.242327E-04  -0.108945E-05
   717   0.182574E+04   0.345171E+02   0.000000E+00  -0.112274E+03   0.519969E-08   0.241816E-04  -0.108592E-05
   718   0.183241E+04   0.343601E+02   0.000000E+00  -0.113363E+03   0.518765E-08   0.241306E-04  -0.108229E-05
   719   0.183924E+04   0.341966E+02   0.000000E+00  -0.114408E+03   0.517565E-08   0.240797E-04  -0.107854E-05
   720   0.184607E+04   0.340294E+02   0.000000E+00  -0.115441E+03   0.516369E-08   0.240289E-04  -0.107468E-05
   721   0.185321E+04   0.338586E+02   0.000000E+00  -0.116431E+03   0.515178E-08   0.239782E-04  -0.107072E-05
   722   0.186028E+04   0.336819E+02   0.000000E+00  -0.117393E+03   0.513991E-08   0.239278E-04  -0.106665E-05
   723   0.186750E+04   0.335015E+02   0.000000E+00  -0.118334E+03   0.512809E-08   0.238777E-04  -0.106247E-05
   724   0.187480E+04   0.333160E+02   0.000000E+00  -0.119247E+03   0.511631E-08   0.238279E-04  -0.105818E-05
   725   0.188218E+04   0.331268E+02   0.000000E+00  -0.120124E+03   0.510457E-08   0.237785E-04  -0.105379E-05
   726   0.188971E+04   0.329346E+02   0.000000E+00  -0.120966E+03   0.509287E-08   0.237296E-04  -0.104930E-05
   727   0.189726E+04   0.327366E+02   0.000000E+00  -0.121787E+03   0.508122E-08   0.236812E-04  -0.104470E-05
   728   0.190488E+04   0.325334E+02   0.000000E+00  -0.122573E+03   0.506961E-08   0.236334E-04  -0.104000E-05
   729   0.191258E+04   0.323272E+02   0.000000E+00  -0.123331E+03   0.505803E-08   0.235863E-04  -0.103520E-05
   730   0.192029E+04   0.321173E+02   0.000000E+00  -0.124053E+03   0.504651E-08   0.235398E-04  -0.103030E-05
   731   0.192823E+04   0.319022E+02   0.000000E+00  -0.124739E+03   0.503502E-08   0.234941E-04  -0.102530E-05
   732   0.193610E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.502357E-08   0.234492E-04  -0.102019E-05
   733   0.194413E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.501217E-08   0.234051E-04  -0.101499E-05
   734   0.195216E+04   0.312391E+02   0.000000E+00  -0.126600E+03   0.500080E-08   0.233621E-04  -0.100969E-05
   735   0.196028E+04   0.310098E+02   0.000000E+00  -0.127166E+03   0.498948E-08   0.233199E-04  -0.100430E-05
   736   0.196833E+04   0.307776E+02   0.000000E+00  -0.127682E+03   0.497819E-08   0.232789E-04  -0.998804E-06
   737   0.197653E+04   0.305430E+02   0.000000E+00  -0.128178E+03   0.496695E-08   0.232389E-04  -0.993215E-06
   738   0.198467E+04   0.303055E+02   0.000000E+00  -0.128622E+03   0.495574E-08   0.232001E-04  -0.987532E-06
   739   0.199289E+04   0.300642E+02   0.000000E+00  -0.129039E+03   0.494458E-08   0.231625E-04  -0.981754E-06
   740   0.200112E+04   0.298199E+02   0.000000E+00  -0.129427E+03   0.493345E-08   0.231262E-04  -0.975883E-06
   741   0.200943E+04   0.295719E+02   0.000000E+00  -0.129780E+03   0.492236E-08   0.230913E-04  -0.969919E-06
   742   0.201775E+04   0.293237E+02   0.000000E+00  -0.130090E+03   0.491131E-08   0.230577E-04  -0.963863E-06
   743   0.202608E+04   0.290733E+02   0.000000E+00  -0.130371E+03   0.490031E-08   0.230256E-04  -0.957717E-06
   744   0.203450E+04   0.288191E+02   0.000000E+00  -0.130610E+03   0.488933E-08   0.229950E-04  -0.951480E-06
   745   0.204284E+04   0.285625E+02   0.000000E+00  -0.130827E+03   0.487840E-08   0.229659E-04  -0.945154E-06
   746   0.205112E+04   0.283044E+02   0.000000E+00  -0.130987E+03   0.486751E-08   0.229385E-04  -0.938739E-06
   747   0.205941E+04   0.280432E+02   0.000000E+00  -0.131125E+03   0.485665E-08   0.229128E-04  -0.932236E-06
   748   0.206779E+04   0.277812E+02   0.000000E+00  -0.131228E+03   0.484583E-08   0.228888E-04  -0.925646E-06
   749   0.207617E+04   0.275154E+02   0.000000E+00  -0.131303E+03   0.483504E-08   0.228666E-04  -0.918970E-06
   750   0.208449E+04   0.272494E+02   0.000000E+00  -0.131335E+03   0.482430E-08   0.228462E-04  -0.912208E-06
   751   0.209282E+04   0.269811E+02   0.000000E+00  -0.131331E+03   0.481359E-08   0.228278E-04  -0.905361E-06
   752   0.210116E+04   0.267127E+02   0.000000E+00  -0.131283E+03   0.480291E-08   0.228111E-04  -0.898431E-06
   753   0.210943E+04   0.264412E+02   0.000000E+00  -0.131208E+03   0.479228E-08   0.227963E-04  -0.891420E-06
   754   0.211764E+04   0.261695E+02   0.000000E+00  -0.131089E+03   0.478168E-08   0.227830E-04  -0.884329E-06
   755   0.212593E+04   0.258962E+02   0.000000E+00  -0.130941E+03   0.477111E-08   0.227714E-04  -0.877159E-06
   756   0.213401E+04   0.256221E+02   0.000000E+00  -0.130758E+03   0.476058E-08   0.227612E-04  -0.869912E-06
   757   0.214225E+04   0.253478E+02   0.000000E+00  -0.130531E+03   0.475009E-08   0.227524E-04  -0.862589E-06
   758   0.215028E+04   0.250718E+02   0.000000E+00  -0.130269E+03   0.473963E-08   0.227449E-04  -0.855193E-06
   759   0.215839E+04   0.247950E+02   0.000000E+00  -0.129978E+03   0.472921E-08   0.227386E-04  -0.847725E-06
   760   0.216636E+04   0.245180E+02   0.000000E+00  -0.129650E+03   0.471882E-08   0.227335E-04  -0.840186E-06
   761   0.217427E+04   0.242409E+02   0.000000E+00  -0.129287E+03   0.470847E-08   0.227294E-04  -0.832578E-06
   762   0.218226E+04   0.239636E+02   0.000000E+00  -0.128888E+03   0.469815E-08   0.227262E-04  -0.824903E-06
   763   0.219004E+04   0.236869E+02   0.000000E+00  -0.128452E+03   0.468786E-08   0.227239E-04  -0.817162E-06
   764   0.219783E+04   0.234092E+02   0.000000E+00  -0.127988E+03   0.467762E-08   0.227224E-04  -0.809356E-06
   765   0.220548E+04   0.231314E+02   0.000000E+00  -0.127480E+03   0.466740E-08   0.227216E-04  -0.801488E-06
   766   0.221314E+04   0.228549E+02   0.000000E+00  -0.126943E+03   0.465722E-08   0.227213E-04  -0.793558E-06
   767   0.222066E+04   0.225790E+02   0.000000E+00  -0.126370E+03   0.464707E-08   0.227216E-04  -0.785569E-06
   768   0.222812E+04   0.223029E+02   0.000000E+00  -0.125753E+03   0.463696E-08   0.227223E-04  -0.777521E-06
   769   0.223551E+04   0.220265E+02   0.000000E+00  -0.125114E+03   0.462688E-08   0.227234E-04  -0.769418E-06
   770   0.224276E+04   0.217523E+02   0.000000E+00  -0.124440E+03   0.461683E-08   0.227247E-04  -0.761259E-06
   771   0.224996E+04   0.214785E+02   0.000000E+00  -0.123728E+03   0.460682E-08   0.227262E-04  -0.753047E-06
   772   0.225701E+04   0.212061E+02   0.000000E+00  -0.122973E+03   0.459684E-08   0.227277E-04  -0.744783E-06
   773   0.226400E+04   0.209349E+02   0.000000E+00  -0.122196E+03   0.458689E-08   0.227293E-04  -0.736469E-06
   774   0.227085E+04   0.206650E+02   0.000000E+00  -0.121390E+03   0.457697E-08   0.227307E-04  -0.728107E-06
   775   0.227771E+04   0.203964E+02   0.000000E+00  -0.120548E+03   0.456709E-08   0.227320E-04  -0.719697E-06
   776   0.228428E+04   0.201298E+02   0.000000E+00  -0.119676E+03   0.455724E-08   0.227329E-04  -0.711242E-06
   777   0.229079E+04   0.198644E+02   0.000000E+00  -0.118768E+03   0.454742E-08   0.227336E-04  -0.702743E-06
   778   0.229738E+04   0.196011E+02   0.000000E+00  -0.117822E+03   0.453763E-08   0.227337E-04  -0.694202E-06
   779   0.230361E+04   0.193397E+02   0.000000E+00  -0.116855E+03   0.452788E-08   0.227334E-04  -0.685620E-06
   780   0.230978E+04   0.190789E+02   0.000000E+00  -0.115852E+03   0.451815E-08   0.227324E-04  -0.676999E-06
   781   0.231589E+04   0.188223E+02   0.000000E+00  -0.114826E+03   0.450846E-08   0.227307E-04  -0.668340E-06
   782   0.232178E+04   0.185669E+02   0.000000E+00  -0.113778E+03   0.449880E-08   0.227282E-04  -0.659645E-06
   783   0.232761E+04   0.183142E+02   0.000000E+00  -0.112686E+03   0.448917E-08   0.227248E-04  -0.650916E-06
   784   0.233330E+04   0.180643E+02   0.000000E+00  -0.111565E+03   0.447957E-08   0.227204E-04  -0.642154E-06
   785   0.233878E+04   0.178164E+02   0.000000E+00  -0.110421E+03   0.447000E-08   0.227150E-04  -0.633360E-06
   786   0.234419E+04   0.175711E+02   0.000000E+00  -0.109226E+03   0.446046E-08   0.227085E-04  -0.624537E-06
   787   0.234939E+04   0.173293E+02   0.000000E+00  -0.108015E+03   0.445095E-08   0.227007E-04  -0.615686E-06
   788   0.235445E+04   0.170895E+02   0.000000E+00  -0.106783E+03   0.444147E-08   0.226915E-04  -0.606808E-06
   789   0.235938E+04   0.168517E+02   0.000000E+00  -0.105528E+03   0.443202E-08   0.226810E-04  -0.597905E-06
   790   0.236424E+04   0.166195E+02   0.000000E+00  -0.104237E+03   0.442260E-08   0.226690E-04  -0.588979E-06
   791   0.236889E+04   0.163892E+02   0.000000E+00  -0.102915E+03   0.441321E-08   0.226553E-04  -0.580030E-06
   792   0.237340E+04   0.161632E+02   0.000000E+00  -0.101579E+03   0.440385E-08   0.226400E-04  -0.571062E-06
   793   0.237770E+04   0.159413E+02   0.000000E+00  -0.100205E+03   0.439452E-08   0.226230E-04  -0.562075E-06
   794   0.238179E+04   0.157228E+02   0.000000E+00  -0.988164E+02   0.438521E-08   0.226041E-04  -0.553070E-06
   795   0.238574E+04   0.155070E+02   0.000000E+00  -0.973979E+02   0.437594E-08   0.225832E-04  -0.544050E-06
   796   0.238969E+04   0.152962E+02   0.000000E+00  -0.959643E+02   0.436669E-08   0.225604E-04  -0.535016E-06
   797   0.239329E+04   0.150880E+02   0.000000E+00  -0.945007E+02   0.435748E-08   0.225354E-04  -0.525970E-06
   798   0.239675E+04   0.148846E+02   0.000000E+00  -0.930220E+02   0.434829E-08   0.225082E-04  -0.516912E-06
   799   0.240008E+04   0.146855E+02   0.000000E+00  -0.915207E+02   0.433913E-08   0.224788E-04  -0.507846E-06
   800   0.240326E+04   0.144897E+02   0.000000E+00  -0.899967E+02   0.433000E-08   0.224469E-04  -0.498771E-06
   801   0.240623E+04   0.142988E+02   0.000000E+00  -0.884575E+02   0.432089E-08   0.224127E-04  -0.489691E-06
   802   0.240892E+04   0.141121E+02   0.000000E+00  -0.868807E+02   0.431181E-08   0.223760E-04  -0.480605E-06
   803   0.241161E+04   0.139288E+02   0.000000E+00  -0.853035E+02   0.430276E-08   0.223370E-04  -0.471513E-06
   804   0.241402E+04   0.137511E+02   0.000000E+00  -0.836961E+02   0.429374E-08   0.222957E-04  -0.462416E-06
   805   0.241637E+04   0.135775E+02   0.000000E+00  -0.820734E+02   0.428474E-08   0.222523E-04  -0.453316E-06
   806   0.241843E+04   0.134081E+02   0.000000E+00  -0.804352E+02   0.427578E-08   0.222067E-04  -0.444211E-06
   807   0.242027E+04   0.132444E+02   0.000000E+00  -0.787817E+02   0.426683E-08   0.221590E-04  -0.435103E-06
   808   0.242190E+04   0.130855E+02   0.000000E+00  -0.771053E+02   0.425792E-08   0.221093E-04  -0.425991E-06
   809   0.242347E+04   0.129316E+02   0.000000E+00  -0.754208E+02   0.424903E-08   0.220577E-04  -0.416878E-06
   810   0.242475E+04   0.127825E+02   0.000000E+00  -0.737135E+02   0.424017E-08   0.220041E-04  -0.407761E-06
   811   0.242581E+04   0.126384E+02   0.000000E+00  -0.719913E+02   0.423133E-08   0.219488E-04  -0.398644E-06
   812   0.242674E+04   0.125006E+02   0.000000E+00  -0.702589E+02   0.422252E-08   0.218917E-04  -0.389525E-06
   813   0.242745E+04   0.123663E+02   0.000000E+00  -0.685153E+02   0.421374E-08   0.218330E-04  -0.380405E-06
   814   0.242809E+04   0.122384E+02   0.000000E+00  -0.667583E+02   0.420498E-08   0.217726E-04  -0.371285E-06
   815   0.242845E+04   0.121154E+02   0.000000E+00  -0.649901E+02   0.419625E-08   0.217106E-04  -0.362164E-06
   816   0.242851E+04   0.119980E+02   0.000000E+00  -0.632108E+02   0.418755E-08   0.216472E-04  -0.353045E-06
   817   0.242844E+04   0.118856E+02   0.000000E+00  -0.614210E+02   0.417887E-08   0.215823E-04  -0.343926E-06
   818   0.242830E+04   0.117796E+02   0.000000E+00  -0.596214E+02   0.417021E-08   0.215161E-04  -0.334808E-06
   819   0.242787E+04   0.116785E+02   0.000000E+00  -0.578128E+02   0.416158E-08   0.214485E-04  -0.325693E-06
   820   0.242730E+04   0.115831E+02   0.000000E+00  -0.559951E+02   0.415298E-08   0.213797E-04  -0.316580E-06
   821   0.242644E+04   0.114926E+02   0.000000E+00  -0.541712E+02   0.414440E-08   0.213098E-04  -0.307469E-06
   822   0.242544E+04   0.114093E+02   0.000000E+00  -0.523397E+02   0.413585E-08   0.212388E-04  -0.298361E-06
   823   0.242422E+04   0.113309E+02   0.000000E+00  -0.505013E+02   0.412732E-08   0.211667E-04  -0.289258E-06
   824   0.242271E+04   0.112590E+02   0.000000E+00  -0.486567E+02   0.411881E-08   0.210936E-04  -0.280158E-06
   825   0.242114E+04   0.111919E+02   0.000000E+00  -0.468081E+02   0.411034E-08   0.210196E-04  -0.271062E-06
   826   0.241927E+04   0.111321E+02   0.000000E+00  -0.449546E+02   0.410188E-08   0.209448E-04  -0.261972E-06
   827   0.241719E+04   0.110772E+02   0.000000E+00  -0.430986E+02   0.409345E-08   0.208692E-04  -0.252887E-06
   828   0.241504E+04   0.110287E+02   0.000000E+00  -0.412393E+02   0.408504E-08   0.207928E-04  -0.243807E-06
   829   0.241260E+04   0.109867E+02   0.000000E+00  -0.393780E+02   0.407666E-08   0.207159E-04  -0.234734E-06
   830   0.241001E+04   0.109503E+02   0.000000E+00  -0.375171E+02   0.406830E-08   0.206383E-04  -0.225668E-06
   831   0.240721E+04   0.109197E+02   0.000000E+00  -0.356550E+02   0.405997E-08   0.205602E-04  -0.216608E-06
   832   0.240419E+04   0.108947E+02   0.000000E+00  -0.337931E+02   0.405166E-08   0.204816E-04  -0.207557E-06
   833   0.240103E+04   0.108762E+02   0.000000E+00  -0.319322E+02   0.404337E-08   0.204027E-04  -0.198513E-06
   834   0.239758E+04   0.108634E+02   0.000000E+00  -0.300722E+02   0.403511E-08   0.203234E-04  -0.189478E-06
   835   0.239405E+04   0.108578E+02   0.000000E+00  -0.282147E+02   0.402687E-08   0.202438E-04  -0.180451E-06
   836   0.239016E+04   0.108571E+02   0.000000E+00  -0.263595E+02   0.401865E-08   0.201641E-04  -0.171434E-06
   837   0.238620E+04   0.108630E+02   0.000000E+00  -0.245081E+02   0.401046E-08   0.200842E-04  -0.162427E-06
   838   0.238202E+04   0.108752E+02   0.000000E+00  -0.226606E+02   0.400229E-08   0.200042E-04  -0.153430E-06
   839   0.237755E+04   0.108932E+02   0.000000E+00  -0.208168E+02   0.399414E-08   0.199242E-04  -0.144444E-06
   840   0.237301E+04   0.109184E+02   0.000000E+00  -0.189790E+02   0.398601E-08   0.198443E-04  -0.135468E-06
   841   0.236825E+04   0.109485E+02   0.000000E+00  -0.171487E+02   0.397791E-08   0.197645E-04  -0.126505E-06
   842   0.236327E+04   0.109844E+02   0.000000E+00  -0.153228E+02   0.396983E-08   0.196848E-04  -0.117553E-06
   843   0.235815E+04   0.110268E+02   0.000000E+00  -0.135072E+02   0.396177E-08   0.196055E-04  -0.108614E-06
   844   0.235273E+04   0.110756E+02   0.000000E+00  -0.116983E+02   0.395373E-08   0.195264E-04  -0.996872E-07
   845   0.234724E+04   0.111294E+02   0.000000E+00  -0.989893E+01   0.394572E-08   0.194477E-04  -0.907740E-07
   846   0.234161E+04   0.111912E+02   0.000000E+00  -0.810961E+01   0.393773E-08   0.193695E-04  -0.818747E-07
   847   0.233583E+04   0.112572E+02   0.000000E+00  -0.633003E+01   0.392976E-08   0.192917E-04  -0.729895E-07
   848   0.232983E+04   0.113297E+02   0.000000E+00  -0.456207E+01   0.392181E-08   0.192146E-04  -0.641190E-07
   849   0.232354E+04   0.114079E+02   0.000000E+00  -0.280511E+01   0.391388E-08   0.191380E-04  -0.552636E-07
   850   0.231724E+04   0.114926E+02   0.000000E+00  -0.106022E+01   0.390598E-08   0.190622E-04  -0.464236E-07
   851   0.231066E+04   0.115831E+02   0.000000E+00   0.672028E+00   0.389809E-08   0.189871E-04  -0.375998E-07
   852   0.230392E+04   0.116801E+02   0.000000E+00   0.239123E+01   0.389023E-08   0.189128E-04  -0.287932E-07
   853   0.229704E+04   0.117820E+02   0.000000E+00   0.409664E+01   0.388239E-08   0.188391E-04  -0.200049E-07
   854   0.228994E+04   0.118905E+02   0.000000E+00   0.578684E+01   0.387457E-08   0.187662E-04  -0.112362E-07
   855   0.228262E+04   0.120048E+02   0.000000E+00   0.746279E+01   0.386677E-08   0.186939E-04  -0.248821E-08
   856   0.227530E+04   0.121233E+02   0.000000E+00   0.912264E+01   0.385899E-08   0.186222E-04   0.623779E-08
   857   0.226768E+04   0.122484E+02   0.000000E+00   0.107656E+02   0.385123E-08   0.185511E-04   0.149406E-07
   858   0.225992E+04   0.123807E+02   0.000000E+00   0.123917E+02   0.384349E-08   0.184807E-04   0.236191E-07
   859   0.225201E+04   0.125159E+02   0.000000E+00   0.140017E+02   0.383577E-08   0.184107E-04   0.322720E-07
   860   0.224402E+04   0.126576E+02   0.000000E+00   0.155926E+02   0.382808E-08   0.183413E-04   0.408982E-07
   861   0.223581E+04   0.128051E+02   0.000000E+00   0.171644E+02   0.382040E-08   0.182723E-04   0.494964E-07
   862   0.222746E+04   0.129577E+02   0.000000E+00   0.187178E+02   0.381275E-08   0.182038E-04   0.580655E-07
   863   0.221895E+04   0.131161E+02   0.000000E+00   0.202506E+02   0.380511E-08   0.181358E-04   0.666042E-07
   864   0.221030E+04   0.132789E+02   0.000000E+00   0.217635E+02   0.379750E-08   0.180681E-04   0.751114E-07
   865   0.220135E+04   0.134475E+02   0.000000E+00   0.232544E+02   0.378990E-08   0.180009E-04   0.835858E-07
   866   0.219262E+04   0.136212E+02   0.000000E+00   0.247238E+02   0.378233E-08   0.179339E-04   0.920263E-07
   867   0.218352E+04   0.138007E+02   0.000000E+00   0.261712E+02   0.377477E-08   0.178674E-04   0.100432E-06
   868   0.217434E+04   0.139847E+02   0.000000E+00   0.275964E+02   0.376724E-08   0.178011E-04   0.108801E-06
   869   0.216502E+04   0.141737E+02   0.000000E+00   0.289988E+02   0.375972E-08   0.177350E-04   0.117132E-06
   870   0.215554E+04   0.143671E+02   0.000000E+00   0.303776E+02   0.375223E-08   0.176693E-04   0.125425E-06
   871   0.214599E+04   0.145657E+02   0.000000E+00   0.317320E+02   0.374475E-08   0.176037E-04   0.133678E-06
   872   0.213629E+04   0.147694E+02   0.000000E+00   0.330627E+02   0.373729E-08   0.175383E-04   0.141889E-06
   873   0.212644E+04   0.149775E+02   0.000000E+00   0.343684E+02   0.372986E-08   0.174731E-04   0.150059E-06
   874   0.211651E+04   0.151907E+02   0.000000E+00   0.356481E+02   0.372244E-08   0.174080E-04   0.158184E-06
   875   0.210643E+04   0.154069E+02   0.000000E+00   0.369035E+02   0.371504E-08   0.173430E-04   0.166265E-06
   876   0.209620E+04   0.156290E+02   0.000000E+00   0.381331E+02   0.370766E-08   0.172781E-04   0.174301E-06
   877   0.208605E+04   0.158548E+02   0.000000E+00   0.393352E+02   0.370030E-08   0.172133E-04   0.182289E-06
   878   0.207559E+04   0.160843E+02   0.000000E+00   0.405107E+02   0.369296E-08   0.171484E-04   0.190228E-06
   879   0.206513E+04   0.163189E+02   0.000000E+00   0.416596E+02   0.368564E-08   0.170836E-04   0.198118E-06
