#    L    TT             EE             BB             TE             PP             TP             EP          
   752   0.210099E+04   0.267127E+02   0.000000E+00  -0.131279E+03   0.453251E-08   0.235598E-04  -0.898580E-06
   753   0.210926E+04   0.264412E+02   0.000000E+00  -0.131203E+03   0.452242E-08   0.235456E-04  -0.891571E-06
   754   0.211747E+04   0.261695E+02   0.000000E+00  -0.131084E+03   0.451237E-08   0.235332E-04  -0.884482E-06
   755   0.212577E+04   0.258962E+02   0.000000E+00  -0.130936E+03   0.450235E-08   0.235225E-04  -0.877315E-06
   756   0.213385E+04   0.256221E+02   0.000000E+00  -0.130753E+03   0.449237E-08   0.235134E-04  -0.870070E-06
   757   0.214209E+04   0.253478E+02   0.000000E+00  -0.130526E+03   0.448242E-08   0.235058E-04  -0.862750E-06
   758   0.215012E+04   0.250718E+02   0.000000E+00  -0.130264E+03   0.447251E-08   0.234996E-04  -0.855356E-06
   759   0.215824E+04   0.247950E+02   0.000000E+00  -0.129972E+03   0.446262E-08   0.234948E-04  -0.847889E-06
   760   0.216621E+04   0.245180E+02   0.000000E+00  -0.129645E+03   0.445278E-08   0.234913E-04  -0.840352E-06
   761   0.217412E+04   0.242409E+02   0.000000E+00  -0.129282E+03   0.444296E-08   0.234890E-04  -0.832745E-06
   762   0.218212E+04   0.239636E+02   0.000000E+00  -0.128882E+03   0.443318E-08   0.234878E-04  -0.825070E-06
   763   0.218990E+04   0.236869E+02   0.000000E+00  -0.128447E+03   0.442344E-08   0.234876E-04  -0.817330E-06
   764   0.219770E+04   0.234092E+02   0.000000E+00  -0.127982E+03   0.441372E-08   0.234883E-04  -0.809525E-06
   765   0.220535E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.440405E-08   0.234899E-04  -0.801657E-06
   766   0.221302E+04   0.228549E+02   0.000000E+00  -0.126938E+03   0.439440E-08   0.234923E-04  -0.793727E-06
   767   0.222055E+04   0.225790E+02   0.000000E+00  -0.126365E+03   0.438478E-08   0.234953E-04  -0.785738E-06
   768   0.222801E+04   0.223029E+02   0.000000E+00  -0.125748E+03   0.437520E-08   0.234990E-04  -0.777690E-06
   769   0.223541E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.436565E-08   0.235031E-04  -0.769586E-06
   770   0.224268E+04   0.217523E+02   0.000000E+00  -0.124435E+03   0.435613E-08   0.235077E-04  -0.761427E-06
   771   0.224987E+04   0.214785E+02   0.000000E+00  -0.123723E+03   0.434664E-08   0.235127E-04  -0.753214E-06
   772   0.225693E+04   0.212061E+02   0.000000E+00  -0.122968E+03   0.433719E-08   0.235179E-04  -0.744949E-06
   773   0.226393E+04   0.209349E+02   0.000000E+00  -0.122192E+03   0.432777E-08   0.235232E-04  -0.736634E-06
   774   0.227079E+04   0.206650E+02   0.000000E+00  -0.121386E+03   0.431838E-08   0.235287E-04  -0.728271E-06
   775   0.227766E+04   0.203964E+02   0.000000E+00  -0.120543E+03   0.430901E-08   0.235342E-04  -0.719860E-06
   776   0.228424E+04   0.201298E+02   0.000000E+00  -0.119672E+03   0.429969E-08   0.235396E-04  -0.711403E-06
   777   0.229075E+04   0.198644E+02   0.000000E+00  -0.118763E+03   0.429039E-08   0.235448E-04  -0.702903E-06
   778   0.229736E+04   0.196011E+02   0.000000E+00  -0.117818E+03   0.428112E-08   0.235498E-04  -0.694360E-06
   779   0.230360E+04   0.193397E+02   0.000000E+00  -0.116852E+03   0.427188E-08   0.235545E-04  -0.685776E-06
   780   0.230977E+04   0.190789E+02   0.000000E+00  -0.115848E+03   0.426267E-08   0.235587E-04  -0.677153E-06
   781   0.231589E+04   0.188223E+02   0.000000E+00  -0.114822E+03   0.425350E-08   0.235625E-04  -0.668492E-06
   782   0.232179E+04   0.185669E+02   0.000000E+00  -0.113775E+03   0.424435E-08   0.235657E-04  -0.659795E-06
   783   0.232762E+04   0.183142E+02   0.000000E+00  -0.112683E+03   0.423523E-08   0.235682E-04  -0.651063E-06
   784   0.233332E+04   0.180643E+02   0.000000E+00  -0.111562E+03   0.422614E-08   0.235700E-04  -0.642299E-06
   785   0.233881E+04   0.178164E+02   0.000000E+00  -0.110418E+03   0.421709E-08   0.235709E-04  -0.633503E-06
   786   0.234423E+04   0.175711E+02   0.000000E+00  -0.109223E+03   0.420806E-08   0.235709E-04  -0.624677E-06
   787   0.234944E+04   0.173293E+02   0.000000E+00  -0.108013E+03   0.419906E-08   0.235699E-04  -0.615823E-06
   788   0.235451E+04   0.170895E+02   0.000000E+00  -0.106781E+03   0.419009E-08   0.235678E-04  -0.606943E-06
   789   0.235944E+04   0.168517E+02   0.000000E+00  -0.105526E+03   0.418114E-08   0.235646E-04  -0.598037E-06
   790   0.236431E+04   0.166195E+02   0.000000E+00  -0.104235E+03   0.417223E-08   0.235601E-04  -0.589108E-06
   791   0.236897E+04   0.163892E+02   0.000000E+00  -0.102913E+03   0.416334E-08   0.235542E-04  -0.580157E-06
   792   0.237348E+04   0.161632E+02   0.000000E+00  -0.101577E+03   0.415449E-08   0.235470E-04  -0.571185E-06
   793   0.237779E+04   0.159413E+02   0.000000E+00  -0.100204E+03   0.414566E-08   0.235382E-04  -0.562195E-06
   794   0.238188E+04   0.157228E+02   0.000000E+00  -0.988152E+02   0.413686E-08   0.235278E-04  -0.553187E-06
   795   0.238584E+04   0.155070E+02   0.000000E+00  -0.973968E+02   0.412808E-08   0.235158E-04  -0.544164E-06
   796   0.238980E+04   0.152962E+02   0.000000E+00  -0.959633E+02   0.411933E-08   0.235020E-04  -0.535127E-06
   797   0.239340E+04   0.150880E+02   0.000000E+00  -0.944999E+02   0.411062E-08   0.234863E-04  -0.526078E-06
   798   0.239687E+04   0.148846E+02   0.000000E+00  -0.930213E+02   0.410192E-08   0.234687E-04  -0.517017E-06
   799   0.240020E+04   0.146855E+02   0.000000E+00  -0.915202E+02   0.409326E-08   0.234491E-04  -0.507947E-06
   800   0.240339E+04   0.144897E+02   0.000000E+00  -0.899963E+02   0.408462E-08   0.234274E-04  -0.498870E-06
   801   0.240636E+04   0.142988E+02   0.000000E+00  -0.884573E+02   0.407601E-08   0.234036E-04  -0.489786E-06
   802   0.240905E+04   0.141121E+02   0.000000E+00  -0.868806E+02   0.406743E-08   0.233776E-04  -0.480696E-06
   803   0.241175E+04   0.139288E+02   0.000000E+00  -0.853035E+02   0.405887E-08   0.233495E-04  -0.471601E-06
   804   0.241416E+04   0.137511E+02   0.000000E+00  -0.836962E+02   0.405033E-08   0.233193E-04  -0.462502E-06
   805   0.241651E+04   0.135775E+02   0.000000E+00  -0.820736E+02   0.404183E-08   0.232872E-04  -0.453398E-06
   806   0.241857E+04   0.134081E+02   0.000000E+00  -0.804356E+02   0.403335E-08   0.232530E-04  -0.444290E-06
   807   0.242041E+04   0.132444E+02   0.000000E+00  -0.787821E+02   0.402489E-08   0.232170E-04  -0.435178E-06
   808   0.242204E+04   0.130855E+02   0.000000E+00  -0.771058E+02   0.401646E-08   0.231791E-04  -0.426064E-06
   809   0.242361E+04   0.129316E+02   0.000000E+00  -0.754214E+02   0.400806E-08   0.231393E-04  -0.416946E-06
   810   0.242489E+04   0.127825E+02   0.000000E+00  -0.737141E+02   0.399968E-08   0.230978E-04  -0.407827E-06
   811   0.242595E+04   0.126384E+02   0.000000E+00  -0.719921E+02   0.399133E-08   0.230545E-04  -0.398706E-06
   812   0.242688E+04   0.125006E+02   0.000000E+00  -0.702597E+02   0.398300E-08   0.230095E-04  -0.389584E-06
   813   0.242759E+04   0.123663E+02   0.000000E+00  -0.685161E+02   0.397470E-08   0.229629E-04  -0.380461E-06
   814   0.242823E+04   0.122384E+02   0.000000E+00  -0.667592E+02   0.396642E-08   0.229146E-04  -0.371338E-06
   815   0.242859E+04   0.121154E+02   0.000000E+00  -0.649911E+02   0.395817E-08   0.228648E-04  -0.362214E-06
   816   0.242865E+04   0.119980E+02   0.000000E+00  -0.632118E+02   0.394995E-08   0.228134E-04  -0.353091E-06
   817   0.242858E+04   0.118856E+02   0.000000E+00  -0.614220E+02   0.394174E-08   0.227605E-04  -0.343969E-06
   818   0.242844E+04   0.117796E+02   0.000000E+00  -0.596225E+02   0.393356E-08   0.227062E-04  -0.334849E-06
   819   0.242800E+04   0.116785E+02   0.000000E+00  -0.578139E+02   0.392541E-08   0.226505E-04  -0.325730E-06
   820   0.242743E+04   0.115831E+02   0.000000E+00  -0.559962E+02   0.391728E-08   0.225935E-04  -0.316614E-06
   821   0.242657E+04   0.114926E+02   0.000000E+00  -0.541724E+02   0.390917E-08   0.225351E-04  -0.307500E-06
   822   0.242556E+04   0.114093E+02   0.000000E+00  -0.523409E+02   0.390109E-08   0.224755E-04  -0.298390E-06
   823   0.242434E+04   0.113309E+02   0.000000E+00  -0.505025E+02   0.389303E-08   0.224147E-04  -0.289283E-06
   824   0.242283E+04   0.112590E+02   0.000000E+00  -0.486579E+02   0.388500E-08   0.223526E-04  -0.280181E-06
   825   0.242126E+04   0.111919E+02   0.000000E+00  -0.468093E+02   0.387699E-08   0.222895E-04  -0.271082E-06
   826   0.241939E+04   0.111321E+02   0.000000E+00  -0.449559E+02   0.386900E-08   0.222252E-04  -0.261989E-06
   827   0.241730E+04   0.110772E+02   0.000000E+00  -0.430999E+02   0.386104E-08   0.221599E-04  -0.252901E-06
   828   0.241515E+04   0.110287E+02   0.000000E+00  -0.412406E+02   0.385310E-08   0.220936E-04  -0.243819E-06
   829   0.241270E+04   0.109867E+02   0.000000E+00  -0.393793E+02   0.384518E-08   0.220263E-04  -0.234744E-06
   830   0.241011E+04   0.109503E+02   0.000000E+00  -0.375184E+02   0.383728E-08   0.219581E-04  -0.225675E-06
   831   0.240731E+04   0.109197E+02   0.000000E+00  -0.356562E+02   0.382941E-08   0.218890E-04  -0.216613E-06
   832   0.240428E+04   0.108947E+02   0.000000E+00  -0.337944E+02   0.382156E-08   0.218191E-04  -0.207559E-06
   833   0.240112E+04   0.108762E+02   0.000000E+00  -0.319335E+02   0.381374E-08   0.217484E-04  -0.198513E-06
   834   0.239766E+04   0.108634E+02   0.000000E+00  -0.300735E+02   0.380593E-08   0.216770E-04  -0.189475E-06
   835   0.239413E+04   0.108578E+02   0.000000E+00  -0.282159E+02   0.379815E-08   0.216049E-04  -0.180447E-06
   836   0.239024E+04   0.108571E+02   0.000000E+00  -0.263607E+02   0.379039E-08   0.215321E-04  -0.171428E-06
   837   0.238628E+04   0.108630E+02   0.000000E+00  -0.245094E+02   0.378265E-08   0.214587E-04  -0.162418E-06
   838   0.238209E+04   0.108752E+02   0.000000E+00  -0.226618E+02   0.377493E-08   0.213847E-04  -0.153419E-06
   839   0.237762E+04   0.108932E+02   0.000000E+00  -0.208180E+02   0.376724E-08   0.213102E-04  -0.144431E-06
   840   0.237307E+04   0.109184E+02   0.000000E+00  -0.189802E+02   0.375957E-08   0.212352E-04  -0.135454E-06
   841   0.236831E+04   0.109485E+02   0.000000E+00  -0.171499E+02   0.375192E-08   0.211598E-04  -0.126489E-06
   842   0.236333E+04   0.109844E+02   0.000000E+00  -0.153240E+02   0.374429E-08   0.210840E-04  -0.117535E-06
   843   0.235820E+04   0.110268E+02   0.000000E+00  -0.135084E+02   0.373668E-08   0.210078E-04  -0.108594E-06
   844   0.235278E+04   0.110756E+02   0.000000E+00  -0.116995E+02   0.372909E-08   0.209313E-04  -0.996664E-07
   845   0.234729E+04   0.111294E+02   0.000000E+00  -0.990008E+01   0.372153E-08   0.208546E-04  -0.907519E-07
   846   0.234165E+04   0.111912E+02   0.000000E+00  -0.811075E+01   0.371398E-08   0.207776E-04  -0.818513E-07
   847   0.233587E+04   0.112572E+02   0.000000E+00  -0.633116E+01   0.370646E-08   0.207005E-04  -0.729650E-07
   848   0.232986E+04   0.113297E+02   0.000000E+00  -0.456320E+01   0.369895E-08   0.206232E-04  -0.640934E-07
   849   0.232357E+04   0.114079E+02   0.000000E+00  -0.280622E+01   0.369147E-08   0.205459E-04  -0.552370E-07
   850   0.231727E+04   0.114926E+02   0.000000E+00  -0.106132E+01   0.368401E-08   0.204684E-04  -0.463962E-07
   851   0.231068E+04   0.115831E+02   0.000000E+00   0.670926E+00   0.367656E-08   0.203910E-04  -0.375717E-07
   852   0.230395E+04   0.116801E+02   0.000000E+00   0.239013E+01   0.366914E-08   0.203136E-04  -0.287644E-07
   853   0.229707E+04   0.117820E+02   0.000000E+00   0.409554E+01   0.366174E-08   0.202362E-04  -0.199756E-07
   854   0.228997E+04   0.118905E+02   0.000000E+00   0.578575E+01   0.365436E-08   0.201587E-04  -0.112064E-07
   855   0.228264E+04   0.120048E+02   0.000000E+00   0.746170E+01   0.364699E-08   0.200812E-04  -0.245811E-08
   856   0.227532E+04   0.121233E+02   0.000000E+00   0.912154E+01   0.363965E-08   0.200037E-04   0.626814E-08
   857   0.226770E+04   0.122484E+02   0.000000E+00   0.107645E+02   0.363233E-08   0.199262E-04   0.149711E-07
   858   0.225994E+04   0.123807E+02   0.000000E+00   0.123906E+02   0.362502E-08   0.198487E-04   0.236497E-07
   859   0.225202E+04   0.125159E+02   0.000000E+00   0.140006E+02   0.361774E-08   0.197712E-04   0.323026E-07
   860   0.224404E+04   0.126576E+02   0.000000E+00   0.155915E+02   0.361048E-08   0.196936E-04   0.409287E-07
   861   0.223583E+04   0.128051E+02   0.000000E+00   0.171633E+02   0.360323E-08   0.196159E-04   0.495268E-07
   862   0.222747E+04   0.129577E+02   0.000000E+00   0.187167E+02   0.359601E-08   0.195383E-04   0.580956E-07
   863   0.221897E+04   0.131161E+02   0.000000E+00   0.202495E+02   0.358880E-08   0.194606E-04   0.666340E-07
   864   0.221031E+04   0.132789E+02   0.000000E+00   0.217624E+02   0.358161E-08   0.193828E-04   0.751408E-07
   865   0.220136E+04   0.134475E+02   0.000000E+00   0.232533E+02   0.357445E-08   0.193050E-04   0.836148E-07
   866   0.219263E+04   0.136212E+02   0.000000E+00   0.247227E+02   0.356730E-08   0.192272E-04   0.920548E-07
   867   0.218353E+04   0.138007E+02   0.000000E+00   0.261701E+02   0.356017E-08   0.191493E-04   0.100460E-06
   868   0.217435E+04   0.139847E+02   0.000000E+00   0.275953E+02   0.355306E-08   0.190713E-04   0.108828E-06
   869   0.216503E+04   0.141737E+02   0.000000E+00   0.289977E+02   0.354596E-08   0.189933E-04   0.117159E-06
   870   0.215555E+04   0.143671E+02   0.000000E+00   0.303764E+02   0.353889E-08   0.189153E-04   0.125451E-06
   871   0.214600E+04   0.145657E+02   0.000000E+00   0.317308E+02   0.353184E-08   0.188371E-04   0.133703E-06
   872   0.213630E+04   0.147694E+02   0.000000E+00   0.330615E+02   0.352480E-08   0.187589E-04   0.141914E-06
   873   0.212645E+04   0.149775E+02   0.000000E+00   0.343672E+02   0.351778E-08   0.186806E-04   0.150082E-06
   874   0.211652E+04   0.151907E+02   0.000000E+00   0.356470E+02   0.351078E-08   0.186023E-04   0.158207E-06
   875   0.210645E+04   0.154069E+02   0.000000E+00   0.369024E+02   0.350380E-08   0.185239E-04   0.166287E-06
   876   0.209622E+04   0.156290E+02   0.000000E+00   0.381319E+02   0.349684E-08   0.184454E-04   0.174321E-06
   877   0.208606E+04   0.158548E+02   0.000000E+00   0.393340E+02   0.348989E-08   0.183668E-04   0.182308E-06
   878   0.207560E+04   0.160843E+02   0.000000E+00   0.405095E+02   0.348296E-08   0.182881E-04   0.190247E-06
   879   0.206514E+04   0.163189E+02   0.000000E+00   0.416584E+02   0.347605E-08   0.182093E-04   0.198136E-06
   880   0.205460E+04   0.165573E+02   0.000000E+00   0.427799E+02   0.346916E-08   0.181305E-04   0.205975E-06
   881   0.204392E+04   0.167987E+02   0.000000E+00   0.438726E+02   0.346229E-08   0.180515E-04   0.213761E-06
   882   0.203315E+04   0.170445E+02   0.000000E+00   0.449371E+02   0.345543E-08   0.179724E-04   0.221494E-06
   883   0.202238E+04   0.172947E+02   0.000000E+00   0.459719E+02   0.344860E-08   0.178933E-04   0.229173E-06
   884   0.201138E+04   0.175473E+02   0.000000E+00   0.469794E+02   0.344177E-08   0.178140E-04   0.236797E-06
   885   0.200031E+04   0.178043E+02   0.000000E+00   0.479565E+02   0.343497E-08   0.177346E-04   0.244364E-06
   886   0.198923E+04   0.180650E+02   0.000000E+00   0.489039E+02   0.342819E-08   0.176552E-04   0.251873E-06
   887   0.197799E+04   0.183281E+02   0.000000E+00   0.498217E+02   0.342142E-08   0.175756E-04   0.259322E-06
   888   0.196683E+04   0.185956E+02   0.000000E+00   0.507091E+02   0.341467E-08   0.174958E-04   0.266712E-06
   889   0.195536E+04   0.188647E+02   0.000000E+00   0.515661E+02   0.340793E-08   0.174160E-04   0.274040E-06
   890   0.194397E+04   0.191382E+02   0.000000E+00   0.523912E+02   0.340121E-08   0.173360E-04   0.281305E-06
   891   0.193257E+04   0.194141E+02   0.000000E+00   0.531866E+02   0.339451E-08   0.172560E-04   0.288507E-06
   892   0.192109E+04   0.196923E+02   0.000000E+00   0.539516E+02   0.338783E-08   0.171757E-04   0.295643E-06
   893   0.190945E+04   0.199743E+02   0.000000E+00   0.546847E+02   0.338116E-08   0.170954E-04   0.302713E-06
   894   0.189789E+04   0.202578E+02   0.000000E+00   0.553859E+02   0.337451E-08   0.170149E-04   0.309716E-06
   895   0.188617E+04   0.205437E+02   0.000000E+00   0.560574E+02   0.336788E-08   0.169343E-04   0.316650E-06
   896   0.187444E+04   0.208326E+02   0.000000E+00   0.566962E+02   0.336126E-08   0.168535E-04   0.323514E-06
   897   0.186263E+04   0.211239E+02   0.000000E+00   0.573038E+02   0.335466E-08   0.167726E-04   0.330307E-06
   898   0.185089E+04   0.214167E+02   0.000000E+00   0.578795E+02   0.334807E-08   0.166915E-04   0.337028E-06
   899   0.183907E+04   0.217120E+02   0.000000E+00   0.584225E+02   0.334151E-08   0.166103E-04   0.343675E-06
   900   0.182717E+04   0.220088E+02   0.000000E+00   0.589343E+02   0.333495E-08   0.165290E-04   0.350248E-06
   901   0.181533E+04   0.223072E+02   0.000000E+00   0.594134E+02   0.332842E-08   0.164474E-04   0.356745E-06
   902   0.180342E+04   0.226073E+02   0.000000E+00   0.598606E+02   0.332190E-08   0.163658E-04   0.363166E-06
   903   0.179135E+04   0.229090E+02   0.000000E+00   0.602749E+02   0.331539E-08   0.162839E-04   0.369511E-06
   904   0.177949E+04   0.232116E+02   0.000000E+00   0.606565E+02   0.330891E-08   0.162020E-04   0.375781E-06
   905   0.176748E+04   0.235165E+02   0.000000E+00   0.610053E+02   0.330243E-08   0.161199E-04   0.381975E-06
   906   0.175546E+04   0.238217E+02   0.000000E+00   0.613212E+02   0.329598E-08   0.160376E-04   0.388092E-06
   907   0.174351E+04   0.241277E+02   0.000000E+00   0.616042E+02   0.328954E-08   0.159553E-04   0.394135E-06
   908   0.173162E+04   0.244346E+02   0.000000E+00   0.618551E+02   0.328311E-08   0.158728E-04   0.400101E-06
   909   0.171965E+04   0.247424E+02   0.000000E+00   0.620723E+02   0.327670E-08   0.157902E-04   0.405991E-06
   910   0.170761E+04   0.250519E+02   0.000000E+00   0.622580E+02   0.327031E-08   0.157076E-04   0.411805E-06
   911   0.169562E+04   0.253601E+02   0.000000E+00   0.624099E+02   0.326393E-08   0.156248E-04   0.417544E-06
   912   0.168363E+04   0.256699E+02   0.000000E+00   0.625296E+02   0.325757E-08   0.155419E-04   0.423207E-06
   913   0.167142E+04   0.259792E+02   0.000000E+00   0.626162E+02   0.325122E-08   0.154589E-04   0.428794E-06
   914   0.165956E+04   0.262886E+02   0.000000E+00   0.626712E+02   0.324489E-08   0.153759E-04   0.434305E-06
   915   0.164755E+04   0.265983E+02   0.000000E+00   0.626938E+02   0.323857E-08   0.152928E-04   0.439740E-06
   916   0.163568E+04   0.269074E+02   0.000000E+00   0.626832E+02   0.323227E-08   0.152096E-04   0.445099E-06
   917   0.162372E+04   0.272174E+02   0.000000E+00   0.626417E+02   0.322599E-08   0.151263E-04   0.450383E-06
   918   0.161191E+04   0.275262E+02   0.000000E+00   0.625670E+02   0.321972E-08   0.150430E-04   0.455590E-06
   919   0.160009E+04   0.278344E+02   0.000000E+00   0.624605E+02   0.321346E-08   0.149596E-04   0.460722E-06
   920   0.158827E+04   0.281421E+02   0.000000E+00   0.623215E+02   0.320722E-08   0.148762E-04   0.465778E-06
   921   0.157658E+04   0.284493E+02   0.000000E+00   0.621506E+02   0.320100E-08   0.147928E-04   0.470758E-06
   922   0.156481E+04   0.287552E+02   0.000000E+00   0.619487E+02   0.319479E-08   0.147093E-04   0.475662E-06
