#    L    TT             EE             BB             TE             PP             TP             EP          
  1260   0.742009E+03   0.270760E+02   0.000000E+00   0.111277E+01   0.158115E-08   0.535264E-05  -0.286041E-06
  1261   0.738591E+03   0.272328E+02   0.000000E+00   0.513243E+00   0.157866E-08   0.534656E-05  -0.287542E-06
  1262   0.735244E+03   0.273868E+02   0.000000E+00  -0.972547E-01   0.157619E-08   0.534021E-05  -0.288999E-06
  1263   0.731967E+03   0.275374E+02   0.000000E+00  -0.718740E+00   0.157371E-08   0.533361E-05  -0.290412E-06
  1264   0.728686E+03   0.276853E+02   0.000000E+00  -0.135093E+01   0.157125E-08   0.532676E-05  -0.291782E-06
  1265   0.725550E+03   0.278297E+02   0.000000E+00  -0.199333E+01   0.156879E-08   0.531970E-05  -0.293108E-06
  1266   0.722411E+03   0.279713E+02   0.000000E+00  -0.264551E+01   0.156633E-08   0.531243E-05  -0.294392E-06
  1267   0.719342E+03   0.281088E+02   0.000000E+00  -0.330749E+01   0.156388E-08   0.530497E-05  -0.295634E-06
  1268   0.716352E+03   0.282450E+02   0.000000E+00  -0.397891E+01   0.156144E-08   0.529733E-05  -0.296834E-06
  1269   0.713440E+03   0.283755E+02   0.000000E+00  -0.465897E+01   0.155900E-08   0.528953E-05  -0.297992E-06
  1270   0.710570E+03   0.285032E+02   0.000000E+00  -0.534859E+01   0.155657E-08   0.528160E-05  -0.299109E-06
  1271   0.707778E+03   0.286283E+02   0.000000E+00  -0.604614E+01   0.155414E-08   0.527354E-05  -0.300186E-06
  1272   0.705035E+03   0.287498E+02   0.000000E+00  -0.675165E+01   0.155172E-08   0.526536E-05  -0.301221E-06
  1273   0.702341E+03   0.288671E+02   0.000000E+00  -0.746513E+01   0.154930E-08   0.525710E-05  -0.302216E-06
  1274   0.699726E+03   0.289802E+02   0.000000E+00  -0.818587E+01   0.154689E-08   0.524876E-05  -0.303172E-06
  1275   0.697174E+03   0.290906E+02   0.000000E+00  -0.891312E+01   0.154448E-08   0.524035E-05  -0.304088E-06
  1276   0.694680E+03   0.291974E+02   0.000000E+00  -0.964767E+01   0.154208E-08   0.523190E-05  -0.304964E-06
  1277   0.692257E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.153969E-08   0.522343E-05  -0.305802E-06
  1278   0.689898E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.153730E-08   0.521493E-05  -0.306602E-06
  1279   0.687611E+03   0.294948E+02   0.000000E+00  -0.118870E+02   0.153491E-08   0.520645E-05  -0.307363E-06
  1280   0.685395E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.153253E-08   0.519798E-05  -0.308086E-06
  1281   0.683245E+03   0.296749E+02   0.000000E+00  -0.134080E+02   0.153016E-08   0.518955E-05  -0.308772E-06
  1282   0.681166E+03   0.297585E+02   0.000000E+00  -0.141755E+02   0.152779E-08   0.518117E-05  -0.309421E-06
  1283   0.679151E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.152542E-08   0.517286E-05  -0.310033E-06
  1284   0.677209E+03   0.299146E+02   0.000000E+00  -0.157238E+02   0.152307E-08   0.516463E-05  -0.310608E-06
  1285   0.675324E+03   0.299870E+02   0.000000E+00  -0.165032E+02   0.152071E-08   0.515650E-05  -0.311147E-06
  1286   0.673511E+03   0.300544E+02   0.000000E+00  -0.172863E+02   0.151836E-08   0.514849E-05  -0.311651E-06
  1287   0.671770E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.151602E-08   0.514061E-05  -0.312119E-06
  1288   0.670102E+03   0.301780E+02   0.000000E+00  -0.188609E+02   0.151368E-08   0.513288E-05  -0.312552E-06
  1289   0.668499E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.151135E-08   0.512532E-05  -0.312951E-06
  1290   0.666961E+03   0.302853E+02   0.000000E+00  -0.204441E+02   0.150902E-08   0.511794E-05  -0.313315E-06
  1291   0.665495E+03   0.303329E+02   0.000000E+00  -0.212388E+02   0.150670E-08   0.511075E-05  -0.313645E-06
  1292   0.664095E+03   0.303748E+02   0.000000E+00  -0.220352E+02   0.150438E-08   0.510378E-05  -0.313941E-06
  1293   0.662760E+03   0.304147E+02   0.000000E+00  -0.228332E+02   0.150207E-08   0.509703E-05  -0.314204E-06
  1294   0.661506E+03   0.304495E+02   0.000000E+00  -0.236292E+02   0.149976E-08   0.509053E-05  -0.314434E-06
  1295   0.660309E+03   0.304801E+02   0.000000E+00  -0.244276E+02   0.149745E-08   0.508430E-05  -0.314631E-06
  1296   0.659178E+03   0.305071E+02   0.000000E+00  -0.252240E+02   0.149516E-08   0.507834E-05  -0.314796E-06
  1297   0.658120E+03   0.305299E+02   0.000000E+00  -0.260213E+02   0.149286E-08   0.507268E-05  -0.314928E-06
  1298   0.657127E+03   0.305484E+02   0.000000E+00  -0.268174E+02   0.149057E-08   0.506732E-05  -0.315030E-06
  1299   0.656193E+03   0.305627E+02   0.000000E+00  -0.276131E+02   0.148829E-08   0.506230E-05  -0.315100E-06
  1300   0.655340E+03   0.305719E+02   0.000000E+00  -0.284068E+02   0.148601E-08   0.505761E-05  -0.315138E-06
  1301   0.654552E+03   0.305784E+02   0.000000E+00  -0.291986E+02   0.148374E-08   0.505328E-05  -0.315147E-06
  1302   0.653823E+03   0.305798E+02   0.000000E+00  -0.299878E+02   0.148147E-08   0.504929E-05  -0.315124E-06
  1303   0.653160E+03   0.305769E+02   0.000000E+00  -0.307757E+02   0.147920E-08   0.504562E-05  -0.315072E-06
  1304   0.652564E+03   0.305705E+02   0.000000E+00  -0.315603E+02   0.147694E-08   0.504227E-05  -0.314988E-06
  1305   0.652033E+03   0.305590E+02   0.000000E+00  -0.323429E+02   0.147469E-08   0.503920E-05  -0.314874E-06
  1306   0.651554E+03   0.305448E+02   0.000000E+00  -0.331206E+02   0.147244E-08   0.503640E-05  -0.314730E-06
  1307   0.651156E+03   0.305254E+02   0.000000E+00  -0.338941E+02   0.147019E-08   0.503386E-05  -0.314555E-06
  1308   0.650818E+03   0.305018E+02   0.000000E+00  -0.346657E+02   0.146795E-08   0.503156E-05  -0.314350E-06
  1309   0.650531E+03   0.304731E+02   0.000000E+00  -0.354309E+02   0.146572E-08   0.502948E-05  -0.314114E-06
  1310   0.650318E+03   0.304416E+02   0.000000E+00  -0.361926E+02   0.146349E-08   0.502761E-05  -0.313847E-06
  1311   0.650157E+03   0.304058E+02   0.000000E+00  -0.369487E+02   0.146126E-08   0.502592E-05  -0.313551E-06
  1312   0.650085E+03   0.303663E+02   0.000000E+00  -0.376992E+02   0.145904E-08   0.502440E-05  -0.313224E-06
  1313   0.650050E+03   0.303218E+02   0.000000E+00  -0.384447E+02   0.145682E-08   0.502303E-05  -0.312866E-06
  1314   0.650083E+03   0.302737E+02   0.000000E+00  -0.391830E+02   0.145461E-08   0.502180E-05  -0.312479E-06
  1315   0.650168E+03   0.302220E+02   0.000000E+00  -0.399157E+02   0.145240E-08   0.502069E-05  -0.312061E-06
  1316   0.650319E+03   0.301652E+02   0.000000E+00  -0.406412E+02   0.145020E-08   0.501968E-05  -0.311612E-06
  1317   0.650531E+03   0.301063E+02   0.000000E+00  -0.413603E+02   0.144800E-08   0.501875E-05  -0.311134E-06
  1318   0.650788E+03   0.300415E+02   0.000000E+00  -0.420715E+02   0.144581E-08   0.501789E-05  -0.310625E-06
  1319   0.651105E+03   0.299731E+02   0.000000E+00  -0.427762E+02   0.144362E-08   0.501708E-05  -0.310086E-06
  1320   0.651474E+03   0.299011E+02   0.000000E+00  -0.434723E+02   0.144143E-08   0.501630E-05  -0.309517E-06
  1321   0.651897E+03   0.298262E+02   0.000000E+00  -0.441612E+02   0.143925E-08   0.501554E-05  -0.308918E-06
  1322   0.652379E+03   0.297454E+02   0.000000E+00  -0.448407E+02   0.143708E-08   0.501478E-05  -0.308288E-06
  1323   0.652915E+03   0.296618E+02   0.000000E+00  -0.455115E+02   0.143491E-08   0.501399E-05  -0.307628E-06
  1324   0.653503E+03   0.295745E+02   0.000000E+00  -0.461744E+02   0.143274E-08   0.501317E-05  -0.306939E-06
  1325   0.654138E+03   0.294835E+02   0.000000E+00  -0.468271E+02   0.143058E-08   0.501230E-05  -0.306219E-06
  1326   0.654833E+03   0.293889E+02   0.000000E+00  -0.474712E+02   0.142842E-08   0.501136E-05  -0.305469E-06
  1327   0.655558E+03   0.292913E+02   0.000000E+00  -0.481058E+02   0.142626E-08   0.501033E-05  -0.304689E-06
  1328   0.656353E+03   0.291901E+02   0.000000E+00  -0.487288E+02   0.142412E-08   0.500919E-05  -0.303879E-06
  1329   0.657185E+03   0.290845E+02   0.000000E+00  -0.493431E+02   0.142197E-08   0.500793E-05  -0.303039E-06
  1330   0.658064E+03   0.289752E+02   0.000000E+00  -0.499465E+02   0.141983E-08   0.500653E-05  -0.302169E-06
  1331   0.658997E+03   0.288630E+02   0.000000E+00  -0.505389E+02   0.141769E-08   0.500498E-05  -0.301269E-06
  1332   0.659961E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.141556E-08   0.500325E-05  -0.300339E-06
  1333   0.660978E+03   0.286275E+02   0.000000E+00  -0.516910E+02   0.141343E-08   0.500133E-05  -0.299379E-06
  1334   0.662035E+03   0.285057E+02   0.000000E+00  -0.522507E+02   0.141131E-08   0.499921E-05  -0.298389E-06
  1335   0.663131E+03   0.283794E+02   0.000000E+00  -0.527987E+02   0.140919E-08   0.499686E-05  -0.297369E-06
  1336   0.664273E+03   0.282510E+02   0.000000E+00  -0.533335E+02   0.140708E-08   0.499426E-05  -0.296320E-06
  1337   0.665455E+03   0.281180E+02   0.000000E+00  -0.538574E+02   0.140497E-08   0.499141E-05  -0.295241E-06
  1338   0.666669E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.140286E-08   0.498828E-05  -0.294132E-06
  1339   0.667930E+03   0.278440E+02   0.000000E+00  -0.548686E+02   0.140076E-08   0.498486E-05  -0.292993E-06
  1340   0.669223E+03   0.277029E+02   0.000000E+00  -0.553567E+02   0.139866E-08   0.498113E-05  -0.291824E-06
  1341   0.670548E+03   0.275596E+02   0.000000E+00  -0.558308E+02   0.139657E-08   0.497706E-05  -0.290626E-06
  1342   0.671905E+03   0.274125E+02   0.000000E+00  -0.562926E+02   0.139448E-08   0.497266E-05  -0.289397E-06
  1343   0.673302E+03   0.272624E+02   0.000000E+00  -0.567411E+02   0.139240E-08   0.496789E-05  -0.288140E-06
  1344   0.674732E+03   0.271093E+02   0.000000E+00  -0.571764E+02   0.139032E-08   0.496274E-05  -0.286852E-06
  1345   0.676179E+03   0.269547E+02   0.000000E+00  -0.575978E+02   0.138824E-08   0.495719E-05  -0.285535E-06
  1346   0.677667E+03   0.267964E+02   0.000000E+00  -0.580075E+02   0.138617E-08   0.495123E-05  -0.284188E-06
  1347   0.679187E+03   0.266357E+02   0.000000E+00  -0.584026E+02   0.138410E-08   0.494484E-05  -0.282812E-06
  1348   0.680725E+03   0.264728E+02   0.000000E+00  -0.587836E+02   0.138203E-08   0.493801E-05  -0.281406E-06
  1349   0.682303E+03   0.263062E+02   0.000000E+00  -0.591508E+02   0.137997E-08   0.493070E-05  -0.279970E-06
  1350   0.683893E+03   0.261387E+02   0.000000E+00  -0.595039E+02   0.137792E-08   0.492291E-05  -0.278505E-06
  1351   0.685515E+03   0.259682E+02   0.000000E+00  -0.598432E+02   0.137586E-08   0.491463E-05  -0.277010E-06
  1352   0.687148E+03   0.257954E+02   0.000000E+00  -0.601677E+02   0.137382E-08   0.490589E-05  -0.275487E-06
  1353   0.688814E+03   0.256218E+02   0.000000E+00  -0.604782E+02   0.137177E-08   0.489669E-05  -0.273935E-06
  1354   0.690491E+03   0.254451E+02   0.000000E+00  -0.607747E+02   0.136973E-08   0.488708E-05  -0.272356E-06
  1355   0.692201E+03   0.252661E+02   0.000000E+00  -0.610565E+02   0.136769E-08   0.487709E-05  -0.270751E-06
  1356   0.693930E+03   0.250863E+02   0.000000E+00  -0.613249E+02   0.136566E-08   0.486673E-05  -0.269119E-06
  1357   0.695669E+03   0.249035E+02   0.000000E+00  -0.615771E+02   0.136363E-08   0.485605E-05  -0.267461E-06
  1358   0.697412E+03   0.247191E+02   0.000000E+00  -0.618129E+02   0.136161E-08   0.484506E-05  -0.265779E-06
  1359   0.699173E+03   0.245331E+02   0.000000E+00  -0.620362E+02   0.135959E-08   0.483380E-05  -0.264073E-06
  1360   0.700931E+03   0.243470E+02   0.000000E+00  -0.622430E+02   0.135757E-08   0.482229E-05  -0.262343E-06
  1361   0.702721E+03   0.241571E+02   0.000000E+00  -0.624358E+02   0.135556E-08   0.481057E-05  -0.260591E-06
  1362   0.704500E+03   0.239664E+02   0.000000E+00  -0.626121E+02   0.135355E-08   0.479866E-05  -0.258817E-06
  1363   0.706298E+03   0.237741E+02   0.000000E+00  -0.627758E+02   0.135155E-08   0.478658E-05  -0.257021E-06
  1364   0.708077E+03   0.235809E+02   0.000000E+00  -0.629223E+02   0.134955E-08   0.477438E-05  -0.255205E-06
  1365   0.709949E+03   0.233861E+02   0.000000E+00  -0.630531E+02   0.134755E-08   0.476207E-05  -0.253368E-06
  1366   0.711750E+03   0.231898E+02   0.000000E+00  -0.631705E+02   0.134556E-08   0.474968E-05  -0.251513E-06
  1367   0.713554E+03   0.229918E+02   0.000000E+00  -0.632721E+02   0.134357E-08   0.473724E-05  -0.249639E-06
  1368   0.715437E+03   0.227945E+02   0.000000E+00  -0.633579E+02   0.134158E-08   0.472479E-05  -0.247746E-06
  1369   0.717249E+03   0.225948E+02   0.000000E+00  -0.634280E+02   0.133960E-08   0.471234E-05  -0.245837E-06
  1370   0.719064E+03   0.223950E+02   0.000000E+00  -0.634837E+02   0.133762E-08   0.469993E-05  -0.243911E-06
  1371   0.720884E+03   0.221943E+02   0.000000E+00  -0.635237E+02   0.133565E-08   0.468759E-05  -0.241969E-06
  1372   0.722707E+03   0.219927E+02   0.000000E+00  -0.635486E+02   0.133368E-08   0.467533E-05  -0.240012E-06
  1373   0.724534E+03   0.217910E+02   0.000000E+00  -0.635583E+02   0.133171E-08   0.466320E-05  -0.238041E-06
  1374   0.726364E+03   0.215884E+02   0.000000E+00  -0.635522E+02   0.132975E-08   0.465122E-05  -0.236055E-06
  1375   0.728198E+03   0.213850E+02   0.000000E+00  -0.635317E+02   0.132779E-08   0.463942E-05  -0.234057E-06
  1376   0.730036E+03   0.211814E+02   0.000000E+00  -0.634953E+02   0.132583E-08   0.462782E-05  -0.232046E-06
  1377   0.731878E+03   0.209784E+02   0.000000E+00  -0.634445E+02   0.132388E-08   0.461645E-05  -0.230023E-06
  1378   0.733724E+03   0.207730E+02   0.000000E+00  -0.633785E+02   0.132193E-08   0.460535E-05  -0.227989E-06
  1379   0.735499E+03   0.205697E+02   0.000000E+00  -0.632973E+02   0.131999E-08   0.459454E-05  -0.225945E-06
  1380   0.737278E+03   0.203640E+02   0.000000E+00  -0.632015E+02   0.131805E-08   0.458405E-05  -0.223891E-06
  1381   0.739061E+03   0.201596E+02   0.000000E+00  -0.630898E+02   0.131611E-08   0.457391E-05  -0.221828E-06
  1382   0.740699E+03   0.199551E+02   0.000000E+00  -0.629628E+02   0.131418E-08   0.456414E-05  -0.219756E-06
  1383   0.742490E+03   0.197504E+02   0.000000E+00  -0.628220E+02   0.131225E-08   0.455477E-05  -0.217677E-06
  1384   0.744136E+03   0.195463E+02   0.000000E+00  -0.626659E+02   0.131032E-08   0.454584E-05  -0.215591E-06
  1385   0.745786E+03   0.193420E+02   0.000000E+00  -0.624952E+02   0.130840E-08   0.453736E-05  -0.213499E-06
  1386   0.747439E+03   0.191382E+02   0.000000E+00  -0.623099E+02   0.130648E-08   0.452938E-05  -0.211400E-06
  1387   0.749023E+03   0.189351E+02   0.000000E+00  -0.621100E+02   0.130456E-08   0.452191E-05  -0.209297E-06
  1388   0.750759E+03   0.187317E+02   0.000000E+00  -0.618962E+02   0.130265E-08   0.451498E-05  -0.207190E-06
  1389   0.752350E+03   0.185289E+02   0.000000E+00  -0.616670E+02   0.130074E-08   0.450863E-05  -0.205079E-06
  1390   0.753872E+03   0.183274E+02   0.000000E+00  -0.614254E+02   0.129884E-08   0.450288E-05  -0.202965E-06
  1391   0.755471E+03   0.181265E+02   0.000000E+00  -0.611690E+02   0.129694E-08   0.449776E-05  -0.200849E-06
  1392   0.757000E+03   0.179261E+02   0.000000E+00  -0.608987E+02   0.129504E-08   0.449330E-05  -0.198731E-06
  1393   0.758534E+03   0.177269E+02   0.000000E+00  -0.606144E+02   0.129315E-08   0.448952E-05  -0.196613E-06
  1394   0.759997E+03   0.175284E+02   0.000000E+00  -0.603176E+02   0.129126E-08   0.448646E-05  -0.194494E-06
  1395   0.761464E+03   0.173303E+02   0.000000E+00  -0.600060E+02   0.128937E-08   0.448414E-05  -0.192376E-06
  1396   0.762935E+03   0.171343E+02   0.000000E+00  -0.596826E+02   0.128748E-08   0.448259E-05  -0.190259E-06
  1397   0.764336E+03   0.169388E+02   0.000000E+00  -0.593451E+02   0.128560E-08   0.448183E-05  -0.188144E-06
  1398   0.765667E+03   0.167439E+02   0.000000E+00  -0.589943E+02   0.128373E-08   0.448191E-05  -0.186031E-06
  1399   0.767002E+03   0.165517E+02   0.000000E+00  -0.586309E+02   0.128185E-08   0.448284E-05  -0.183922E-06
  1400   0.768341E+03   0.163600E+02   0.000000E+00  -0.582548E+02   0.127998E-08   0.448465E-05  -0.181816E-06
  1401   0.769610E+03   0.161688E+02   0.000000E+00  -0.578661E+02   0.127812E-08   0.448737E-05  -0.179715E-06
  1402   0.770884E+03   0.159804E+02   0.000000E+00  -0.574655E+02   0.127625E-08   0.449097E-05  -0.177618E-06
  1403   0.772087E+03   0.157932E+02   0.000000E+00  -0.570522E+02   0.127439E-08   0.449544E-05  -0.175525E-06
  1404   0.773219E+03   0.156081E+02   0.000000E+00  -0.566269E+02   0.127254E-08   0.450074E-05  -0.173436E-06
  1405   0.774430E+03   0.154235E+02   0.000000E+00  -0.561897E+02   0.127069E-08   0.450685E-05  -0.171349E-06
  1406   0.775497E+03   0.152416E+02   0.000000E+00  -0.557419E+02   0.126884E-08   0.451375E-05  -0.169266E-06
  1407   0.776493E+03   0.150610E+02   0.000000E+00  -0.552822E+02   0.126699E-08   0.452141E-05  -0.167184E-06
  1408   0.777641E+03   0.148817E+02   0.000000E+00  -0.548112E+02   0.126515E-08   0.452980E-05  -0.165105E-06
  1409   0.778570E+03   0.147051E+02   0.000000E+00  -0.543289E+02   0.126331E-08   0.453891E-05  -0.163028E-06
  1410   0.779577E+03   0.145298E+02   0.000000E+00  -0.538367E+02   0.126147E-08   0.454870E-05  -0.160952E-06
  1411   0.780514E+03   0.143565E+02   0.000000E+00  -0.533333E+02   0.125964E-08   0.455916E-05  -0.158876E-06
  1412   0.781380E+03   0.141860E+02   0.000000E+00  -0.528192E+02   0.125781E-08   0.457024E-05  -0.156802E-06
  1413   0.782100E+03   0.140175E+02   0.000000E+00  -0.522953E+02   0.125598E-08   0.458194E-05  -0.154727E-06
  1414   0.782899E+03   0.138510E+02   0.000000E+00  -0.517608E+02   0.125416E-08   0.459423E-05  -0.152653E-06
  1415   0.783626E+03   0.136865E+02   0.000000E+00  -0.512171E+02   0.125234E-08   0.460707E-05  -0.150578E-06
  1416   0.784357E+03   0.135248E+02   0.000000E+00  -0.506642E+02   0.125052E-08   0.462045E-05  -0.148502E-06
  1417   0.784943E+03   0.133644E+02   0.000000E+00  -0.501029E+02   0.124871E-08   0.463434E-05  -0.146425E-06
  1418   0.785532E+03   0.132068E+02   0.000000E+00  -0.495309E+02   0.124690E-08   0.464872E-05  -0.144346E-06
  1419   0.786050E+03   0.130519E+02   0.000000E+00  -0.489511E+02   0.124509E-08   0.466356E-05  -0.142265E-06
  1420   0.786571E+03   0.128998E+02   0.000000E+00  -0.483629E+02   0.124329E-08   0.467883E-05  -0.140182E-06
  1421   0.787020E+03   0.127497E+02   0.000000E+00  -0.477661E+02   0.124149E-08   0.469451E-05  -0.138096E-06
  1422   0.787473E+03   0.126024E+02   0.000000E+00  -0.471616E+02   0.123969E-08   0.471057E-05  -0.136007E-06
  1423   0.787780E+03   0.124579E+02   0.000000E+00  -0.465493E+02   0.123790E-08   0.472700E-05  -0.133915E-06
  1424   0.788165E+03   0.123161E+02   0.000000E+00  -0.459292E+02   0.123611E-08   0.474376E-05  -0.131819E-06
  1425   0.788403E+03   0.121771E+02   0.000000E+00  -0.453019E+02   0.123432E-08   0.476083E-05  -0.129719E-06
  1426   0.788571E+03   0.120409E+02   0.000000E+00  -0.446676E+02   0.123253E-08   0.477818E-05  -0.127614E-06
  1427   0.788815E+03   0.119075E+02   0.000000E+00  -0.440262E+02   0.123075E-08   0.479579E-05  -0.125505E-06
  1428   0.788913E+03   0.117761E+02   0.000000E+00  -0.433791E+02   0.122898E-08   0.481364E-05  -0.123390E-06
  1429   0.788940E+03   0.116490E+02   0.000000E+00  -0.427241E+02   0.122720E-08   0.483170E-05  -0.121270E-06
  1430   0.788969E+03   0.115239E+02   0.000000E+00  -0.420650E+02   0.122543E-08   0.484994E-05  -0.119143E-06
  1431   0.788927E+03   0.114016E+02   0.000000E+00  -0.413986E+02   0.122366E-08   0.486834E-05  -0.117011E-06
  1432   0.788812E+03   0.112829E+02   0.000000E+00  -0.407273E+02   0.122190E-08   0.488687E-05  -0.114871E-06
  1433   0.788775E+03   0.111669E+02   0.000000E+00  -0.400503E+02   0.122013E-08   0.490551E-05  -0.112725E-06
