#    L    TT             EE             BB             TE          
  1933   0.212249E+03   0.111978E+02   0.177553E-01  -0.121280E+02
  1934   0.211975E+03   0.111890E+02   0.177332E-01  -0.123044E+02
  1935   0.211714E+03   0.111782E+02   0.177111E-01  -0.124798E+02
  1936   0.211467E+03   0.111675E+02   0.176892E-01  -0.126541E+02
  1937   0.211226E+03   0.111533E+02   0.176674E-01  -0.128268E+02
  1938   0.211006E+03   0.111401E+02   0.176457E-01  -0.129984E+02
  1939   0.210799E+03   0.111248E+02   0.176241E-01  -0.131691E+02
  1940   0.210599E+03   0.111090E+02   0.176027E-01  -0.133389E+02
  1941   0.210419E+03   0.110919E+02   0.175814E-01  -0.135061E+02
  1942   0.210238E+03   0.110735E+02   0.175602E-01  -0.136725E+02
  1943   0.210079E+03   0.110546E+02   0.175391E-01  -0.138379E+02
  1944   0.209933E+03   0.110328E+02   0.175182E-01  -0.140010E+02
  1945   0.209786E+03   0.110120E+02   0.174974E-01  -0.141616E+02
  1946   0.209660E+03   0.109891E+02   0.174767E-01  -0.143221E+02
  1947   0.209533E+03   0.109657E+02   0.174562E-01  -0.144795E+02
  1948   0.209436E+03   0.109409E+02   0.174359E-01  -0.146360E+02
  1949   0.209337E+03   0.109141E+02   0.174156E-01  -0.147894E+02
  1950   0.209252E+03   0.108875E+02   0.173955E-01  -0.149419E+02
  1951   0.209181E+03   0.108602E+02   0.173756E-01  -0.150914E+02
  1952   0.209117E+03   0.108302E+02   0.173558E-01  -0.152393E+02
  1953   0.209067E+03   0.108003E+02   0.173361E-01  -0.153849E+02
  1954   0.209024E+03   0.107691E+02   0.173166E-01  -0.155281E+02
  1955   0.208988E+03   0.107372E+02   0.172972E-01  -0.156698E+02
  1956   0.208958E+03   0.107041E+02   0.172779E-01  -0.158084E+02
  1957   0.208973E+03   0.106695E+02   0.172588E-01  -0.159447E+02
  1958   0.208942E+03   0.106344E+02   0.172399E-01  -0.160786E+02
  1959   0.208948E+03   0.105979E+02   0.172210E-01  -0.162103E+02
  1960   0.208953E+03   0.105616E+02   0.172023E-01  -0.163396E+02
  1961   0.208973E+03   0.105239E+02   0.171837E-01  -0.164659E+02
  1962   0.209000E+03   0.104855E+02   0.171653E-01  -0.165892E+02
  1963   0.209034E+03   0.104458E+02   0.171470E-01  -0.167093E+02
  1964   0.209075E+03   0.104055E+02   0.171287E-01  -0.168272E+02
  1965   0.209130E+03   0.103638E+02   0.171107E-01  -0.169420E+02
  1966   0.209185E+03   0.103207E+02   0.170927E-01  -0.170545E+02
  1967   0.209255E+03   0.102777E+02   0.170748E-01  -0.171640E+02
  1968   0.209317E+03   0.102333E+02   0.170571E-01  -0.172704E+02
  1969   0.209402E+03   0.101883E+02   0.170394E-01  -0.173738E+02
  1970   0.209479E+03   0.101441E+02   0.170219E-01  -0.174741E+02
  1971   0.209570E+03   0.100978E+02   0.170044E-01  -0.175714E+02
  1972   0.209662E+03   0.100500E+02   0.169870E-01  -0.176648E+02
  1973   0.209761E+03   0.100031E+02   0.169698E-01  -0.177560E+02
  1974   0.209875E+03   0.995404E+01   0.169526E-01  -0.178441E+02
  1975   0.209981E+03   0.990503E+01   0.169354E-01  -0.179292E+02
  1976   0.210096E+03   0.985461E+01   0.169184E-01  -0.180105E+02
  1977   0.210217E+03   0.980426E+01   0.169014E-01  -0.180888E+02
  1978   0.210339E+03   0.975322E+01   0.168845E-01  -0.181632E+02
  1979   0.210469E+03   0.970149E+01   0.168677E-01  -0.182346E+02
  1980   0.210607E+03   0.964908E+01   0.168509E-01  -0.183030E+02
  1981   0.210738E+03   0.959597E+01   0.168342E-01  -0.183676E+02
  1982   0.210876E+03   0.954216E+01   0.168175E-01  -0.184291E+02
  1983   0.211022E+03   0.948766E+01   0.168009E-01  -0.184876E+02
  1984   0.211169E+03   0.943319E+01   0.167843E-01  -0.185423E+02
  1985   0.211324E+03   0.937727E+01   0.167678E-01  -0.185939E+02
  1986   0.211473E+03   0.932139E+01   0.167514E-01  -0.186418E+02
  1987   0.211622E+03   0.926553E+01   0.167349E-01  -0.186866E+02
  1988   0.211779E+03   0.920895E+01   0.167185E-01  -0.187276E+02
  1989   0.211937E+03   0.915240E+01   0.167022E-01  -0.187641E+02
  1990   0.212103E+03   0.909511E+01   0.166859E-01  -0.187990E+02
  1991   0.212255E+03   0.903636E+01   0.166696E-01  -0.188294E+02
  1992   0.212409E+03   0.897836E+01   0.166534E-01  -0.188567E+02
  1993   0.212570E+03   0.892037E+01   0.166372E-01  -0.188802E+02
  1994   0.212733E+03   0.886089E+01   0.166210E-01  -0.189006E+02
  1995   0.212905E+03   0.880141E+01   0.166049E-01  -0.189180E+02
  1996   0.213062E+03   0.874118E+01   0.165888E-01  -0.189316E+02
  1997   0.213221E+03   0.868094E+01   0.165728E-01  -0.189406E+02
  1998   0.213389E+03   0.862144E+01   0.165568E-01  -0.189466E+02
  1999   0.213550E+03   0.856042E+01   0.165408E-01  -0.189502E+02
  2000   0.213706E+03   0.850014E+01   0.165249E-01  -0.189493E+02
  2001   0.213870E+03   0.843982E+01   0.165090E-01  -0.189452E+02
  2002   0.214029E+03   0.837873E+01   0.164931E-01  -0.189381E+02
  2003   0.214189E+03   0.831761E+01   0.164773E-01  -0.189271E+02
  2004   0.214350E+03   0.825646E+01   0.164616E-01  -0.189131E+02
  2005   0.214498E+03   0.819453E+01   0.164459E-01  -0.188951E+02
  2006   0.214655E+03   0.813404E+01   0.164302E-01  -0.188748E+02
  2007   0.214799E+03   0.807203E+01   0.164146E-01  -0.188500E+02
  2008   0.214952E+03   0.800996E+01   0.163991E-01  -0.188227E+02
  2009   0.215099E+03   0.794859E+01   0.163836E-01  -0.187908E+02
  2010   0.215233E+03   0.788717E+01   0.163682E-01  -0.187565E+02
  2011   0.215376E+03   0.782495E+01   0.163528E-01  -0.187190E+02
  2012   0.215513E+03   0.776341E+01   0.163375E-01  -0.186784E+02
  2013   0.215637E+03   0.770107E+01   0.163222E-01  -0.186346E+02
  2014   0.215771E+03   0.764014E+01   0.163070E-01  -0.185862E+02
  2015   0.215898E+03   0.757840E+01   0.162918E-01  -0.185367E+02
  2016   0.216027E+03   0.751733E+01   0.162767E-01  -0.184826E+02
  2017   0.216136E+03   0.745618E+01   0.162617E-01  -0.184261E+02
  2018   0.216247E+03   0.739509E+01   0.162467E-01  -0.183663E+02
  2019   0.216352E+03   0.733407E+01   0.162318E-01  -0.183018E+02
  2020   0.216458E+03   0.727311E+01   0.162170E-01  -0.182362E+02
  2021   0.216560E+03   0.721280E+01   0.162022E-01  -0.181667E+02
  2022   0.216648E+03   0.715254E+01   0.161874E-01  -0.180947E+02
  2023   0.216730E+03   0.709248E+01   0.161727E-01  -0.180193E+02
  2024   0.216815E+03   0.703261E+01   0.161581E-01  -0.179415E+02
  2025   0.216879E+03   0.697300E+01   0.161435E-01  -0.178603E+02
  2026   0.216952E+03   0.691365E+01   0.161289E-01  -0.177765E+02
  2027   0.217020E+03   0.685471E+01   0.161144E-01  -0.176894E+02
  2028   0.217067E+03   0.679602E+01   0.161000E-01  -0.175997E+02
  2029   0.217123E+03   0.673765E+01   0.160855E-01  -0.175074E+02
  2030   0.217160E+03   0.667960E+01   0.160711E-01  -0.174125E+02
  2031   0.217190E+03   0.662194E+01   0.160568E-01  -0.173149E+02
  2032   0.217223E+03   0.656459E+01   0.160424E-01  -0.172146E+02
  2033   0.217243E+03   0.650778E+01   0.160281E-01  -0.171117E+02
  2034   0.217264E+03   0.645134E+01   0.160138E-01  -0.170061E+02
  2035   0.217266E+03   0.639529E+01   0.159995E-01  -0.168978E+02
  2036   0.217261E+03   0.633968E+01   0.159852E-01  -0.167876E+02
  2037   0.217259E+03   0.628459E+01   0.159709E-01  -0.166746E+02
  2038   0.217229E+03   0.622987E+01   0.159566E-01  -0.165596E+02
  2039   0.217209E+03   0.617575E+01   0.159423E-01  -0.164412E+02
  2040   0.217183E+03   0.612206E+01   0.159280E-01  -0.163214E+02
  2041   0.217136E+03   0.606880E+01   0.159136E-01  -0.161989E+02
  2042   0.217092E+03   0.601621E+01   0.158993E-01  -0.160751E+02
  2043   0.217027E+03   0.596412E+01   0.158849E-01  -0.159477E+02
  2044   0.216972E+03   0.591253E+01   0.158705E-01  -0.158190E+02
  2045   0.216897E+03   0.586153E+01   0.158560E-01  -0.156883E+02
  2046   0.216823E+03   0.581110E+01   0.158415E-01  -0.155561E+02
  2047   0.216729E+03   0.576124E+01   0.158269E-01  -0.154219E+02
  2048   0.216630E+03   0.571203E+01   0.158123E-01  -0.152848E+02
  2049   0.216526E+03   0.566346E+01   0.157976E-01  -0.151470E+02
  2050   0.216409E+03   0.561547E+01   0.157829E-01  -0.150064E+02
  2051   0.216271E+03   0.556812E+01   0.157681E-01  -0.148650E+02
  2052   0.216143E+03   0.552149E+01   0.157533E-01  -0.147216E+02
  2053   0.215995E+03   0.547550E+01   0.157384E-01  -0.145759E+02
  2054   0.215841E+03   0.543016E+01   0.157234E-01  -0.144296E+02
  2055   0.215675E+03   0.538547E+01   0.157083E-01  -0.142818E+02
  2056   0.215503E+03   0.534156E+01   0.156932E-01  -0.141325E+02
  2057   0.215326E+03   0.529838E+01   0.156780E-01  -0.139811E+02
  2058   0.215136E+03   0.525585E+01   0.156627E-01  -0.138296E+02
  2059   0.214941E+03   0.521411E+01   0.156474E-01  -0.136760E+02
  2060   0.214733E+03   0.517294E+01   0.156319E-01  -0.135208E+02
  2061   0.214520E+03   0.513265E+01   0.156164E-01  -0.133649E+02
  2062   0.214294E+03   0.509315E+01   0.156008E-01  -0.132083E+02
  2063   0.214062E+03   0.505438E+01   0.155852E-01  -0.130502E+02
  2064   0.213810E+03   0.501641E+01   0.155694E-01  -0.128912E+02
  2065   0.213553E+03   0.497924E+01   0.155536E-01  -0.127315E+02
  2066   0.213298E+03   0.494287E+01   0.155378E-01  -0.125718E+02
  2067   0.213023E+03   0.490722E+01   0.155218E-01  -0.124105E+02
  2068   0.212734E+03   0.487238E+01   0.155058E-01  -0.122492E+02
  2069   0.212448E+03   0.483842E+01   0.154898E-01  -0.120863E+02
  2070   0.212142E+03   0.480526E+01   0.154736E-01  -0.119240E+02
  2071   0.211830E+03   0.477290E+01   0.154574E-01  -0.117609E+02
  2072   0.211512E+03   0.474143E+01   0.154412E-01  -0.115970E+02
  2073   0.211182E+03   0.471075E+01   0.154249E-01  -0.114330E+02
  2074   0.210846E+03   0.468089E+01   0.154086E-01  -0.112688E+02
  2075   0.210497E+03   0.465183E+01   0.153922E-01  -0.111038E+02
  2076   0.210135E+03   0.462365E+01   0.153757E-01  -0.109386E+02
  2077   0.209776E+03   0.459635E+01   0.153593E-01  -0.107741E+02
  2078   0.209403E+03   0.456985E+01   0.153427E-01  -0.106086E+02
  2079   0.209002E+03   0.454424E+01   0.153262E-01  -0.104437E+02
  2080   0.208618E+03   0.451943E+01   0.153096E-01  -0.102778E+02
  2081   0.208213E+03   0.449558E+01   0.152930E-01  -0.101132E+02
  2082   0.207802E+03   0.447245E+01   0.152764E-01  -0.994769E+01
  2083   0.207386E+03   0.445021E+01   0.152597E-01  -0.978416E+01
  2084   0.206949E+03   0.442892E+01   0.152431E-01  -0.961964E+01
  2085   0.206522E+03   0.440837E+01   0.152264E-01  -0.945487E+01
  2086   0.206073E+03   0.438869E+01   0.152097E-01  -0.929057E+01
  2087   0.205619E+03   0.436989E+01   0.151929E-01  -0.912748E+01
  2088   0.205151E+03   0.435189E+01   0.151762E-01  -0.896484E+01
  2089   0.204685E+03   0.433478E+01   0.151594E-01  -0.880188E+01
  2090   0.204198E+03   0.431847E+01   0.151426E-01  -0.864009E+01
  2091   0.203719E+03   0.430303E+01   0.151258E-01  -0.847870E+01
  2092   0.203220E+03   0.428833E+01   0.151090E-01  -0.831844E+01
  2093   0.202707E+03   0.427450E+01   0.150922E-01  -0.815707E+01
  2094   0.202196E+03   0.426155E+01   0.150753E-01  -0.799755E+01
  2095   0.201678E+03   0.424933E+01   0.150585E-01  -0.783912E+01
  2096   0.201147E+03   0.423806E+01   0.150416E-01  -0.768192E+01
  2097   0.200609E+03   0.422745E+01   0.150247E-01  -0.752496E+01
  2098   0.200065E+03   0.421771E+01   0.150077E-01  -0.736942E+01
  2099   0.199515E+03   0.420871E+01   0.149907E-01  -0.721373E+01
  2100   0.198958E+03   0.420066E+01   0.149737E-01  -0.706018E+01
