#    L    TT             EE             BB             TE          
  1933   0.210996E+03   0.112957E+02   0.141028E-01  -0.121721E+02
  1934   0.210728E+03   0.112870E+02   0.140853E-01  -0.123550E+02
  1935   0.210473E+03   0.112762E+02   0.140680E-01  -0.125368E+02
  1936   0.210233E+03   0.112656E+02   0.140507E-01  -0.127176E+02
  1937   0.209998E+03   0.112515E+02   0.140336E-01  -0.128966E+02
  1938   0.209785E+03   0.112382E+02   0.140165E-01  -0.130746E+02
  1939   0.209586E+03   0.112229E+02   0.139995E-01  -0.132515E+02
  1940   0.209394E+03   0.112070E+02   0.139827E-01  -0.134275E+02
  1941   0.209223E+03   0.111897E+02   0.139659E-01  -0.136010E+02
  1942   0.209051E+03   0.111711E+02   0.139492E-01  -0.137735E+02
  1943   0.208900E+03   0.111519E+02   0.139327E-01  -0.139450E+02
  1944   0.208764E+03   0.111299E+02   0.139163E-01  -0.141141E+02
  1945   0.208627E+03   0.111088E+02   0.138999E-01  -0.142807E+02
  1946   0.208512E+03   0.110856E+02   0.138837E-01  -0.144472E+02
  1947   0.208396E+03   0.110618E+02   0.138676E-01  -0.146104E+02
  1948   0.208309E+03   0.110366E+02   0.138516E-01  -0.147727E+02
  1949   0.208222E+03   0.110093E+02   0.138357E-01  -0.149319E+02
  1950   0.208149E+03   0.109822E+02   0.138199E-01  -0.150901E+02
  1951   0.208090E+03   0.109544E+02   0.138043E-01  -0.152452E+02
  1952   0.208039E+03   0.109238E+02   0.137887E-01  -0.153987E+02
  1953   0.208002E+03   0.108933E+02   0.137733E-01  -0.155497E+02
  1954   0.207972E+03   0.108614E+02   0.137580E-01  -0.156984E+02
  1955   0.207949E+03   0.108289E+02   0.137428E-01  -0.158454E+02
  1956   0.207933E+03   0.107950E+02   0.137277E-01  -0.159892E+02
  1957   0.207962E+03   0.107598E+02   0.137127E-01  -0.161307E+02
  1958   0.207945E+03   0.107239E+02   0.136979E-01  -0.162698E+02
  1959   0.207966E+03   0.106866E+02   0.136831E-01  -0.164064E+02
  1960   0.207987E+03   0.106494E+02   0.136685E-01  -0.165407E+02
  1961   0.208022E+03   0.106108E+02   0.136539E-01  -0.166719E+02
  1962   0.208064E+03   0.105716E+02   0.136395E-01  -0.167999E+02
  1963   0.208114E+03   0.105309E+02   0.136252E-01  -0.169247E+02
  1964   0.208171E+03   0.104896E+02   0.136109E-01  -0.170472E+02
  1965   0.208243E+03   0.104469E+02   0.135968E-01  -0.171665E+02
  1966   0.208315E+03   0.104028E+02   0.135827E-01  -0.172834E+02
  1967   0.208402E+03   0.103588E+02   0.135688E-01  -0.173972E+02
  1968   0.208482E+03   0.103133E+02   0.135549E-01  -0.175079E+02
  1969   0.208584E+03   0.102672E+02   0.135411E-01  -0.176154E+02
  1970   0.208678E+03   0.102219E+02   0.135274E-01  -0.177197E+02
  1971   0.208788E+03   0.101744E+02   0.135137E-01  -0.178209E+02
  1972   0.208898E+03   0.101254E+02   0.135002E-01  -0.179182E+02
  1973   0.209015E+03   0.100773E+02   0.134867E-01  -0.180132E+02
  1974   0.209148E+03   0.100270E+02   0.134733E-01  -0.181049E+02
  1975   0.209273E+03   0.997675E+01   0.134599E-01  -0.181935E+02
  1976   0.209407E+03   0.992504E+01   0.134466E-01  -0.182783E+02
  1977   0.209548E+03   0.987338E+01   0.134334E-01  -0.183598E+02
  1978   0.209689E+03   0.982101E+01   0.134202E-01  -0.184375E+02
  1979   0.209839E+03   0.976794E+01   0.134071E-01  -0.185120E+02
  1980   0.209996E+03   0.971415E+01   0.133940E-01  -0.185834E+02
  1981   0.210147E+03   0.965964E+01   0.133810E-01  -0.186509E+02
  1982   0.210305E+03   0.960442E+01   0.133680E-01  -0.187152E+02
  1983   0.210472E+03   0.954848E+01   0.133551E-01  -0.187763E+02
  1984   0.210639E+03   0.949256E+01   0.133422E-01  -0.188336E+02
  1985   0.210814E+03   0.943517E+01   0.133293E-01  -0.188877E+02
  1986   0.210983E+03   0.937779E+01   0.133165E-01  -0.189378E+02
  1987   0.211152E+03   0.932042E+01   0.133037E-01  -0.189849E+02
  1988   0.211330E+03   0.926231E+01   0.132910E-01  -0.190280E+02
  1989   0.211508E+03   0.920421E+01   0.132782E-01  -0.190664E+02
  1990   0.211695E+03   0.914536E+01   0.132656E-01  -0.191032E+02
  1991   0.211868E+03   0.908503E+01   0.132529E-01  -0.191353E+02
  1992   0.212042E+03   0.902543E+01   0.132403E-01  -0.191642E+02
  1993   0.212225E+03   0.896582E+01   0.132277E-01  -0.191892E+02
  1994   0.212409E+03   0.890471E+01   0.132151E-01  -0.192110E+02
  1995   0.212601E+03   0.884359E+01   0.132026E-01  -0.192296E+02
  1996   0.212779E+03   0.878171E+01   0.131901E-01  -0.192443E+02
  1997   0.212959E+03   0.871980E+01   0.131776E-01  -0.192543E+02
  1998   0.213147E+03   0.865861E+01   0.131652E-01  -0.192611E+02
  1999   0.213330E+03   0.859591E+01   0.131528E-01  -0.192655E+02
  2000   0.213506E+03   0.853392E+01   0.131404E-01  -0.192651E+02
  2001   0.213691E+03   0.847188E+01   0.131281E-01  -0.192616E+02
  2002   0.213870E+03   0.840907E+01   0.131158E-01  -0.192548E+02
  2003   0.214050E+03   0.834622E+01   0.131036E-01  -0.192441E+02
  2004   0.214232E+03   0.828332E+01   0.130913E-01  -0.192301E+02
  2005   0.214400E+03   0.821964E+01   0.130791E-01  -0.192122E+02
  2006   0.214578E+03   0.815739E+01   0.130670E-01  -0.191917E+02
  2007   0.214742E+03   0.809361E+01   0.130549E-01  -0.191666E+02
  2008   0.214914E+03   0.802977E+01   0.130428E-01  -0.191389E+02
  2009   0.215081E+03   0.796662E+01   0.130308E-01  -0.191065E+02
  2010   0.215235E+03   0.790342E+01   0.130189E-01  -0.190715E+02
  2011   0.215398E+03   0.783941E+01   0.130069E-01  -0.190333E+02
  2012   0.215554E+03   0.777609E+01   0.129950E-01  -0.189918E+02
  2013   0.215698E+03   0.771195E+01   0.129832E-01  -0.189470E+02
  2014   0.215850E+03   0.764923E+01   0.129714E-01  -0.188974E+02
  2015   0.215996E+03   0.758570E+01   0.129597E-01  -0.188467E+02
  2016   0.216145E+03   0.752284E+01   0.129480E-01  -0.187912E+02
  2017   0.216272E+03   0.745990E+01   0.129363E-01  -0.187332E+02
  2018   0.216401E+03   0.739703E+01   0.129247E-01  -0.186718E+02
  2019   0.216524E+03   0.733423E+01   0.129132E-01  -0.186055E+02
  2020   0.216649E+03   0.727149E+01   0.129016E-01  -0.185382E+02
  2021   0.216768E+03   0.720940E+01   0.128902E-01  -0.184667E+02
  2022   0.216874E+03   0.714738E+01   0.128788E-01  -0.183926E+02
  2023   0.216974E+03   0.708555E+01   0.128674E-01  -0.183151E+02
  2024   0.217076E+03   0.702393E+01   0.128560E-01  -0.182349E+02
  2025   0.217157E+03   0.696258E+01   0.128447E-01  -0.181513E+02
  2026   0.217247E+03   0.690149E+01   0.128334E-01  -0.180651E+02
  2027   0.217331E+03   0.684082E+01   0.128222E-01  -0.179754E+02
  2028   0.217395E+03   0.678042E+01   0.128110E-01  -0.178830E+02
  2029   0.217467E+03   0.672035E+01   0.127998E-01  -0.177879E+02
  2030   0.217520E+03   0.666061E+01   0.127887E-01  -0.176900E+02
  2031   0.217566E+03   0.660127E+01   0.127775E-01  -0.175895E+02
  2032   0.217614E+03   0.654227E+01   0.127664E-01  -0.174861E+02
  2033   0.217649E+03   0.648380E+01   0.127553E-01  -0.173800E+02
  2034   0.217685E+03   0.642574E+01   0.127442E-01  -0.172712E+02
  2035   0.217701E+03   0.636807E+01   0.127331E-01  -0.171595E+02
  2036   0.217711E+03   0.631087E+01   0.127221E-01  -0.170458E+02
  2037   0.217723E+03   0.625420E+01   0.127110E-01  -0.169293E+02
  2038   0.217707E+03   0.619792E+01   0.126999E-01  -0.168107E+02
  2039   0.217700E+03   0.614226E+01   0.126888E-01  -0.166886E+02
  2040   0.217687E+03   0.608704E+01   0.126777E-01  -0.165650E+02
  2041   0.217654E+03   0.603229E+01   0.126666E-01  -0.164387E+02
  2042   0.217622E+03   0.597821E+01   0.126554E-01  -0.163109E+02
  2043   0.217570E+03   0.592467E+01   0.126443E-01  -0.161795E+02
  2044   0.217526E+03   0.587164E+01   0.126331E-01  -0.160468E+02
  2045   0.217463E+03   0.581922E+01   0.126219E-01  -0.159118E+02
  2046   0.217401E+03   0.576740E+01   0.126106E-01  -0.157755E+02
  2047   0.217318E+03   0.571617E+01   0.125993E-01  -0.156369E+02
  2048   0.217230E+03   0.566561E+01   0.125880E-01  -0.154954E+02
  2049   0.217136E+03   0.561573E+01   0.125766E-01  -0.153533E+02
  2050   0.217028E+03   0.556643E+01   0.125651E-01  -0.152081E+02
  2051   0.216901E+03   0.551781E+01   0.125537E-01  -0.150622E+02
  2052   0.216782E+03   0.546993E+01   0.125421E-01  -0.149141E+02
  2053   0.216643E+03   0.542271E+01   0.125305E-01  -0.147638E+02
  2054   0.216498E+03   0.537617E+01   0.125189E-01  -0.146127E+02
  2055   0.216340E+03   0.533029E+01   0.125072E-01  -0.144601E+02
  2056   0.216176E+03   0.528524E+01   0.124954E-01  -0.143060E+02
  2057   0.216007E+03   0.524093E+01   0.124836E-01  -0.141496E+02
  2058   0.215824E+03   0.519729E+01   0.124717E-01  -0.139932E+02
  2059   0.215636E+03   0.515447E+01   0.124598E-01  -0.138346E+02
  2060   0.215434E+03   0.511226E+01   0.124477E-01  -0.136744E+02
  2061   0.215227E+03   0.507094E+01   0.124357E-01  -0.135134E+02
  2062   0.215006E+03   0.503044E+01   0.124235E-01  -0.133516E+02
  2063   0.214780E+03   0.499069E+01   0.124113E-01  -0.131882E+02
  2064   0.214533E+03   0.495177E+01   0.123991E-01  -0.130241E+02
  2065   0.214281E+03   0.491368E+01   0.123868E-01  -0.128591E+02
  2066   0.214030E+03   0.487641E+01   0.123744E-01  -0.126940E+02
  2067   0.213758E+03   0.483990E+01   0.123620E-01  -0.125273E+02
  2068   0.213473E+03   0.480421E+01   0.123495E-01  -0.123606E+02
  2069   0.213190E+03   0.476943E+01   0.123370E-01  -0.121922E+02
  2070   0.212886E+03   0.473548E+01   0.123244E-01  -0.120245E+02
  2071   0.212576E+03   0.470236E+01   0.123117E-01  -0.118559E+02
  2072   0.212260E+03   0.467014E+01   0.122991E-01  -0.116864E+02
  2073   0.211931E+03   0.463876E+01   0.122863E-01  -0.115168E+02
  2074   0.211596E+03   0.460821E+01   0.122736E-01  -0.113471E+02
  2075   0.211248E+03   0.457849E+01   0.122608E-01  -0.111764E+02
  2076   0.210886E+03   0.454968E+01   0.122479E-01  -0.110056E+02
  2077   0.210526E+03   0.452178E+01   0.122351E-01  -0.108354E+02
  2078   0.210153E+03   0.449471E+01   0.122222E-01  -0.106642E+02
  2079   0.209751E+03   0.446855E+01   0.122092E-01  -0.104936E+02
  2080   0.209365E+03   0.444323E+01   0.121963E-01  -0.103220E+02
  2081   0.208959E+03   0.441889E+01   0.121833E-01  -0.101517E+02
  2082   0.208546E+03   0.439531E+01   0.121703E-01  -0.998048E+01
  2083   0.208127E+03   0.437263E+01   0.121572E-01  -0.981122E+01
  2084   0.207688E+03   0.435095E+01   0.121442E-01  -0.964097E+01
  2085   0.207257E+03   0.433002E+01   0.121311E-01  -0.947047E+01
  2086   0.206804E+03   0.431000E+01   0.121180E-01  -0.930045E+01
  2087   0.206346E+03   0.429090E+01   0.121049E-01  -0.913164E+01
  2088   0.205874E+03   0.427262E+01   0.120918E-01  -0.896329E+01
  2089   0.205403E+03   0.425526E+01   0.120786E-01  -0.879464E+01
  2090   0.204911E+03   0.423873E+01   0.120655E-01  -0.862716E+01
  2091   0.204427E+03   0.422312E+01   0.120523E-01  -0.846011E+01
  2092   0.203922E+03   0.420826E+01   0.120391E-01  -0.829421E+01
  2093   0.203403E+03   0.419432E+01   0.120259E-01  -0.812723E+01
  2094   0.202885E+03   0.418128E+01   0.120127E-01  -0.796212E+01
  2095   0.202361E+03   0.416901E+01   0.119995E-01  -0.779813E+01
  2096   0.201823E+03   0.415772E+01   0.119862E-01  -0.763540E+01
  2097   0.201278E+03   0.414712E+01   0.119729E-01  -0.747295E+01
  2098   0.200726E+03   0.413743E+01   0.119596E-01  -0.731196E+01
  2099   0.200168E+03   0.412851E+01   0.119463E-01  -0.715086E+01
  2100   0.199602E+03   0.412058E+01   0.119329E-01  -0.699194E+01
