#    L    TT             EE             BB             TE          
  1933   0.216197E+03   0.108989E+02   0.308067E-01  -0.119906E+02
  1934   0.215905E+03   0.108896E+02   0.307683E-01  -0.121473E+02
  1935   0.215625E+03   0.108785E+02   0.307301E-01  -0.123031E+02
  1936   0.215357E+03   0.108677E+02   0.306920E-01  -0.124580E+02
  1937   0.215094E+03   0.108535E+02   0.306542E-01  -0.126113E+02
  1938   0.214850E+03   0.108403E+02   0.306165E-01  -0.127637E+02
  1939   0.214619E+03   0.108253E+02   0.305791E-01  -0.129152E+02
  1940   0.214393E+03   0.108098E+02   0.305418E-01  -0.130659E+02
  1941   0.214187E+03   0.107932E+02   0.305047E-01  -0.132144E+02
  1942   0.213978E+03   0.107753E+02   0.304679E-01  -0.133620E+02
  1943   0.213790E+03   0.107571E+02   0.304312E-01  -0.135088E+02
  1944   0.213614E+03   0.107361E+02   0.303948E-01  -0.136535E+02
  1945   0.213435E+03   0.107162E+02   0.303585E-01  -0.137959E+02
  1946   0.213277E+03   0.106944E+02   0.303225E-01  -0.139383E+02
  1947   0.213117E+03   0.106721E+02   0.302867E-01  -0.140778E+02
  1948   0.212985E+03   0.106486E+02   0.302512E-01  -0.142165E+02
  1949   0.212851E+03   0.106232E+02   0.302158E-01  -0.143524E+02
  1950   0.212729E+03   0.105980E+02   0.301807E-01  -0.144877E+02
  1951   0.212621E+03   0.105724E+02   0.301458E-01  -0.146201E+02
  1952   0.212519E+03   0.105441E+02   0.301111E-01  -0.147510E+02
  1953   0.212429E+03   0.105160E+02   0.300766E-01  -0.148799E+02
  1954   0.212346E+03   0.104867E+02   0.300424E-01  -0.150067E+02
  1955   0.212268E+03   0.104569E+02   0.300084E-01  -0.151321E+02
  1956   0.212196E+03   0.104259E+02   0.299746E-01  -0.152547E+02
  1957   0.212167E+03   0.103936E+02   0.299410E-01  -0.153753E+02
  1958   0.212092E+03   0.103608E+02   0.299076E-01  -0.154937E+02
  1959   0.212053E+03   0.103268E+02   0.298744E-01  -0.156101E+02
  1960   0.212012E+03   0.102930E+02   0.298415E-01  -0.157244E+02
  1961   0.211985E+03   0.102579E+02   0.298088E-01  -0.158359E+02
  1962   0.211965E+03   0.102223E+02   0.297762E-01  -0.159446E+02
  1963   0.211950E+03   0.101854E+02   0.297439E-01  -0.160506E+02
  1964   0.211942E+03   0.101480E+02   0.297117E-01  -0.161545E+02
  1965   0.211947E+03   0.101093E+02   0.296797E-01  -0.162556E+02
  1966   0.211951E+03   0.100693E+02   0.296480E-01  -0.163547E+02
  1967   0.211970E+03   0.100295E+02   0.296163E-01  -0.164510E+02
  1968   0.211980E+03   0.998841E+01   0.295849E-01  -0.165446E+02
  1969   0.212011E+03   0.994675E+01   0.295536E-01  -0.166354E+02
  1970   0.212034E+03   0.990599E+01   0.295225E-01  -0.167234E+02
  1971   0.212072E+03   0.986318E+01   0.294915E-01  -0.168087E+02
  1972   0.212108E+03   0.981904E+01   0.294607E-01  -0.168905E+02
  1973   0.212152E+03   0.977580E+01   0.294300E-01  -0.169704E+02
  1974   0.212210E+03   0.973048E+01   0.293995E-01  -0.170475E+02
  1975   0.212260E+03   0.968531E+01   0.293690E-01  -0.171218E+02
  1976   0.212317E+03   0.963879E+01   0.293387E-01  -0.171927E+02
  1977   0.212381E+03   0.959241E+01   0.293086E-01  -0.172609E+02
  1978   0.212445E+03   0.954542E+01   0.292785E-01  -0.173256E+02
  1979   0.212516E+03   0.949781E+01   0.292485E-01  -0.173876E+02
  1980   0.212595E+03   0.944957E+01   0.292186E-01  -0.174469E+02
  1981   0.212666E+03   0.940071E+01   0.291889E-01  -0.175027E+02
  1982   0.212744E+03   0.935121E+01   0.291592E-01  -0.175559E+02
  1983   0.212831E+03   0.930108E+01   0.291296E-01  -0.176063E+02
  1984   0.212917E+03   0.925104E+01   0.291000E-01  -0.176533E+02
  1985   0.213011E+03   0.919961E+01   0.290706E-01  -0.176976E+02
  1986   0.213099E+03   0.914828E+01   0.290412E-01  -0.177384E+02
  1987   0.213186E+03   0.909702E+01   0.290119E-01  -0.177766E+02
  1988   0.213282E+03   0.904510E+01   0.289827E-01  -0.178113E+02
  1989   0.213378E+03   0.899326E+01   0.289535E-01  -0.178419E+02
  1990   0.213483E+03   0.894074E+01   0.289244E-01  -0.178713E+02
  1991   0.213573E+03   0.888680E+01   0.288954E-01  -0.178965E+02
  1992   0.213664E+03   0.883366E+01   0.288664E-01  -0.179190E+02
  1993   0.213764E+03   0.878057E+01   0.288375E-01  -0.179380E+02
  1994   0.213865E+03   0.872604E+01   0.288087E-01  -0.179544E+02
  1995   0.213974E+03   0.867155E+01   0.287799E-01  -0.179681E+02
  1996   0.214070E+03   0.861635E+01   0.287512E-01  -0.179784E+02
  1997   0.214166E+03   0.856119E+01   0.287226E-01  -0.179845E+02
  1998   0.214272E+03   0.850679E+01   0.286940E-01  -0.179879E+02
  1999   0.214372E+03   0.845092E+01   0.286654E-01  -0.179893E+02
  2000   0.214465E+03   0.839581E+01   0.286370E-01  -0.179866E+02
  2001   0.214568E+03   0.834070E+01   0.286086E-01  -0.179811E+02
  2002   0.214665E+03   0.828485E+01   0.285803E-01  -0.179730E+02
  2003   0.214764E+03   0.822900E+01   0.285521E-01  -0.179614E+02
  2004   0.214864E+03   0.817314E+01   0.285239E-01  -0.179470E+02
  2005   0.214951E+03   0.811652E+01   0.284958E-01  -0.179292E+02
  2006   0.215048E+03   0.806136E+01   0.284678E-01  -0.179094E+02
  2007   0.215131E+03   0.800470E+01   0.284399E-01  -0.178854E+02
  2008   0.215224E+03   0.794801E+01   0.284121E-01  -0.178594E+02
  2009   0.215311E+03   0.789202E+01   0.283843E-01  -0.178291E+02
  2010   0.215386E+03   0.783599E+01   0.283567E-01  -0.177968E+02
  2011   0.215470E+03   0.777917E+01   0.283291E-01  -0.177617E+02
  2012   0.215549E+03   0.772304E+01   0.283016E-01  -0.177239E+02
  2013   0.215615E+03   0.766611E+01   0.282742E-01  -0.176832E+02
  2014   0.215691E+03   0.761060E+01   0.282469E-01  -0.176382E+02
  2015   0.215761E+03   0.755428E+01   0.282197E-01  -0.175927E+02
  2016   0.215834E+03   0.749862E+01   0.281926E-01  -0.175428E+02
  2017   0.215886E+03   0.744288E+01   0.281656E-01  -0.174907E+02
  2018   0.215941E+03   0.738720E+01   0.281387E-01  -0.174359E+02
  2019   0.215991E+03   0.733157E+01   0.281119E-01  -0.173766E+02
  2020   0.216043E+03   0.727598E+01   0.280851E-01  -0.173167E+02
  2021   0.216090E+03   0.722103E+01   0.280585E-01  -0.172531E+02
  2022   0.216125E+03   0.716612E+01   0.280319E-01  -0.171874E+02
  2023   0.216155E+03   0.711137E+01   0.280055E-01  -0.171186E+02
  2024   0.216187E+03   0.705680E+01   0.279791E-01  -0.170477E+02
  2025   0.216200E+03   0.700247E+01   0.279527E-01  -0.169738E+02
  2026   0.216222E+03   0.694836E+01   0.279265E-01  -0.168976E+02
  2027   0.216240E+03   0.689463E+01   0.279003E-01  -0.168184E+02
  2028   0.216238E+03   0.684112E+01   0.278742E-01  -0.167369E+02
  2029   0.216246E+03   0.678789E+01   0.278481E-01  -0.166531E+02
  2030   0.216234E+03   0.673495E+01   0.278221E-01  -0.165670E+02
  2031   0.216218E+03   0.668235E+01   0.277962E-01  -0.164785E+02
  2032   0.216204E+03   0.663003E+01   0.277702E-01  -0.163876E+02
  2033   0.216178E+03   0.657819E+01   0.277444E-01  -0.162944E+02
  2034   0.216155E+03   0.652669E+01   0.277185E-01  -0.161987E+02
  2035   0.216112E+03   0.647552E+01   0.276926E-01  -0.161006E+02
  2036   0.216064E+03   0.642474E+01   0.276668E-01  -0.160009E+02
  2037   0.216020E+03   0.637443E+01   0.276410E-01  -0.158986E+02
  2038   0.215948E+03   0.632444E+01   0.276151E-01  -0.157946E+02
  2039   0.215887E+03   0.627498E+01   0.275893E-01  -0.156874E+02
  2040   0.215821E+03   0.622590E+01   0.275634E-01  -0.155792E+02
  2041   0.215735E+03   0.617720E+01   0.275375E-01  -0.154684E+02
  2042   0.215653E+03   0.612909E+01   0.275116E-01  -0.153565E+02
  2043   0.215551E+03   0.608143E+01   0.274856E-01  -0.152414E+02
  2044   0.215460E+03   0.603420E+01   0.274596E-01  -0.151251E+02
  2045   0.215349E+03   0.598749E+01   0.274335E-01  -0.150069E+02
  2046   0.215241E+03   0.594129E+01   0.274074E-01  -0.148877E+02
  2047   0.215114E+03   0.589559E+01   0.273812E-01  -0.147665E+02
  2048   0.214982E+03   0.585048E+01   0.273549E-01  -0.146426E+02
  2049   0.214846E+03   0.580594E+01   0.273286E-01  -0.145184E+02
  2050   0.214699E+03   0.576189E+01   0.273021E-01  -0.143914E+02
  2051   0.214532E+03   0.571843E+01   0.272756E-01  -0.142639E+02
  2052   0.214376E+03   0.567560E+01   0.272489E-01  -0.141345E+02
  2053   0.214200E+03   0.563335E+01   0.272222E-01  -0.140031E+02
  2054   0.214020E+03   0.559167E+01   0.271954E-01  -0.138711E+02
  2055   0.213829E+03   0.555056E+01   0.271684E-01  -0.137379E+02
  2056   0.213633E+03   0.551016E+01   0.271414E-01  -0.136034E+02
  2057   0.213433E+03   0.547042E+01   0.271142E-01  -0.134669E+02
  2058   0.213221E+03   0.543124E+01   0.270870E-01  -0.133305E+02
  2059   0.213006E+03   0.539278E+01   0.270596E-01  -0.131921E+02
  2060   0.212778E+03   0.535482E+01   0.270321E-01  -0.130523E+02
  2061   0.212546E+03   0.531765E+01   0.270045E-01  -0.129119E+02
  2062   0.212303E+03   0.528120E+01   0.269767E-01  -0.127709E+02
  2063   0.212055E+03   0.524539E+01   0.269489E-01  -0.126286E+02
  2064   0.211788E+03   0.521031E+01   0.269210E-01  -0.124856E+02
  2065   0.211517E+03   0.517595E+01   0.268929E-01  -0.123419E+02
  2066   0.211249E+03   0.514231E+01   0.268648E-01  -0.121984E+02
  2067   0.210962E+03   0.510931E+01   0.268365E-01  -0.120534E+02
  2068   0.210663E+03   0.507704E+01   0.268082E-01  -0.119084E+02
  2069   0.210368E+03   0.504556E+01   0.267798E-01  -0.117620E+02
  2070   0.210053E+03   0.501481E+01   0.267512E-01  -0.116163E+02
  2071   0.209735E+03   0.498477E+01   0.267226E-01  -0.114700E+02
  2072   0.209411E+03   0.495554E+01   0.266939E-01  -0.113228E+02
  2073   0.209077E+03   0.492702E+01   0.266652E-01  -0.111756E+02
  2074   0.208737E+03   0.489922E+01   0.266363E-01  -0.110284E+02
  2075   0.208386E+03   0.487215E+01   0.266074E-01  -0.108803E+02
  2076   0.208024E+03   0.484587E+01   0.265784E-01  -0.107322E+02
  2077   0.207664E+03   0.482039E+01   0.265494E-01  -0.105847E+02
  2078   0.207292E+03   0.479562E+01   0.265203E-01  -0.104364E+02
  2079   0.206894E+03   0.477165E+01   0.264912E-01  -0.102887E+02
  2080   0.206513E+03   0.474840E+01   0.264620E-01  -0.101400E+02
  2081   0.206113E+03   0.472601E+01   0.264328E-01  -0.999268E+01
  2082   0.205709E+03   0.470426E+01   0.264035E-01  -0.984441E+01
  2083   0.205300E+03   0.468331E+01   0.263742E-01  -0.969814E+01
  2084   0.204871E+03   0.466322E+01   0.263449E-01  -0.955089E+01
  2085   0.204453E+03   0.464377E+01   0.263155E-01  -0.940338E+01
  2086   0.204015E+03   0.462510E+01   0.262862E-01  -0.925632E+01
  2087   0.203572E+03   0.460722E+01   0.262567E-01  -0.911045E+01
  2088   0.203117E+03   0.459005E+01   0.262273E-01  -0.896499E+01
  2089   0.202664E+03   0.457367E+01   0.261979E-01  -0.881918E+01
  2090   0.202192E+03   0.455799E+01   0.261684E-01  -0.867448E+01
  2091   0.201729E+03   0.454310E+01   0.261389E-01  -0.853013E+01
  2092   0.201246E+03   0.452883E+01   0.261093E-01  -0.838685E+01
  2093   0.200751E+03   0.451535E+01   0.260798E-01  -0.824239E+01
  2094   0.200259E+03   0.450265E+01   0.260502E-01  -0.809969E+01
  2095   0.199761E+03   0.449058E+01   0.260206E-01  -0.795799E+01
  2096   0.199250E+03   0.447936E+01   0.259910E-01  -0.781742E+01
  2097   0.198734E+03   0.446870E+01   0.259613E-01  -0.767699E+01
  2098   0.198212E+03   0.445882E+01   0.259316E-01  -0.753787E+01
  2099   0.197685E+03   0.444956E+01   0.259018E-01  -0.739847E+01
  2100   0.197153E+03   0.444117E+01   0.258720E-01  -0.726108E+01
