#    L    TT             EE             BB             TE          
  1933   0.210869E+03   0.113058E+02   0.137884E-01  -0.121761E+02
  1934   0.210602E+03   0.112971E+02   0.137713E-01  -0.123597E+02
  1935   0.210349E+03   0.112864E+02   0.137544E-01  -0.125422E+02
  1936   0.210109E+03   0.112758E+02   0.137376E-01  -0.127236E+02
  1937   0.209876E+03   0.112616E+02   0.137209E-01  -0.129033E+02
  1938   0.209664E+03   0.112484E+02   0.137042E-01  -0.130820E+02
  1939   0.209466E+03   0.112330E+02   0.136877E-01  -0.132596E+02
  1940   0.209275E+03   0.112171E+02   0.136712E-01  -0.134362E+02
  1941   0.209105E+03   0.111998E+02   0.136549E-01  -0.136104E+02
  1942   0.208934E+03   0.111812E+02   0.136386E-01  -0.137835E+02
  1943   0.208785E+03   0.111620E+02   0.136225E-01  -0.139557E+02
  1944   0.208650E+03   0.111400E+02   0.136064E-01  -0.141254E+02
  1945   0.208515E+03   0.111188E+02   0.135905E-01  -0.142927E+02
  1946   0.208401E+03   0.110956E+02   0.135747E-01  -0.144597E+02
  1947   0.208286E+03   0.110717E+02   0.135590E-01  -0.146236E+02
  1948   0.208201E+03   0.110465E+02   0.135434E-01  -0.147865E+02
  1949   0.208115E+03   0.110191E+02   0.135279E-01  -0.149463E+02
  1950   0.208043E+03   0.109919E+02   0.135125E-01  -0.151052E+02
  1951   0.207986E+03   0.109641E+02   0.134973E-01  -0.152609E+02
  1952   0.207936E+03   0.109334E+02   0.134821E-01  -0.154149E+02
  1953   0.207901E+03   0.109029E+02   0.134671E-01  -0.155665E+02
  1954   0.207872E+03   0.108709E+02   0.134521E-01  -0.157158E+02
  1955   0.207851E+03   0.108384E+02   0.134373E-01  -0.158633E+02
  1956   0.207837E+03   0.108044E+02   0.134226E-01  -0.160078E+02
  1957   0.207867E+03   0.107691E+02   0.134080E-01  -0.161498E+02
  1958   0.207852E+03   0.107331E+02   0.133935E-01  -0.162894E+02
  1959   0.207875E+03   0.106957E+02   0.133791E-01  -0.164266E+02
  1960   0.207897E+03   0.106584E+02   0.133649E-01  -0.165614E+02
  1961   0.207934E+03   0.106198E+02   0.133507E-01  -0.166931E+02
  1962   0.207978E+03   0.105804E+02   0.133366E-01  -0.168216E+02
  1963   0.208029E+03   0.105397E+02   0.133226E-01  -0.169470E+02
  1964   0.208088E+03   0.104983E+02   0.133087E-01  -0.170700E+02
  1965   0.208162E+03   0.104555E+02   0.132950E-01  -0.171898E+02
  1966   0.208236E+03   0.104113E+02   0.132813E-01  -0.173072E+02
  1967   0.208325E+03   0.103671E+02   0.132677E-01  -0.174215E+02
  1968   0.208406E+03   0.103216E+02   0.132541E-01  -0.175326E+02
  1969   0.208510E+03   0.102753E+02   0.132407E-01  -0.176405E+02
  1970   0.208606E+03   0.102299E+02   0.132273E-01  -0.177453E+02
  1971   0.208718E+03   0.101822E+02   0.132140E-01  -0.178469E+02
  1972   0.208829E+03   0.101332E+02   0.132008E-01  -0.179447E+02
  1973   0.208949E+03   0.100849E+02   0.131877E-01  -0.180400E+02
  1974   0.209083E+03   0.100345E+02   0.131746E-01  -0.181322E+02
  1975   0.209211E+03   0.998411E+01   0.131616E-01  -0.182212E+02
  1976   0.209346E+03   0.993227E+01   0.131486E-01  -0.183063E+02
  1977   0.209489E+03   0.988047E+01   0.131358E-01  -0.183882E+02
  1978   0.209632E+03   0.982797E+01   0.131229E-01  -0.184663E+02
  1979   0.209784E+03   0.977475E+01   0.131101E-01  -0.185411E+02
  1980   0.209943E+03   0.972082E+01   0.130974E-01  -0.186128E+02
  1981   0.210095E+03   0.966617E+01   0.130847E-01  -0.186806E+02
  1982   0.210256E+03   0.961080E+01   0.130721E-01  -0.187452E+02
  1983   0.210424E+03   0.955471E+01   0.130595E-01  -0.188067E+02
  1984   0.210593E+03   0.949863E+01   0.130469E-01  -0.188642E+02
  1985   0.210771E+03   0.944109E+01   0.130344E-01  -0.189186E+02
  1986   0.210941E+03   0.938355E+01   0.130219E-01  -0.189690E+02
  1987   0.211113E+03   0.932602E+01   0.130094E-01  -0.190163E+02
  1988   0.211292E+03   0.926776E+01   0.129970E-01  -0.190596E+02
  1989   0.211473E+03   0.920949E+01   0.129846E-01  -0.190982E+02
  1990   0.211662E+03   0.915048E+01   0.129723E-01  -0.191352E+02
  1991   0.211837E+03   0.908998E+01   0.129600E-01  -0.191675E+02
  1992   0.212013E+03   0.903022E+01   0.129477E-01  -0.191966E+02
  1993   0.212198E+03   0.897045E+01   0.129354E-01  -0.192217E+02
  1994   0.212383E+03   0.890917E+01   0.129232E-01  -0.192437E+02
  1995   0.212577E+03   0.884788E+01   0.129110E-01  -0.192625E+02
  1996   0.212758E+03   0.878582E+01   0.128988E-01  -0.192773E+02
  1997   0.212939E+03   0.872374E+01   0.128867E-01  -0.192874E+02
  1998   0.213130E+03   0.866238E+01   0.128746E-01  -0.192943E+02
  1999   0.213314E+03   0.859950E+01   0.128625E-01  -0.192987E+02
  2000   0.213492E+03   0.853733E+01   0.128505E-01  -0.192984E+02
  2001   0.213679E+03   0.847512E+01   0.128385E-01  -0.192949E+02
  2002   0.213860E+03   0.841212E+01   0.128265E-01  -0.192882E+02
  2003   0.214042E+03   0.834909E+01   0.128146E-01  -0.192775E+02
  2004   0.214226E+03   0.828601E+01   0.128027E-01  -0.192635E+02
  2005   0.214396E+03   0.822214E+01   0.127909E-01  -0.192455E+02
  2006   0.214576E+03   0.815971E+01   0.127791E-01  -0.192251E+02
  2007   0.214741E+03   0.809575E+01   0.127673E-01  -0.191999E+02
  2008   0.214916E+03   0.803173E+01   0.127555E-01  -0.191721E+02
  2009   0.215085E+03   0.796839E+01   0.127439E-01  -0.191396E+02
  2010   0.215240E+03   0.790500E+01   0.127322E-01  -0.191046E+02
  2011   0.215405E+03   0.784081E+01   0.127206E-01  -0.190663E+02
  2012   0.215563E+03   0.777730E+01   0.127090E-01  -0.190246E+02
  2013   0.215708E+03   0.771298E+01   0.126975E-01  -0.189797E+02
  2014   0.215863E+03   0.765007E+01   0.126860E-01  -0.189300E+02
  2015   0.216011E+03   0.758635E+01   0.126746E-01  -0.188791E+02
  2016   0.216161E+03   0.752331E+01   0.126632E-01  -0.188235E+02
  2017   0.216290E+03   0.746018E+01   0.126519E-01  -0.187653E+02
  2018   0.216421E+03   0.739713E+01   0.126406E-01  -0.187037E+02
  2019   0.216546E+03   0.733414E+01   0.126294E-01  -0.186372E+02
  2020   0.216672E+03   0.727121E+01   0.126182E-01  -0.185696E+02
  2021   0.216793E+03   0.720894E+01   0.126070E-01  -0.184979E+02
  2022   0.216900E+03   0.714673E+01   0.125959E-01  -0.184236E+02
  2023   0.217002E+03   0.708472E+01   0.125848E-01  -0.183458E+02
  2024   0.217105E+03   0.702292E+01   0.125738E-01  -0.182654E+02
  2025   0.217188E+03   0.696138E+01   0.125628E-01  -0.181815E+02
  2026   0.217279E+03   0.690012E+01   0.125518E-01  -0.180950E+02
  2027   0.217365E+03   0.683927E+01   0.125409E-01  -0.180050E+02
  2028   0.217431E+03   0.677868E+01   0.125299E-01  -0.179123E+02
  2029   0.217505E+03   0.671844E+01   0.125191E-01  -0.178169E+02
  2030   0.217559E+03   0.665852E+01   0.125082E-01  -0.177187E+02
  2031   0.217606E+03   0.659901E+01   0.124974E-01  -0.176178E+02
  2032   0.217656E+03   0.653983E+01   0.124865E-01  -0.175141E+02
  2033   0.217692E+03   0.648120E+01   0.124757E-01  -0.174077E+02
  2034   0.217730E+03   0.642297E+01   0.124649E-01  -0.172984E+02
  2035   0.217747E+03   0.636513E+01   0.124542E-01  -0.171864E+02
  2036   0.217759E+03   0.630776E+01   0.124434E-01  -0.170723E+02
  2037   0.217772E+03   0.625093E+01   0.124326E-01  -0.169554E+02
  2038   0.217757E+03   0.619449E+01   0.124218E-01  -0.168364E+02
  2039   0.217752E+03   0.613866E+01   0.124110E-01  -0.167139E+02
  2040   0.217740E+03   0.608330E+01   0.124002E-01  -0.165899E+02
  2041   0.217708E+03   0.602839E+01   0.123894E-01  -0.164631E+02
  2042   0.217677E+03   0.597416E+01   0.123785E-01  -0.163349E+02
  2043   0.217626E+03   0.592046E+01   0.123676E-01  -0.162031E+02
  2044   0.217584E+03   0.586729E+01   0.123567E-01  -0.160699E+02
  2045   0.217522E+03   0.581472E+01   0.123458E-01  -0.159345E+02
  2046   0.217461E+03   0.576275E+01   0.123349E-01  -0.157977E+02
  2047   0.217379E+03   0.571138E+01   0.123239E-01  -0.156587E+02
  2048   0.217292E+03   0.566069E+01   0.123128E-01  -0.155168E+02
  2049   0.217199E+03   0.561066E+01   0.123017E-01  -0.153741E+02
  2050   0.217093E+03   0.556124E+01   0.122906E-01  -0.152285E+02
  2051   0.216966E+03   0.551248E+01   0.122794E-01  -0.150821E+02
  2052   0.216849E+03   0.546447E+01   0.122682E-01  -0.149335E+02
  2053   0.216710E+03   0.541713E+01   0.122569E-01  -0.147827E+02
  2054   0.216566E+03   0.537046E+01   0.122455E-01  -0.146311E+02
  2055   0.216409E+03   0.532447E+01   0.122341E-01  -0.144780E+02
  2056   0.216246E+03   0.527929E+01   0.122227E-01  -0.143234E+02
  2057   0.216078E+03   0.523487E+01   0.122112E-01  -0.141665E+02
  2058   0.215896E+03   0.519112E+01   0.121996E-01  -0.140096E+02
  2059   0.215708E+03   0.514819E+01   0.121880E-01  -0.138504E+02
  2060   0.215508E+03   0.510587E+01   0.121763E-01  -0.136897E+02
  2061   0.215301E+03   0.506444E+01   0.121645E-01  -0.135282E+02
  2062   0.215081E+03   0.502384E+01   0.121527E-01  -0.133658E+02
  2063   0.214856E+03   0.498400E+01   0.121408E-01  -0.132019E+02
  2064   0.214609E+03   0.494498E+01   0.121289E-01  -0.130372E+02
  2065   0.214357E+03   0.490679E+01   0.121169E-01  -0.128717E+02
  2066   0.214107E+03   0.486943E+01   0.121048E-01  -0.127061E+02
  2067   0.213836E+03   0.483283E+01   0.120927E-01  -0.125389E+02
  2068   0.213551E+03   0.479705E+01   0.120806E-01  -0.123715E+02
  2069   0.213268E+03   0.476219E+01   0.120684E-01  -0.122026E+02
  2070   0.212965E+03   0.472816E+01   0.120561E-01  -0.120343E+02
  2071   0.212655E+03   0.469496E+01   0.120438E-01  -0.118652E+02
  2072   0.212340E+03   0.466267E+01   0.120314E-01  -0.116952E+02
  2073   0.212011E+03   0.463121E+01   0.120191E-01  -0.115250E+02
  2074   0.211677E+03   0.460059E+01   0.120066E-01  -0.113547E+02
  2075   0.211328E+03   0.457081E+01   0.119941E-01  -0.111834E+02
  2076   0.210967E+03   0.454193E+01   0.119816E-01  -0.110121E+02
  2077   0.210607E+03   0.451397E+01   0.119691E-01  -0.108412E+02
  2078   0.210233E+03   0.448684E+01   0.119565E-01  -0.106695E+02
  2079   0.209832E+03   0.446063E+01   0.119439E-01  -0.104983E+02
  2080   0.209446E+03   0.443525E+01   0.119313E-01  -0.103261E+02
  2081   0.209039E+03   0.441086E+01   0.119186E-01  -0.101553E+02
  2082   0.208627E+03   0.438723E+01   0.119059E-01  -0.998342E+01
  2083   0.208208E+03   0.436452E+01   0.118932E-01  -0.981358E+01
  2084   0.207768E+03   0.434279E+01   0.118805E-01  -0.964275E+01
  2085   0.207336E+03   0.432182E+01   0.118678E-01  -0.947166E+01
  2086   0.206884E+03   0.430177E+01   0.118550E-01  -0.930106E+01
  2087   0.206425E+03   0.428263E+01   0.118422E-01  -0.913166E+01
  2088   0.205953E+03   0.426433E+01   0.118294E-01  -0.896273E+01
  2089   0.205481E+03   0.424695E+01   0.118166E-01  -0.879349E+01
  2090   0.204989E+03   0.423040E+01   0.118038E-01  -0.862544E+01
  2091   0.204505E+03   0.421476E+01   0.117909E-01  -0.845781E+01
  2092   0.203999E+03   0.419989E+01   0.117781E-01  -0.829133E+01
  2093   0.203480E+03   0.418593E+01   0.117652E-01  -0.812377E+01
  2094   0.202961E+03   0.417289E+01   0.117523E-01  -0.795809E+01
  2095   0.202436E+03   0.416061E+01   0.117394E-01  -0.779354E+01
  2096   0.201897E+03   0.414932E+01   0.117264E-01  -0.763024E+01
  2097   0.201352E+03   0.413873E+01   0.117135E-01  -0.746723E+01
  2098   0.200799E+03   0.412905E+01   0.117005E-01  -0.730568E+01
  2099   0.200240E+03   0.412013E+01   0.116875E-01  -0.714403E+01
  2100   0.199674E+03   0.411221E+01   0.116745E-01  -0.698456E+01
