#    L    TT             EE             BB             TE             PP             TP             EP          
  1362   0.704745E+03   0.239664E+02   0.000000E+00  -0.626116E+02   0.204125E-08   0.254633E-05  -0.261439E-06
  1363   0.706548E+03   0.237741E+02   0.000000E+00  -0.627753E+02   0.203838E-08   0.250649E-05  -0.259681E-06
  1364   0.708334E+03   0.235809E+02   0.000000E+00  -0.629218E+02   0.203551E-08   0.246623E-05  -0.257902E-06
  1365   0.710212E+03   0.233861E+02   0.000000E+00  -0.630526E+02   0.203265E-08   0.242563E-05  -0.256103E-06
  1366   0.712019E+03   0.231898E+02   0.000000E+00  -0.631699E+02   0.202980E-08   0.238478E-05  -0.254284E-06
  1367   0.713830E+03   0.229918E+02   0.000000E+00  -0.632715E+02   0.202695E-08   0.234377E-05  -0.252445E-06
  1368   0.715719E+03   0.227945E+02   0.000000E+00  -0.633573E+02   0.202411E-08   0.230268E-05  -0.250586E-06
  1369   0.717537E+03   0.225948E+02   0.000000E+00  -0.634274E+02   0.202127E-08   0.226160E-05  -0.248710E-06
  1370   0.719360E+03   0.223950E+02   0.000000E+00  -0.634831E+02   0.201844E-08   0.222060E-05  -0.246815E-06
  1371   0.721185E+03   0.221943E+02   0.000000E+00  -0.635231E+02   0.201561E-08   0.217978E-05  -0.244902E-06
  1372   0.723015E+03   0.219927E+02   0.000000E+00  -0.635480E+02   0.201279E-08   0.213921E-05  -0.242972E-06
  1373   0.724848E+03   0.217910E+02   0.000000E+00  -0.635577E+02   0.200998E-08   0.209899E-05  -0.241025E-06
  1374   0.726685E+03   0.215884E+02   0.000000E+00  -0.635517E+02   0.200717E-08   0.205920E-05  -0.239062E-06
  1375   0.728526E+03   0.213850E+02   0.000000E+00  -0.635312E+02   0.200436E-08   0.201991E-05  -0.237084E-06
  1376   0.730370E+03   0.211814E+02   0.000000E+00  -0.634948E+02   0.200156E-08   0.198123E-05  -0.235090E-06
  1377   0.732218E+03   0.209784E+02   0.000000E+00  -0.634440E+02   0.199877E-08   0.194322E-05  -0.233081E-06
  1378   0.734070E+03   0.207730E+02   0.000000E+00  -0.633780E+02   0.199599E-08   0.190598E-05  -0.231058E-06
  1379   0.735851E+03   0.205697E+02   0.000000E+00  -0.632967E+02   0.199320E-08   0.186959E-05  -0.229021E-06
  1380   0.737636E+03   0.203640E+02   0.000000E+00  -0.632010E+02   0.199043E-08   0.183414E-05  -0.226971E-06
  1381   0.739424E+03   0.201596E+02   0.000000E+00  -0.630893E+02   0.198766E-08   0.179970E-05  -0.224907E-06
  1382   0.741068E+03   0.199551E+02   0.000000E+00  -0.629624E+02   0.198489E-08   0.176637E-05  -0.222832E-06
  1383   0.742864E+03   0.197504E+02   0.000000E+00  -0.628216E+02   0.198213E-08   0.173423E-05  -0.220744E-06
  1384   0.744515E+03   0.195463E+02   0.000000E+00  -0.626655E+02   0.197938E-08   0.170336E-05  -0.218645E-06
  1385   0.746170E+03   0.193420E+02   0.000000E+00  -0.624948E+02   0.197663E-08   0.167385E-05  -0.216535E-06
  1386   0.747828E+03   0.191382E+02   0.000000E+00  -0.623096E+02   0.197389E-08   0.164578E-05  -0.214415E-06
  1387   0.749416E+03   0.189351E+02   0.000000E+00  -0.621097E+02   0.197115E-08   0.161923E-05  -0.212284E-06
  1388   0.751156E+03   0.187317E+02   0.000000E+00  -0.618959E+02   0.196841E-08   0.159430E-05  -0.210145E-06
  1389   0.752752E+03   0.185289E+02   0.000000E+00  -0.616667E+02   0.196569E-08   0.157107E-05  -0.207995E-06
  1390   0.754276E+03   0.183274E+02   0.000000E+00  -0.614251E+02   0.196297E-08   0.154961E-05  -0.205838E-06
  1391   0.755879E+03   0.181265E+02   0.000000E+00  -0.611688E+02   0.196025E-08   0.153002E-05  -0.203672E-06
  1392   0.757411E+03   0.179261E+02   0.000000E+00  -0.608985E+02   0.195754E-08   0.151238E-05  -0.201499E-06
  1393   0.758947E+03   0.177269E+02   0.000000E+00  -0.606142E+02   0.195483E-08   0.149677E-05  -0.199319E-06
  1394   0.760413E+03   0.175284E+02   0.000000E+00  -0.603175E+02   0.195213E-08   0.148328E-05  -0.197132E-06
  1395   0.761882E+03   0.173303E+02   0.000000E+00  -0.600059E+02   0.194943E-08   0.147200E-05  -0.194938E-06
  1396   0.763355E+03   0.171343E+02   0.000000E+00  -0.596825E+02   0.194674E-08   0.146300E-05  -0.192740E-06
  1397   0.764757E+03   0.169388E+02   0.000000E+00  -0.593451E+02   0.194406E-08   0.145637E-05  -0.190535E-06
  1398   0.766089E+03   0.167439E+02   0.000000E+00  -0.589943E+02   0.194138E-08   0.145220E-05  -0.188327E-06
  1399   0.767424E+03   0.165517E+02   0.000000E+00  -0.586309E+02   0.193870E-08   0.145057E-05  -0.186114E-06
  1400   0.768763E+03   0.163600E+02   0.000000E+00  -0.582549E+02   0.193604E-08   0.145157E-05  -0.183897E-06
  1401   0.770032E+03   0.161688E+02   0.000000E+00  -0.578662E+02   0.193337E-08   0.145525E-05  -0.181677E-06
  1402   0.771304E+03   0.159804E+02   0.000000E+00  -0.574656E+02   0.193071E-08   0.146156E-05  -0.179453E-06
  1403   0.772506E+03   0.157932E+02   0.000000E+00  -0.570523E+02   0.192806E-08   0.147041E-05  -0.177227E-06
  1404   0.773637E+03   0.156081E+02   0.000000E+00  -0.566271E+02   0.192541E-08   0.148171E-05  -0.174997E-06
  1405   0.774846E+03   0.154235E+02   0.000000E+00  -0.561899E+02   0.192276E-08   0.149537E-05  -0.172763E-06
  1406   0.775910E+03   0.152416E+02   0.000000E+00  -0.557422E+02   0.192013E-08   0.151133E-05  -0.170526E-06
  1407   0.776903E+03   0.150610E+02   0.000000E+00  -0.552824E+02   0.191749E-08   0.152948E-05  -0.168286E-06
  1408   0.778048E+03   0.148817E+02   0.000000E+00  -0.548115E+02   0.191486E-08   0.154975E-05  -0.166042E-06
  1409   0.778973E+03   0.147051E+02   0.000000E+00  -0.543292E+02   0.191224E-08   0.157204E-05  -0.163795E-06
  1410   0.779976E+03   0.145298E+02   0.000000E+00  -0.538371E+02   0.190962E-08   0.159627E-05  -0.161545E-06
  1411   0.780909E+03   0.143565E+02   0.000000E+00  -0.533336E+02   0.190701E-08   0.162237E-05  -0.159291E-06
  1412   0.781770E+03   0.141860E+02   0.000000E+00  -0.528196E+02   0.190440E-08   0.165023E-05  -0.157033E-06
  1413   0.782486E+03   0.140175E+02   0.000000E+00  -0.522957E+02   0.190179E-08   0.167978E-05  -0.154772E-06
  1414   0.783279E+03   0.138510E+02   0.000000E+00  -0.517612E+02   0.189919E-08   0.171094E-05  -0.152507E-06
  1415   0.784002E+03   0.136865E+02   0.000000E+00  -0.512175E+02   0.189660E-08   0.174361E-05  -0.150239E-06
  1416   0.784727E+03   0.135248E+02   0.000000E+00  -0.506647E+02   0.189401E-08   0.177771E-05  -0.147967E-06
  1417   0.785307E+03   0.133644E+02   0.000000E+00  -0.501034E+02   0.189142E-08   0.181315E-05  -0.145691E-06
  1418   0.785890E+03   0.132068E+02   0.000000E+00  -0.495314E+02   0.188884E-08   0.184986E-05  -0.143412E-06
  1419   0.786402E+03   0.130519E+02   0.000000E+00  -0.489517E+02   0.188627E-08   0.188774E-05  -0.141129E-06
  1420   0.786917E+03   0.128998E+02   0.000000E+00  -0.483635E+02   0.188369E-08   0.192671E-05  -0.138843E-06
  1421   0.787360E+03   0.127497E+02   0.000000E+00  -0.477668E+02   0.188113E-08   0.196668E-05  -0.136552E-06
  1422   0.787806E+03   0.126024E+02   0.000000E+00  -0.471623E+02   0.187856E-08   0.200757E-05  -0.134258E-06
  1423   0.788107E+03   0.124579E+02   0.000000E+00  -0.465500E+02   0.187601E-08   0.204930E-05  -0.131961E-06
  1424   0.788484E+03   0.123161E+02   0.000000E+00  -0.459299E+02   0.187345E-08   0.209177E-05  -0.129659E-06
  1425   0.788716E+03   0.121771E+02   0.000000E+00  -0.453027E+02   0.187091E-08   0.213491E-05  -0.127354E-06
  1426   0.788876E+03   0.120409E+02   0.000000E+00  -0.446683E+02   0.186836E-08   0.217863E-05  -0.125044E-06
  1427   0.789114E+03   0.119075E+02   0.000000E+00  -0.440269E+02   0.186582E-08   0.222283E-05  -0.122731E-06
  1428   0.789205E+03   0.117761E+02   0.000000E+00  -0.433799E+02   0.186329E-08   0.226745E-05  -0.120414E-06
  1429   0.789224E+03   0.116490E+02   0.000000E+00  -0.427249E+02   0.186076E-08   0.231238E-05  -0.118094E-06
  1430   0.789246E+03   0.115239E+02   0.000000E+00  -0.420657E+02   0.185823E-08   0.235756E-05  -0.115769E-06
  1431   0.789197E+03   0.114016E+02   0.000000E+00  -0.413994E+02   0.185571E-08   0.240288E-05  -0.113440E-06
  1432   0.789075E+03   0.112829E+02   0.000000E+00  -0.407281E+02   0.185319E-08   0.244827E-05  -0.111107E-06
  1433   0.789031E+03   0.111669E+02   0.000000E+00  -0.400511E+02   0.185068E-08   0.249364E-05  -0.108771E-06
  1434   0.788840E+03   0.110544E+02   0.000000E+00  -0.393691E+02   0.184817E-08   0.253890E-05  -0.106430E-06
  1435   0.788577E+03   0.109440E+02   0.000000E+00  -0.386828E+02   0.184567E-08   0.258398E-05  -0.104085E-06
  1436   0.788317E+03   0.108372E+02   0.000000E+00  -0.379929E+02   0.184317E-08   0.262878E-05  -0.101737E-06
  1437   0.787910E+03   0.107338E+02   0.000000E+00  -0.372973E+02   0.184067E-08   0.267322E-05  -0.993838E-07
  1438   0.787505E+03   0.106326E+02   0.000000E+00  -0.365996E+02   0.183818E-08   0.271721E-05  -0.970269E-07
  1439   0.787029E+03   0.105355E+02   0.000000E+00  -0.358960E+02   0.183569E-08   0.276067E-05  -0.946658E-07
  1440   0.786554E+03   0.104413E+02   0.000000E+00  -0.351903E+02   0.183321E-08   0.280351E-05  -0.923007E-07
  1441   0.786008E+03   0.103499E+02   0.000000E+00  -0.344825E+02   0.183073E-08   0.284565E-05  -0.899313E-07
  1442   0.785389E+03   0.102621E+02   0.000000E+00  -0.337711E+02   0.182825E-08   0.288701E-05  -0.875578E-07
  1443   0.784698E+03   0.101785E+02   0.000000E+00  -0.330560E+02   0.182578E-08   0.292749E-05  -0.851800E-07
  1444   0.784009E+03   0.100970E+02   0.000000E+00  -0.323395E+02   0.182332E-08   0.296701E-05  -0.827980E-07
  1445   0.783173E+03   0.100197E+02   0.000000E+00  -0.316215E+02   0.182085E-08   0.300549E-05  -0.804118E-07
  1446   0.782413E+03   0.994455E+01   0.000000E+00  -0.309005E+02   0.181839E-08   0.304284E-05  -0.780213E-07
  1447   0.781433E+03   0.987366E+01   0.000000E+00  -0.301766E+02   0.181594E-08   0.307898E-05  -0.756265E-07
  1448   0.780529E+03   0.980633E+01   0.000000E+00  -0.294541E+02   0.181349E-08   0.311382E-05  -0.732273E-07
  1449   0.779552E+03   0.974105E+01   0.000000E+00  -0.287294E+02   0.181104E-08   0.314728E-05  -0.708239E-07
  1450   0.778502E+03   0.968007E+01   0.000000E+00  -0.280038E+02   0.180860E-08   0.317926E-05  -0.684160E-07
  1451   0.777455E+03   0.962265E+01   0.000000E+00  -0.272790E+02   0.180616E-08   0.320970E-05  -0.660038E-07
  1452   0.776260E+03   0.956803E+01   0.000000E+00  -0.265548E+02   0.180372E-08   0.323859E-05  -0.635875E-07
  1453   0.775067E+03   0.951698E+01   0.000000E+00  -0.258291E+02   0.180129E-08   0.326593E-05  -0.611671E-07
  1454   0.773876E+03   0.946949E+01   0.000000E+00  -0.251033E+02   0.179886E-08   0.329172E-05  -0.587431E-07
  1455   0.772611E+03   0.942483E+01   0.000000E+00  -0.243789E+02   0.179644E-08   0.331596E-05  -0.563155E-07
  1456   0.771274E+03   0.938449E+01   0.000000E+00  -0.236567E+02   0.179402E-08   0.333865E-05  -0.538846E-07
  1457   0.769789E+03   0.934623E+01   0.000000E+00  -0.229345E+02   0.179161E-08   0.335980E-05  -0.514505E-07
  1458   0.768379E+03   0.931230E+01   0.000000E+00  -0.222136E+02   0.178919E-08   0.337941E-05  -0.490137E-07
  1459   0.766897E+03   0.928122E+01   0.000000E+00  -0.214935E+02   0.178679E-08   0.339747E-05  -0.465741E-07
  1460   0.765341E+03   0.925446E+01   0.000000E+00  -0.207762E+02   0.178438E-08   0.341400E-05  -0.441321E-07
  1461   0.763786E+03   0.922908E+01   0.000000E+00  -0.200619E+02   0.178199E-08   0.342898E-05  -0.416878E-07
  1462   0.762157E+03   0.920803E+01   0.000000E+00  -0.193497E+02   0.177959E-08   0.344243E-05  -0.392415E-07
  1463   0.760381E+03   0.919058E+01   0.000000E+00  -0.186397E+02   0.177720E-08   0.345435E-05  -0.367934E-07
  1464   0.758680E+03   0.917600E+01   0.000000E+00  -0.179327E+02   0.177481E-08   0.346473E-05  -0.343437E-07
  1465   0.756830E+03   0.916503E+01   0.000000E+00  -0.172292E+02   0.177243E-08   0.347358E-05  -0.318926E-07
  1466   0.755056E+03   0.915767E+01   0.000000E+00  -0.165287E+02   0.177006E-08   0.348090E-05  -0.294403E-07
  1467   0.753133E+03   0.915319E+01   0.000000E+00  -0.158326E+02   0.176768E-08   0.348669E-05  -0.269871E-07
  1468   0.751210E+03   0.915233E+01   0.000000E+00  -0.151402E+02   0.176531E-08   0.349096E-05  -0.245331E-07
  1469   0.749288E+03   0.915436E+01   0.000000E+00  -0.144522E+02   0.176295E-08   0.349370E-05  -0.220786E-07
  1470   0.747143E+03   0.915927E+01   0.000000E+00  -0.137678E+02   0.176059E-08   0.349492E-05  -0.196238E-07
  1471   0.745147E+03   0.916856E+01   0.000000E+00  -0.130893E+02   0.175824E-08   0.349462E-05  -0.171689E-07
  1472   0.743076E+03   0.918075E+01   0.000000E+00  -0.124153E+02   0.175589E-08   0.349280E-05  -0.147142E-07
  1473   0.740931E+03   0.919584E+01   0.000000E+00  -0.117471E+02   0.175354E-08   0.348946E-05  -0.122597E-07
  1474   0.738638E+03   0.921384E+01   0.000000E+00  -0.110833E+02   0.175120E-08   0.348461E-05  -0.980580E-08
  1475   0.736418E+03   0.923474E+01   0.000000E+00  -0.104254E+02   0.174886E-08   0.347824E-05  -0.735265E-08
  1476   0.734124E+03   0.925930E+01   0.000000E+00  -0.977419E+01   0.174653E-08   0.347036E-05  -0.490048E-08
  1477   0.731829E+03   0.928678E+01   0.000000E+00  -0.912811E+01   0.174421E-08   0.346096E-05  -0.244950E-08
  1478   0.729459E+03   0.931718E+01   0.000000E+00  -0.848866E+01   0.174188E-08   0.345006E-05   0.722983E-13
  1479   0.727089E+03   0.935125E+01   0.000000E+00  -0.785608E+01   0.173957E-08   0.343765E-05   0.244803E-08
  1480   0.724644E+03   0.938824E+01   0.000000E+00  -0.722992E+01   0.173725E-08   0.342374E-05   0.489416E-08
  1481   0.722132E+03   0.942743E+01   0.000000E+00  -0.661063E+01   0.173495E-08   0.340832E-05   0.733823E-08
  1482   0.719626E+03   0.947030E+01   0.000000E+00  -0.599842E+01   0.173265E-08   0.339140E-05   0.978005E-08
  1483   0.717059E+03   0.951612E+01   0.000000E+00  -0.539360E+01   0.173035E-08   0.337298E-05   0.122194E-07
  1484   0.714484E+03   0.956413E+01   0.000000E+00  -0.479624E+01   0.172806E-08   0.335306E-05   0.146560E-07
  1485   0.711849E+03   0.961510E+01   0.000000E+00  -0.420664E+01   0.172577E-08   0.333164E-05   0.170898E-07
  1486   0.709175E+03   0.966976E+01   0.000000E+00  -0.362473E+01   0.172349E-08   0.330873E-05   0.195204E-07
  1487   0.706463E+03   0.972590E+01   0.000000E+00  -0.305095E+01   0.172121E-08   0.328432E-05   0.219477E-07
  1488   0.703735E+03   0.978574E+01   0.000000E+00  -0.248530E+01   0.171894E-08   0.325842E-05   0.243714E-07
  1489   0.700946E+03   0.984855E+01   0.000000E+00  -0.192816E+01   0.171667E-08   0.323103E-05   0.267914E-07
  1490   0.698133E+03   0.991285E+01   0.000000E+00  -0.137950E+01   0.171441E-08   0.320215E-05   0.292074E-07
  1491   0.695289E+03   0.998012E+01   0.000000E+00  -0.839649E+00   0.171215E-08   0.317179E-05   0.316192E-07
  1492   0.692421E+03   0.100504E+02   0.000000E+00  -0.308625E+00   0.170990E-08   0.313994E-05   0.340266E-07
  1493   0.689514E+03   0.101221E+02   0.000000E+00   0.213317E+00   0.170765E-08   0.310660E-05   0.364294E-07
  1494   0.686576E+03   0.101969E+02   0.000000E+00   0.726059E+00   0.170541E-08   0.307179E-05   0.388273E-07
  1495   0.683613E+03   0.102746E+02   0.000000E+00   0.122947E+01   0.170318E-08   0.303549E-05   0.412202E-07
  1496   0.680619E+03   0.103546E+02   0.000000E+00   0.172348E+01   0.170095E-08   0.299771E-05   0.436079E-07
  1497   0.677593E+03   0.104361E+02   0.000000E+00   0.220787E+01   0.169873E-08   0.295846E-05   0.459900E-07
  1498   0.674550E+03   0.105206E+02   0.000000E+00   0.268248E+01   0.169651E-08   0.291774E-05   0.483665E-07
  1499   0.671475E+03   0.106066E+02   0.000000E+00   0.314731E+01   0.169429E-08   0.287554E-05   0.507370E-07
  1500   0.668375E+03   0.106956E+02   0.000000E+00   0.360214E+01   0.169209E-08   0.283186E-05   0.531015E-07
  1501   0.665251E+03   0.107862E+02   0.000000E+00   0.404705E+01   0.168988E-08   0.278674E-05   0.554594E-07
  1502   0.662102E+03   0.108791E+02   0.000000E+00   0.448149E+01   0.168769E-08   0.274025E-05   0.578101E-07
  1503   0.658936E+03   0.109742E+02   0.000000E+00   0.490561E+01   0.168550E-08   0.269250E-05   0.601526E-07
  1504   0.655745E+03   0.110708E+02   0.000000E+00   0.531946E+01   0.168331E-08   0.264360E-05   0.624859E-07
  1505   0.652529E+03   0.111698E+02   0.000000E+00   0.572266E+01   0.168113E-08   0.259364E-05   0.648091E-07
  1506   0.649296E+03   0.112703E+02   0.000000E+00   0.611527E+01   0.167895E-08   0.254274E-05   0.671212E-07
  1507   0.646046E+03   0.113731E+02   0.000000E+00   0.649720E+01   0.167678E-08   0.249100E-05   0.694213E-07
  1508   0.642778E+03   0.114774E+02   0.000000E+00   0.686807E+01   0.167461E-08   0.243853E-05   0.717086E-07
  1509   0.639486E+03   0.115826E+02   0.000000E+00   0.722801E+01   0.167245E-08   0.238543E-05   0.739819E-07
  1510   0.636191E+03   0.116908E+02   0.000000E+00   0.757671E+01   0.167029E-08   0.233180E-05   0.762404E-07
  1511   0.632864E+03   0.117998E+02   0.000000E+00   0.791490E+01   0.166813E-08   0.227775E-05   0.784831E-07
  1512   0.629527E+03   0.119103E+02   0.000000E+00   0.824033E+01   0.166598E-08   0.222339E-05   0.807091E-07
  1513   0.626172E+03   0.120225E+02   0.000000E+00   0.855597E+01   0.166383E-08   0.216881E-05   0.829175E-07
  1514   0.622815E+03   0.121369E+02   0.000000E+00   0.885957E+01   0.166169E-08   0.211414E-05   0.851073E-07
  1515   0.619463E+03   0.122522E+02   0.000000E+00   0.915260E+01   0.165955E-08   0.205946E-05   0.872775E-07
  1516   0.616079E+03   0.123683E+02   0.000000E+00   0.943283E+01   0.165741E-08   0.200489E-05   0.894272E-07
  1517   0.612692E+03   0.124859E+02   0.000000E+00   0.970246E+01   0.165528E-08   0.195053E-05   0.915556E-07
  1518   0.609295E+03   0.126052E+02   0.000000E+00   0.996149E+01   0.165314E-08   0.189648E-05   0.936615E-07
  1519   0.605888E+03   0.127245E+02   0.000000E+00   0.102069E+02   0.165101E-08   0.184286E-05   0.957441E-07
  1520   0.602486E+03   0.128455E+02   0.000000E+00   0.104417E+02   0.164889E-08   0.178976E-05   0.978025E-07
  1521   0.599067E+03   0.129680E+02   0.000000E+00   0.106651E+02   0.164676E-08   0.173729E-05   0.998357E-07
  1522   0.595637E+03   0.130906E+02   0.000000E+00   0.108764E+02   0.164464E-08   0.168555E-05   0.101843E-06
  1523   0.592212E+03   0.132141E+02   0.000000E+00   0.110762E+02   0.164252E-08   0.163466E-05   0.103823E-06
  1524   0.588777E+03   0.133391E+02   0.000000E+00   0.112639E+02   0.164040E-08   0.158471E-05   0.105775E-06
  1525   0.585340E+03   0.134650E+02   0.000000E+00   0.114401E+02   0.163828E-08   0.153581E-05   0.107698E-06
  1526   0.581907E+03   0.135911E+02   0.000000E+00   0.116048E+02   0.163617E-08   0.148807E-05   0.109591E-06
  1527   0.578472E+03   0.137172E+02   0.000000E+00   0.117566E+02   0.163405E-08   0.144159E-05   0.111453E-06
  1528   0.575034E+03   0.138450E+02   0.000000E+00   0.118976E+02   0.163194E-08   0.139648E-05   0.113283E-06
  1529   0.571600E+03   0.139728E+02   0.000000E+00   0.120272E+02   0.162983E-08   0.135283E-05   0.115081E-06
  1530   0.568172E+03   0.141008E+02   0.000000E+00   0.121444E+02   0.162772E-08   0.131076E-05   0.116845E-06
  1531   0.564740E+03   0.142297E+02   0.000000E+00   0.122494E+02   0.162561E-08   0.127037E-05   0.118574E-06
  1532   0.561321E+03   0.143594E+02   0.000000E+00   0.123436E+02   0.162350E-08   0.123177E-05   0.120268E-06
  1533   0.557899E+03   0.144886E+02   0.000000E+00   0.124270E+02   0.162139E-08   0.119506E-05   0.121925E-06
  1534   0.554489E+03   0.146186E+02   0.000000E+00   0.124966E+02   0.161928E-08   0.116034E-05   0.123545E-06
  1535   0.551084E+03   0.147487E+02   0.000000E+00   0.125561E+02   0.161717E-08   0.112772E-05   0.125127E-06
  1536   0.547683E+03   0.148783E+02   0.000000E+00   0.126032E+02   0.161506E-08   0.109731E-05   0.126669E-06
