#    L    TT             EE             BB             TE             PP             TP             EP          
   749   0.207624E+04   0.275154E+02   0.000000E+00  -0.131299E+03   0.683327E-08   0.129007E-04  -0.918637E-06
   750   0.208456E+04   0.272494E+02   0.000000E+00  -0.131331E+03   0.681792E-08   0.128662E-04  -0.911867E-06
   751   0.209288E+04   0.269811E+02   0.000000E+00  -0.131326E+03   0.680262E-08   0.128310E-04  -0.905013E-06
   752   0.210122E+04   0.267127E+02   0.000000E+00  -0.131279E+03   0.678737E-08   0.127952E-04  -0.898076E-06
   753   0.210949E+04   0.264412E+02   0.000000E+00  -0.131203E+03   0.677217E-08   0.127587E-04  -0.891058E-06
   754   0.211770E+04   0.261695E+02   0.000000E+00  -0.131084E+03   0.675701E-08   0.127216E-04  -0.883961E-06
   755   0.212600E+04   0.258962E+02   0.000000E+00  -0.130936E+03   0.674190E-08   0.126839E-04  -0.876787E-06
   756   0.213408E+04   0.256221E+02   0.000000E+00  -0.130753E+03   0.672683E-08   0.126458E-04  -0.869536E-06
   757   0.214232E+04   0.253478E+02   0.000000E+00  -0.130526E+03   0.671181E-08   0.126072E-04  -0.862210E-06
   758   0.215034E+04   0.250718E+02   0.000000E+00  -0.130263E+03   0.669684E-08   0.125681E-04  -0.854811E-06
   759   0.215846E+04   0.247950E+02   0.000000E+00  -0.129972E+03   0.668191E-08   0.125287E-04  -0.847340E-06
   760   0.216643E+04   0.245180E+02   0.000000E+00  -0.129644E+03   0.666703E-08   0.124890E-04  -0.839800E-06
   761   0.217434E+04   0.242409E+02   0.000000E+00  -0.129281E+03   0.665219E-08   0.124490E-04  -0.832190E-06
   762   0.218233E+04   0.239636E+02   0.000000E+00  -0.128882E+03   0.663740E-08   0.124087E-04  -0.824514E-06
   763   0.219012E+04   0.236869E+02   0.000000E+00  -0.128446E+03   0.662265E-08   0.123683E-04  -0.816773E-06
   764   0.219791E+04   0.234092E+02   0.000000E+00  -0.127981E+03   0.660795E-08   0.123276E-04  -0.808968E-06
   765   0.220556E+04   0.231314E+02   0.000000E+00  -0.127473E+03   0.659330E-08   0.122869E-04  -0.801100E-06
   766   0.221323E+04   0.228549E+02   0.000000E+00  -0.126937E+03   0.657868E-08   0.122461E-04  -0.793172E-06
   767   0.222075E+04   0.225790E+02   0.000000E+00  -0.126363E+03   0.656411E-08   0.122053E-04  -0.785185E-06
   768   0.222822E+04   0.223029E+02   0.000000E+00  -0.125746E+03   0.654959E-08   0.121645E-04  -0.777140E-06
   769   0.223561E+04   0.220265E+02   0.000000E+00  -0.125108E+03   0.653511E-08   0.121238E-04  -0.769038E-06
   770   0.224287E+04   0.217523E+02   0.000000E+00  -0.124433E+03   0.652067E-08   0.120832E-04  -0.760883E-06
   771   0.225007E+04   0.214785E+02   0.000000E+00  -0.123722E+03   0.650628E-08   0.120427E-04  -0.752674E-06
   772   0.225713E+04   0.212061E+02   0.000000E+00  -0.122967E+03   0.649193E-08   0.120024E-04  -0.744415E-06
   773   0.226412E+04   0.209349E+02   0.000000E+00  -0.122190E+03   0.647763E-08   0.119624E-04  -0.736105E-06
   774   0.227098E+04   0.206650E+02   0.000000E+00  -0.121384E+03   0.646336E-08   0.119226E-04  -0.727747E-06
   775   0.227785E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.644914E-08   0.118832E-04  -0.719342E-06
   776   0.228443E+04   0.201298E+02   0.000000E+00  -0.119670E+03   0.643497E-08   0.118441E-04  -0.710892E-06
   777   0.229094E+04   0.198644E+02   0.000000E+00  -0.118761E+03   0.642083E-08   0.118055E-04  -0.702399E-06
   778   0.229754E+04   0.196011E+02   0.000000E+00  -0.117816E+03   0.640674E-08   0.117673E-04  -0.693863E-06
   779   0.230378E+04   0.193397E+02   0.000000E+00  -0.116849E+03   0.639269E-08   0.117297E-04  -0.685287E-06
   780   0.230996E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.637868E-08   0.116925E-04  -0.676672E-06
   781   0.231607E+04   0.188223E+02   0.000000E+00  -0.114820E+03   0.636472E-08   0.116560E-04  -0.668020E-06
   782   0.232197E+04   0.185669E+02   0.000000E+00  -0.113772E+03   0.635080E-08   0.116201E-04  -0.659332E-06
   783   0.232780E+04   0.183142E+02   0.000000E+00  -0.112680E+03   0.633691E-08   0.115849E-04  -0.650609E-06
   784   0.233350E+04   0.180643E+02   0.000000E+00  -0.111559E+03   0.632307E-08   0.115504E-04  -0.641854E-06
   785   0.233898E+04   0.178164E+02   0.000000E+00  -0.110415E+03   0.630928E-08   0.115166E-04  -0.633068E-06
   786   0.234440E+04   0.175711E+02   0.000000E+00  -0.109220E+03   0.629552E-08   0.114837E-04  -0.624252E-06
   787   0.234961E+04   0.173293E+02   0.000000E+00  -0.108010E+03   0.628180E-08   0.114516E-04  -0.615408E-06
   788   0.235468E+04   0.170895E+02   0.000000E+00  -0.106778E+03   0.626813E-08   0.114205E-04  -0.606537E-06
   789   0.235961E+04   0.168517E+02   0.000000E+00  -0.105523E+03   0.625449E-08   0.113902E-04  -0.597642E-06
   790   0.236448E+04   0.166195E+02   0.000000E+00  -0.104231E+03   0.624090E-08   0.113610E-04  -0.588723E-06
   791   0.236914E+04   0.163892E+02   0.000000E+00  -0.102910E+03   0.622734E-08   0.113328E-04  -0.579782E-06
   792   0.237365E+04   0.161632E+02   0.000000E+00  -0.101574E+03   0.621383E-08   0.113056E-04  -0.570821E-06
   793   0.237796E+04   0.159413E+02   0.000000E+00  -0.100200E+03   0.620035E-08   0.112796E-04  -0.561841E-06
   794   0.238205E+04   0.157228E+02   0.000000E+00  -0.988116E+02   0.618692E-08   0.112548E-04  -0.552844E-06
   795   0.238600E+04   0.155070E+02   0.000000E+00  -0.973931E+02   0.617353E-08   0.112311E-04  -0.543832E-06
   796   0.238997E+04   0.152962E+02   0.000000E+00  -0.959596E+02   0.616017E-08   0.112087E-04  -0.534805E-06
   797   0.239357E+04   0.150880E+02   0.000000E+00  -0.944961E+02   0.614685E-08   0.111876E-04  -0.525766E-06
   798   0.239704E+04   0.148846E+02   0.000000E+00  -0.930175E+02   0.613358E-08   0.111678E-04  -0.516716E-06
   799   0.240036E+04   0.146855E+02   0.000000E+00  -0.915163E+02   0.612034E-08   0.111494E-04  -0.507656E-06
   800   0.240355E+04   0.144897E+02   0.000000E+00  -0.899924E+02   0.610714E-08   0.111324E-04  -0.498589E-06
   801   0.240653E+04   0.142988E+02   0.000000E+00  -0.884533E+02   0.609398E-08   0.111169E-04  -0.489515E-06
   802   0.240921E+04   0.141121E+02   0.000000E+00  -0.868766E+02   0.608086E-08   0.111028E-04  -0.480435E-06
   803   0.241191E+04   0.139288E+02   0.000000E+00  -0.852994E+02   0.606778E-08   0.110899E-04  -0.471350E-06
   804   0.241433E+04   0.137511E+02   0.000000E+00  -0.836921E+02   0.605473E-08   0.110784E-04  -0.462260E-06
   805   0.241667E+04   0.135775E+02   0.000000E+00  -0.820694E+02   0.604173E-08   0.110680E-04  -0.453165E-06
   806   0.241873E+04   0.134081E+02   0.000000E+00  -0.804314E+02   0.602876E-08   0.110587E-04  -0.444067E-06
   807   0.242058E+04   0.132444E+02   0.000000E+00  -0.787779E+02   0.601583E-08   0.110504E-04  -0.434964E-06
   808   0.242221E+04   0.130855E+02   0.000000E+00  -0.771015E+02   0.600294E-08   0.110431E-04  -0.425859E-06
   809   0.242378E+04   0.129316E+02   0.000000E+00  -0.754171E+02   0.599008E-08   0.110366E-04  -0.416751E-06
   810   0.242506E+04   0.127825E+02   0.000000E+00  -0.737098E+02   0.597727E-08   0.110309E-04  -0.407640E-06
   811   0.242612E+04   0.126384E+02   0.000000E+00  -0.719878E+02   0.596449E-08   0.110260E-04  -0.398528E-06
   812   0.242705E+04   0.125006E+02   0.000000E+00  -0.702553E+02   0.595175E-08   0.110217E-04  -0.389414E-06
   813   0.242776E+04   0.123663E+02   0.000000E+00  -0.685118E+02   0.593904E-08   0.110180E-04  -0.380299E-06
   814   0.242840E+04   0.122384E+02   0.000000E+00  -0.667549E+02   0.592637E-08   0.110148E-04  -0.371184E-06
   815   0.242876E+04   0.121154E+02   0.000000E+00  -0.649868E+02   0.591374E-08   0.110120E-04  -0.362068E-06
   816   0.242882E+04   0.119980E+02   0.000000E+00  -0.632075E+02   0.590115E-08   0.110096E-04  -0.352953E-06
   817   0.242875E+04   0.118856E+02   0.000000E+00  -0.614177E+02   0.588860E-08   0.110074E-04  -0.343839E-06
   818   0.242861E+04   0.117796E+02   0.000000E+00  -0.596182E+02   0.587608E-08   0.110055E-04  -0.334726E-06
   819   0.242818E+04   0.116785E+02   0.000000E+00  -0.578096E+02   0.586359E-08   0.110036E-04  -0.325614E-06
   820   0.242760E+04   0.115831E+02   0.000000E+00  -0.559920E+02   0.585115E-08   0.110019E-04  -0.316505E-06
   821   0.242674E+04   0.114926E+02   0.000000E+00  -0.541682E+02   0.583874E-08   0.110001E-04  -0.307399E-06
   822   0.242574E+04   0.114093E+02   0.000000E+00  -0.523367E+02   0.582636E-08   0.109982E-04  -0.298295E-06
   823   0.242452E+04   0.113309E+02   0.000000E+00  -0.504984E+02   0.581403E-08   0.109962E-04  -0.289195E-06
   824   0.242301E+04   0.112590E+02   0.000000E+00  -0.486538E+02   0.580172E-08   0.109939E-04  -0.280099E-06
   825   0.242143E+04   0.111919E+02   0.000000E+00  -0.468052E+02   0.578946E-08   0.109913E-04  -0.271007E-06
   826   0.241957E+04   0.111321E+02   0.000000E+00  -0.449519E+02   0.577723E-08   0.109883E-04  -0.261920E-06
   827   0.241748E+04   0.110772E+02   0.000000E+00  -0.430959E+02   0.576504E-08   0.109848E-04  -0.252838E-06
   828   0.241533E+04   0.110287E+02   0.000000E+00  -0.412367E+02   0.575288E-08   0.109808E-04  -0.243761E-06
   829   0.241288E+04   0.109867E+02   0.000000E+00  -0.393755E+02   0.574076E-08   0.109762E-04  -0.234691E-06
   830   0.241030E+04   0.109503E+02   0.000000E+00  -0.375146E+02   0.572867E-08   0.109709E-04  -0.225628E-06
   831   0.240749E+04   0.109197E+02   0.000000E+00  -0.356526E+02   0.571662E-08   0.109649E-04  -0.216571E-06
   832   0.240447E+04   0.108947E+02   0.000000E+00  -0.337908E+02   0.570460E-08   0.109580E-04  -0.207522E-06
   833   0.240131E+04   0.108762E+02   0.000000E+00  -0.319299E+02   0.569262E-08   0.109502E-04  -0.198481E-06
   834   0.239785E+04   0.108634E+02   0.000000E+00  -0.300701E+02   0.568068E-08   0.109414E-04  -0.189448E-06
   835   0.239432E+04   0.108578E+02   0.000000E+00  -0.282126E+02   0.566877E-08   0.109315E-04  -0.180424E-06
   836   0.239043E+04   0.108571E+02   0.000000E+00  -0.263575E+02   0.565689E-08   0.109205E-04  -0.171410E-06
   837   0.238647E+04   0.108630E+02   0.000000E+00  -0.245062E+02   0.564505E-08   0.109083E-04  -0.162405E-06
   838   0.238229E+04   0.108752E+02   0.000000E+00  -0.226588E+02   0.563324E-08   0.108948E-04  -0.153410E-06
   839   0.237782E+04   0.108932E+02   0.000000E+00  -0.208152E+02   0.562147E-08   0.108800E-04  -0.144425E-06
   840   0.237327E+04   0.109184E+02   0.000000E+00  -0.189775E+02   0.560973E-08   0.108637E-04  -0.135452E-06
   841   0.236851E+04   0.109485E+02   0.000000E+00  -0.171473E+02   0.559803E-08   0.108460E-04  -0.126490E-06
   842   0.236353E+04   0.109844E+02   0.000000E+00  -0.153215E+02   0.558636E-08   0.108266E-04  -0.117540E-06
   843   0.235841E+04   0.110268E+02   0.000000E+00  -0.135061E+02   0.557473E-08   0.108056E-04  -0.108602E-06
   844   0.235299E+04   0.110756E+02   0.000000E+00  -0.116973E+02   0.556312E-08   0.107829E-04  -0.996769E-07
   845   0.234750E+04   0.111294E+02   0.000000E+00  -0.989808E+01   0.555156E-08   0.107583E-04  -0.907651E-07
   846   0.234186E+04   0.111912E+02   0.000000E+00  -0.810892E+01   0.554002E-08   0.107319E-04  -0.818670E-07
   847   0.233608E+04   0.112572E+02   0.000000E+00  -0.632950E+01   0.552852E-08   0.107035E-04  -0.729830E-07
   848   0.233008E+04   0.113297E+02   0.000000E+00  -0.456172E+01   0.551705E-08   0.106731E-04  -0.641135E-07
   849   0.232378E+04   0.114079E+02   0.000000E+00  -0.280493E+01   0.550562E-08   0.106406E-04  -0.552591E-07
   850   0.231749E+04   0.114926E+02   0.000000E+00  -0.106023E+01   0.549422E-08   0.106060E-04  -0.464201E-07
   851   0.231090E+04   0.115831E+02   0.000000E+00   0.671822E+00   0.548285E-08   0.105691E-04  -0.375971E-07
   852   0.230417E+04   0.116801E+02   0.000000E+00   0.239082E+01   0.547152E-08   0.105300E-04  -0.287911E-07
   853   0.229729E+04   0.117820E+02   0.000000E+00   0.409602E+01   0.546022E-08   0.104888E-04  -0.200035E-07
   854   0.229019E+04   0.118905E+02   0.000000E+00   0.578600E+01   0.544895E-08   0.104455E-04  -0.112353E-07
   855   0.228287E+04   0.120048E+02   0.000000E+00   0.746174E+01   0.543771E-08   0.104003E-04  -0.248782E-08
   856   0.227555E+04   0.121233E+02   0.000000E+00   0.912135E+01   0.542651E-08   0.103531E-04   0.623778E-08
   857   0.226793E+04   0.122484E+02   0.000000E+00   0.107641E+02   0.541534E-08   0.103040E-04   0.149403E-07
   858   0.226017E+04   0.123807E+02   0.000000E+00   0.123900E+02   0.540420E-08   0.102532E-04   0.236185E-07
   859   0.225226E+04   0.125159E+02   0.000000E+00   0.139997E+02   0.539309E-08   0.102006E-04   0.322713E-07
   860   0.224427E+04   0.126576E+02   0.000000E+00   0.155904E+02   0.538202E-08   0.101464E-04   0.408973E-07
   861   0.223607E+04   0.128051E+02   0.000000E+00   0.171619E+02   0.537097E-08   0.100905E-04   0.494955E-07
   862   0.222771E+04   0.129577E+02   0.000000E+00   0.187151E+02   0.535996E-08   0.100331E-04   0.580645E-07
   863   0.221921E+04   0.131161E+02   0.000000E+00   0.202476E+02   0.534898E-08   0.997421E-05   0.666033E-07
   864   0.221056E+04   0.132789E+02   0.000000E+00   0.217603E+02   0.533803E-08   0.991391E-05   0.751106E-07
   865   0.220161E+04   0.134475E+02   0.000000E+00   0.232509E+02   0.532712E-08   0.985226E-05   0.835852E-07
   866   0.219288E+04   0.136212E+02   0.000000E+00   0.247201E+02   0.531623E-08   0.978933E-05   0.920259E-07
   867   0.218378E+04   0.138007E+02   0.000000E+00   0.261672E+02   0.530538E-08   0.972517E-05   0.100431E-06
   868   0.217461E+04   0.139847E+02   0.000000E+00   0.275922E+02   0.529455E-08   0.965985E-05   0.108801E-06
   869   0.216528E+04   0.141737E+02   0.000000E+00   0.289943E+02   0.528376E-08   0.959344E-05   0.117133E-06
   870   0.215581E+04   0.143671E+02   0.000000E+00   0.303729E+02   0.527300E-08   0.952601E-05   0.125426E-06
   871   0.214626E+04   0.145657E+02   0.000000E+00   0.317270E+02   0.526227E-08   0.945760E-05   0.133679E-06
   872   0.213656E+04   0.147694E+02   0.000000E+00   0.330575E+02   0.525157E-08   0.938829E-05   0.141891E-06
   873   0.212671E+04   0.149775E+02   0.000000E+00   0.343630E+02   0.524090E-08   0.931815E-05   0.150061E-06
   874   0.211678E+04   0.151907E+02   0.000000E+00   0.356425E+02   0.523026E-08   0.924723E-05   0.158187E-06
   875   0.210670E+04   0.154069E+02   0.000000E+00   0.368977E+02   0.521965E-08   0.917560E-05   0.166269E-06
   876   0.209648E+04   0.156290E+02   0.000000E+00   0.381270E+02   0.520907E-08   0.910333E-05   0.174305E-06
   877   0.208632E+04   0.158548E+02   0.000000E+00   0.393290E+02   0.519852E-08   0.903048E-05   0.182293E-06
   878   0.207586E+04   0.160843E+02   0.000000E+00   0.405043E+02   0.518800E-08   0.895711E-05   0.190233E-06
   879   0.206540E+04   0.163189E+02   0.000000E+00   0.416530E+02   0.517750E-08   0.888329E-05   0.198124E-06
   880   0.205487E+04   0.165573E+02   0.000000E+00   0.427743E+02   0.516704E-08   0.880908E-05   0.205964E-06
   881   0.204418E+04   0.167987E+02   0.000000E+00   0.438668E+02   0.515661E-08   0.873455E-05   0.213753E-06
   882   0.203341E+04   0.170445E+02   0.000000E+00   0.449311E+02   0.514621E-08   0.865975E-05   0.221488E-06
   883   0.202264E+04   0.172947E+02   0.000000E+00   0.459658E+02   0.513583E-08   0.858476E-05   0.229168E-06
   884   0.201165E+04   0.175473E+02   0.000000E+00   0.469731E+02   0.512549E-08   0.850964E-05   0.236794E-06
   885   0.200057E+04   0.178043E+02   0.000000E+00   0.479501E+02   0.511517E-08   0.843445E-05   0.244362E-06
   886   0.198949E+04   0.180650E+02   0.000000E+00   0.488974E+02   0.510488E-08   0.835926E-05   0.251873E-06
   887   0.197826E+04   0.183281E+02   0.000000E+00   0.498151E+02   0.509462E-08   0.828413E-05   0.259325E-06
   888   0.196709E+04   0.185956E+02   0.000000E+00   0.507024E+02   0.508439E-08   0.820912E-05   0.266716E-06
   889   0.195563E+04   0.188647E+02   0.000000E+00   0.515593E+02   0.507419E-08   0.813430E-05   0.274046E-06
   890   0.194423E+04   0.191382E+02   0.000000E+00   0.523843E+02   0.506402E-08   0.805974E-05   0.281313E-06
   891   0.193283E+04   0.194141E+02   0.000000E+00   0.531797E+02   0.505387E-08   0.798549E-05   0.288516E-06
   892   0.192135E+04   0.196923E+02   0.000000E+00   0.539446E+02   0.504375E-08   0.791163E-05   0.295654E-06
   893   0.190971E+04   0.199743E+02   0.000000E+00   0.546777E+02   0.503366E-08   0.783821E-05   0.302725E-06
   894   0.189815E+04   0.202578E+02   0.000000E+00   0.553788E+02   0.502360E-08   0.776529E-05   0.309729E-06
   895   0.188642E+04   0.205437E+02   0.000000E+00   0.560503E+02   0.501356E-08   0.769296E-05   0.316665E-06
   896   0.187470E+04   0.208326E+02   0.000000E+00   0.566892E+02   0.500355E-08   0.762126E-05   0.323531E-06
   897   0.186289E+04   0.211239E+02   0.000000E+00   0.572968E+02   0.499357E-08   0.755027E-05   0.330325E-06
   898   0.185114E+04   0.214167E+02   0.000000E+00   0.578726E+02   0.498362E-08   0.748003E-05   0.337047E-06
   899   0.183932E+04   0.217120E+02   0.000000E+00   0.584157E+02   0.497369E-08   0.741064E-05   0.343696E-06
   900   0.182742E+04   0.220088E+02   0.000000E+00   0.589276E+02   0.496380E-08   0.734213E-05   0.350270E-06
   901   0.181558E+04   0.223072E+02   0.000000E+00   0.594068E+02   0.495392E-08   0.727457E-05   0.356768E-06
   902   0.180366E+04   0.226073E+02   0.000000E+00   0.598540E+02   0.494408E-08   0.720795E-05   0.363190E-06
   903   0.179159E+04   0.229090E+02   0.000000E+00   0.602685E+02   0.493426E-08   0.714225E-05   0.369536E-06
   904   0.177973E+04   0.232116E+02   0.000000E+00   0.606503E+02   0.492446E-08   0.707745E-05   0.375807E-06
   905   0.176771E+04   0.235165E+02   0.000000E+00   0.609992E+02   0.491470E-08   0.701354E-05   0.382001E-06
   906   0.175569E+04   0.238217E+02   0.000000E+00   0.613153E+02   0.490496E-08   0.695048E-05   0.388120E-06
   907   0.174373E+04   0.241277E+02   0.000000E+00   0.615985E+02   0.489524E-08   0.688827E-05   0.394162E-06
   908   0.173185E+04   0.244346E+02   0.000000E+00   0.618496E+02   0.488555E-08   0.682688E-05   0.400129E-06
   909   0.171988E+04   0.247424E+02   0.000000E+00   0.620670E+02   0.487589E-08   0.676629E-05   0.406020E-06
   910   0.170782E+04   0.250519E+02   0.000000E+00   0.622529E+02   0.486625E-08   0.670649E-05   0.411835E-06
   911   0.169584E+04   0.253601E+02   0.000000E+00   0.624051E+02   0.485664E-08   0.664745E-05   0.417574E-06
   912   0.168384E+04   0.256699E+02   0.000000E+00   0.625250E+02   0.484706E-08   0.658916E-05   0.423237E-06
   913   0.167162E+04   0.259792E+02   0.000000E+00   0.626119E+02   0.483750E-08   0.653160E-05   0.428824E-06
   914   0.165976E+04   0.262886E+02   0.000000E+00   0.626672E+02   0.482796E-08   0.647474E-05   0.434335E-06
   915   0.164775E+04   0.265983E+02   0.000000E+00   0.626901E+02   0.481845E-08   0.641857E-05   0.439770E-06
   916   0.163587E+04   0.269074E+02   0.000000E+00   0.626798E+02   0.480897E-08   0.636307E-05   0.445130E-06
   917   0.162391E+04   0.272174E+02   0.000000E+00   0.626386E+02   0.479951E-08   0.630821E-05   0.450413E-06
   918   0.161210E+04   0.275262E+02   0.000000E+00   0.625642E+02   0.479007E-08   0.625399E-05   0.455621E-06
   919   0.160027E+04   0.278344E+02   0.000000E+00   0.624580E+02   0.478066E-08   0.620038E-05   0.460752E-06
