#    L    TT             EE             BB             TE          
  1932   0.226008E+03   0.101519E+02   0.544310E-01  -0.115087E+02
  1933   0.225656E+03   0.101422E+02   0.543596E-01  -0.116158E+02
  1934   0.225313E+03   0.101325E+02   0.542884E-01  -0.117221E+02
  1935   0.224979E+03   0.101211E+02   0.542174E-01  -0.118279E+02
  1936   0.224654E+03   0.101104E+02   0.541466E-01  -0.119330E+02
  1937   0.224331E+03   0.100966E+02   0.540761E-01  -0.120368E+02
  1938   0.224024E+03   0.100842E+02   0.540058E-01  -0.121401E+02
  1939   0.223728E+03   0.100702E+02   0.539357E-01  -0.122429E+02
  1940   0.223433E+03   0.100561E+02   0.538658E-01  -0.123452E+02
  1941   0.223155E+03   0.100411E+02   0.537962E-01  -0.124457E+02
  1942   0.222872E+03   0.100252E+02   0.537269E-01  -0.125458E+02
  1943   0.222606E+03   0.100092E+02   0.536578E-01  -0.126455E+02
  1944   0.222350E+03   0.999077E+01   0.535890E-01  -0.127434E+02
  1945   0.222089E+03   0.997372E+01   0.535204E-01  -0.128396E+02
  1946   0.221845E+03   0.995503E+01   0.534522E-01  -0.129363E+02
  1947   0.221596E+03   0.993618E+01   0.533842E-01  -0.130306E+02
  1948   0.221373E+03   0.991642E+01   0.533165E-01  -0.131247E+02
  1949   0.221144E+03   0.989499E+01   0.532491E-01  -0.132164E+02
  1950   0.220926E+03   0.987413E+01   0.531820E-01  -0.133080E+02
  1951   0.220719E+03   0.985307E+01   0.531151E-01  -0.133973E+02
  1952   0.220514E+03   0.982958E+01   0.530486E-01  -0.134859E+02
  1953   0.220320E+03   0.980663E+01   0.529823E-01  -0.135728E+02
  1954   0.220129E+03   0.978272E+01   0.529164E-01  -0.136583E+02
  1955   0.219942E+03   0.975858E+01   0.528507E-01  -0.137431E+02
  1956   0.219757E+03   0.973347E+01   0.527853E-01  -0.138256E+02
  1957   0.219614E+03   0.970737E+01   0.527202E-01  -0.139067E+02
  1958   0.219422E+03   0.968102E+01   0.526554E-01  -0.139864E+02
  1959   0.219263E+03   0.965366E+01   0.525908E-01  -0.140647E+02
  1960   0.219100E+03   0.962678E+01   0.525266E-01  -0.141416E+02
  1961   0.218949E+03   0.959887E+01   0.524626E-01  -0.142164E+02
  1962   0.218801E+03   0.957068E+01   0.523988E-01  -0.142891E+02
  1963   0.218658E+03   0.954144E+01   0.523353E-01  -0.143598E+02
  1964   0.218518E+03   0.951189E+01   0.522721E-01  -0.144291E+02
  1965   0.218391E+03   0.948128E+01   0.522090E-01  -0.144964E+02
  1966   0.218260E+03   0.944960E+01   0.521462E-01  -0.145623E+02
  1967   0.218141E+03   0.941832E+01   0.520837E-01  -0.146263E+02
  1968   0.218012E+03   0.938596E+01   0.520213E-01  -0.146883E+02
  1969   0.217903E+03   0.935323E+01   0.519591E-01  -0.147483E+02
  1970   0.217784E+03   0.932163E+01   0.518972E-01  -0.148063E+02
  1971   0.217677E+03   0.928816E+01   0.518354E-01  -0.148624E+02
  1972   0.217568E+03   0.925356E+01   0.517738E-01  -0.149158E+02
  1973   0.217464E+03   0.922006E+01   0.517123E-01  -0.149680E+02
  1974   0.217373E+03   0.918466E+01   0.516510E-01  -0.150183E+02
  1975   0.217273E+03   0.914958E+01   0.515898E-01  -0.150667E+02
  1976   0.217179E+03   0.911334E+01   0.515288E-01  -0.151125E+02
  1977   0.217090E+03   0.907741E+01   0.514679E-01  -0.151564E+02
  1978   0.217000E+03   0.904104E+01   0.514071E-01  -0.151977E+02
  1979   0.216917E+03   0.900421E+01   0.513464E-01  -0.152371E+02
  1980   0.216840E+03   0.896691E+01   0.512859E-01  -0.152748E+02
  1981   0.216755E+03   0.892915E+01   0.512254E-01  -0.153098E+02
  1982   0.216676E+03   0.889091E+01   0.511650E-01  -0.153430E+02
  1983   0.216605E+03   0.885217E+01   0.511047E-01  -0.153744E+02
  1984   0.216533E+03   0.881368E+01   0.510444E-01  -0.154033E+02
  1985   0.216468E+03   0.877393E+01   0.509843E-01  -0.154304E+02
  1986   0.216396E+03   0.873441E+01   0.509242E-01  -0.154550E+02
  1987   0.216324E+03   0.869510E+01   0.508641E-01  -0.154778E+02
  1988   0.216260E+03   0.865525E+01   0.508041E-01  -0.154981E+02
  1989   0.216196E+03   0.861560E+01   0.507442E-01  -0.155152E+02
  1990   0.216141E+03   0.857540E+01   0.506844E-01  -0.155320E+02
  1991   0.216071E+03   0.853388E+01   0.506245E-01  -0.155455E+02
  1992   0.216003E+03   0.849327E+01   0.505648E-01  -0.155574E+02
  1993   0.215943E+03   0.845282E+01   0.505051E-01  -0.155667E+02
  1994   0.215884E+03   0.841102E+01   0.504454E-01  -0.155744E+02
  1995   0.215834E+03   0.836937E+01   0.503858E-01  -0.155803E+02
  1996   0.215771E+03   0.832709E+01   0.503263E-01  -0.155837E+02
  1997   0.215710E+03   0.828493E+01   0.502668E-01  -0.155839E+02
  1998   0.215657E+03   0.824362E+01   0.502074E-01  -0.155824E+02
  1999   0.215600E+03   0.820091E+01   0.501481E-01  -0.155799E+02
  2000   0.215537E+03   0.815903E+01   0.500889E-01  -0.155742E+02
  2001   0.215484E+03   0.811722E+01   0.500297E-01  -0.155668E+02
  2002   0.215426E+03   0.807473E+01   0.499706E-01  -0.155576E+02
  2003   0.215370E+03   0.803229E+01   0.499116E-01  -0.155459E+02
  2004   0.215317E+03   0.798989E+01   0.498527E-01  -0.155324E+02
  2005   0.215252E+03   0.794677E+01   0.497939E-01  -0.155165E+02
  2006   0.215197E+03   0.790516E+01   0.497352E-01  -0.154995E+02
  2007   0.215130E+03   0.786207E+01   0.496767E-01  -0.154792E+02
  2008   0.215074E+03   0.781898E+01   0.496182E-01  -0.154579E+02
  2009   0.215013E+03   0.777662E+01   0.495599E-01  -0.154333E+02
  2010   0.214941E+03   0.773423E+01   0.495017E-01  -0.154076E+02
  2011   0.214879E+03   0.769106E+01   0.494436E-01  -0.153801E+02
  2012   0.214813E+03   0.764858E+01   0.493856E-01  -0.153507E+02
  2013   0.214735E+03   0.760530E+01   0.493278E-01  -0.153194E+02
  2014   0.214669E+03   0.756342E+01   0.492702E-01  -0.152847E+02
  2015   0.214598E+03   0.752072E+01   0.492127E-01  -0.152503E+02
  2016   0.214531E+03   0.747867E+01   0.491553E-01  -0.152125E+02
  2017   0.214446E+03   0.743650E+01   0.490981E-01  -0.151734E+02
  2018   0.214364E+03   0.739436E+01   0.490410E-01  -0.151324E+02
  2019   0.214278E+03   0.735223E+01   0.489841E-01  -0.150879E+02
  2020   0.214197E+03   0.731010E+01   0.489274E-01  -0.150435E+02
  2021   0.214111E+03   0.726855E+01   0.488708E-01  -0.149963E+02
  2022   0.214015E+03   0.722698E+01   0.488143E-01  -0.149478E+02
  2023   0.213916E+03   0.718551E+01   0.487580E-01  -0.148971E+02
  2024   0.213820E+03   0.714415E+01   0.487018E-01  -0.148451E+02
  2025   0.213706E+03   0.710294E+01   0.486458E-01  -0.147908E+02
  2026   0.213604E+03   0.706188E+01   0.485899E-01  -0.147350E+02
  2027   0.213499E+03   0.702111E+01   0.485341E-01  -0.146770E+02
  2028   0.213375E+03   0.698046E+01   0.484784E-01  -0.146175E+02
  2029   0.213264E+03   0.693999E+01   0.484229E-01  -0.145564E+02
  2030   0.213134E+03   0.689970E+01   0.483674E-01  -0.144936E+02
  2031   0.213002E+03   0.685965E+01   0.483121E-01  -0.144293E+02
  2032   0.212874E+03   0.681975E+01   0.482568E-01  -0.143632E+02
  2033   0.212736E+03   0.678022E+01   0.482016E-01  -0.142955E+02
  2034   0.212602E+03   0.674089E+01   0.481465E-01  -0.142260E+02
  2035   0.212451E+03   0.670176E+01   0.480914E-01  -0.141548E+02
  2036   0.212297E+03   0.666289E+01   0.480364E-01  -0.140825E+02
  2037   0.212148E+03   0.662435E+01   0.479814E-01  -0.140083E+02
  2038   0.211974E+03   0.658597E+01   0.479265E-01  -0.139331E+02
  2039   0.211813E+03   0.654798E+01   0.478715E-01  -0.138552E+02
  2040   0.211649E+03   0.651021E+01   0.478166E-01  -0.137768E+02
  2041   0.211468E+03   0.647266E+01   0.477616E-01  -0.136965E+02
  2042   0.211292E+03   0.643554E+01   0.477066E-01  -0.136157E+02
  2043   0.211099E+03   0.639871E+01   0.476516E-01  -0.135321E+02
  2044   0.210919E+03   0.636214E+01   0.475965E-01  -0.134480E+02
  2045   0.210722E+03   0.632591E+01   0.475414E-01  -0.133625E+02
  2046   0.210530E+03   0.629002E+01   0.474862E-01  -0.132763E+02
  2047   0.210322E+03   0.625445E+01   0.474310E-01  -0.131888E+02
  2048   0.210111E+03   0.621929E+01   0.473756E-01  -0.130991E+02
  2049   0.209899E+03   0.618451E+01   0.473202E-01  -0.130094E+02
  2050   0.209678E+03   0.615005E+01   0.472647E-01  -0.129174E+02
  2051   0.209440E+03   0.611598E+01   0.472090E-01  -0.128255E+02
  2052   0.209216E+03   0.608236E+01   0.471533E-01  -0.127320E+02
  2053   0.208975E+03   0.604912E+01   0.470974E-01  -0.126369E+02
  2054   0.208733E+03   0.601626E+01   0.470414E-01  -0.125417E+02
  2055   0.208481E+03   0.598378E+01   0.469853E-01  -0.124456E+02
  2056   0.208229E+03   0.595181E+01   0.469291E-01  -0.123486E+02
  2057   0.207975E+03   0.592030E+01   0.468727E-01  -0.122500E+02
  2058   0.207712E+03   0.588916E+01   0.468162E-01  -0.121519E+02
  2059   0.207448E+03   0.585853E+01   0.467596E-01  -0.120520E+02
  2060   0.207175E+03   0.582820E+01   0.467028E-01  -0.119512E+02
  2061   0.206901E+03   0.579847E+01   0.466459E-01  -0.118501E+02
  2062   0.206619E+03   0.576925E+01   0.465889E-01  -0.117487E+02
  2063   0.206335E+03   0.574047E+01   0.465318E-01  -0.116462E+02
  2064   0.206035E+03   0.571221E+01   0.464746E-01  -0.115434E+02
  2065   0.205734E+03   0.568446E+01   0.464172E-01  -0.114401E+02
  2066   0.205439E+03   0.565723E+01   0.463597E-01  -0.113372E+02
  2067   0.205129E+03   0.563043E+01   0.463021E-01  -0.112331E+02
  2068   0.204809E+03   0.560415E+01   0.462445E-01  -0.111293E+02
  2069   0.204496E+03   0.557846E+01   0.461867E-01  -0.110243E+02
  2070   0.204167E+03   0.555327E+01   0.461289E-01  -0.109202E+02
  2071   0.203837E+03   0.552860E+01   0.460710E-01  -0.108156E+02
  2072   0.203505E+03   0.550451E+01   0.460130E-01  -0.107104E+02
  2073   0.203165E+03   0.548093E+01   0.459550E-01  -0.106053E+02
  2074   0.202824E+03   0.545785E+01   0.458969E-01  -0.105003E+02
  2075   0.202473E+03   0.543528E+01   0.458388E-01  -0.103946E+02
  2076   0.202114E+03   0.541329E+01   0.457807E-01  -0.102889E+02
  2077   0.201761E+03   0.539187E+01   0.457225E-01  -0.101840E+02
  2078   0.201399E+03   0.537095E+01   0.456643E-01  -0.100783E+02
  2079   0.201012E+03   0.535061E+01   0.456061E-01  -0.997321E+01
  2080   0.200647E+03   0.533076E+01   0.455480E-01  -0.986728E+01
  2081   0.200265E+03   0.531155E+01   0.454898E-01  -0.976269E+01
  2082   0.199881E+03   0.529276E+01   0.454316E-01  -0.965714E+01
  2083   0.199496E+03   0.527453E+01   0.453735E-01  -0.955359E+01
  2084   0.199093E+03   0.525694E+01   0.453154E-01  -0.944902E+01
  2085   0.198704E+03   0.523975E+01   0.452573E-01  -0.934413E+01
  2086   0.198297E+03   0.522312E+01   0.451993E-01  -0.923962E+01
  2087   0.197888E+03   0.520705E+01   0.451413E-01  -0.913619E+01
  2088   0.197470E+03   0.519145E+01   0.450834E-01  -0.903306E+01
  2089   0.197056E+03   0.517640E+01   0.450255E-01  -0.892944E+01
  2090   0.196625E+03   0.516182E+01   0.449676E-01  -0.882677E+01
  2091   0.196206E+03   0.514778E+01   0.449098E-01  -0.872428E+01
  2092   0.195770E+03   0.513414E+01   0.448521E-01  -0.862265E+01
  2093   0.195324E+03   0.512104E+01   0.447944E-01  -0.851962E+01
  2094   0.194882E+03   0.510848E+01   0.447367E-01  -0.841812E+01
  2095   0.194437E+03   0.509630E+01   0.446790E-01  -0.831736E+01
  2096   0.193981E+03   0.508473E+01   0.446214E-01  -0.821745E+01
  2097   0.193523E+03   0.507348E+01   0.445639E-01  -0.811738E+01
  2098   0.193061E+03   0.506276E+01   0.445063E-01  -0.801830E+01
  2099   0.192596E+03   0.505243E+01   0.444488E-01  -0.791861E+01
  2100   0.192127E+03   0.504270E+01   0.443912E-01  -0.782058E+01
