#    L    TT             EE             BB             TE          
  1932   0.222036E+03   0.104597E+02   0.431849E-01  -0.116425E+02
  1933   0.221703E+03   0.104504E+02   0.431287E-01  -0.117701E+02
  1934   0.221380E+03   0.104408E+02   0.430728E-01  -0.118969E+02
  1935   0.221068E+03   0.104296E+02   0.430171E-01  -0.120230E+02
  1936   0.220765E+03   0.104188E+02   0.429615E-01  -0.121483E+02
  1937   0.220466E+03   0.104049E+02   0.429062E-01  -0.122722E+02
  1938   0.220185E+03   0.103922E+02   0.428511E-01  -0.123955E+02
  1939   0.219914E+03   0.103777E+02   0.427961E-01  -0.125181E+02
  1940   0.219646E+03   0.103631E+02   0.427414E-01  -0.126401E+02
  1941   0.219396E+03   0.103474E+02   0.426870E-01  -0.127601E+02
  1942   0.219143E+03   0.103307E+02   0.426327E-01  -0.128795E+02
  1943   0.218907E+03   0.103138E+02   0.425788E-01  -0.129983E+02
  1944   0.218683E+03   0.102944E+02   0.425250E-01  -0.131153E+02
  1945   0.218454E+03   0.102762E+02   0.424715E-01  -0.132302E+02
  1946   0.218244E+03   0.102562E+02   0.424183E-01  -0.133455E+02
  1947   0.218031E+03   0.102360E+02   0.423653E-01  -0.134581E+02
  1948   0.217843E+03   0.102147E+02   0.423125E-01  -0.135704E+02
  1949   0.217652E+03   0.101917E+02   0.422601E-01  -0.136801E+02
  1950   0.217473E+03   0.101691E+02   0.422078E-01  -0.137894E+02
  1951   0.217305E+03   0.101462E+02   0.421559E-01  -0.138962E+02
  1952   0.217141E+03   0.101207E+02   0.421042E-01  -0.140020E+02
  1953   0.216989E+03   0.100957E+02   0.420528E-01  -0.141060E+02
  1954   0.216841E+03   0.100696E+02   0.420017E-01  -0.142082E+02
  1955   0.216697E+03   0.100432E+02   0.419508E-01  -0.143095E+02
  1956   0.216558E+03   0.100157E+02   0.419002E-01  -0.144083E+02
  1957   0.216460E+03   0.998709E+01   0.418498E-01  -0.145054E+02
  1958   0.216315E+03   0.995814E+01   0.417997E-01  -0.146008E+02
  1959   0.216205E+03   0.992808E+01   0.417498E-01  -0.146946E+02
  1960   0.216092E+03   0.989839E+01   0.417002E-01  -0.147867E+02
  1961   0.215991E+03   0.986759E+01   0.416508E-01  -0.148763E+02
  1962   0.215894E+03   0.983639E+01   0.416017E-01  -0.149637E+02
  1963   0.215803E+03   0.980406E+01   0.415528E-01  -0.150486E+02
  1964   0.215717E+03   0.977132E+01   0.415041E-01  -0.151319E+02
  1965   0.215644E+03   0.973743E+01   0.414556E-01  -0.152129E+02
  1966   0.215568E+03   0.970238E+01   0.414074E-01  -0.152923E+02
  1967   0.215506E+03   0.966765E+01   0.413593E-01  -0.153694E+02
  1968   0.215433E+03   0.963174E+01   0.413114E-01  -0.154441E+02
  1969   0.215382E+03   0.959538E+01   0.412638E-01  -0.155166E+02
  1970   0.215321E+03   0.956006E+01   0.412163E-01  -0.155867E+02
  1971   0.215273E+03   0.952280E+01   0.411689E-01  -0.156546E+02
  1972   0.215224E+03   0.948432E+01   0.411217E-01  -0.157195E+02
  1973   0.215180E+03   0.944686E+01   0.410747E-01  -0.157829E+02
  1974   0.215150E+03   0.940743E+01   0.410278E-01  -0.158440E+02
  1975   0.215112E+03   0.936825E+01   0.409810E-01  -0.159028E+02
  1976   0.215080E+03   0.932783E+01   0.409344E-01  -0.159587E+02
  1977   0.215054E+03   0.928765E+01   0.408879E-01  -0.160124E+02
  1978   0.215028E+03   0.924696E+01   0.408415E-01  -0.160631E+02
  1979   0.215008E+03   0.920574E+01   0.407952E-01  -0.161116E+02
  1980   0.214995E+03   0.916400E+01   0.407489E-01  -0.161580E+02
  1981   0.214973E+03   0.912172E+01   0.407028E-01  -0.162014E+02
  1982   0.214959E+03   0.907890E+01   0.406568E-01  -0.162426E+02
  1983   0.214953E+03   0.903553E+01   0.406108E-01  -0.162816E+02
  1984   0.214946E+03   0.899234E+01   0.405649E-01  -0.163178E+02
  1985   0.214946E+03   0.894784E+01   0.405190E-01  -0.163517E+02
  1986   0.214939E+03   0.890351E+01   0.404733E-01  -0.163828E+02
  1987   0.214932E+03   0.885935E+01   0.404276E-01  -0.164118E+02
  1988   0.214933E+03   0.881459E+01   0.403819E-01  -0.164378E+02
  1989   0.214935E+03   0.876999E+01   0.403363E-01  -0.164603E+02
  1990   0.214944E+03   0.872477E+01   0.402907E-01  -0.164821E+02
  1991   0.214940E+03   0.867821E+01   0.402452E-01  -0.165003E+02
  1992   0.214936E+03   0.863251E+01   0.401998E-01  -0.165164E+02
  1993   0.214941E+03   0.858692E+01   0.401544E-01  -0.165296E+02
  1994   0.214947E+03   0.853996E+01   0.401091E-01  -0.165407E+02
  1995   0.214961E+03   0.849309E+01   0.400638E-01  -0.165497E+02
  1996   0.214962E+03   0.844558E+01   0.400185E-01  -0.165558E+02
  1997   0.214964E+03   0.839814E+01   0.399734E-01  -0.165583E+02
  1998   0.214976E+03   0.835152E+01   0.399282E-01  -0.165587E+02
  1999   0.214982E+03   0.830348E+01   0.398832E-01  -0.165578E+02
  2000   0.214982E+03   0.825624E+01   0.398382E-01  -0.165532E+02
  2001   0.214991E+03   0.820904E+01   0.397933E-01  -0.165465E+02
  2002   0.214995E+03   0.816114E+01   0.397485E-01  -0.165377E+02
  2003   0.215001E+03   0.811327E+01   0.397038E-01  -0.165260E+02
  2004   0.215009E+03   0.806542E+01   0.396591E-01  -0.165122E+02
  2005   0.215005E+03   0.801684E+01   0.396145E-01  -0.164955E+02
  2006   0.215011E+03   0.796975E+01   0.395701E-01  -0.164773E+02
  2007   0.215004E+03   0.792118E+01   0.395257E-01  -0.164555E+02
  2008   0.215007E+03   0.787259E+01   0.394814E-01  -0.164323E+02
  2009   0.215005E+03   0.782473E+01   0.394373E-01  -0.164054E+02
  2010   0.214991E+03   0.777683E+01   0.393933E-01  -0.163770E+02
  2011   0.214987E+03   0.772815E+01   0.393493E-01  -0.163464E+02
  2012   0.214979E+03   0.768017E+01   0.393055E-01  -0.163136E+02
  2013   0.214959E+03   0.763138E+01   0.392619E-01  -0.162785E+02
  2014   0.214949E+03   0.758401E+01   0.392183E-01  -0.162397E+02
  2015   0.214934E+03   0.753582E+01   0.391749E-01  -0.162008E+02
  2016   0.214923E+03   0.748828E+01   0.391316E-01  -0.161581E+02
  2017   0.214892E+03   0.744064E+01   0.390885E-01  -0.161138E+02
  2018   0.214865E+03   0.739304E+01   0.390455E-01  -0.160672E+02
  2019   0.214833E+03   0.734548E+01   0.390026E-01  -0.160168E+02
  2020   0.214805E+03   0.729793E+01   0.389598E-01  -0.159661E+02
  2021   0.214773E+03   0.725098E+01   0.389172E-01  -0.159124E+02
  2022   0.214729E+03   0.720403E+01   0.388747E-01  -0.158569E+02
  2023   0.214681E+03   0.715722E+01   0.388323E-01  -0.157990E+02
  2024   0.214637E+03   0.711054E+01   0.387901E-01  -0.157393E+02
  2025   0.214574E+03   0.706405E+01   0.387480E-01  -0.156771E+02
  2026   0.214522E+03   0.701773E+01   0.387060E-01  -0.156131E+02
  2027   0.214466E+03   0.697174E+01   0.386641E-01  -0.155466E+02
  2028   0.214392E+03   0.692591E+01   0.386223E-01  -0.154782E+02
  2029   0.214329E+03   0.688031E+01   0.385806E-01  -0.154079E+02
  2030   0.214247E+03   0.683492E+01   0.385389E-01  -0.153358E+02
  2031   0.214162E+03   0.678982E+01   0.384974E-01  -0.152617E+02
  2032   0.214080E+03   0.674491E+01   0.384559E-01  -0.151857E+02
  2033   0.213988E+03   0.670042E+01   0.384145E-01  -0.151076E+02
  2034   0.213899E+03   0.665618E+01   0.383732E-01  -0.150276E+02
  2035   0.213792E+03   0.661219E+01   0.383319E-01  -0.149455E+02
  2036   0.213682E+03   0.656852E+01   0.382906E-01  -0.148621E+02
  2037   0.213576E+03   0.652522E+01   0.382493E-01  -0.147767E+02
  2038   0.213444E+03   0.648216E+01   0.382081E-01  -0.146898E+02
  2039   0.213324E+03   0.643953E+01   0.381669E-01  -0.146000E+02
  2040   0.213200E+03   0.639719E+01   0.381256E-01  -0.145096E+02
  2041   0.213058E+03   0.635513E+01   0.380844E-01  -0.144170E+02
  2042   0.212921E+03   0.631357E+01   0.380431E-01  -0.143236E+02
  2043   0.212766E+03   0.627235E+01   0.380017E-01  -0.142272E+02
  2044   0.212622E+03   0.623147E+01   0.379604E-01  -0.141301E+02
  2045   0.212461E+03   0.619100E+01   0.379189E-01  -0.140314E+02
  2046   0.212304E+03   0.615093E+01   0.378774E-01  -0.139318E+02
  2047   0.212129E+03   0.611126E+01   0.378359E-01  -0.138307E+02
  2048   0.211952E+03   0.607206E+01   0.377942E-01  -0.137271E+02
  2049   0.211771E+03   0.603333E+01   0.377525E-01  -0.136234E+02
  2050   0.211580E+03   0.599498E+01   0.377106E-01  -0.135173E+02
  2051   0.211372E+03   0.595709E+01   0.376686E-01  -0.134109E+02
  2052   0.211176E+03   0.591973E+01   0.376266E-01  -0.133029E+02
  2053   0.210962E+03   0.588284E+01   0.375844E-01  -0.131931E+02
  2054   0.210745E+03   0.584639E+01   0.375421E-01  -0.130830E+02
  2055   0.210519E+03   0.581040E+01   0.374997E-01  -0.129719E+02
  2056   0.210290E+03   0.577501E+01   0.374571E-01  -0.128597E+02
  2057   0.210058E+03   0.574015E+01   0.374145E-01  -0.127457E+02
  2058   0.209816E+03   0.570574E+01   0.373717E-01  -0.126321E+02
  2059   0.209572E+03   0.567193E+01   0.373287E-01  -0.125166E+02
  2060   0.209317E+03   0.563850E+01   0.372857E-01  -0.124000E+02
  2061   0.209060E+03   0.560574E+01   0.372425E-01  -0.122830E+02
  2062   0.208793E+03   0.557359E+01   0.371992E-01  -0.121656E+02
  2063   0.208524E+03   0.554195E+01   0.371557E-01  -0.120470E+02
  2064   0.208237E+03   0.551092E+01   0.371122E-01  -0.119279E+02
  2065   0.207948E+03   0.548049E+01   0.370685E-01  -0.118083E+02
  2066   0.207664E+03   0.545065E+01   0.370247E-01  -0.116889E+02
  2067   0.207363E+03   0.542135E+01   0.369809E-01  -0.115683E+02
  2068   0.207051E+03   0.539264E+01   0.369369E-01  -0.114479E+02
  2069   0.206745E+03   0.536460E+01   0.368928E-01  -0.113262E+02
  2070   0.206421E+03   0.533716E+01   0.368486E-01  -0.112053E+02
  2071   0.206095E+03   0.531032E+01   0.368044E-01  -0.110838E+02
  2072   0.205766E+03   0.528415E+01   0.367601E-01  -0.109617E+02
  2073   0.205427E+03   0.525857E+01   0.367157E-01  -0.108396E+02
  2074   0.205086E+03   0.523359E+01   0.366713E-01  -0.107176E+02
  2075   0.204735E+03   0.520921E+01   0.366268E-01  -0.105949E+02
  2076   0.204373E+03   0.518549E+01   0.365823E-01  -0.104721E+02
  2077   0.204017E+03   0.516244E+01   0.365378E-01  -0.103501E+02
  2078   0.203650E+03   0.513998E+01   0.364932E-01  -0.102272E+02
  2079   0.203258E+03   0.511818E+01   0.364486E-01  -0.101050E+02
  2080   0.202886E+03   0.509697E+01   0.364040E-01  -0.998188E+01
  2081   0.202496E+03   0.507650E+01   0.363594E-01  -0.986011E+01
  2082   0.202103E+03   0.505653E+01   0.363148E-01  -0.973741E+01
  2083   0.201707E+03   0.503722E+01   0.362702E-01  -0.961671E+01
  2084   0.201294E+03   0.501863E+01   0.362256E-01  -0.949501E+01
  2085   0.200892E+03   0.500055E+01   0.361810E-01  -0.937301E+01
  2086   0.200472E+03   0.498312E+01   0.361364E-01  -0.925144E+01
  2087   0.200049E+03   0.496634E+01   0.360919E-01  -0.913099E+01
  2088   0.199615E+03   0.495013E+01   0.360474E-01  -0.901089E+01
  2089   0.199185E+03   0.493456E+01   0.360029E-01  -0.889036E+01
  2090   0.198738E+03   0.491955E+01   0.359584E-01  -0.877085E+01
  2091   0.198301E+03   0.490519E+01   0.359140E-01  -0.865158E+01
  2092   0.197846E+03   0.489131E+01   0.358695E-01  -0.853327E+01
  2093   0.197380E+03   0.487807E+01   0.358251E-01  -0.841363E+01
  2094   0.196918E+03   0.486547E+01   0.357808E-01  -0.829563E+01
  2095   0.196451E+03   0.485335E+01   0.357364E-01  -0.817846E+01
  2096   0.195974E+03   0.484193E+01   0.356921E-01  -0.806226E+01
  2097   0.195492E+03   0.483093E+01   0.356477E-01  -0.794601E+01
  2098   0.195007E+03   0.482055E+01   0.356034E-01  -0.783088E+01
  2099   0.194517E+03   0.481066E+01   0.355591E-01  -0.771527E+01
  2100   0.194023E+03   0.480147E+01   0.355147E-01  -0.760145E+01
