#    L    TT             EE             BB             TE          
  1932   0.221480E+03   0.105054E+02   0.421537E-01  -0.116633E+02
  1933   0.221150E+03   0.104961E+02   0.420991E-01  -0.117940E+02
  1934   0.220831E+03   0.104866E+02   0.420447E-01  -0.119238E+02
  1935   0.220522E+03   0.104753E+02   0.419905E-01  -0.120529E+02
  1936   0.220224E+03   0.104646E+02   0.419365E-01  -0.121813E+02
  1937   0.219928E+03   0.104506E+02   0.418827E-01  -0.123082E+02
  1938   0.219651E+03   0.104378E+02   0.418292E-01  -0.124344E+02
  1939   0.219385E+03   0.104233E+02   0.417758E-01  -0.125600E+02
  1940   0.219121E+03   0.104085E+02   0.417227E-01  -0.126849E+02
  1941   0.218877E+03   0.103927E+02   0.416698E-01  -0.128077E+02
  1942   0.218628E+03   0.103759E+02   0.416171E-01  -0.129300E+02
  1943   0.218398E+03   0.103589E+02   0.415647E-01  -0.130517E+02
  1944   0.218178E+03   0.103393E+02   0.415125E-01  -0.131715E+02
  1945   0.217956E+03   0.103209E+02   0.414605E-01  -0.132892E+02
  1946   0.217751E+03   0.103007E+02   0.414088E-01  -0.134072E+02
  1947   0.217544E+03   0.102803E+02   0.413574E-01  -0.135226E+02
  1948   0.217362E+03   0.102588E+02   0.413063E-01  -0.136376E+02
  1949   0.217177E+03   0.102354E+02   0.412553E-01  -0.137499E+02
  1950   0.217004E+03   0.102126E+02   0.412047E-01  -0.138618E+02
  1951   0.216843E+03   0.101894E+02   0.411543E-01  -0.139712E+02
  1952   0.216685E+03   0.101636E+02   0.411042E-01  -0.140795E+02
  1953   0.216540E+03   0.101383E+02   0.410544E-01  -0.141861E+02
  1954   0.216399E+03   0.101118E+02   0.410048E-01  -0.142908E+02
  1955   0.216262E+03   0.100851E+02   0.409555E-01  -0.143945E+02
  1956   0.216130E+03   0.100572E+02   0.409064E-01  -0.144957E+02
  1957   0.216040E+03   0.100282E+02   0.408576E-01  -0.145952E+02
  1958   0.215903E+03   0.999884E+01   0.408091E-01  -0.146929E+02
  1959   0.215799E+03   0.996836E+01   0.407608E-01  -0.147889E+02
  1960   0.215694E+03   0.993824E+01   0.407128E-01  -0.148832E+02
  1961   0.215601E+03   0.990698E+01   0.406650E-01  -0.149751E+02
  1962   0.215512E+03   0.987532E+01   0.406174E-01  -0.150646E+02
  1963   0.215429E+03   0.984251E+01   0.405701E-01  -0.151516E+02
  1964   0.215351E+03   0.980929E+01   0.405230E-01  -0.152370E+02
  1965   0.215286E+03   0.977490E+01   0.404761E-01  -0.153200E+02
  1966   0.215219E+03   0.973933E+01   0.404294E-01  -0.154014E+02
  1967   0.215164E+03   0.970406E+01   0.403829E-01  -0.154804E+02
  1968   0.215101E+03   0.966761E+01   0.403366E-01  -0.155570E+02
  1969   0.215057E+03   0.963070E+01   0.402905E-01  -0.156313E+02
  1970   0.215005E+03   0.959482E+01   0.402446E-01  -0.157032E+02
  1971   0.214966E+03   0.955697E+01   0.401989E-01  -0.157729E+02
  1972   0.214925E+03   0.951791E+01   0.401533E-01  -0.158394E+02
  1973   0.214891E+03   0.947985E+01   0.401078E-01  -0.159044E+02
  1974   0.214870E+03   0.943981E+01   0.400625E-01  -0.159671E+02
  1975   0.214841E+03   0.940001E+01   0.400174E-01  -0.160275E+02
  1976   0.214817E+03   0.935896E+01   0.399723E-01  -0.160849E+02
  1977   0.214801E+03   0.931813E+01   0.399274E-01  -0.161400E+02
  1978   0.214783E+03   0.927679E+01   0.398826E-01  -0.161921E+02
  1979   0.214773E+03   0.923491E+01   0.398379E-01  -0.162419E+02
  1980   0.214769E+03   0.919249E+01   0.397933E-01  -0.162895E+02
  1981   0.214757E+03   0.914954E+01   0.397488E-01  -0.163341E+02
  1982   0.214752E+03   0.910602E+01   0.397044E-01  -0.163765E+02
  1983   0.214755E+03   0.906195E+01   0.396600E-01  -0.164167E+02
  1984   0.214757E+03   0.901806E+01   0.396157E-01  -0.164539E+02
  1985   0.214767E+03   0.897285E+01   0.395715E-01  -0.164889E+02
  1986   0.214770E+03   0.892780E+01   0.395274E-01  -0.165209E+02
  1987   0.214773E+03   0.888290E+01   0.394833E-01  -0.165507E+02
  1988   0.214783E+03   0.883741E+01   0.394393E-01  -0.165776E+02
  1989   0.214794E+03   0.879206E+01   0.393953E-01  -0.166009E+02
  1990   0.214814E+03   0.874610E+01   0.393514E-01  -0.166234E+02
  1991   0.214819E+03   0.869877E+01   0.393076E-01  -0.166422E+02
  1992   0.214825E+03   0.865231E+01   0.392638E-01  -0.166589E+02
  1993   0.214839E+03   0.860596E+01   0.392201E-01  -0.166727E+02
  1994   0.214854E+03   0.855822E+01   0.391764E-01  -0.166843E+02
  1995   0.214879E+03   0.851057E+01   0.391328E-01  -0.166937E+02
  1996   0.214889E+03   0.846227E+01   0.390892E-01  -0.167002E+02
  1997   0.214901E+03   0.841404E+01   0.390457E-01  -0.167030E+02
  1998   0.214922E+03   0.836662E+01   0.390023E-01  -0.167037E+02
  1999   0.214938E+03   0.831778E+01   0.389589E-01  -0.167029E+02
  2000   0.214947E+03   0.826974E+01   0.389156E-01  -0.166985E+02
  2001   0.214967E+03   0.822173E+01   0.388724E-01  -0.166919E+02
  2002   0.214980E+03   0.817302E+01   0.388292E-01  -0.166831E+02
  2003   0.214996E+03   0.812433E+01   0.387862E-01  -0.166714E+02
  2004   0.215014E+03   0.807567E+01   0.387432E-01  -0.166574E+02
  2005   0.215019E+03   0.802627E+01   0.387003E-01  -0.166405E+02
  2006   0.215034E+03   0.797836E+01   0.386575E-01  -0.166222E+02
  2007   0.215036E+03   0.792897E+01   0.386149E-01  -0.166001E+02
  2008   0.215049E+03   0.787955E+01   0.385723E-01  -0.165765E+02
  2009   0.215056E+03   0.783086E+01   0.385298E-01  -0.165492E+02
  2010   0.215051E+03   0.778214E+01   0.384875E-01  -0.165204E+02
  2011   0.215057E+03   0.773263E+01   0.384452E-01  -0.164893E+02
  2012   0.215057E+03   0.768382E+01   0.384031E-01  -0.164560E+02
  2013   0.215046E+03   0.763421E+01   0.383611E-01  -0.164203E+02
  2014   0.215045E+03   0.758601E+01   0.383192E-01  -0.163808E+02
  2015   0.215039E+03   0.753700E+01   0.382775E-01  -0.163411E+02
  2016   0.215037E+03   0.748864E+01   0.382358E-01  -0.162977E+02
  2017   0.215015E+03   0.744018E+01   0.381943E-01  -0.162526E+02
  2018   0.214996E+03   0.739176E+01   0.381530E-01  -0.162051E+02
  2019   0.214973E+03   0.734338E+01   0.381118E-01  -0.161537E+02
  2020   0.214953E+03   0.729502E+01   0.380707E-01  -0.161021E+02
  2021   0.214929E+03   0.724726E+01   0.380297E-01  -0.160473E+02
  2022   0.214893E+03   0.719951E+01   0.379888E-01  -0.159907E+02
  2023   0.214853E+03   0.715190E+01   0.379481E-01  -0.159317E+02
  2024   0.214817E+03   0.710442E+01   0.379075E-01  -0.158708E+02
  2025   0.214762E+03   0.705714E+01   0.378670E-01  -0.158074E+02
  2026   0.214717E+03   0.701004E+01   0.378266E-01  -0.157422E+02
  2027   0.214669E+03   0.696327E+01   0.377863E-01  -0.156743E+02
  2028   0.214602E+03   0.691666E+01   0.377461E-01  -0.156046E+02
  2029   0.214546E+03   0.687029E+01   0.377060E-01  -0.155329E+02
  2030   0.214471E+03   0.682415E+01   0.376660E-01  -0.154593E+02
  2031   0.214393E+03   0.677829E+01   0.376261E-01  -0.153837E+02
  2032   0.214318E+03   0.673264E+01   0.375862E-01  -0.153061E+02
  2033   0.214232E+03   0.668740E+01   0.375464E-01  -0.152265E+02
  2034   0.214150E+03   0.664244E+01   0.375066E-01  -0.151449E+02
  2035   0.214049E+03   0.659773E+01   0.374669E-01  -0.150611E+02
  2036   0.213945E+03   0.655334E+01   0.374272E-01  -0.149760E+02
  2037   0.213845E+03   0.650935E+01   0.373875E-01  -0.148888E+02
  2038   0.213719E+03   0.646558E+01   0.373479E-01  -0.148002E+02
  2039   0.213605E+03   0.642227E+01   0.373082E-01  -0.147087E+02
  2040   0.213487E+03   0.637926E+01   0.372685E-01  -0.146164E+02
  2041   0.213350E+03   0.633654E+01   0.372288E-01  -0.145219E+02
  2042   0.213218E+03   0.629432E+01   0.371891E-01  -0.144266E+02
  2043   0.213068E+03   0.625246E+01   0.371494E-01  -0.143283E+02
  2044   0.212930E+03   0.621095E+01   0.371095E-01  -0.142292E+02
  2045   0.212773E+03   0.616985E+01   0.370697E-01  -0.141285E+02
  2046   0.212621E+03   0.612917E+01   0.370297E-01  -0.140269E+02
  2047   0.212451E+03   0.608890E+01   0.369897E-01  -0.139237E+02
  2048   0.212277E+03   0.604911E+01   0.369496E-01  -0.138181E+02
  2049   0.212101E+03   0.600980E+01   0.369094E-01  -0.137123E+02
  2050   0.211914E+03   0.597088E+01   0.368691E-01  -0.136040E+02
  2051   0.211710E+03   0.593244E+01   0.368287E-01  -0.134955E+02
  2052   0.211517E+03   0.589454E+01   0.367882E-01  -0.133853E+02
  2053   0.211307E+03   0.585711E+01   0.367475E-01  -0.132732E+02
  2054   0.211094E+03   0.582015E+01   0.367068E-01  -0.131609E+02
  2055   0.210871E+03   0.578365E+01   0.366659E-01  -0.130475E+02
  2056   0.210644E+03   0.574777E+01   0.366249E-01  -0.129331E+02
  2057   0.210415E+03   0.571242E+01   0.365838E-01  -0.128168E+02
  2058   0.210176E+03   0.567754E+01   0.365425E-01  -0.127009E+02
  2059   0.209935E+03   0.564327E+01   0.365011E-01  -0.125831E+02
  2060   0.209683E+03   0.560939E+01   0.364596E-01  -0.124641E+02
  2061   0.209428E+03   0.557620E+01   0.364180E-01  -0.123447E+02
  2062   0.209164E+03   0.554362E+01   0.363762E-01  -0.122249E+02
  2063   0.208896E+03   0.551158E+01   0.363343E-01  -0.121039E+02
  2064   0.208611E+03   0.548015E+01   0.362923E-01  -0.119824E+02
  2065   0.208324E+03   0.544933E+01   0.362502E-01  -0.118603E+02
  2066   0.208041E+03   0.541913E+01   0.362079E-01  -0.117385E+02
  2067   0.207741E+03   0.538946E+01   0.361656E-01  -0.116155E+02
  2068   0.207431E+03   0.536040E+01   0.361231E-01  -0.114925E+02
  2069   0.207126E+03   0.533203E+01   0.360806E-01  -0.113683E+02
  2070   0.206803E+03   0.530427E+01   0.360379E-01  -0.112449E+02
  2071   0.206477E+03   0.527712E+01   0.359952E-01  -0.111209E+02
  2072   0.206149E+03   0.525065E+01   0.359524E-01  -0.109963E+02
  2073   0.205810E+03   0.522479E+01   0.359095E-01  -0.108717E+02
  2074   0.205469E+03   0.519954E+01   0.358666E-01  -0.107471E+02
  2075   0.205118E+03   0.517490E+01   0.358236E-01  -0.106218E+02
  2076   0.204757E+03   0.515094E+01   0.357806E-01  -0.104965E+02
  2077   0.204400E+03   0.512766E+01   0.357375E-01  -0.103719E+02
  2078   0.204032E+03   0.510498E+01   0.356944E-01  -0.102464E+02
  2079   0.203640E+03   0.508297E+01   0.356513E-01  -0.101216E+02
  2080   0.203267E+03   0.506157E+01   0.356082E-01  -0.999597E+01
  2081   0.202876E+03   0.504092E+01   0.355650E-01  -0.987163E+01
  2082   0.202482E+03   0.502078E+01   0.355219E-01  -0.974635E+01
  2083   0.202085E+03   0.500132E+01   0.354787E-01  -0.962308E+01
  2084   0.201670E+03   0.498260E+01   0.354356E-01  -0.949881E+01
  2085   0.201266E+03   0.496440E+01   0.353924E-01  -0.937425E+01
  2086   0.200845E+03   0.494686E+01   0.353493E-01  -0.925011E+01
  2087   0.200420E+03   0.492998E+01   0.353061E-01  -0.912711E+01
  2088   0.199984E+03   0.491368E+01   0.352630E-01  -0.900446E+01
  2089   0.199552E+03   0.489804E+01   0.352199E-01  -0.888140E+01
  2090   0.199101E+03   0.488299E+01   0.351769E-01  -0.875936E+01
  2091   0.198662E+03   0.486859E+01   0.351338E-01  -0.863758E+01
  2092   0.198204E+03   0.485469E+01   0.350908E-01  -0.851676E+01
  2093   0.197735E+03   0.484144E+01   0.350477E-01  -0.839464E+01
  2094   0.197270E+03   0.482884E+01   0.350047E-01  -0.827416E+01
  2095   0.196800E+03   0.481674E+01   0.349617E-01  -0.815454E+01
  2096   0.196319E+03   0.480536E+01   0.349187E-01  -0.803589E+01
  2097   0.195834E+03   0.479440E+01   0.348757E-01  -0.791723E+01
  2098   0.195345E+03   0.478409E+01   0.348327E-01  -0.779970E+01
  2099   0.194851E+03   0.477427E+01   0.347897E-01  -0.768171E+01
  2100   0.194353E+03   0.476518E+01   0.347467E-01  -0.756553E+01
