#    L    TT             EE             BB             TE          
  1931   0.230139E+03   0.986994E+01   0.651842E-01  -0.112881E+02
  1932   0.229759E+03   0.986152E+01   0.650979E-01  -0.113757E+02
  1933   0.229388E+03   0.985162E+01   0.650118E-01  -0.114633E+02
  1934   0.229024E+03   0.984175E+01   0.649260E-01  -0.115504E+02
  1935   0.228669E+03   0.983040E+01   0.648403E-01  -0.116370E+02
  1936   0.228321E+03   0.981981E+01   0.647548E-01  -0.117230E+02
  1937   0.227974E+03   0.980626E+01   0.646695E-01  -0.118079E+02
  1938   0.227643E+03   0.979421E+01   0.645845E-01  -0.118924E+02
  1939   0.227321E+03   0.978066E+01   0.644997E-01  -0.119766E+02
  1940   0.226999E+03   0.976711E+01   0.644151E-01  -0.120605E+02
  1941   0.226693E+03   0.975281E+01   0.643308E-01  -0.121426E+02
  1942   0.226381E+03   0.973775E+01   0.642467E-01  -0.122245E+02
  1943   0.226085E+03   0.972266E+01   0.641629E-01  -0.123063E+02
  1944   0.225798E+03   0.970532E+01   0.640793E-01  -0.123865E+02
  1945   0.225504E+03   0.968943E+01   0.639960E-01  -0.124650E+02
  1946   0.225227E+03   0.967201E+01   0.639130E-01  -0.125443E+02
  1947   0.224944E+03   0.965454E+01   0.638302E-01  -0.126214E+02
  1948   0.224685E+03   0.963626E+01   0.637478E-01  -0.126984E+02
  1949   0.224421E+03   0.961643E+01   0.636656E-01  -0.127734E+02
  1950   0.224165E+03   0.959727E+01   0.635837E-01  -0.128484E+02
  1951   0.223919E+03   0.957802E+01   0.635021E-01  -0.129213E+02
  1952   0.223675E+03   0.955645E+01   0.634208E-01  -0.129937E+02
  1953   0.223441E+03   0.953551E+01   0.633398E-01  -0.130648E+02
  1954   0.223208E+03   0.951372E+01   0.632590E-01  -0.131346E+02
  1955   0.222978E+03   0.949180E+01   0.631786E-01  -0.132040E+02
  1956   0.222750E+03   0.946900E+01   0.630984E-01  -0.132713E+02
  1957   0.222562E+03   0.944532E+01   0.630186E-01  -0.133375E+02
  1958   0.222324E+03   0.942148E+01   0.629390E-01  -0.134026E+02
  1959   0.222119E+03   0.939674E+01   0.628596E-01  -0.134665E+02
  1960   0.221909E+03   0.937255E+01   0.627806E-01  -0.135293E+02
  1961   0.221709E+03   0.934744E+01   0.627018E-01  -0.135902E+02
  1962   0.221513E+03   0.932213E+01   0.626233E-01  -0.136493E+02
  1963   0.221319E+03   0.929586E+01   0.625450E-01  -0.137067E+02
  1964   0.221129E+03   0.926937E+01   0.624669E-01  -0.137630E+02
  1965   0.220950E+03   0.924191E+01   0.623891E-01  -0.138176E+02
  1966   0.220767E+03   0.921346E+01   0.623115E-01  -0.138711E+02
  1967   0.220594E+03   0.918550E+01   0.622342E-01  -0.139230E+02
  1968   0.220412E+03   0.915652E+01   0.621570E-01  -0.139732E+02
  1969   0.220247E+03   0.912727E+01   0.620800E-01  -0.140217E+02
  1970   0.220073E+03   0.909922E+01   0.620033E-01  -0.140685E+02
  1971   0.219910E+03   0.906937E+01   0.619266E-01  -0.141137E+02
  1972   0.219744E+03   0.903847E+01   0.618502E-01  -0.141565E+02
  1973   0.219583E+03   0.900874E+01   0.617739E-01  -0.141985E+02
  1974   0.219435E+03   0.897718E+01   0.616978E-01  -0.142389E+02
  1975   0.219276E+03   0.894602E+01   0.616218E-01  -0.142777E+02
  1976   0.219123E+03   0.891375E+01   0.615459E-01  -0.143142E+02
  1977   0.218976E+03   0.888186E+01   0.614702E-01  -0.143491E+02
  1978   0.218827E+03   0.884959E+01   0.613945E-01  -0.143818E+02
  1979   0.218684E+03   0.881693E+01   0.613190E-01  -0.144130E+02
  1980   0.218547E+03   0.878387E+01   0.612435E-01  -0.144427E+02
  1981   0.218401E+03   0.875039E+01   0.611682E-01  -0.144701E+02
  1982   0.218262E+03   0.871648E+01   0.610929E-01  -0.144961E+02
  1983   0.218130E+03   0.868214E+01   0.610176E-01  -0.145207E+02
  1984   0.217997E+03   0.864810E+01   0.609425E-01  -0.145430E+02
  1985   0.217871E+03   0.861285E+01   0.608674E-01  -0.145639E+02
  1986   0.217738E+03   0.857788E+01   0.607923E-01  -0.145826E+02
  1987   0.217606E+03   0.854317E+01   0.607173E-01  -0.145999E+02
  1988   0.217480E+03   0.850796E+01   0.606424E-01  -0.146151E+02
  1989   0.217356E+03   0.847300E+01   0.605675E-01  -0.146274E+02
  1990   0.217239E+03   0.843752E+01   0.604927E-01  -0.146398E+02
  1991   0.217109E+03   0.840076E+01   0.604179E-01  -0.146493E+02
  1992   0.216980E+03   0.836496E+01   0.603431E-01  -0.146574E+02
  1993   0.216859E+03   0.832934E+01   0.602684E-01  -0.146635E+02
  1994   0.216740E+03   0.829242E+01   0.601937E-01  -0.146681E+02
  1995   0.216631E+03   0.825567E+01   0.601191E-01  -0.146714E+02
  1996   0.216508E+03   0.821833E+01   0.600446E-01  -0.146726E+02
  1997   0.216387E+03   0.818114E+01   0.599701E-01  -0.146709E+02
  1998   0.216276E+03   0.814481E+01   0.598956E-01  -0.146679E+02
  1999   0.216159E+03   0.810712E+01   0.598212E-01  -0.146642E+02
  2000   0.216038E+03   0.807027E+01   0.597469E-01  -0.146577E+02
  2001   0.215927E+03   0.803352E+01   0.596727E-01  -0.146498E+02
  2002   0.215811E+03   0.799610E+01   0.595986E-01  -0.146406E+02
  2003   0.215698E+03   0.795874E+01   0.595245E-01  -0.146292E+02
  2004   0.215588E+03   0.792144E+01   0.594506E-01  -0.146164E+02
  2005   0.215466E+03   0.788344E+01   0.593767E-01  -0.146014E+02
  2006   0.215355E+03   0.784695E+01   0.593030E-01  -0.145858E+02
  2007   0.215232E+03   0.780900E+01   0.592294E-01  -0.145672E+02
  2008   0.215120E+03   0.777104E+01   0.591559E-01  -0.145480E+02
  2009   0.215005E+03   0.773381E+01   0.590825E-01  -0.145258E+02
  2010   0.214878E+03   0.769657E+01   0.590093E-01  -0.145028E+02
  2011   0.214762E+03   0.765853E+01   0.589362E-01  -0.144784E+02
  2012   0.214642E+03   0.762119E+01   0.588632E-01  -0.144524E+02
  2013   0.214512E+03   0.758304E+01   0.587904E-01  -0.144249E+02
  2014   0.214393E+03   0.754629E+01   0.587177E-01  -0.143943E+02
  2015   0.214270E+03   0.750871E+01   0.586452E-01  -0.143644E+02
  2016   0.214152E+03   0.747176E+01   0.585729E-01  -0.143314E+02
  2017   0.214015E+03   0.743468E+01   0.585008E-01  -0.142975E+02
  2018   0.213883E+03   0.739761E+01   0.584287E-01  -0.142619E+02
  2019   0.213747E+03   0.736053E+01   0.583569E-01  -0.142231E+02
  2020   0.213616E+03   0.732343E+01   0.582852E-01  -0.141848E+02
  2021   0.213482E+03   0.728690E+01   0.582137E-01  -0.141440E+02
  2022   0.213337E+03   0.725031E+01   0.581424E-01  -0.141021E+02
  2023   0.213190E+03   0.721380E+01   0.580712E-01  -0.140585E+02
  2024   0.213047E+03   0.717737E+01   0.580002E-01  -0.140137E+02
  2025   0.212887E+03   0.714106E+01   0.579293E-01  -0.139670E+02
  2026   0.212738E+03   0.710487E+01   0.578586E-01  -0.139191E+02
  2027   0.212587E+03   0.706893E+01   0.577880E-01  -0.138693E+02
  2028   0.212419E+03   0.703308E+01   0.577176E-01  -0.138182E+02
  2029   0.212263E+03   0.699737E+01   0.576473E-01  -0.137658E+02
  2030   0.212090E+03   0.696180E+01   0.575771E-01  -0.137121E+02
  2031   0.211914E+03   0.692642E+01   0.575070E-01  -0.136570E+02
  2032   0.211743E+03   0.689115E+01   0.574371E-01  -0.136005E+02
  2033   0.211563E+03   0.685621E+01   0.573672E-01  -0.135425E+02
  2034   0.211389E+03   0.682141E+01   0.572974E-01  -0.134831E+02
  2035   0.211197E+03   0.678677E+01   0.572277E-01  -0.134221E+02
  2036   0.211003E+03   0.675234E+01   0.571581E-01  -0.133603E+02
  2037   0.210815E+03   0.671818E+01   0.570885E-01  -0.132969E+02
  2038   0.210603E+03   0.668413E+01   0.570189E-01  -0.132327E+02
  2039   0.210404E+03   0.665041E+01   0.569494E-01  -0.131660E+02
  2040   0.210204E+03   0.661686E+01   0.568799E-01  -0.130991E+02
  2041   0.209987E+03   0.658347E+01   0.568104E-01  -0.130304E+02
  2042   0.209776E+03   0.655045E+01   0.567409E-01  -0.129615E+02
  2043   0.209549E+03   0.651765E+01   0.566713E-01  -0.128899E+02
  2044   0.209335E+03   0.648505E+01   0.566018E-01  -0.128180E+02
  2045   0.209106E+03   0.645274E+01   0.565322E-01  -0.127450E+02
  2046   0.208883E+03   0.642069E+01   0.564625E-01  -0.126715E+02
  2047   0.208644E+03   0.638890E+01   0.563928E-01  -0.125968E+02
  2048   0.208404E+03   0.635744E+01   0.563231E-01  -0.125201E+02
  2049   0.208164E+03   0.632631E+01   0.562532E-01  -0.124435E+02
  2050   0.207915E+03   0.629543E+01   0.561833E-01  -0.123650E+02
  2051   0.207651E+03   0.626486E+01   0.561133E-01  -0.122865E+02
  2052   0.207401E+03   0.623467E+01   0.560431E-01  -0.122066E+02
  2053   0.207136E+03   0.620479E+01   0.559729E-01  -0.121254E+02
  2054   0.206871E+03   0.617522E+01   0.559026E-01  -0.120441E+02
  2055   0.206598E+03   0.614594E+01   0.558321E-01  -0.119622E+02
  2056   0.206324E+03   0.611712E+01   0.557616E-01  -0.118794E+02
  2057   0.206050E+03   0.608867E+01   0.556909E-01  -0.117952E+02
  2058   0.205769E+03   0.606051E+01   0.556201E-01  -0.117115E+02
  2059   0.205488E+03   0.603280E+01   0.555492E-01  -0.116263E+02
  2060   0.205199E+03   0.600531E+01   0.554782E-01  -0.115402E+02
  2061   0.204910E+03   0.597833E+01   0.554071E-01  -0.114540E+02
  2062   0.204613E+03   0.595179E+01   0.553359E-01  -0.113675E+02
  2063   0.204317E+03   0.592561E+01   0.552645E-01  -0.112801E+02
  2064   0.204006E+03   0.589987E+01   0.551931E-01  -0.111924E+02
  2065   0.203695E+03   0.587456E+01   0.551215E-01  -0.111043E+02
  2066   0.203391E+03   0.584968E+01   0.550499E-01  -0.110168E+02
  2067   0.203072E+03   0.582517E+01   0.549782E-01  -0.109281E+02
  2068   0.202746E+03   0.580109E+01   0.549064E-01  -0.108397E+02
  2069   0.202428E+03   0.577751E+01   0.548346E-01  -0.107502E+02
  2070   0.202094E+03   0.575436E+01   0.547627E-01  -0.106617E+02
  2071   0.201761E+03   0.573164E+01   0.546907E-01  -0.105727E+02
  2072   0.201427E+03   0.570942E+01   0.546188E-01  -0.104832E+02
  2073   0.201086E+03   0.568762E+01   0.545467E-01  -0.103938E+02
  2074   0.200745E+03   0.566624E+01   0.544747E-01  -0.103046E+02
  2075   0.200396E+03   0.564529E+01   0.544026E-01  -0.102147E+02
  2076   0.200039E+03   0.562483E+01   0.543306E-01  -0.101248E+02
  2077   0.199689E+03   0.560486E+01   0.542585E-01  -0.100357E+02
  2078   0.199332E+03   0.558531E+01   0.541865E-01  -0.994584E+01
  2079   0.198951E+03   0.556624E+01   0.541145E-01  -0.985663E+01
  2080   0.198593E+03   0.554759E+01   0.540426E-01  -0.976655E+01
  2081   0.198218E+03   0.552949E+01   0.539706E-01  -0.967779E+01
  2082   0.197843E+03   0.551172E+01   0.538988E-01  -0.958807E+01
  2083   0.197467E+03   0.549443E+01   0.538269E-01  -0.950033E+01
  2084   0.197076E+03   0.547768E+01   0.537552E-01  -0.941153E+01
  2085   0.196697E+03   0.546126E+01   0.536835E-01  -0.932238E+01
  2086   0.196303E+03   0.544530E+01   0.536119E-01  -0.923356E+01
  2087   0.195908E+03   0.542982E+01   0.535404E-01  -0.914579E+01
  2088   0.195503E+03   0.541472E+01   0.534689E-01  -0.905825E+01
  2089   0.195105E+03   0.540008E+01   0.533975E-01  -0.897017E+01
  2090   0.194690E+03   0.538582E+01   0.533262E-01  -0.888298E+01
  2091   0.194288E+03   0.537202E+01   0.532550E-01  -0.879588E+01
  2092   0.193869E+03   0.535853E+01   0.531839E-01  -0.870957E+01
  2093   0.193441E+03   0.534549E+01   0.531129E-01  -0.862177E+01
  2094   0.193018E+03   0.533289E+01   0.530419E-01  -0.853540E+01
  2095   0.192593E+03   0.532060E+01   0.529711E-01  -0.844968E+01
  2096   0.192159E+03   0.530884E+01   0.529002E-01  -0.836469E+01
  2097   0.191721E+03   0.529729E+01   0.528295E-01  -0.827944E+01
  2098   0.191281E+03   0.528620E+01   0.527588E-01  -0.819506E+01
  2099   0.190839E+03   0.527540E+01   0.526882E-01  -0.810994E+01
  2100   0.190393E+03   0.526512E+01   0.526176E-01  -0.802635E+01
