#    L    TT             EE             BB             TE          
  1932   0.228187E+03   0.998128E+01   0.602992E-01  -0.114303E+02
  1933   0.227824E+03   0.997149E+01   0.602196E-01  -0.115259E+02
  1934   0.227468E+03   0.996166E+01   0.601403E-01  -0.116210E+02
  1935   0.227122E+03   0.995032E+01   0.600611E-01  -0.117154E+02
  1936   0.226783E+03   0.993969E+01   0.599822E-01  -0.118094E+02
  1937   0.226446E+03   0.992605E+01   0.599035E-01  -0.119020E+02
  1938   0.226125E+03   0.991384E+01   0.598250E-01  -0.119943E+02
  1939   0.225813E+03   0.990011E+01   0.597467E-01  -0.120861E+02
  1940   0.225502E+03   0.988632E+01   0.596687E-01  -0.121776E+02
  1941   0.225207E+03   0.987173E+01   0.595909E-01  -0.122673E+02
  1942   0.224907E+03   0.985634E+01   0.595133E-01  -0.123567E+02
  1943   0.224623E+03   0.984088E+01   0.594361E-01  -0.124459E+02
  1944   0.224348E+03   0.982311E+01   0.593591E-01  -0.125334E+02
  1945   0.224067E+03   0.980675E+01   0.592823E-01  -0.126192E+02
  1946   0.223804E+03   0.978881E+01   0.592058E-01  -0.127057E+02
  1947   0.223534E+03   0.977077E+01   0.591296E-01  -0.127898E+02
  1948   0.223290E+03   0.975189E+01   0.590537E-01  -0.128739E+02
  1949   0.223040E+03   0.973140E+01   0.589781E-01  -0.129558E+02
  1950   0.222799E+03   0.971154E+01   0.589028E-01  -0.130377E+02
  1951   0.222569E+03   0.969155E+01   0.588277E-01  -0.131173E+02
  1952   0.222341E+03   0.966920E+01   0.587530E-01  -0.131964E+02
  1953   0.222122E+03   0.964744E+01   0.586785E-01  -0.132740E+02
  1954   0.221907E+03   0.962477E+01   0.586043E-01  -0.133503E+02
  1955   0.221694E+03   0.960195E+01   0.585304E-01  -0.134260E+02
  1956   0.221484E+03   0.957820E+01   0.584568E-01  -0.134996E+02
  1957   0.221314E+03   0.955353E+01   0.583835E-01  -0.135720E+02
  1958   0.221095E+03   0.952866E+01   0.583105E-01  -0.136431E+02
  1959   0.220909E+03   0.950284E+01   0.582377E-01  -0.137129E+02
  1960   0.220718E+03   0.947755E+01   0.581652E-01  -0.137815E+02
  1961   0.220538E+03   0.945129E+01   0.580930E-01  -0.138482E+02
  1962   0.220362E+03   0.942479E+01   0.580210E-01  -0.139129E+02
  1963   0.220189E+03   0.939731E+01   0.579493E-01  -0.139757E+02
  1964   0.220020E+03   0.936956E+01   0.578778E-01  -0.140374E+02
  1965   0.219862E+03   0.934081E+01   0.578065E-01  -0.140972E+02
  1966   0.219701E+03   0.931103E+01   0.577355E-01  -0.141559E+02
  1967   0.219551E+03   0.928170E+01   0.576647E-01  -0.142128E+02
  1968   0.219390E+03   0.925134E+01   0.575941E-01  -0.142678E+02
  1969   0.219249E+03   0.922066E+01   0.575237E-01  -0.143210E+02
  1970   0.219097E+03   0.919114E+01   0.574535E-01  -0.143725E+02
  1971   0.218958E+03   0.915981E+01   0.573834E-01  -0.144222E+02
  1972   0.218816E+03   0.912739E+01   0.573136E-01  -0.144694E+02
  1973   0.218679E+03   0.909610E+01   0.572439E-01  -0.145156E+02
  1974   0.218554E+03   0.906296E+01   0.571743E-01  -0.145600E+02
  1975   0.218420E+03   0.903019E+01   0.571049E-01  -0.146028E+02
  1976   0.218292E+03   0.899630E+01   0.570356E-01  -0.146431E+02
  1977   0.218169E+03   0.896274E+01   0.569664E-01  -0.146818E+02
  1978   0.218045E+03   0.892878E+01   0.568973E-01  -0.147180E+02
  1979   0.217927E+03   0.889441E+01   0.568284E-01  -0.147526E+02
  1980   0.217815E+03   0.885961E+01   0.567595E-01  -0.147855E+02
  1981   0.217695E+03   0.882436E+01   0.566907E-01  -0.148161E+02
  1982   0.217581E+03   0.878867E+01   0.566220E-01  -0.148451E+02
  1983   0.217474E+03   0.875253E+01   0.565534E-01  -0.148724E+02
  1984   0.217367E+03   0.871665E+01   0.564848E-01  -0.148975E+02
  1985   0.217267E+03   0.867955E+01   0.564163E-01  -0.149209E+02
  1986   0.217159E+03   0.864271E+01   0.563479E-01  -0.149421E+02
  1987   0.217052E+03   0.860611E+01   0.562795E-01  -0.149616E+02
  1988   0.216952E+03   0.856899E+01   0.562112E-01  -0.149789E+02
  1989   0.216853E+03   0.853210E+01   0.561429E-01  -0.149932E+02
  1990   0.216762E+03   0.849467E+01   0.560747E-01  -0.150074E+02
  1991   0.216656E+03   0.845596E+01   0.560065E-01  -0.150186E+02
  1992   0.216552E+03   0.841818E+01   0.559384E-01  -0.150282E+02
  1993   0.216457E+03   0.838058E+01   0.558703E-01  -0.150356E+02
  1994   0.216363E+03   0.834165E+01   0.558022E-01  -0.150415E+02
  1995   0.216277E+03   0.830288E+01   0.557343E-01  -0.150459E+02
  1996   0.216179E+03   0.826351E+01   0.556663E-01  -0.150480E+02
  1997   0.216083E+03   0.822428E+01   0.555985E-01  -0.150471E+02
  1998   0.215996E+03   0.818590E+01   0.555307E-01  -0.150447E+02
  1999   0.215903E+03   0.814615E+01   0.554630E-01  -0.150415E+02
  2000   0.215806E+03   0.810723E+01   0.553953E-01  -0.150353E+02
  2001   0.215718E+03   0.806840E+01   0.553277E-01  -0.150276E+02
  2002   0.215626E+03   0.802889E+01   0.552602E-01  -0.150184E+02
  2003   0.215536E+03   0.798945E+01   0.551928E-01  -0.150069E+02
  2004   0.215449E+03   0.795005E+01   0.551255E-01  -0.149938E+02
  2005   0.215350E+03   0.790995E+01   0.550583E-01  -0.149785E+02
  2006   0.215262E+03   0.787135E+01   0.549912E-01  -0.149623E+02
  2007   0.215162E+03   0.783129E+01   0.549242E-01  -0.149430E+02
  2008   0.215072E+03   0.779122E+01   0.548573E-01  -0.149229E+02
  2009   0.214979E+03   0.775188E+01   0.547906E-01  -0.148997E+02
  2010   0.214874E+03   0.771252E+01   0.547240E-01  -0.148757E+02
  2011   0.214779E+03   0.767238E+01   0.546575E-01  -0.148500E+02
  2012   0.214681E+03   0.763293E+01   0.545912E-01  -0.148226E+02
  2013   0.214572E+03   0.759267E+01   0.545250E-01  -0.147935E+02
  2014   0.214474E+03   0.755382E+01   0.544590E-01  -0.147613E+02
  2015   0.214373E+03   0.751413E+01   0.543931E-01  -0.147295E+02
  2016   0.214275E+03   0.747508E+01   0.543274E-01  -0.146945E+02
  2017   0.214159E+03   0.743591E+01   0.542618E-01  -0.146585E+02
  2018   0.214047E+03   0.739676E+01   0.541964E-01  -0.146207E+02
  2019   0.213931E+03   0.735761E+01   0.541312E-01  -0.145795E+02
  2020   0.213820E+03   0.731845E+01   0.540661E-01  -0.145388E+02
  2021   0.213705E+03   0.727985E+01   0.540012E-01  -0.144954E+02
  2022   0.213580E+03   0.724121E+01   0.539364E-01  -0.144508E+02
  2023   0.213452E+03   0.720267E+01   0.538718E-01  -0.144042E+02
  2024   0.213329E+03   0.716421E+01   0.538073E-01  -0.143565E+02
  2025   0.213187E+03   0.712589E+01   0.537430E-01  -0.143067E+02
  2026   0.213058E+03   0.708770E+01   0.536788E-01  -0.142556E+02
  2027   0.212925E+03   0.704978E+01   0.536148E-01  -0.142024E+02
  2028   0.212775E+03   0.701195E+01   0.535509E-01  -0.141478E+02
  2029   0.212637E+03   0.697429E+01   0.534871E-01  -0.140918E+02
  2030   0.212482E+03   0.693678E+01   0.534235E-01  -0.140344E+02
  2031   0.212324E+03   0.689949E+01   0.533599E-01  -0.139755E+02
  2032   0.212171E+03   0.686231E+01   0.532964E-01  -0.139151E+02
  2033   0.212009E+03   0.682548E+01   0.532331E-01  -0.138531E+02
  2034   0.211851E+03   0.678883E+01   0.531698E-01  -0.137896E+02
  2035   0.211676E+03   0.675234E+01   0.531065E-01  -0.137244E+02
  2036   0.211499E+03   0.671608E+01   0.530434E-01  -0.136583E+02
  2037   0.211327E+03   0.668012E+01   0.529802E-01  -0.135905E+02
  2038   0.211131E+03   0.664429E+01   0.529171E-01  -0.135217E+02
  2039   0.210948E+03   0.660881E+01   0.528541E-01  -0.134504E+02
  2040   0.210763E+03   0.657353E+01   0.527910E-01  -0.133788E+02
  2041   0.210561E+03   0.653843E+01   0.527279E-01  -0.133054E+02
  2042   0.210365E+03   0.650372E+01   0.526649E-01  -0.132315E+02
  2043   0.210152E+03   0.646926E+01   0.526018E-01  -0.131550E+02
  2044   0.209953E+03   0.643503E+01   0.525386E-01  -0.130781E+02
  2045   0.209737E+03   0.640110E+01   0.524754E-01  -0.129999E+02
  2046   0.209528E+03   0.636747E+01   0.524122E-01  -0.129213E+02
  2047   0.209302E+03   0.633413E+01   0.523489E-01  -0.128413E+02
  2048   0.209074E+03   0.630115E+01   0.522855E-01  -0.127592E+02
  2049   0.208846E+03   0.626851E+01   0.522221E-01  -0.126773E+02
  2050   0.208609E+03   0.623616E+01   0.521585E-01  -0.125932E+02
  2051   0.208356E+03   0.620414E+01   0.520949E-01  -0.125092E+02
  2052   0.208117E+03   0.617254E+01   0.520311E-01  -0.124237E+02
  2053   0.207863E+03   0.614128E+01   0.519672E-01  -0.123368E+02
  2054   0.207607E+03   0.611035E+01   0.519033E-01  -0.122498E+02
  2055   0.207343E+03   0.607975E+01   0.518392E-01  -0.121621E+02
  2056   0.207079E+03   0.604964E+01   0.517750E-01  -0.120735E+02
  2057   0.206813E+03   0.601992E+01   0.517106E-01  -0.119833E+02
  2058   0.206540E+03   0.599053E+01   0.516462E-01  -0.118937E+02
  2059   0.206266E+03   0.596162E+01   0.515816E-01  -0.118025E+02
  2060   0.205984E+03   0.593296E+01   0.515169E-01  -0.117104E+02
  2061   0.205701E+03   0.590484E+01   0.514521E-01  -0.116180E+02
  2062   0.205411E+03   0.587719E+01   0.513871E-01  -0.115254E+02
  2063   0.205119E+03   0.584994E+01   0.513221E-01  -0.114318E+02
  2064   0.204813E+03   0.582316E+01   0.512569E-01  -0.113379E+02
  2065   0.204506E+03   0.579685E+01   0.511917E-01  -0.112436E+02
  2066   0.204206E+03   0.577100E+01   0.511263E-01  -0.111497E+02
  2067   0.203891E+03   0.574554E+01   0.510609E-01  -0.110547E+02
  2068   0.203567E+03   0.572055E+01   0.509954E-01  -0.109600E+02
  2069   0.203251E+03   0.569610E+01   0.509298E-01  -0.108641E+02
  2070   0.202919E+03   0.567211E+01   0.508641E-01  -0.107693E+02
  2071   0.202587E+03   0.564858E+01   0.507984E-01  -0.106738E+02
  2072   0.202254E+03   0.562559E+01   0.507326E-01  -0.105779E+02
  2073   0.201913E+03   0.560306E+01   0.506668E-01  -0.104821E+02
  2074   0.201571E+03   0.558098E+01   0.506009E-01  -0.103864E+02
  2075   0.201221E+03   0.555936E+01   0.505351E-01  -0.102900E+02
  2076   0.200863E+03   0.553827E+01   0.504692E-01  -0.101937E+02
  2077   0.200512E+03   0.551770E+01   0.504033E-01  -0.100981E+02
  2078   0.200152E+03   0.549758E+01   0.503374E-01  -0.100017E+02
  2079   0.199769E+03   0.547799E+01   0.502716E-01  -0.990598E+01
  2080   0.199407E+03   0.545884E+01   0.502057E-01  -0.980941E+01
  2081   0.199029E+03   0.544028E+01   0.501399E-01  -0.971416E+01
  2082   0.198650E+03   0.542209E+01   0.500741E-01  -0.961796E+01
  2083   0.198270E+03   0.540441E+01   0.500084E-01  -0.952374E+01
  2084   0.197874E+03   0.538731E+01   0.499427E-01  -0.942848E+01
  2085   0.197490E+03   0.537058E+01   0.498771E-01  -0.933288E+01
  2086   0.197091E+03   0.535434E+01   0.498115E-01  -0.923764E+01
  2087   0.196690E+03   0.533861E+01   0.497460E-01  -0.914345E+01
  2088   0.196279E+03   0.532330E+01   0.496806E-01  -0.904953E+01
  2089   0.195874E+03   0.530849E+01   0.496152E-01  -0.895508E+01
  2090   0.195453E+03   0.529410E+01   0.495499E-01  -0.886155E+01
  2091   0.195044E+03   0.528020E+01   0.494847E-01  -0.876815E+01
  2092   0.194618E+03   0.526664E+01   0.494195E-01  -0.867556E+01
  2093   0.194182E+03   0.525357E+01   0.493544E-01  -0.858153E+01
  2094   0.193751E+03   0.524099E+01   0.492894E-01  -0.848896E+01
  2095   0.193318E+03   0.522874E+01   0.492244E-01  -0.839708E+01
  2096   0.192875E+03   0.521705E+01   0.491595E-01  -0.830598E+01
  2097   0.192429E+03   0.520562E+01   0.490946E-01  -0.821466E+01
  2098   0.191980E+03   0.519468E+01   0.490298E-01  -0.812426E+01
  2099   0.191528E+03   0.518406E+01   0.489650E-01  -0.803317E+01
  2100   0.191073E+03   0.517401E+01   0.489002E-01  -0.794366E+01
