#    L    TT             EE             BB             TE          
  1932   0.225180E+03   0.102143E+02   0.517879E-01  -0.115355E+02
  1933   0.224832E+03   0.102047E+02   0.517200E-01  -0.116467E+02
  1934   0.224493E+03   0.101950E+02   0.516523E-01  -0.117572E+02
  1935   0.224163E+03   0.101837E+02   0.515848E-01  -0.118671E+02
  1936   0.223842E+03   0.101730E+02   0.515176E-01  -0.119763E+02
  1937   0.223524E+03   0.101592E+02   0.514505E-01  -0.120841E+02
  1938   0.223222E+03   0.101467E+02   0.513836E-01  -0.121915E+02
  1939   0.222930E+03   0.101326E+02   0.513170E-01  -0.122983E+02
  1940   0.222641E+03   0.101184E+02   0.512507E-01  -0.124046E+02
  1941   0.222368E+03   0.101032E+02   0.511845E-01  -0.125090E+02
  1942   0.222090E+03   0.100872E+02   0.511187E-01  -0.126130E+02
  1943   0.221830E+03   0.100710E+02   0.510530E-01  -0.127166E+02
  1944   0.221580E+03   0.100524E+02   0.509877E-01  -0.128184E+02
  1945   0.221325E+03   0.100351E+02   0.509226E-01  -0.129184E+02
  1946   0.221088E+03   0.100162E+02   0.508577E-01  -0.130189E+02
  1947   0.220846E+03   0.999706E+01   0.507932E-01  -0.131169E+02
  1948   0.220629E+03   0.997700E+01   0.507289E-01  -0.132147E+02
  1949   0.220408E+03   0.995525E+01   0.506649E-01  -0.133100E+02
  1950   0.220197E+03   0.993404E+01   0.506012E-01  -0.134053E+02
  1951   0.219997E+03   0.991262E+01   0.505378E-01  -0.134981E+02
  1952   0.219801E+03   0.988874E+01   0.504746E-01  -0.135901E+02
  1953   0.219615E+03   0.986537E+01   0.504118E-01  -0.136806E+02
  1954   0.219432E+03   0.984103E+01   0.503492E-01  -0.137695E+02
  1955   0.219253E+03   0.981643E+01   0.502869E-01  -0.138576E+02
  1956   0.219078E+03   0.979084E+01   0.502249E-01  -0.139434E+02
  1957   0.218943E+03   0.976424E+01   0.501632E-01  -0.140278E+02
  1958   0.218760E+03   0.973737E+01   0.501017E-01  -0.141107E+02
  1959   0.218611E+03   0.970947E+01   0.500405E-01  -0.141921E+02
  1960   0.218458E+03   0.968203E+01   0.499796E-01  -0.142721E+02
  1961   0.218317E+03   0.965354E+01   0.499189E-01  -0.143499E+02
  1962   0.218180E+03   0.962474E+01   0.498585E-01  -0.144256E+02
  1963   0.218047E+03   0.959488E+01   0.497983E-01  -0.144991E+02
  1964   0.217919E+03   0.956469E+01   0.497384E-01  -0.145713E+02
  1965   0.217802E+03   0.953342E+01   0.496787E-01  -0.146413E+02
  1966   0.217683E+03   0.950107E+01   0.496192E-01  -0.147101E+02
  1967   0.217576E+03   0.946909E+01   0.495600E-01  -0.147767E+02
  1968   0.217459E+03   0.943601E+01   0.495009E-01  -0.148413E+02
  1969   0.217361E+03   0.940256E+01   0.494421E-01  -0.149038E+02
  1970   0.217254E+03   0.937021E+01   0.493834E-01  -0.149643E+02
  1971   0.217159E+03   0.933597E+01   0.493249E-01  -0.150228E+02
  1972   0.217063E+03   0.930060E+01   0.492666E-01  -0.150785E+02
  1973   0.216972E+03   0.926629E+01   0.492084E-01  -0.151330E+02
  1974   0.216894E+03   0.923008E+01   0.491504E-01  -0.151855E+02
  1975   0.216806E+03   0.919418E+01   0.490925E-01  -0.152360E+02
  1976   0.216725E+03   0.915710E+01   0.490347E-01  -0.152838E+02
  1977   0.216650E+03   0.912031E+01   0.489771E-01  -0.153297E+02
  1978   0.216573E+03   0.908306E+01   0.489196E-01  -0.153729E+02
  1979   0.216503E+03   0.904535E+01   0.488622E-01  -0.154142E+02
  1980   0.216440E+03   0.900716E+01   0.488049E-01  -0.154536E+02
  1981   0.216368E+03   0.896848E+01   0.487477E-01  -0.154904E+02
  1982   0.216303E+03   0.892931E+01   0.486905E-01  -0.155252E+02
  1983   0.216245E+03   0.888964E+01   0.486335E-01  -0.155582E+02
  1984   0.216186E+03   0.885020E+01   0.485765E-01  -0.155885E+02
  1985   0.216135E+03   0.880950E+01   0.485196E-01  -0.156170E+02
  1986   0.216077E+03   0.876900E+01   0.484627E-01  -0.156429E+02
  1987   0.216018E+03   0.872872E+01   0.484059E-01  -0.156670E+02
  1988   0.215968E+03   0.868788E+01   0.483492E-01  -0.156885E+02
  1989   0.215918E+03   0.864723E+01   0.482925E-01  -0.157066E+02
  1990   0.215876E+03   0.860601E+01   0.482359E-01  -0.157244E+02
  1991   0.215819E+03   0.856347E+01   0.481793E-01  -0.157390E+02
  1992   0.215764E+03   0.852184E+01   0.481228E-01  -0.157517E+02
  1993   0.215717E+03   0.848035E+01   0.480663E-01  -0.157618E+02
  1994   0.215671E+03   0.843751E+01   0.480099E-01  -0.157701E+02
  1995   0.215635E+03   0.839480E+01   0.479535E-01  -0.157767E+02
  1996   0.215584E+03   0.835147E+01   0.478972E-01  -0.157807E+02
  1997   0.215536E+03   0.830824E+01   0.478410E-01  -0.157814E+02
  1998   0.215496E+03   0.826586E+01   0.477848E-01  -0.157802E+02
  1999   0.215451E+03   0.822208E+01   0.477287E-01  -0.157781E+02
  2000   0.215401E+03   0.817911E+01   0.476727E-01  -0.157726E+02
  2001   0.215360E+03   0.813622E+01   0.476167E-01  -0.157653E+02
  2002   0.215315E+03   0.809263E+01   0.475609E-01  -0.157562E+02
  2003   0.215271E+03   0.804910E+01   0.475051E-01  -0.157445E+02
  2004   0.215230E+03   0.800559E+01   0.474494E-01  -0.157310E+02
  2005   0.215177E+03   0.796138E+01   0.473938E-01  -0.157149E+02
  2006   0.215134E+03   0.791866E+01   0.473383E-01  -0.156977E+02
  2007   0.215078E+03   0.787447E+01   0.472830E-01  -0.156771E+02
  2008   0.215034E+03   0.783027E+01   0.472277E-01  -0.156555E+02
  2009   0.214984E+03   0.778679E+01   0.471726E-01  -0.156304E+02
  2010   0.214923E+03   0.774329E+01   0.471176E-01  -0.156042E+02
  2011   0.214872E+03   0.769901E+01   0.470627E-01  -0.155760E+02
  2012   0.214817E+03   0.765542E+01   0.470079E-01  -0.155459E+02
  2013   0.214751E+03   0.761103E+01   0.469533E-01  -0.155139E+02
  2014   0.214695E+03   0.756805E+01   0.468988E-01  -0.154784E+02
  2015   0.214635E+03   0.752424E+01   0.468445E-01  -0.154431E+02
  2016   0.214579E+03   0.748108E+01   0.467903E-01  -0.154043E+02
  2017   0.214504E+03   0.743781E+01   0.467363E-01  -0.153642E+02
  2018   0.214433E+03   0.739457E+01   0.466824E-01  -0.153221E+02
  2019   0.214358E+03   0.735134E+01   0.466287E-01  -0.152763E+02
  2020   0.214286E+03   0.730812E+01   0.465751E-01  -0.152307E+02
  2021   0.214211E+03   0.726548E+01   0.465216E-01  -0.151822E+02
  2022   0.214126E+03   0.722283E+01   0.464683E-01  -0.151323E+02
  2023   0.214036E+03   0.718028E+01   0.464152E-01  -0.150802E+02
  2024   0.213951E+03   0.713785E+01   0.463622E-01  -0.150266E+02
  2025   0.213847E+03   0.709557E+01   0.463093E-01  -0.149707E+02
  2026   0.213755E+03   0.705345E+01   0.462565E-01  -0.149133E+02
  2027   0.213659E+03   0.701163E+01   0.462039E-01  -0.148536E+02
  2028   0.213546E+03   0.696993E+01   0.461514E-01  -0.147923E+02
  2029   0.213444E+03   0.692843E+01   0.460990E-01  -0.147293E+02
  2030   0.213324E+03   0.688711E+01   0.460467E-01  -0.146647E+02
  2031   0.213201E+03   0.684604E+01   0.459944E-01  -0.145984E+02
  2032   0.213083E+03   0.680513E+01   0.459423E-01  -0.145304E+02
  2033   0.212954E+03   0.676460E+01   0.458902E-01  -0.144605E+02
  2034   0.212829E+03   0.672428E+01   0.458382E-01  -0.143890E+02
  2035   0.212687E+03   0.668416E+01   0.457863E-01  -0.143155E+02
  2036   0.212543E+03   0.664432E+01   0.457344E-01  -0.142410E+02
  2037   0.212403E+03   0.660482E+01   0.456825E-01  -0.141646E+02
  2038   0.212237E+03   0.656549E+01   0.456307E-01  -0.140870E+02
  2039   0.212085E+03   0.652656E+01   0.455789E-01  -0.140067E+02
  2040   0.211929E+03   0.648787E+01   0.455270E-01  -0.139259E+02
  2041   0.211757E+03   0.644941E+01   0.454752E-01  -0.138431E+02
  2042   0.211589E+03   0.641139E+01   0.454233E-01  -0.137598E+02
  2043   0.211404E+03   0.637367E+01   0.453714E-01  -0.136736E+02
  2044   0.211232E+03   0.633623E+01   0.453194E-01  -0.135868E+02
  2045   0.211043E+03   0.629914E+01   0.452674E-01  -0.134987E+02
  2046   0.210858E+03   0.626240E+01   0.452154E-01  -0.134098E+02
  2047   0.210657E+03   0.622600E+01   0.451632E-01  -0.133196E+02
  2048   0.210454E+03   0.619002E+01   0.451110E-01  -0.132271E+02
  2049   0.210249E+03   0.615444E+01   0.450587E-01  -0.131345E+02
  2050   0.210034E+03   0.611919E+01   0.450063E-01  -0.130397E+02
  2051   0.209803E+03   0.608434E+01   0.449537E-01  -0.129449E+02
  2052   0.209585E+03   0.604996E+01   0.449011E-01  -0.128484E+02
  2053   0.209350E+03   0.601598E+01   0.448484E-01  -0.127504E+02
  2054   0.209113E+03   0.598239E+01   0.447955E-01  -0.126522E+02
  2055   0.208867E+03   0.594919E+01   0.447425E-01  -0.125530E+02
  2056   0.208620E+03   0.591653E+01   0.446894E-01  -0.124530E+02
  2057   0.208370E+03   0.588434E+01   0.446361E-01  -0.123513E+02
  2058   0.208112E+03   0.585253E+01   0.445827E-01  -0.122500E+02
  2059   0.207852E+03   0.582126E+01   0.445292E-01  -0.121470E+02
  2060   0.207584E+03   0.579030E+01   0.444756E-01  -0.120430E+02
  2061   0.207313E+03   0.575995E+01   0.444218E-01  -0.119387E+02
  2062   0.207034E+03   0.573013E+01   0.443679E-01  -0.118341E+02
  2063   0.206753E+03   0.570077E+01   0.443139E-01  -0.117283E+02
  2064   0.206456E+03   0.567194E+01   0.442598E-01  -0.116222E+02
  2065   0.206158E+03   0.564365E+01   0.442055E-01  -0.115157E+02
  2066   0.205865E+03   0.561588E+01   0.441512E-01  -0.114095E+02
  2067   0.205556E+03   0.558858E+01   0.440967E-01  -0.113021E+02
  2068   0.205238E+03   0.556180E+01   0.440422E-01  -0.111949E+02
  2069   0.204927E+03   0.553563E+01   0.439876E-01  -0.110865E+02
  2070   0.204598E+03   0.550998E+01   0.439328E-01  -0.109791E+02
  2071   0.204269E+03   0.548487E+01   0.438780E-01  -0.108710E+02
  2072   0.203938E+03   0.546035E+01   0.438232E-01  -0.107624E+02
  2073   0.203597E+03   0.543637E+01   0.437683E-01  -0.106539E+02
  2074   0.203256E+03   0.541290E+01   0.437133E-01  -0.105455E+02
  2075   0.202905E+03   0.538996E+01   0.436583E-01  -0.104364E+02
  2076   0.202545E+03   0.536761E+01   0.436033E-01  -0.103273E+02
  2077   0.202190E+03   0.534586E+01   0.435482E-01  -0.102189E+02
  2078   0.201827E+03   0.532463E+01   0.434932E-01  -0.101097E+02
  2079   0.201439E+03   0.530399E+01   0.434381E-01  -0.100012E+02
  2080   0.201072E+03   0.528386E+01   0.433830E-01  -0.989183E+01
  2081   0.200688E+03   0.526439E+01   0.433280E-01  -0.978378E+01
  2082   0.200302E+03   0.524536E+01   0.432729E-01  -0.967479E+01
  2083   0.199914E+03   0.522691E+01   0.432179E-01  -0.956779E+01
  2084   0.199509E+03   0.520911E+01   0.431629E-01  -0.945978E+01
  2085   0.199117E+03   0.519175E+01   0.431079E-01  -0.935145E+01
  2086   0.198707E+03   0.517495E+01   0.430530E-01  -0.924351E+01
  2087   0.198295E+03   0.515873E+01   0.429981E-01  -0.913666E+01
  2088   0.197873E+03   0.514300E+01   0.429432E-01  -0.903012E+01
  2089   0.197456E+03   0.512785E+01   0.428884E-01  -0.892310E+01
  2090   0.197022E+03   0.511318E+01   0.428336E-01  -0.881706E+01
  2091   0.196599E+03   0.509907E+01   0.427789E-01  -0.871119E+01
  2092   0.196159E+03   0.508538E+01   0.427242E-01  -0.860621E+01
  2093   0.195709E+03   0.507224E+01   0.426696E-01  -0.849984E+01
  2094   0.195263E+03   0.505967E+01   0.426150E-01  -0.839502E+01
  2095   0.194813E+03   0.504750E+01   0.425604E-01  -0.829097E+01
  2096   0.194353E+03   0.503596E+01   0.425059E-01  -0.818778E+01
  2097   0.193890E+03   0.502475E+01   0.424513E-01  -0.808446E+01
  2098   0.193424E+03   0.501409E+01   0.423968E-01  -0.798215E+01
  2099   0.192953E+03   0.500384E+01   0.423424E-01  -0.787925E+01
  2100   0.192480E+03   0.499422E+01   0.422879E-01  -0.777804E+01
