#    L    TT             EE             BB             TE          
  1931   0.230308E+03   0.986122E+01   0.666690E-01  -0.112868E+02
  1932   0.229929E+03   0.985274E+01   0.665811E-01  -0.113738E+02
  1933   0.229559E+03   0.984281E+01   0.664933E-01  -0.114609E+02
  1934   0.229196E+03   0.983290E+01   0.664057E-01  -0.115474E+02
  1935   0.228842E+03   0.982152E+01   0.663183E-01  -0.116334E+02
  1936   0.228497E+03   0.981090E+01   0.662312E-01  -0.117189E+02
  1937   0.228152E+03   0.979732E+01   0.661442E-01  -0.118032E+02
  1938   0.227823E+03   0.978524E+01   0.660575E-01  -0.118872E+02
  1939   0.227502E+03   0.977167E+01   0.659710E-01  -0.119708E+02
  1940   0.227183E+03   0.975811E+01   0.658848E-01  -0.120541E+02
  1941   0.226879E+03   0.974379E+01   0.657988E-01  -0.121357E+02
  1942   0.226569E+03   0.972872E+01   0.657131E-01  -0.122171E+02
  1943   0.226276E+03   0.971363E+01   0.656277E-01  -0.122983E+02
  1944   0.225991E+03   0.969628E+01   0.655425E-01  -0.123779E+02
  1945   0.225700E+03   0.968039E+01   0.654576E-01  -0.124559E+02
  1946   0.225425E+03   0.966297E+01   0.653730E-01  -0.125347E+02
  1947   0.225144E+03   0.964551E+01   0.652887E-01  -0.126112E+02
  1948   0.224888E+03   0.962724E+01   0.652047E-01  -0.126877E+02
  1949   0.224625E+03   0.960742E+01   0.651209E-01  -0.127621E+02
  1950   0.224371E+03   0.958828E+01   0.650375E-01  -0.128366E+02
  1951   0.224127E+03   0.956905E+01   0.649543E-01  -0.129090E+02
  1952   0.223885E+03   0.954750E+01   0.648715E-01  -0.129809E+02
  1953   0.223651E+03   0.952659E+01   0.647890E-01  -0.130515E+02
  1954   0.223420E+03   0.950483E+01   0.647067E-01  -0.131208E+02
  1955   0.223191E+03   0.948294E+01   0.646248E-01  -0.131896E+02
  1956   0.222964E+03   0.946018E+01   0.645431E-01  -0.132565E+02
  1957   0.222776E+03   0.943654E+01   0.644617E-01  -0.133222E+02
  1958   0.222538E+03   0.941275E+01   0.643807E-01  -0.133868E+02
  1959   0.222333E+03   0.938804E+01   0.642999E-01  -0.134502E+02
  1960   0.222122E+03   0.936391E+01   0.642194E-01  -0.135125E+02
  1961   0.221922E+03   0.933885E+01   0.641391E-01  -0.135730E+02
  1962   0.221724E+03   0.931359E+01   0.640591E-01  -0.136317E+02
  1963   0.221529E+03   0.928739E+01   0.639794E-01  -0.136886E+02
  1964   0.221337E+03   0.926096E+01   0.638999E-01  -0.137445E+02
  1965   0.221156E+03   0.923356E+01   0.638207E-01  -0.137986E+02
  1966   0.220970E+03   0.920518E+01   0.637417E-01  -0.138517E+02
  1967   0.220796E+03   0.917729E+01   0.636629E-01  -0.139032E+02
  1968   0.220610E+03   0.914839E+01   0.635844E-01  -0.139529E+02
  1969   0.220443E+03   0.911921E+01   0.635060E-01  -0.140010E+02
  1970   0.220264E+03   0.909124E+01   0.634278E-01  -0.140475E+02
  1971   0.220098E+03   0.906147E+01   0.633499E-01  -0.140923E+02
  1972   0.219929E+03   0.903066E+01   0.632721E-01  -0.141347E+02
  1973   0.219764E+03   0.900101E+01   0.631944E-01  -0.141763E+02
  1974   0.219611E+03   0.896954E+01   0.631169E-01  -0.142163E+02
  1975   0.219448E+03   0.893847E+01   0.630396E-01  -0.142548E+02
  1976   0.219291E+03   0.890631E+01   0.629624E-01  -0.142909E+02
  1977   0.219139E+03   0.887452E+01   0.628853E-01  -0.143256E+02
  1978   0.218985E+03   0.884235E+01   0.628083E-01  -0.143579E+02
  1979   0.218838E+03   0.880979E+01   0.627314E-01  -0.143888E+02
  1980   0.218696E+03   0.877683E+01   0.626547E-01  -0.144182E+02
  1981   0.218546E+03   0.874346E+01   0.625780E-01  -0.144453E+02
  1982   0.218402E+03   0.870967E+01   0.625014E-01  -0.144710E+02
  1983   0.218266E+03   0.867544E+01   0.624249E-01  -0.144953E+02
  1984   0.218129E+03   0.864151E+01   0.623484E-01  -0.145173E+02
  1985   0.217999E+03   0.860638E+01   0.622721E-01  -0.145380E+02
  1986   0.217862E+03   0.857153E+01   0.621957E-01  -0.145565E+02
  1987   0.217725E+03   0.853693E+01   0.621195E-01  -0.145735E+02
  1988   0.217596E+03   0.850185E+01   0.620433E-01  -0.145885E+02
  1989   0.217468E+03   0.846701E+01   0.619671E-01  -0.146006E+02
  1990   0.217348E+03   0.843166E+01   0.618910E-01  -0.146127E+02
  1991   0.217215E+03   0.839503E+01   0.618150E-01  -0.146220E+02
  1992   0.217082E+03   0.835936E+01   0.617390E-01  -0.146300E+02
  1993   0.216959E+03   0.832387E+01   0.616630E-01  -0.146358E+02
  1994   0.216838E+03   0.828709E+01   0.615871E-01  -0.146403E+02
  1995   0.216726E+03   0.825047E+01   0.615113E-01  -0.146434E+02
  1996   0.216601E+03   0.821327E+01   0.614355E-01  -0.146445E+02
  1997   0.216479E+03   0.817621E+01   0.613598E-01  -0.146426E+02
  1998   0.216366E+03   0.814002E+01   0.612842E-01  -0.146395E+02
  1999   0.216249E+03   0.810247E+01   0.612086E-01  -0.146357E+02
  2000   0.216127E+03   0.806577E+01   0.611331E-01  -0.146291E+02
  2001   0.216015E+03   0.802915E+01   0.610577E-01  -0.146211E+02
  2002   0.215898E+03   0.799188E+01   0.609823E-01  -0.146117E+02
  2003   0.215785E+03   0.795467E+01   0.609071E-01  -0.146002E+02
  2004   0.215675E+03   0.791751E+01   0.608320E-01  -0.145873E+02
  2005   0.215554E+03   0.787966E+01   0.607569E-01  -0.145723E+02
  2006   0.215443E+03   0.784332E+01   0.606820E-01  -0.145566E+02
  2007   0.215321E+03   0.780551E+01   0.606072E-01  -0.145380E+02
  2008   0.215210E+03   0.776770E+01   0.605325E-01  -0.145187E+02
  2009   0.215095E+03   0.773062E+01   0.604580E-01  -0.144965E+02
  2010   0.214969E+03   0.769352E+01   0.603836E-01  -0.144736E+02
  2011   0.214855E+03   0.765564E+01   0.603093E-01  -0.144491E+02
  2012   0.214736E+03   0.761845E+01   0.602352E-01  -0.144231E+02
  2013   0.214607E+03   0.758045E+01   0.601612E-01  -0.143956E+02
  2014   0.214489E+03   0.754386E+01   0.600874E-01  -0.143651E+02
  2015   0.214367E+03   0.750643E+01   0.600137E-01  -0.143352E+02
  2016   0.214250E+03   0.746962E+01   0.599402E-01  -0.143022E+02
  2017   0.214114E+03   0.743270E+01   0.598669E-01  -0.142684E+02
  2018   0.213983E+03   0.739578E+01   0.597938E-01  -0.142328E+02
  2019   0.213848E+03   0.735886E+01   0.597208E-01  -0.141941E+02
  2020   0.213718E+03   0.732191E+01   0.596479E-01  -0.141559E+02
  2021   0.213584E+03   0.728553E+01   0.595753E-01  -0.141152E+02
  2022   0.213440E+03   0.724909E+01   0.595027E-01  -0.140735E+02
  2023   0.213292E+03   0.721274E+01   0.594304E-01  -0.140299E+02
  2024   0.213149E+03   0.717646E+01   0.593582E-01  -0.139853E+02
  2025   0.212988E+03   0.714031E+01   0.592862E-01  -0.139387E+02
  2026   0.212840E+03   0.710427E+01   0.592143E-01  -0.138910E+02
  2027   0.212688E+03   0.706848E+01   0.591426E-01  -0.138413E+02
  2028   0.212518E+03   0.703278E+01   0.590710E-01  -0.137904E+02
  2029   0.212361E+03   0.699722E+01   0.589995E-01  -0.137382E+02
  2030   0.212186E+03   0.696180E+01   0.589281E-01  -0.136846E+02
  2031   0.212009E+03   0.692657E+01   0.588569E-01  -0.136297E+02
  2032   0.211837E+03   0.689146E+01   0.587857E-01  -0.135734E+02
  2033   0.211654E+03   0.685666E+01   0.587147E-01  -0.135157E+02
  2034   0.211477E+03   0.682201E+01   0.586437E-01  -0.134564E+02
  2035   0.211283E+03   0.678752E+01   0.585728E-01  -0.133957E+02
  2036   0.211087E+03   0.675323E+01   0.585020E-01  -0.133342E+02
  2037   0.210895E+03   0.671922E+01   0.584312E-01  -0.132710E+02
  2038   0.210680E+03   0.668531E+01   0.583605E-01  -0.132070E+02
  2039   0.210478E+03   0.665174E+01   0.582898E-01  -0.131406E+02
  2040   0.210274E+03   0.661833E+01   0.582190E-01  -0.130740E+02
  2041   0.210053E+03   0.658508E+01   0.581483E-01  -0.130056E+02
  2042   0.209839E+03   0.655220E+01   0.580776E-01  -0.129369E+02
  2043   0.209608E+03   0.651954E+01   0.580069E-01  -0.128657E+02
  2044   0.209390E+03   0.648709E+01   0.579361E-01  -0.127941E+02
  2045   0.209157E+03   0.645491E+01   0.578653E-01  -0.127214E+02
  2046   0.208930E+03   0.642300E+01   0.577945E-01  -0.126482E+02
  2047   0.208687E+03   0.639135E+01   0.577236E-01  -0.125738E+02
  2048   0.208443E+03   0.636002E+01   0.576526E-01  -0.124975E+02
  2049   0.208199E+03   0.632902E+01   0.575815E-01  -0.124213E+02
  2050   0.207947E+03   0.629827E+01   0.575103E-01  -0.123431E+02
  2051   0.207679E+03   0.626783E+01   0.574391E-01  -0.122650E+02
  2052   0.207426E+03   0.623777E+01   0.573677E-01  -0.121855E+02
  2053   0.207157E+03   0.620802E+01   0.572963E-01  -0.121046E+02
  2054   0.206889E+03   0.617857E+01   0.572247E-01  -0.120237E+02
  2055   0.206612E+03   0.614942E+01   0.571530E-01  -0.119422E+02
  2056   0.206336E+03   0.612071E+01   0.570812E-01  -0.118598E+02
  2057   0.206060E+03   0.609238E+01   0.570093E-01  -0.117760E+02
  2058   0.205776E+03   0.606434E+01   0.569373E-01  -0.116927E+02
  2059   0.205493E+03   0.603675E+01   0.568651E-01  -0.116080E+02
  2060   0.205202E+03   0.600937E+01   0.567928E-01  -0.115223E+02
  2061   0.204911E+03   0.598250E+01   0.567204E-01  -0.114364E+02
  2062   0.204613E+03   0.595606E+01   0.566479E-01  -0.113504E+02
  2063   0.204316E+03   0.592999E+01   0.565753E-01  -0.112634E+02
  2064   0.204004E+03   0.590435E+01   0.565026E-01  -0.111761E+02
  2065   0.203692E+03   0.587915E+01   0.564298E-01  -0.110886E+02
  2066   0.203388E+03   0.585438E+01   0.563569E-01  -0.110014E+02
  2067   0.203070E+03   0.582996E+01   0.562839E-01  -0.109132E+02
  2068   0.202744E+03   0.580597E+01   0.562108E-01  -0.108253E+02
  2069   0.202426E+03   0.578249E+01   0.561377E-01  -0.107362E+02
  2070   0.202094E+03   0.575943E+01   0.560645E-01  -0.106482E+02
  2071   0.201761E+03   0.573680E+01   0.559912E-01  -0.105597E+02
  2072   0.201429E+03   0.571466E+01   0.559179E-01  -0.104706E+02
  2073   0.201089E+03   0.569295E+01   0.558446E-01  -0.103817E+02
  2074   0.200749E+03   0.567166E+01   0.557712E-01  -0.102929E+02
  2075   0.200402E+03   0.565078E+01   0.556978E-01  -0.102035E+02
  2076   0.200048E+03   0.563040E+01   0.556245E-01  -0.101141E+02
  2077   0.199700E+03   0.561050E+01   0.555511E-01  -0.100255E+02
  2078   0.199345E+03   0.559102E+01   0.554777E-01  -0.993609E+01
  2079   0.198967E+03   0.557202E+01   0.554044E-01  -0.984736E+01
  2080   0.198610E+03   0.555343E+01   0.553310E-01  -0.975776E+01
  2081   0.198238E+03   0.553540E+01   0.552577E-01  -0.966948E+01
  2082   0.197866E+03   0.551769E+01   0.551845E-01  -0.958025E+01
  2083   0.197492E+03   0.550045E+01   0.551113E-01  -0.949298E+01
  2084   0.197103E+03   0.548376E+01   0.550382E-01  -0.940467E+01
  2085   0.196727E+03   0.546739E+01   0.549651E-01  -0.931600E+01
  2086   0.196335E+03   0.545149E+01   0.548921E-01  -0.922768E+01
  2087   0.195942E+03   0.543605E+01   0.548192E-01  -0.914039E+01
  2088   0.195540E+03   0.542100E+01   0.547463E-01  -0.905334E+01
  2089   0.195143E+03   0.540640E+01   0.546736E-01  -0.896575E+01
  2090   0.194730E+03   0.539218E+01   0.546009E-01  -0.887904E+01
  2091   0.194330E+03   0.537842E+01   0.545282E-01  -0.879243E+01
  2092   0.193913E+03   0.536496E+01   0.544557E-01  -0.870660E+01
  2093   0.193486E+03   0.535195E+01   0.543832E-01  -0.861929E+01
  2094   0.193065E+03   0.533939E+01   0.543108E-01  -0.853341E+01
  2095   0.192641E+03   0.532713E+01   0.542385E-01  -0.844817E+01
  2096   0.192207E+03   0.531539E+01   0.541662E-01  -0.836367E+01
  2097   0.191770E+03   0.530386E+01   0.540940E-01  -0.827890E+01
  2098   0.191331E+03   0.529279E+01   0.540219E-01  -0.819500E+01
  2099   0.190889E+03   0.528201E+01   0.539498E-01  -0.811037E+01
  2100   0.190443E+03   0.527175E+01   0.538777E-01  -0.802726E+01
