#    L    TT             EE             BB             TE          
  1932   0.223765E+03   0.103253E+02   0.480540E-01  -0.115849E+02
  1933   0.223424E+03   0.103158E+02   0.479913E-01  -0.117036E+02
  1934   0.223092E+03   0.103062E+02   0.479287E-01  -0.118214E+02
  1935   0.222770E+03   0.102948E+02   0.478664E-01  -0.119386E+02
  1936   0.222458E+03   0.102841E+02   0.478042E-01  -0.120551E+02
  1937   0.222148E+03   0.102702E+02   0.477423E-01  -0.121703E+02
  1938   0.221856E+03   0.102576E+02   0.476806E-01  -0.122848E+02
  1939   0.221573E+03   0.102434E+02   0.476192E-01  -0.123987E+02
  1940   0.221294E+03   0.102289E+02   0.475579E-01  -0.125121E+02
  1941   0.221032E+03   0.102135E+02   0.474969E-01  -0.126236E+02
  1942   0.220765E+03   0.101972E+02   0.474362E-01  -0.127345E+02
  1943   0.220516E+03   0.101807E+02   0.473757E-01  -0.128450E+02
  1944   0.220278E+03   0.101617E+02   0.473155E-01  -0.129536E+02
  1945   0.220035E+03   0.101440E+02   0.472555E-01  -0.130604E+02
  1946   0.219810E+03   0.101246E+02   0.471958E-01  -0.131676E+02
  1947   0.219581E+03   0.101049E+02   0.471363E-01  -0.132722E+02
  1948   0.219378E+03   0.100843E+02   0.470772E-01  -0.133765E+02
  1949   0.219171E+03   0.100620E+02   0.470183E-01  -0.134783E+02
  1950   0.218974E+03   0.100401E+02   0.469597E-01  -0.135799E+02
  1951   0.218789E+03   0.100180E+02   0.469013E-01  -0.136790E+02
  1952   0.218607E+03   0.999340E+01   0.468433E-01  -0.137772E+02
  1953   0.218437E+03   0.996928E+01   0.467855E-01  -0.138738E+02
  1954   0.218270E+03   0.994413E+01   0.467280E-01  -0.139687E+02
  1955   0.218107E+03   0.991870E+01   0.466708E-01  -0.140627E+02
  1956   0.217948E+03   0.989223E+01   0.466139E-01  -0.141544E+02
  1957   0.217831E+03   0.986471E+01   0.465572E-01  -0.142445E+02
  1958   0.217665E+03   0.983689E+01   0.465008E-01  -0.143330E+02
  1959   0.217534E+03   0.980801E+01   0.464447E-01  -0.144200E+02
  1960   0.217399E+03   0.977954E+01   0.463888E-01  -0.145054E+02
  1961   0.217276E+03   0.974999E+01   0.463332E-01  -0.145886E+02
  1962   0.217158E+03   0.972009E+01   0.462778E-01  -0.146695E+02
  1963   0.217044E+03   0.968911E+01   0.462227E-01  -0.147482E+02
  1964   0.216935E+03   0.965776E+01   0.461678E-01  -0.148254E+02
  1965   0.216838E+03   0.962529E+01   0.461131E-01  -0.149003E+02
  1966   0.216738E+03   0.959171E+01   0.460587E-01  -0.149738E+02
  1967   0.216651E+03   0.955848E+01   0.460044E-01  -0.150452E+02
  1968   0.216555E+03   0.952411E+01   0.459504E-01  -0.151143E+02
  1969   0.216478E+03   0.948933E+01   0.458965E-01  -0.151813E+02
  1970   0.216392E+03   0.945563E+01   0.458429E-01  -0.152461E+02
  1971   0.216319E+03   0.942002E+01   0.457894E-01  -0.153088E+02
  1972   0.216243E+03   0.938323E+01   0.457361E-01  -0.153687E+02
  1973   0.216174E+03   0.934749E+01   0.456829E-01  -0.154271E+02
  1974   0.216118E+03   0.930982E+01   0.456299E-01  -0.154835E+02
  1975   0.216053E+03   0.927243E+01   0.455770E-01  -0.155378E+02
  1976   0.215994E+03   0.923383E+01   0.455243E-01  -0.155892E+02
  1977   0.215941E+03   0.919550E+01   0.454717E-01  -0.156386E+02
  1978   0.215887E+03   0.915669E+01   0.454192E-01  -0.156851E+02
  1979   0.215840E+03   0.911738E+01   0.453668E-01  -0.157297E+02
  1980   0.215799E+03   0.907758E+01   0.453145E-01  -0.157722E+02
  1981   0.215750E+03   0.903727E+01   0.452623E-01  -0.158119E+02
  1982   0.215708E+03   0.899644E+01   0.452101E-01  -0.158496E+02
  1983   0.215674E+03   0.895509E+01   0.451581E-01  -0.158852E+02
  1984   0.215639E+03   0.891395E+01   0.451061E-01  -0.159182E+02
  1985   0.215611E+03   0.887153E+01   0.450542E-01  -0.159491E+02
  1986   0.215576E+03   0.882930E+01   0.450024E-01  -0.159773E+02
  1987   0.215541E+03   0.878725E+01   0.449506E-01  -0.160035E+02
  1988   0.215514E+03   0.874464E+01   0.448989E-01  -0.160271E+02
  1989   0.215487E+03   0.870220E+01   0.448473E-01  -0.160471E+02
  1990   0.215468E+03   0.865917E+01   0.447957E-01  -0.160667E+02
  1991   0.215435E+03   0.861481E+01   0.447441E-01  -0.160828E+02
  1992   0.215403E+03   0.857133E+01   0.446926E-01  -0.160970E+02
  1993   0.215380E+03   0.852799E+01   0.446412E-01  -0.161085E+02
  1994   0.215358E+03   0.848328E+01   0.445898E-01  -0.161181E+02
  1995   0.215344E+03   0.843869E+01   0.445385E-01  -0.161257E+02
  1996   0.215317E+03   0.839347E+01   0.444872E-01  -0.161306E+02
  1997   0.215291E+03   0.834834E+01   0.444360E-01  -0.161321E+02
  1998   0.215275E+03   0.830404E+01   0.443849E-01  -0.161316E+02
  1999   0.215253E+03   0.825833E+01   0.443338E-01  -0.161300E+02
  2000   0.215226E+03   0.821343E+01   0.442828E-01  -0.161249E+02
  2001   0.215208E+03   0.816859E+01   0.442319E-01  -0.161178E+02
  2002   0.215184E+03   0.812305E+01   0.441811E-01  -0.161088E+02
  2003   0.215163E+03   0.807756E+01   0.441303E-01  -0.160971E+02
  2004   0.215145E+03   0.803209E+01   0.440797E-01  -0.160834E+02
  2005   0.215114E+03   0.798590E+01   0.440291E-01  -0.160669E+02
  2006   0.215093E+03   0.794121E+01   0.439787E-01  -0.160493E+02
  2007   0.215059E+03   0.789504E+01   0.439283E-01  -0.160281E+02
  2008   0.215036E+03   0.784886E+01   0.438781E-01  -0.160057E+02
  2009   0.215008E+03   0.780340E+01   0.438279E-01  -0.159798E+02
  2010   0.214968E+03   0.775792E+01   0.437779E-01  -0.159525E+02
  2011   0.214939E+03   0.771165E+01   0.437281E-01  -0.159232E+02
  2012   0.214905E+03   0.766608E+01   0.436783E-01  -0.158919E+02
  2013   0.214860E+03   0.761970E+01   0.436287E-01  -0.158584E+02
  2014   0.214824E+03   0.757474E+01   0.435792E-01  -0.158214E+02
  2015   0.214785E+03   0.752896E+01   0.435299E-01  -0.157844E+02
  2016   0.214749E+03   0.748382E+01   0.434807E-01  -0.157438E+02
  2017   0.214694E+03   0.743858E+01   0.434316E-01  -0.157018E+02
  2018   0.214643E+03   0.739338E+01   0.433827E-01  -0.156576E+02
  2019   0.214588E+03   0.734819E+01   0.433339E-01  -0.156097E+02
  2020   0.214536E+03   0.730302E+01   0.432853E-01  -0.155618E+02
  2021   0.214480E+03   0.725844E+01   0.432368E-01  -0.155109E+02
  2022   0.214413E+03   0.721385E+01   0.431884E-01  -0.154585E+02
  2023   0.214343E+03   0.716938E+01   0.431402E-01  -0.154037E+02
  2024   0.214276E+03   0.712503E+01   0.430921E-01  -0.153473E+02
  2025   0.214190E+03   0.708086E+01   0.430442E-01  -0.152886E+02
  2026   0.214116E+03   0.703685E+01   0.429963E-01  -0.152282E+02
  2027   0.214039E+03   0.699315E+01   0.429486E-01  -0.151653E+02
  2028   0.213943E+03   0.694959E+01   0.429010E-01  -0.151008E+02
  2029   0.213858E+03   0.690625E+01   0.428534E-01  -0.150345E+02
  2030   0.213755E+03   0.686310E+01   0.428060E-01  -0.149665E+02
  2031   0.213649E+03   0.682021E+01   0.427587E-01  -0.148966E+02
  2032   0.213547E+03   0.677750E+01   0.427114E-01  -0.148249E+02
  2033   0.213435E+03   0.673519E+01   0.426642E-01  -0.147514E+02
  2034   0.213327E+03   0.669311E+01   0.426171E-01  -0.146760E+02
  2035   0.213200E+03   0.665125E+01   0.425700E-01  -0.145986E+02
  2036   0.213071E+03   0.660969E+01   0.425229E-01  -0.145200E+02
  2037   0.212946E+03   0.656848E+01   0.424759E-01  -0.144395E+02
  2038   0.212796E+03   0.652747E+01   0.424289E-01  -0.143577E+02
  2039   0.212658E+03   0.648688E+01   0.423819E-01  -0.142731E+02
  2040   0.212516E+03   0.644655E+01   0.423349E-01  -0.141880E+02
  2041   0.212358E+03   0.640647E+01   0.422879E-01  -0.141007E+02
  2042   0.212203E+03   0.636686E+01   0.422408E-01  -0.140128E+02
  2043   0.212032E+03   0.632757E+01   0.421937E-01  -0.139221E+02
  2044   0.211872E+03   0.628859E+01   0.421466E-01  -0.138306E+02
  2045   0.211695E+03   0.624998E+01   0.420994E-01  -0.137376E+02
  2046   0.211523E+03   0.621175E+01   0.420521E-01  -0.136439E+02
  2047   0.211334E+03   0.617388E+01   0.420048E-01  -0.135487E+02
  2048   0.211142E+03   0.613645E+01   0.419574E-01  -0.134512E+02
  2049   0.210948E+03   0.609946E+01   0.419099E-01  -0.133537E+02
  2050   0.210744E+03   0.606282E+01   0.418622E-01  -0.132537E+02
  2051   0.210523E+03   0.602661E+01   0.418145E-01  -0.131537E+02
  2052   0.210314E+03   0.599090E+01   0.417667E-01  -0.130520E+02
  2053   0.210089E+03   0.595561E+01   0.417187E-01  -0.129486E+02
  2054   0.209861E+03   0.592075E+01   0.416707E-01  -0.128450E+02
  2055   0.209623E+03   0.588630E+01   0.416225E-01  -0.127405E+02
  2056   0.209384E+03   0.585242E+01   0.415741E-01  -0.126350E+02
  2057   0.209142E+03   0.581903E+01   0.415257E-01  -0.125277E+02
  2058   0.208891E+03   0.578606E+01   0.414771E-01  -0.124209E+02
  2059   0.208639E+03   0.575365E+01   0.414284E-01  -0.123122E+02
  2060   0.208376E+03   0.572159E+01   0.413795E-01  -0.122025E+02
  2061   0.208112E+03   0.569016E+01   0.413305E-01  -0.120925E+02
  2062   0.207838E+03   0.565930E+01   0.412814E-01  -0.119821E+02
  2063   0.207562E+03   0.562893E+01   0.412322E-01  -0.118705E+02
  2064   0.207270E+03   0.559912E+01   0.411828E-01  -0.117586E+02
  2065   0.206975E+03   0.556987E+01   0.411333E-01  -0.116462E+02
  2066   0.206687E+03   0.554118E+01   0.410838E-01  -0.115340E+02
  2067   0.206381E+03   0.551298E+01   0.410341E-01  -0.114207E+02
  2068   0.206066E+03   0.548534E+01   0.409843E-01  -0.113075E+02
  2069   0.205756E+03   0.545834E+01   0.409344E-01  -0.111931E+02
  2070   0.205430E+03   0.543190E+01   0.408845E-01  -0.110796E+02
  2071   0.205102E+03   0.540602E+01   0.408344E-01  -0.109655E+02
  2072   0.204772E+03   0.538077E+01   0.407843E-01  -0.108508E+02
  2073   0.204432E+03   0.535607E+01   0.407341E-01  -0.107362E+02
  2074   0.204090E+03   0.533194E+01   0.406839E-01  -0.106217E+02
  2075   0.203739E+03   0.530836E+01   0.406336E-01  -0.105064E+02
  2076   0.203379E+03   0.528540E+01   0.405833E-01  -0.103911E+02
  2077   0.203023E+03   0.526308E+01   0.405330E-01  -0.102766E+02
  2078   0.202658E+03   0.524130E+01   0.404826E-01  -0.101613E+02
  2079   0.202269E+03   0.522015E+01   0.404322E-01  -0.100466E+02
  2080   0.201899E+03   0.519955E+01   0.403818E-01  -0.993105E+01
  2081   0.201513E+03   0.517963E+01   0.403315E-01  -0.981682E+01
  2082   0.201124E+03   0.516019E+01   0.402811E-01  -0.970166E+01
  2083   0.200732E+03   0.514136E+01   0.402307E-01  -0.958850E+01
  2084   0.200323E+03   0.512322E+01   0.401803E-01  -0.947433E+01
  2085   0.199926E+03   0.510555E+01   0.401300E-01  -0.935986E+01
  2086   0.199512E+03   0.508848E+01   0.400797E-01  -0.924578E+01
  2087   0.199095E+03   0.507201E+01   0.400294E-01  -0.913282E+01
  2088   0.198668E+03   0.505608E+01   0.399792E-01  -0.902018E+01
  2089   0.198245E+03   0.504074E+01   0.399289E-01  -0.890709E+01
  2090   0.197805E+03   0.502593E+01   0.398788E-01  -0.879499E+01
  2091   0.197376E+03   0.501172E+01   0.398286E-01  -0.868310E+01
  2092   0.196929E+03   0.499796E+01   0.397785E-01  -0.857213E+01
  2093   0.196471E+03   0.498479E+01   0.397284E-01  -0.845980E+01
  2094   0.196018E+03   0.497221E+01   0.396783E-01  -0.834906E+01
  2095   0.195561E+03   0.496007E+01   0.396283E-01  -0.823911E+01
  2096   0.195093E+03   0.494860E+01   0.395782E-01  -0.813008E+01
  2097   0.194621E+03   0.493749E+01   0.395282E-01  -0.802095E+01
  2098   0.194146E+03   0.492697E+01   0.394782E-01  -0.791289E+01
  2099   0.193667E+03   0.491689E+01   0.394282E-01  -0.780428E+01
  2100   0.193184E+03   0.490748E+01   0.393782E-01  -0.769741E+01
