#    L    TT             EE             BB             TE             PP             TP             EP          
   743   0.202610E+04   0.290733E+02   0.000000E+00  -0.130372E+03   0.909049E-08  -0.286598E-05  -0.957474E-06
   744   0.203451E+04   0.288191E+02   0.000000E+00  -0.130610E+03   0.906844E-08  -0.283334E-05  -0.951226E-06
   745   0.204286E+04   0.285625E+02   0.000000E+00  -0.130828E+03   0.904647E-08  -0.280043E-05  -0.944888E-06
   746   0.205114E+04   0.283044E+02   0.000000E+00  -0.130987E+03   0.902458E-08  -0.276720E-05  -0.938463E-06
   747   0.205943E+04   0.280432E+02   0.000000E+00  -0.131126E+03   0.900277E-08  -0.273360E-05  -0.931950E-06
   748   0.206780E+04   0.277812E+02   0.000000E+00  -0.131228E+03   0.898103E-08  -0.269958E-05  -0.925352E-06
   749   0.207619E+04   0.275154E+02   0.000000E+00  -0.131303E+03   0.895937E-08  -0.266510E-05  -0.918667E-06
   750   0.208451E+04   0.272494E+02   0.000000E+00  -0.131334E+03   0.893779E-08  -0.263010E-05  -0.911899E-06
   751   0.209284E+04   0.269811E+02   0.000000E+00  -0.131330E+03   0.891628E-08  -0.259456E-05  -0.905046E-06
   752   0.210118E+04   0.267127E+02   0.000000E+00  -0.131283E+03   0.889484E-08  -0.255846E-05  -0.898111E-06
   753   0.210945E+04   0.264412E+02   0.000000E+00  -0.131207E+03   0.887349E-08  -0.252182E-05  -0.891095E-06
   754   0.211766E+04   0.261695E+02   0.000000E+00  -0.131088E+03   0.885220E-08  -0.248466E-05  -0.884001E-06
   755   0.212596E+04   0.258962E+02   0.000000E+00  -0.130940E+03   0.883100E-08  -0.244697E-05  -0.876828E-06
   756   0.213404E+04   0.256221E+02   0.000000E+00  -0.130757E+03   0.880986E-08  -0.240879E-05  -0.869580E-06
   757   0.214228E+04   0.253478E+02   0.000000E+00  -0.130530E+03   0.878880E-08  -0.237010E-05  -0.862256E-06
   758   0.215031E+04   0.250718E+02   0.000000E+00  -0.130267E+03   0.876782E-08  -0.233093E-05  -0.854860E-06
   759   0.215842E+04   0.247950E+02   0.000000E+00  -0.129976E+03   0.874690E-08  -0.229129E-05  -0.847392E-06
   760   0.216639E+04   0.245180E+02   0.000000E+00  -0.129649E+03   0.872606E-08  -0.225118E-05  -0.839855E-06
   761   0.217430E+04   0.242409E+02   0.000000E+00  -0.129285E+03   0.870529E-08  -0.221062E-05  -0.832248E-06
   762   0.218229E+04   0.239636E+02   0.000000E+00  -0.128886E+03   0.868460E-08  -0.216962E-05  -0.824576E-06
   763   0.219007E+04   0.236869E+02   0.000000E+00  -0.128450E+03   0.866397E-08  -0.212818E-05  -0.816837E-06
   764   0.219786E+04   0.234092E+02   0.000000E+00  -0.127986E+03   0.864342E-08  -0.208633E-05  -0.809035E-06
   765   0.220552E+04   0.231314E+02   0.000000E+00  -0.127478E+03   0.862294E-08  -0.204407E-05  -0.801171E-06
   766   0.221318E+04   0.228549E+02   0.000000E+00  -0.126941E+03   0.860252E-08  -0.200141E-05  -0.793246E-06
   767   0.222070E+04   0.225790E+02   0.000000E+00  -0.126368E+03   0.858218E-08  -0.195836E-05  -0.785261E-06
   768   0.222816E+04   0.223029E+02   0.000000E+00  -0.125751E+03   0.856191E-08  -0.191493E-05  -0.777219E-06
   769   0.223556E+04   0.220265E+02   0.000000E+00  -0.125112E+03   0.854171E-08  -0.187114E-05  -0.769121E-06
   770   0.224281E+04   0.217523E+02   0.000000E+00  -0.124437E+03   0.852157E-08  -0.182700E-05  -0.760969E-06
   771   0.225001E+04   0.214785E+02   0.000000E+00  -0.123726E+03   0.850151E-08  -0.178251E-05  -0.752763E-06
   772   0.225706E+04   0.212061E+02   0.000000E+00  -0.122971E+03   0.848151E-08  -0.173769E-05  -0.744506E-06
   773   0.226405E+04   0.209349E+02   0.000000E+00  -0.122194E+03   0.846158E-08  -0.169254E-05  -0.736200E-06
   774   0.227090E+04   0.206650E+02   0.000000E+00  -0.121388E+03   0.844172E-08  -0.164708E-05  -0.727844E-06
   775   0.227777E+04   0.203964E+02   0.000000E+00  -0.120545E+03   0.842192E-08  -0.160132E-05  -0.719442E-06
   776   0.228434E+04   0.201298E+02   0.000000E+00  -0.119673E+03   0.840219E-08  -0.155528E-05  -0.710995E-06
   777   0.229085E+04   0.198644E+02   0.000000E+00  -0.118765E+03   0.838253E-08  -0.150895E-05  -0.702504E-06
   778   0.229745E+04   0.196011E+02   0.000000E+00  -0.117820E+03   0.836294E-08  -0.146235E-05  -0.693971E-06
   779   0.230368E+04   0.193397E+02   0.000000E+00  -0.116853E+03   0.834341E-08  -0.141550E-05  -0.685397E-06
   780   0.230985E+04   0.190789E+02   0.000000E+00  -0.115849E+03   0.832394E-08  -0.136840E-05  -0.676784E-06
   781   0.231596E+04   0.188223E+02   0.000000E+00  -0.114823E+03   0.830454E-08  -0.132107E-05  -0.668133E-06
   782   0.232185E+04   0.185669E+02   0.000000E+00  -0.113776E+03   0.828521E-08  -0.127351E-05  -0.659446E-06
   783   0.232768E+04   0.183142E+02   0.000000E+00  -0.112684E+03   0.826594E-08  -0.122573E-05  -0.650725E-06
   784   0.233338E+04   0.180643E+02   0.000000E+00  -0.111562E+03   0.824673E-08  -0.117776E-05  -0.641971E-06
   785   0.233886E+04   0.178164E+02   0.000000E+00  -0.110418E+03   0.822759E-08  -0.112959E-05  -0.633186E-06
   786   0.234427E+04   0.175711E+02   0.000000E+00  -0.109223E+03   0.820851E-08  -0.108123E-05  -0.624370E-06
   787   0.234947E+04   0.173293E+02   0.000000E+00  -0.108013E+03   0.818949E-08  -0.103271E-05  -0.615527E-06
   788   0.235454E+04   0.170895E+02   0.000000E+00  -0.106780E+03   0.817054E-08  -0.984029E-06  -0.606656E-06
   789   0.235947E+04   0.168517E+02   0.000000E+00  -0.105526E+03   0.815164E-08  -0.935198E-06  -0.597760E-06
   790   0.236433E+04   0.166195E+02   0.000000E+00  -0.104234E+03   0.813281E-08  -0.886228E-06  -0.588841E-06
   791   0.236898E+04   0.163892E+02   0.000000E+00  -0.102913E+03   0.811404E-08  -0.837131E-06  -0.579899E-06
   792   0.237349E+04   0.161632E+02   0.000000E+00  -0.101576E+03   0.809533E-08  -0.787918E-06  -0.570937E-06
   793   0.237779E+04   0.159413E+02   0.000000E+00  -0.100203E+03   0.807668E-08  -0.738598E-06  -0.561956E-06
   794   0.238188E+04   0.157228E+02   0.000000E+00  -0.988139E+02   0.805810E-08  -0.689184E-06  -0.552957E-06
   795   0.238583E+04   0.155070E+02   0.000000E+00  -0.973953E+02   0.803957E-08  -0.639685E-06  -0.543943E-06
   796   0.238979E+04   0.152962E+02   0.000000E+00  -0.959617E+02   0.802110E-08  -0.590114E-06  -0.534913E-06
   797   0.239339E+04   0.150880E+02   0.000000E+00  -0.944981E+02   0.800269E-08  -0.540479E-06  -0.525871E-06
   798   0.239685E+04   0.148846E+02   0.000000E+00  -0.930194E+02   0.798434E-08  -0.490794E-06  -0.516818E-06
   799   0.240018E+04   0.146855E+02   0.000000E+00  -0.915181E+02   0.796605E-08  -0.441067E-06  -0.507754E-06
   800   0.240336E+04   0.144897E+02   0.000000E+00  -0.899942E+02   0.794781E-08  -0.391311E-06  -0.498683E-06
   801   0.240634E+04   0.142988E+02   0.000000E+00  -0.884550E+02   0.792964E-08  -0.341541E-06  -0.489604E-06
   802   0.240902E+04   0.141121E+02   0.000000E+00  -0.868783E+02   0.791152E-08  -0.291799E-06  -0.480520E-06
   803   0.241172E+04   0.139288E+02   0.000000E+00  -0.853011E+02   0.789345E-08  -0.242131E-06  -0.471429E-06
   804   0.241413E+04   0.137511E+02   0.000000E+00  -0.836937E+02   0.787545E-08  -0.192584E-06  -0.462333E-06
   805   0.241648E+04   0.135775E+02   0.000000E+00  -0.820709E+02   0.785750E-08  -0.143204E-06  -0.453232E-06
   806   0.241853E+04   0.134081E+02   0.000000E+00  -0.804328E+02   0.783961E-08  -0.940373E-07  -0.444127E-06
   807   0.242038E+04   0.132444E+02   0.000000E+00  -0.787793E+02   0.782177E-08  -0.451311E-07  -0.435018E-06
   808   0.242201E+04   0.130855E+02   0.000000E+00  -0.771029E+02   0.780399E-08   0.346827E-08  -0.425905E-06
   809   0.242358E+04   0.129316E+02   0.000000E+00  -0.754185E+02   0.778626E-08   0.517142E-07  -0.416789E-06
   810   0.242486E+04   0.127825E+02   0.000000E+00  -0.737111E+02   0.776859E-08   0.995601E-07  -0.407671E-06
   811   0.242592E+04   0.126384E+02   0.000000E+00  -0.719890E+02   0.775098E-08   0.146960E-06  -0.398550E-06
   812   0.242685E+04   0.125006E+02   0.000000E+00  -0.702565E+02   0.773342E-08   0.193866E-06  -0.389428E-06
   813   0.242756E+04   0.123663E+02   0.000000E+00  -0.685130E+02   0.771591E-08   0.240233E-06  -0.380304E-06
   814   0.242820E+04   0.122384E+02   0.000000E+00  -0.667560E+02   0.769846E-08   0.286013E-06  -0.371180E-06
   815   0.242856E+04   0.121154E+02   0.000000E+00  -0.649879E+02   0.768106E-08   0.331161E-06  -0.362056E-06
   816   0.242863E+04   0.119980E+02   0.000000E+00  -0.632086E+02   0.766372E-08   0.375629E-06  -0.352931E-06
   817   0.242855E+04   0.118856E+02   0.000000E+00  -0.614188E+02   0.764643E-08   0.419372E-06  -0.343808E-06
   818   0.242841E+04   0.117796E+02   0.000000E+00  -0.596192E+02   0.762919E-08   0.462342E-06  -0.334685E-06
   819   0.242798E+04   0.116785E+02   0.000000E+00  -0.578106E+02   0.761200E-08   0.504493E-06  -0.325564E-06
   820   0.242741E+04   0.115831E+02   0.000000E+00  -0.559929E+02   0.759487E-08   0.545778E-06  -0.316445E-06
   821   0.242655E+04   0.114926E+02   0.000000E+00  -0.541691E+02   0.757779E-08   0.586152E-06  -0.307329E-06
   822   0.242555E+04   0.114093E+02   0.000000E+00  -0.523377E+02   0.756076E-08   0.625566E-06  -0.298215E-06
   823   0.242433E+04   0.113309E+02   0.000000E+00  -0.504993E+02   0.754378E-08   0.663976E-06  -0.289105E-06
   824   0.242283E+04   0.112590E+02   0.000000E+00  -0.486547E+02   0.752686E-08   0.701334E-06  -0.279999E-06
   825   0.242125E+04   0.111919E+02   0.000000E+00  -0.468061E+02   0.750998E-08   0.737593E-06  -0.270897E-06
   826   0.241938E+04   0.111321E+02   0.000000E+00  -0.449527E+02   0.749316E-08   0.772708E-06  -0.261799E-06
   827   0.241730E+04   0.110772E+02   0.000000E+00  -0.430968E+02   0.747638E-08   0.806631E-06  -0.252707E-06
   828   0.241515E+04   0.110287E+02   0.000000E+00  -0.412375E+02   0.745966E-08   0.839316E-06  -0.243621E-06
   829   0.241271E+04   0.109867E+02   0.000000E+00  -0.393763E+02   0.744299E-08   0.870716E-06  -0.234541E-06
   830   0.241012E+04   0.109503E+02   0.000000E+00  -0.375154E+02   0.742637E-08   0.900786E-06  -0.225467E-06
   831   0.240732E+04   0.109197E+02   0.000000E+00  -0.356533E+02   0.740979E-08   0.929478E-06  -0.216401E-06
   832   0.240430E+04   0.108947E+02   0.000000E+00  -0.337915E+02   0.739327E-08   0.956745E-06  -0.207342E-06
   833   0.240114E+04   0.108762E+02   0.000000E+00  -0.319306E+02   0.737679E-08   0.982542E-06  -0.198291E-06
   834   0.239769E+04   0.108634E+02   0.000000E+00  -0.300707E+02   0.736037E-08   0.100682E-05  -0.189249E-06
   835   0.239416E+04   0.108578E+02   0.000000E+00  -0.282132E+02   0.734399E-08   0.102954E-05  -0.180215E-06
   836   0.239027E+04   0.108571E+02   0.000000E+00  -0.263581E+02   0.732766E-08   0.105064E-05  -0.171191E-06
   837   0.238631E+04   0.108630E+02   0.000000E+00  -0.245068E+02   0.731138E-08   0.107009E-05  -0.162177E-06
   838   0.238214E+04   0.108752E+02   0.000000E+00  -0.226594E+02   0.729514E-08   0.108784E-05  -0.153173E-06
   839   0.237766E+04   0.108932E+02   0.000000E+00  -0.208157E+02   0.727895E-08   0.110383E-05  -0.144180E-06
   840   0.237312E+04   0.109184E+02   0.000000E+00  -0.189780E+02   0.726281E-08   0.111803E-05  -0.135198E-06
   841   0.236836E+04   0.109485E+02   0.000000E+00  -0.171477E+02   0.724672E-08   0.113038E-05  -0.126227E-06
   842   0.236338E+04   0.109844E+02   0.000000E+00  -0.153219E+02   0.723068E-08   0.114085E-05  -0.117269E-06
   843   0.235826E+04   0.110268E+02   0.000000E+00  -0.135065E+02   0.721467E-08   0.114938E-05  -0.108323E-06
   844   0.235284E+04   0.110756E+02   0.000000E+00  -0.116977E+02   0.719872E-08   0.115593E-05  -0.993909E-07
   845   0.234735E+04   0.111294E+02   0.000000E+00  -0.989841E+01   0.718281E-08   0.116044E-05  -0.904719E-07
   846   0.234172E+04   0.111912E+02   0.000000E+00  -0.810921E+01   0.716695E-08   0.116288E-05  -0.815670E-07
   847   0.233594E+04   0.112572E+02   0.000000E+00  -0.632975E+01   0.715113E-08   0.116320E-05  -0.726764E-07
   848   0.232994E+04   0.113297E+02   0.000000E+00  -0.456192E+01   0.713536E-08   0.116135E-05  -0.638008E-07
   849   0.232365E+04   0.114079E+02   0.000000E+00  -0.280508E+01   0.711963E-08   0.115729E-05  -0.549405E-07
   850   0.231736E+04   0.114926E+02   0.000000E+00  -0.106032E+01   0.710394E-08   0.115096E-05  -0.460961E-07
   851   0.231077E+04   0.115831E+02   0.000000E+00   0.671780E+00   0.708830E-08   0.114234E-05  -0.372680E-07
   852   0.230404E+04   0.116801E+02   0.000000E+00   0.239084E+01   0.707271E-08   0.113147E-05  -0.284575E-07
   853   0.229716E+04   0.117820E+02   0.000000E+00   0.409610E+01   0.705715E-08   0.111841E-05  -0.196656E-07
   854   0.229006E+04   0.118905E+02   0.000000E+00   0.578614E+01   0.704165E-08   0.110322E-05  -0.108936E-07
   855   0.228274E+04   0.120048E+02   0.000000E+00   0.746194E+01   0.702618E-08   0.108595E-05  -0.214262E-08
   856   0.227542E+04   0.121233E+02   0.000000E+00   0.912162E+01   0.701076E-08   0.106666E-05   0.658609E-08
   857   0.226780E+04   0.122484E+02   0.000000E+00   0.107644E+02   0.699538E-08   0.104542E-05   0.152914E-07
   858   0.226004E+04   0.123807E+02   0.000000E+00   0.123904E+02   0.698004E-08   0.102227E-05   0.239720E-07
   859   0.225213E+04   0.125159E+02   0.000000E+00   0.140002E+02   0.696475E-08   0.997291E-06   0.326269E-07
   860   0.224414E+04   0.126576E+02   0.000000E+00   0.155909E+02   0.694950E-08   0.970524E-06   0.412547E-07
   861   0.223594E+04   0.128051E+02   0.000000E+00   0.171625E+02   0.693429E-08   0.942033E-06   0.498543E-07
   862   0.222758E+04   0.129577E+02   0.000000E+00   0.187158E+02   0.691913E-08   0.911877E-06   0.584245E-07
   863   0.221908E+04   0.131161E+02   0.000000E+00   0.202484E+02   0.690400E-08   0.880113E-06   0.669642E-07
   864   0.221042E+04   0.132789E+02   0.000000E+00   0.217612E+02   0.688892E-08   0.846800E-06   0.754720E-07
   865   0.220147E+04   0.134475E+02   0.000000E+00   0.232518E+02   0.687388E-08   0.811996E-06   0.839469E-07
   866   0.219275E+04   0.136212E+02   0.000000E+00   0.247211E+02   0.685889E-08   0.775761E-06   0.923877E-07
   867   0.218365E+04   0.138007E+02   0.000000E+00   0.261683E+02   0.684393E-08   0.738151E-06   0.100793E-06
   868   0.217447E+04   0.139847E+02   0.000000E+00   0.275934E+02   0.682902E-08   0.699227E-06   0.109162E-06
   869   0.216515E+04   0.141737E+02   0.000000E+00   0.289956E+02   0.681414E-08   0.659046E-06   0.117493E-06
   870   0.215567E+04   0.143671E+02   0.000000E+00   0.303742E+02   0.679931E-08   0.617666E-06   0.125785E-06
   871   0.214612E+04   0.145657E+02   0.000000E+00   0.317284E+02   0.678452E-08   0.575147E-06   0.134037E-06
   872   0.213642E+04   0.147694E+02   0.000000E+00   0.330590E+02   0.676977E-08   0.531546E-06   0.142248E-06
   873   0.212657E+04   0.149775E+02   0.000000E+00   0.343645E+02   0.675507E-08   0.486922E-06   0.150416E-06
   874   0.211664E+04   0.151907E+02   0.000000E+00   0.356441E+02   0.674040E-08   0.441334E-06   0.158541E-06
   875   0.210657E+04   0.154069E+02   0.000000E+00   0.368994E+02   0.672577E-08   0.394839E-06   0.166621E-06
   876   0.209634E+04   0.156290E+02   0.000000E+00   0.381288E+02   0.671118E-08   0.347497E-06   0.174654E-06
   877   0.208618E+04   0.158548E+02   0.000000E+00   0.393308E+02   0.669664E-08   0.299365E-06   0.182641E-06
   878   0.207572E+04   0.160843E+02   0.000000E+00   0.405062E+02   0.668213E-08   0.250503E-06   0.190579E-06
   879   0.206526E+04   0.163189E+02   0.000000E+00   0.416549E+02   0.666766E-08   0.200967E-06   0.198467E-06
   880   0.205473E+04   0.165573E+02   0.000000E+00   0.427763E+02   0.665324E-08   0.150818E-06   0.206305E-06
   881   0.204404E+04   0.167987E+02   0.000000E+00   0.438688E+02   0.663885E-08   0.100114E-06   0.214090E-06
   882   0.203327E+04   0.170445E+02   0.000000E+00   0.449332E+02   0.662450E-08   0.489117E-07   0.221822E-06
   883   0.202250E+04   0.172947E+02   0.000000E+00   0.459680E+02   0.661019E-08  -0.272904E-08   0.229500E-06
   884   0.201150E+04   0.175473E+02   0.000000E+00   0.469754E+02   0.659592E-08  -0.547501E-07   0.237122E-06
   885   0.200042E+04   0.178043E+02   0.000000E+00   0.479524E+02   0.658169E-08  -0.107093E-06   0.244688E-06
   886   0.198934E+04   0.180650E+02   0.000000E+00   0.488997E+02   0.656750E-08  -0.159700E-06   0.252195E-06
   887   0.197811E+04   0.183281E+02   0.000000E+00   0.498174E+02   0.655334E-08  -0.212511E-06   0.259644E-06
   888   0.196694E+04   0.185956E+02   0.000000E+00   0.507048E+02   0.653923E-08  -0.265469E-06   0.267032E-06
   889   0.195548E+04   0.188647E+02   0.000000E+00   0.515617E+02   0.652515E-08  -0.318516E-06   0.274358E-06
   890   0.194408E+04   0.191382E+02   0.000000E+00   0.523868E+02   0.651111E-08  -0.371592E-06   0.281622E-06
   891   0.193268E+04   0.194141E+02   0.000000E+00   0.531821E+02   0.649711E-08  -0.424639E-06   0.288822E-06
   892   0.192120E+04   0.196923E+02   0.000000E+00   0.539471E+02   0.648315E-08  -0.477600E-06   0.295956E-06
   893   0.190956E+04   0.199743E+02   0.000000E+00   0.546802E+02   0.646922E-08  -0.530415E-06   0.303024E-06
   894   0.189799E+04   0.202578E+02   0.000000E+00   0.553814E+02   0.645533E-08  -0.583026E-06   0.310025E-06
   895   0.188627E+04   0.205437E+02   0.000000E+00   0.560529E+02   0.644148E-08  -0.635375E-06   0.316957E-06
   896   0.187454E+04   0.208326E+02   0.000000E+00   0.566917E+02   0.642767E-08  -0.687403E-06   0.323820E-06
   897   0.186273E+04   0.211239E+02   0.000000E+00   0.572994E+02   0.641390E-08  -0.739052E-06   0.330611E-06
   898   0.185099E+04   0.214167E+02   0.000000E+00   0.578751E+02   0.640016E-08  -0.790264E-06   0.337330E-06
   899   0.183917E+04   0.217120E+02   0.000000E+00   0.584182E+02   0.638645E-08  -0.840979E-06   0.343975E-06
   900   0.182726E+04   0.220088E+02   0.000000E+00   0.589301E+02   0.637279E-08  -0.891140E-06   0.350546E-06
   901   0.181543E+04   0.223072E+02   0.000000E+00   0.594092E+02   0.635916E-08  -0.940699E-06   0.357041E-06
   902   0.180351E+04   0.226073E+02   0.000000E+00   0.598565E+02   0.634557E-08  -0.989650E-06   0.363460E-06
   903   0.179143E+04   0.229090E+02   0.000000E+00   0.602709E+02   0.633201E-08  -0.103800E-05   0.369804E-06
   904   0.177958E+04   0.232116E+02   0.000000E+00   0.606526E+02   0.631849E-08  -0.108575E-05   0.376071E-06
   905   0.176756E+04   0.235165E+02   0.000000E+00   0.610015E+02   0.630501E-08  -0.113290E-05   0.382263E-06
   906   0.175554E+04   0.238217E+02   0.000000E+00   0.613175E+02   0.629156E-08  -0.117947E-05   0.388379E-06
   907   0.174359E+04   0.241277E+02   0.000000E+00   0.616007E+02   0.627815E-08  -0.122546E-05   0.394419E-06
   908   0.173170E+04   0.244346E+02   0.000000E+00   0.618517E+02   0.626478E-08  -0.127086E-05   0.400383E-06
   909   0.171973E+04   0.247424E+02   0.000000E+00   0.620691E+02   0.625144E-08  -0.131570E-05   0.406271E-06
   910   0.170768E+04   0.250519E+02   0.000000E+00   0.622549E+02   0.623813E-08  -0.135996E-05   0.412084E-06
   911   0.169569E+04   0.253601E+02   0.000000E+00   0.624071E+02   0.622486E-08  -0.140366E-05   0.417820E-06
   912   0.168370E+04   0.256699E+02   0.000000E+00   0.625269E+02   0.621163E-08  -0.144680E-05   0.423481E-06
   913   0.167148E+04   0.259792E+02   0.000000E+00   0.626137E+02   0.619843E-08  -0.148939E-05   0.429066E-06
   914   0.165962E+04   0.262886E+02   0.000000E+00   0.626689E+02   0.618527E-08  -0.153143E-05   0.434575E-06
   915   0.164760E+04   0.265983E+02   0.000000E+00   0.626917E+02   0.617215E-08  -0.157292E-05   0.440008E-06
   916   0.163573E+04   0.269074E+02   0.000000E+00   0.626813E+02   0.615905E-08  -0.161388E-05   0.445366E-06
   917   0.162378E+04   0.272174E+02   0.000000E+00   0.626400E+02   0.614600E-08  -0.165430E-05   0.450647E-06
