#    L    TT             EE             BB             TE             PP             TP             EP          
   229   0.556377E+04   0.110095E+01   0.000000E+00   0.286624E+02   0.494786E-07   0.351275E-05   0.920545E-07
   230   0.555815E+04   0.113928E+01   0.000000E+00   0.302935E+02   0.492271E-07   0.320731E-05   0.105445E-06
   231   0.555188E+04   0.117943E+01   0.000000E+00   0.319297E+02   0.489777E-07   0.289349E-05   0.118765E-06
   232   0.554508E+04   0.122133E+01   0.000000E+00   0.335695E+02   0.487302E-07   0.257116E-05   0.132015E-06
   233   0.553770E+04   0.126521E+01   0.000000E+00   0.352114E+02   0.484846E-07   0.224018E-05   0.145196E-06
   234   0.552957E+04   0.131090E+01   0.000000E+00   0.368561E+02   0.482410E-07   0.190041E-05   0.158306E-06
   235   0.552093E+04   0.135849E+01   0.000000E+00   0.385023E+02   0.479992E-07   0.155171E-05   0.171346E-06
   236   0.551163E+04   0.140797E+01   0.000000E+00   0.401499E+02   0.477594E-07   0.119394E-05   0.184317E-06
   237   0.550173E+04   0.145942E+01   0.000000E+00   0.417973E+02   0.475214E-07   0.826959E-06   0.197217E-06
   238   0.549124E+04   0.151292E+01   0.000000E+00   0.434448E+02   0.472852E-07   0.450634E-06   0.210048E-06
   239   0.548023E+04   0.156830E+01   0.000000E+00   0.450914E+02   0.470509E-07   0.648236E-07   0.222809E-06
   240   0.546848E+04   0.162565E+01   0.000000E+00   0.467351E+02   0.468183E-07  -0.330612E-06   0.235499E-06
   241   0.545629E+04   0.168511E+01   0.000000E+00   0.483764E+02   0.465876E-07  -0.735810E-06   0.248120E-06
   242   0.544351E+04   0.174654E+01   0.000000E+00   0.500148E+02   0.463586E-07  -0.115091E-05   0.260671E-06
   243   0.543013E+04   0.181007E+01   0.000000E+00   0.516488E+02   0.461313E-07  -0.157606E-05   0.273152E-06
   244   0.541617E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.459057E-07  -0.201138E-05   0.285562E-06
   245   0.540160E+04   0.194332E+01   0.000000E+00   0.549026E+02   0.456818E-07  -0.245702E-05   0.297903E-06
   246   0.538653E+04   0.201311E+01   0.000000E+00   0.565210E+02   0.454596E-07  -0.291312E-05   0.310174E-06
   247   0.537093E+04   0.208493E+01   0.000000E+00   0.581320E+02   0.452391E-07  -0.337982E-05   0.322375E-06
   248   0.535474E+04   0.215915E+01   0.000000E+00   0.597357E+02   0.450201E-07  -0.385726E-05   0.334505E-06
   249   0.533810E+04   0.223526E+01   0.000000E+00   0.613312E+02   0.448028E-07  -0.434557E-05   0.346566E-06
   250   0.532087E+04   0.231369E+01   0.000000E+00   0.629172E+02   0.445871E-07  -0.484490E-05   0.358557E-06
   251   0.530320E+04   0.239416E+01   0.000000E+00   0.644943E+02   0.443729E-07  -0.535523E-05   0.370478E-06
   252   0.528485E+04   0.247687E+01   0.000000E+00   0.660612E+02   0.441603E-07  -0.587597E-05   0.382329E-06
   253   0.526621E+04   0.256162E+01   0.000000E+00   0.676162E+02   0.439492E-07  -0.640637E-05   0.394112E-06
   254   0.524698E+04   0.264869E+01   0.000000E+00   0.691595E+02   0.437396E-07  -0.694569E-05   0.405828E-06
   255   0.522723E+04   0.273780E+01   0.000000E+00   0.706911E+02   0.435316E-07  -0.749319E-05   0.417476E-06
   256   0.520703E+04   0.282931E+01   0.000000E+00   0.722109E+02   0.433250E-07  -0.804812E-05   0.429058E-06
   257   0.518639E+04   0.292278E+01   0.000000E+00   0.737108E+02   0.431200E-07  -0.860973E-05   0.440574E-06
   258   0.516523E+04   0.301858E+01   0.000000E+00   0.752034E+02   0.429164E-07  -0.917729E-05   0.452026E-06
   259   0.514362E+04   0.311656E+01   0.000000E+00   0.766740E+02   0.427143E-07  -0.975004E-05   0.463413E-06
   260   0.512165E+04   0.321673E+01   0.000000E+00   0.781373E+02   0.425137E-07  -0.103272E-04   0.474737E-06
   261   0.509915E+04   0.331900E+01   0.000000E+00   0.795710E+02   0.423145E-07  -0.109082E-04   0.485999E-06
   262   0.507614E+04   0.342361E+01   0.000000E+00   0.809976E+02   0.421167E-07  -0.114920E-04   0.497199E-06
   263   0.505297E+04   0.353033E+01   0.000000E+00   0.824095E+02   0.419203E-07  -0.120781E-04   0.508337E-06
   264   0.502922E+04   0.363923E+01   0.000000E+00   0.837994E+02   0.417254E-07  -0.126657E-04   0.519416E-06
   265   0.500494E+04   0.375025E+01   0.000000E+00   0.851599E+02   0.415319E-07  -0.132540E-04   0.530434E-06
   266   0.498037E+04   0.386360E+01   0.000000E+00   0.865131E+02   0.413397E-07  -0.138423E-04   0.541394E-06
   267   0.495528E+04   0.397892E+01   0.000000E+00   0.878369E+02   0.411490E-07  -0.144299E-04   0.552296E-06
   268   0.492982E+04   0.409657E+01   0.000000E+00   0.891461E+02   0.409595E-07  -0.150159E-04   0.563140E-06
   269   0.490384E+04   0.421627E+01   0.000000E+00   0.904334E+02   0.407715E-07  -0.155997E-04   0.573928E-06
   270   0.487764E+04   0.433808E+01   0.000000E+00   0.916986E+02   0.405848E-07  -0.161806E-04   0.584660E-06
   271   0.485099E+04   0.446193E+01   0.000000E+00   0.929419E+02   0.403994E-07  -0.167577E-04   0.595336E-06
   272   0.482412E+04   0.458812E+01   0.000000E+00   0.941558E+02   0.402153E-07  -0.173303E-04   0.605958E-06
   273   0.479681E+04   0.471605E+01   0.000000E+00   0.953551E+02   0.400325E-07  -0.178977E-04   0.616527E-06
   274   0.476920E+04   0.484633E+01   0.000000E+00   0.965177E+02   0.398510E-07  -0.184591E-04   0.627042E-06
   275   0.474122E+04   0.497843E+01   0.000000E+00   0.976658E+02   0.396708E-07  -0.190139E-04   0.637506E-06
   276   0.471302E+04   0.511257E+01   0.000000E+00   0.987771E+02   0.394919E-07  -0.195612E-04   0.647918E-06
   277   0.468437E+04   0.524875E+01   0.000000E+00   0.998739E+02   0.393142E-07  -0.201003E-04   0.658279E-06
   278   0.465550E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.391378E-07  -0.206305E-04   0.668590E-06
   279   0.462634E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.389626E-07  -0.211510E-04   0.678852E-06
   280   0.459688E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.387886E-07  -0.216611E-04   0.689065E-06
   281   0.456727E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.386159E-07  -0.221600E-04   0.699231E-06
   282   0.453722E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.384443E-07  -0.226470E-04   0.709350E-06
   283   0.450702E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.382739E-07  -0.231214E-04   0.719422E-06
   284   0.447660E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.381047E-07  -0.235824E-04   0.729449E-06
   285   0.444595E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.379367E-07  -0.240293E-04   0.739431E-06
   286   0.441502E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.377698E-07  -0.244612E-04   0.749369E-06
   287   0.438385E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.376041E-07  -0.248776E-04   0.759264E-06
   288   0.435255E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.374394E-07  -0.252776E-04   0.769116E-06
   289   0.432102E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.372760E-07  -0.256605E-04   0.778926E-06
   290   0.428934E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.371136E-07  -0.260256E-04   0.788696E-06
   291   0.425752E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.369523E-07  -0.263720E-04   0.798424E-06
   292   0.422525E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.367921E-07  -0.266992E-04   0.808114E-06
   293   0.419313E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.366329E-07  -0.270062E-04   0.817764E-06
   294   0.416071E+04   0.783983E+01   0.000000E+00   0.113917E+03   0.364749E-07  -0.272925E-04   0.827376E-06
   295   0.412837E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.363178E-07  -0.275572E-04   0.836951E-06
   296   0.409574E+04   0.817443E+01   0.000000E+00   0.114955E+03   0.361618E-07  -0.277995E-04   0.846489E-06
   297   0.406303E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.360068E-07  -0.280189E-04   0.855991E-06
   298   0.403010E+04   0.851339E+01   0.000000E+00   0.115862E+03   0.358529E-07  -0.282144E-04   0.865458E-06
   299   0.399718E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.356999E-07  -0.283855E-04   0.874890E-06
   300   0.396410E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.355480E-07  -0.285312E-04   0.884289E-06
   301   0.393095E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.353970E-07  -0.286513E-04   0.893653E-06
   302   0.389781E+04   0.920517E+01   0.000000E+00   0.117245E+03   0.352470E-07  -0.287462E-04   0.902980E-06
   303   0.386459E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.350979E-07  -0.288171E-04   0.912264E-06
   304   0.383129E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.349498E-07  -0.288648E-04   0.921500E-06
   305   0.379800E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.348027E-07  -0.288903E-04   0.930684E-06
   306   0.376463E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.346565E-07  -0.288946E-04   0.939809E-06
   307   0.373127E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.345112E-07  -0.288786E-04   0.948872E-06
   308   0.369790E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.343669E-07  -0.288432E-04   0.957867E-06
   309   0.366461E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.342234E-07  -0.287894E-04   0.966790E-06
   310   0.363124E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.340809E-07  -0.287182E-04   0.975635E-06
   311   0.359795E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.339393E-07  -0.286305E-04   0.984397E-06
   312   0.356473E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.337986E-07  -0.285273E-04   0.993073E-06
   313   0.353151E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.336588E-07  -0.284095E-04   0.100166E-05
   314   0.349837E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.335198E-07  -0.282780E-04   0.101014E-05
   315   0.346530E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.333817E-07  -0.281339E-04   0.101852E-05
   316   0.343230E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.332445E-07  -0.279781E-04   0.102680E-05
   317   0.339937E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.331081E-07  -0.278114E-04   0.103496E-05
   318   0.336651E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.329726E-07  -0.276350E-04   0.104301E-05
   319   0.333381E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.328380E-07  -0.274497E-04   0.105093E-05
   320   0.330125E+04   0.124592E+02   0.000000E+00   0.116195E+03   0.327041E-07  -0.272564E-04   0.105873E-05
   321   0.326876E+04   0.126430E+02   0.000000E+00   0.115785E+03   0.325711E-07  -0.270562E-04   0.106640E-05
   322   0.323641E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.324390E-07  -0.268500E-04   0.107393E-05
   323   0.320422E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.323076E-07  -0.266387E-04   0.108131E-05
   324   0.317216E+04   0.131908E+02   0.000000E+00   0.114327E+03   0.321770E-07  -0.264233E-04   0.108855E-05
   325   0.314033E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.320472E-07  -0.262048E-04   0.109564E-05
   326   0.310857E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.319183E-07  -0.259840E-04   0.110257E-05
   327   0.307703E+04   0.137336E+02   0.000000E+00   0.112546E+03   0.317901E-07  -0.257620E-04   0.110934E-05
   328   0.304571E+04   0.139130E+02   0.000000E+00   0.111886E+03   0.316626E-07  -0.255396E-04   0.111595E-05
   329   0.301454E+04   0.140925E+02   0.000000E+00   0.111182E+03   0.315360E-07  -0.253179E-04   0.112238E-05
   330   0.298358E+04   0.142705E+02   0.000000E+00   0.110442E+03   0.314101E-07  -0.250978E-04   0.112863E-05
   331   0.295291E+04   0.144478E+02   0.000000E+00   0.109671E+03   0.312849E-07  -0.248803E-04   0.113471E-05
   332   0.292239E+04   0.146252E+02   0.000000E+00   0.108872E+03   0.311605E-07  -0.246662E-04   0.114060E-05
   333   0.289209E+04   0.148011E+02   0.000000E+00   0.108035E+03   0.310369E-07  -0.244566E-04   0.114629E-05
   334   0.286208E+04   0.149762E+02   0.000000E+00   0.107162E+03   0.309139E-07  -0.242524E-04   0.115179E-05
   335   0.283222E+04   0.151492E+02   0.000000E+00   0.106252E+03   0.307917E-07  -0.240545E-04   0.115709E-05
   336   0.280265E+04   0.153214E+02   0.000000E+00   0.105313E+03   0.306702E-07  -0.238639E-04   0.116219E-05
   337   0.277337E+04   0.154930E+02   0.000000E+00   0.104329E+03   0.305494E-07  -0.236816E-04   0.116707E-05
   338   0.274430E+04   0.156624E+02   0.000000E+00   0.103323E+03   0.304293E-07  -0.235084E-04   0.117173E-05
   339   0.271561E+04   0.158318E+02   0.000000E+00   0.102280E+03   0.303099E-07  -0.233455E-04   0.117618E-05
   340   0.268713E+04   0.159990E+02   0.000000E+00   0.101216E+03   0.301912E-07  -0.231936E-04   0.118040E-05
   341   0.265886E+04   0.161640E+02   0.000000E+00   0.100106E+03   0.300732E-07  -0.230538E-04   0.118438E-05
   342   0.263096E+04   0.163290E+02   0.000000E+00   0.989679E+02   0.299558E-07  -0.229270E-04   0.118814E-05
   343   0.260336E+04   0.164912E+02   0.000000E+00   0.977999E+02   0.298391E-07  -0.228141E-04   0.119165E-05
   344   0.257612E+04   0.166519E+02   0.000000E+00   0.966023E+02   0.297230E-07  -0.227161E-04   0.119491E-05
   345   0.254909E+04   0.168104E+02   0.000000E+00   0.953752E+02   0.296076E-07  -0.226340E-04   0.119793E-05
   346   0.252243E+04   0.169682E+02   0.000000E+00   0.941261E+02   0.294928E-07  -0.225687E-04   0.120069E-05
   347   0.249606E+04   0.171231E+02   0.000000E+00   0.928399E+02   0.293787E-07  -0.225212E-04   0.120319E-05
   348   0.247005E+04   0.172758E+02   0.000000E+00   0.915243E+02   0.292652E-07  -0.224923E-04   0.120542E-05
   349   0.244434E+04   0.174271E+02   0.000000E+00   0.901790E+02   0.291523E-07  -0.224831E-04   0.120739E-05
   350   0.241898E+04   0.175755E+02   0.000000E+00   0.888116E+02   0.290400E-07  -0.224946E-04   0.120907E-05
   351   0.239414E+04   0.177224E+02   0.000000E+00   0.874147E+02   0.289283E-07  -0.225272E-04   0.121049E-05
   352   0.236944E+04   0.178672E+02   0.000000E+00   0.859881E+02   0.288172E-07  -0.225805E-04   0.121163E-05
   353   0.234518E+04   0.180090E+02   0.000000E+00   0.845468E+02   0.287067E-07  -0.226536E-04   0.121253E-05
   354   0.232121E+04   0.181487E+02   0.000000E+00   0.830684E+02   0.285968E-07  -0.227454E-04   0.121318E-05
   355   0.229768E+04   0.182862E+02   0.000000E+00   0.815679E+02   0.284875E-07  -0.228552E-04   0.121362E-05
   356   0.227451E+04   0.184215E+02   0.000000E+00   0.800525E+02   0.283787E-07  -0.229820E-04   0.121385E-05
   357   0.225171E+04   0.185540E+02   0.000000E+00   0.785075E+02   0.282706E-07  -0.231250E-04   0.121389E-05
   358   0.222934E+04   0.186827E+02   0.000000E+00   0.769476E+02   0.281630E-07  -0.232831E-04   0.121374E-05
   359   0.220727E+04   0.188093E+02   0.000000E+00   0.753581E+02   0.280560E-07  -0.234554E-04   0.121344E-05
   360   0.218563E+04   0.189338E+02   0.000000E+00   0.737500E+02   0.279495E-07  -0.236412E-04   0.121298E-05
   361   0.216436E+04   0.190553E+02   0.000000E+00   0.721189E+02   0.278436E-07  -0.238394E-04   0.121240E-05
   362   0.214353E+04   0.191739E+02   0.000000E+00   0.704677E+02   0.277383E-07  -0.240492E-04   0.121169E-05
   363   0.212306E+04   0.192904E+02   0.000000E+00   0.687986E+02   0.276335E-07  -0.242697E-04   0.121087E-05
   364   0.210304E+04   0.194024E+02   0.000000E+00   0.671080E+02   0.275292E-07  -0.244999E-04   0.120997E-05
   365   0.208338E+04   0.195123E+02   0.000000E+00   0.654016E+02   0.274255E-07  -0.247389E-04   0.120899E-05
   366   0.206415E+04   0.196193E+02   0.000000E+00   0.636767E+02   0.273224E-07  -0.249858E-04   0.120795E-05
   367   0.204537E+04   0.197219E+02   0.000000E+00   0.619353E+02   0.272198E-07  -0.252398E-04   0.120686E-05
   368   0.202688E+04   0.198223E+02   0.000000E+00   0.601790E+02   0.271177E-07  -0.254999E-04   0.120574E-05
   369   0.200898E+04   0.199199E+02   0.000000E+00   0.584054E+02   0.270161E-07  -0.257652E-04   0.120460E-05
   370   0.199145E+04   0.200137E+02   0.000000E+00   0.566198E+02   0.269151E-07  -0.260347E-04   0.120346E-05
   371   0.197428E+04   0.201040E+02   0.000000E+00   0.548185E+02   0.268146E-07  -0.263077E-04   0.120234E-05
   372   0.195755E+04   0.201913E+02   0.000000E+00   0.530059E+02   0.267146E-07  -0.265831E-04   0.120123E-05
   373   0.194126E+04   0.202750E+02   0.000000E+00   0.511790E+02   0.266151E-07  -0.268601E-04   0.120017E-05
   374   0.192541E+04   0.203557E+02   0.000000E+00   0.493416E+02   0.265161E-07  -0.271378E-04   0.119916E-05
   375   0.190993E+04   0.204329E+02   0.000000E+00   0.474935E+02   0.264177E-07  -0.274152E-04   0.119823E-05
   376   0.189496E+04   0.205071E+02   0.000000E+00   0.456348E+02   0.263197E-07  -0.276915E-04   0.119738E-05
   377   0.188044E+04   0.205770E+02   0.000000E+00   0.437685E+02   0.262222E-07  -0.279657E-04   0.119662E-05
   378   0.186628E+04   0.206432E+02   0.000000E+00   0.418915E+02   0.261252E-07  -0.282369E-04   0.119598E-05
   379   0.185257E+04   0.207065E+02   0.000000E+00   0.400083E+02   0.260287E-07  -0.285043E-04   0.119547E-05
   380   0.183936E+04   0.207669E+02   0.000000E+00   0.381167E+02   0.259327E-07  -0.287668E-04   0.119510E-05
   381   0.182653E+04   0.208207E+02   0.000000E+00   0.362196E+02   0.258372E-07  -0.290237E-04   0.119489E-05
   382   0.181406E+04   0.208730E+02   0.000000E+00   0.343177E+02   0.257421E-07  -0.292740E-04   0.119485E-05
   383   0.180211E+04   0.209210E+02   0.000000E+00   0.324096E+02   0.256475E-07  -0.295168E-04   0.119500E-05
   384   0.179068E+04   0.209646E+02   0.000000E+00   0.304990E+02   0.255534E-07  -0.297511E-04   0.119535E-05
   385   0.177954E+04   0.210061E+02   0.000000E+00   0.285843E+02   0.254598E-07  -0.299762E-04   0.119592E-05
   386   0.176891E+04   0.210432E+02   0.000000E+00   0.266677E+02   0.253666E-07  -0.301910E-04   0.119671E-05
   387   0.175866E+04   0.210759E+02   0.000000E+00   0.247493E+02   0.252739E-07  -0.303946E-04   0.119775E-05
   388   0.174884E+04   0.211049E+02   0.000000E+00   0.228305E+02   0.251816E-07  -0.305862E-04   0.119905E-05
   389   0.173947E+04   0.211281E+02   0.000000E+00   0.209114E+02   0.250897E-07  -0.307649E-04   0.120063E-05
   390   0.173054E+04   0.211506E+02   0.000000E+00   0.189940E+02   0.249983E-07  -0.309297E-04   0.120249E-05
   391   0.172206E+04   0.211680E+02   0.000000E+00   0.170770E+02   0.249074E-07  -0.310797E-04   0.120465E-05
   392   0.171394E+04   0.211833E+02   0.000000E+00   0.151633E+02   0.248169E-07  -0.312141E-04   0.120714E-05
   393   0.170634E+04   0.211934E+02   0.000000E+00   0.132520E+02   0.247268E-07  -0.313319E-04   0.120995E-05
   394   0.169910E+04   0.211999E+02   0.000000E+00   0.113456E+02   0.246371E-07  -0.314322E-04   0.121311E-05
   395   0.169224E+04   0.212020E+02   0.000000E+00   0.944231E+01   0.245479E-07  -0.315141E-04   0.121664E-05
   396   0.168590E+04   0.212005E+02   0.000000E+00   0.754585E+01   0.244590E-07  -0.315767E-04   0.122054E-05
   397   0.167984E+04   0.211954E+02   0.000000E+00   0.565484E+01   0.243706E-07  -0.316190E-04   0.122483E-05
   398   0.167431E+04   0.211859E+02   0.000000E+00   0.377058E+01   0.242826E-07  -0.316403E-04   0.122953E-05
   399   0.166915E+04   0.211727E+02   0.000000E+00   0.189394E+01   0.241951E-07  -0.316395E-04   0.123464E-05
   400   0.166435E+04   0.211559E+02   0.000000E+00   0.257932E-01   0.241079E-07  -0.316158E-04   0.124019E-05
   401   0.166000E+04   0.211348E+02   0.000000E+00  -0.183328E+01   0.240211E-07  -0.315686E-04   0.124619E-05
   402   0.165610E+04   0.211093E+02   0.000000E+00  -0.368237E+01   0.239347E-07  -0.314983E-04   0.125260E-05
   403   0.165256E+04   0.210808E+02   0.000000E+00  -0.552088E+01   0.238487E-07  -0.314059E-04   0.125942E-05
