#    L    TT             EE             BB             TE             PP             TP             EP          
   804   0.241409E+04   0.137511E+02   0.000000E+00  -0.836934E+02   0.755304E-08   0.776118E-06  -0.462318E-06
   805   0.241644E+04   0.135775E+02   0.000000E+00  -0.820708E+02   0.753585E-08   0.810704E-06  -0.453218E-06
   806   0.241850E+04   0.134081E+02   0.000000E+00  -0.804329E+02   0.751872E-08   0.845534E-06  -0.444114E-06
   807   0.242034E+04   0.132444E+02   0.000000E+00  -0.787795E+02   0.750165E-08   0.880562E-06  -0.435006E-06
   808   0.242198E+04   0.130855E+02   0.000000E+00  -0.771032E+02   0.748462E-08   0.915743E-06  -0.425894E-06
   809   0.242354E+04   0.129316E+02   0.000000E+00  -0.754190E+02   0.746765E-08   0.951033E-06  -0.416779E-06
   810   0.242482E+04   0.127825E+02   0.000000E+00  -0.737117E+02   0.745074E-08   0.986386E-06  -0.407662E-06
   811   0.242589E+04   0.126384E+02   0.000000E+00  -0.719898E+02   0.743387E-08   0.102176E-05  -0.398543E-06
   812   0.242682E+04   0.125006E+02   0.000000E+00  -0.702574E+02   0.741706E-08   0.105710E-05  -0.389422E-06
   813   0.242753E+04   0.123663E+02   0.000000E+00  -0.685140E+02   0.740030E-08   0.109237E-05  -0.380300E-06
   814   0.242817E+04   0.122384E+02   0.000000E+00  -0.667572E+02   0.738358E-08   0.112753E-05  -0.371177E-06
   815   0.242853E+04   0.121154E+02   0.000000E+00  -0.649892E+02   0.736693E-08   0.116252E-05  -0.362054E-06
   816   0.242860E+04   0.119980E+02   0.000000E+00  -0.632100E+02   0.735032E-08   0.119730E-05  -0.352931E-06
   817   0.242852E+04   0.118856E+02   0.000000E+00  -0.614203E+02   0.733376E-08   0.123183E-05  -0.343808E-06
   818   0.242838E+04   0.117796E+02   0.000000E+00  -0.596209E+02   0.731726E-08   0.126607E-05  -0.334687E-06
   819   0.242795E+04   0.116785E+02   0.000000E+00  -0.578124E+02   0.730080E-08   0.129996E-05  -0.325568E-06
   820   0.242738E+04   0.115831E+02   0.000000E+00  -0.559948E+02   0.728439E-08   0.133346E-05  -0.316450E-06
   821   0.242652E+04   0.114926E+02   0.000000E+00  -0.541711E+02   0.726804E-08   0.136653E-05  -0.307335E-06
   822   0.242552E+04   0.114093E+02   0.000000E+00  -0.523398E+02   0.725173E-08   0.139912E-05  -0.298223E-06
   823   0.242430E+04   0.113309E+02   0.000000E+00  -0.505015E+02   0.723548E-08   0.143119E-05  -0.289114E-06
   824   0.242280E+04   0.112590E+02   0.000000E+00  -0.486570E+02   0.721927E-08   0.146269E-05  -0.280009E-06
   825   0.242122E+04   0.111919E+02   0.000000E+00  -0.468085E+02   0.720311E-08   0.149357E-05  -0.270909E-06
   826   0.241935E+04   0.111321E+02   0.000000E+00  -0.449552E+02   0.718700E-08   0.152380E-05  -0.261813E-06
   827   0.241727E+04   0.110772E+02   0.000000E+00  -0.430994E+02   0.717094E-08   0.155333E-05  -0.252722E-06
   828   0.241512E+04   0.110287E+02   0.000000E+00  -0.412402E+02   0.715493E-08   0.158210E-05  -0.243638E-06
   829   0.241268E+04   0.109867E+02   0.000000E+00  -0.393790E+02   0.713896E-08   0.161008E-05  -0.234559E-06
   830   0.241009E+04   0.109503E+02   0.000000E+00  -0.375182E+02   0.712305E-08   0.163722E-05  -0.225487E-06
   831   0.240729E+04   0.109197E+02   0.000000E+00  -0.356562E+02   0.710718E-08   0.166348E-05  -0.216422E-06
   832   0.240427E+04   0.108947E+02   0.000000E+00  -0.337945E+02   0.709135E-08   0.168881E-05  -0.207365E-06
   833   0.240110E+04   0.108762E+02   0.000000E+00  -0.319337E+02   0.707558E-08   0.171316E-05  -0.198315E-06
   834   0.239765E+04   0.108634E+02   0.000000E+00  -0.300739E+02   0.705985E-08   0.173650E-05  -0.189274E-06
   835   0.239412E+04   0.108578E+02   0.000000E+00  -0.282164E+02   0.704417E-08   0.175876E-05  -0.180242E-06
   836   0.239023E+04   0.108571E+02   0.000000E+00  -0.263613E+02   0.702853E-08   0.177992E-05  -0.171219E-06
   837   0.238627E+04   0.108630E+02   0.000000E+00  -0.245101E+02   0.701294E-08   0.179993E-05  -0.162206E-06
   838   0.238209E+04   0.108752E+02   0.000000E+00  -0.226627E+02   0.699740E-08   0.181874E-05  -0.153204E-06
   839   0.237762E+04   0.108932E+02   0.000000E+00  -0.208190E+02   0.698190E-08   0.183630E-05  -0.144212E-06
   840   0.237308E+04   0.109184E+02   0.000000E+00  -0.189814E+02   0.696645E-08   0.185257E-05  -0.135231E-06
   841   0.236832E+04   0.109485E+02   0.000000E+00  -0.171511E+02   0.695104E-08   0.186750E-05  -0.126262E-06
   842   0.236334E+04   0.109844E+02   0.000000E+00  -0.153253E+02   0.693568E-08   0.188105E-05  -0.117305E-06
   843   0.235821E+04   0.110268E+02   0.000000E+00  -0.135099E+02   0.692036E-08   0.189318E-05  -0.108361E-06
   844   0.235279E+04   0.110756E+02   0.000000E+00  -0.117011E+02   0.690509E-08   0.190384E-05  -0.994294E-07
   845   0.234730E+04   0.111294E+02   0.000000E+00  -0.990180E+01   0.688986E-08   0.191298E-05  -0.905115E-07
   846   0.234167E+04   0.111912E+02   0.000000E+00  -0.811259E+01   0.687468E-08   0.192057E-05  -0.816076E-07
   847   0.233589E+04   0.112572E+02   0.000000E+00  -0.633310E+01   0.685953E-08   0.192654E-05  -0.727181E-07
   848   0.232989E+04   0.113297E+02   0.000000E+00  -0.456525E+01   0.684444E-08   0.193087E-05  -0.638434E-07
   849   0.232359E+04   0.114079E+02   0.000000E+00  -0.280838E+01   0.682938E-08   0.193350E-05  -0.549841E-07
   850   0.231730E+04   0.114926E+02   0.000000E+00  -0.106358E+01   0.681437E-08   0.193439E-05  -0.461405E-07
   851   0.231072E+04   0.115831E+02   0.000000E+00   0.668573E+00   0.679940E-08   0.193350E-05  -0.373133E-07
   852   0.230398E+04   0.116801E+02   0.000000E+00   0.238768E+01   0.678448E-08   0.193088E-05  -0.285036E-07
   853   0.229710E+04   0.117820E+02   0.000000E+00   0.409301E+01   0.676959E-08   0.192655E-05  -0.197124E-07
   854   0.229000E+04   0.118905E+02   0.000000E+00   0.578312E+01   0.675475E-08   0.192056E-05  -0.109411E-07
   855   0.228268E+04   0.120048E+02   0.000000E+00   0.745899E+01   0.673995E-08   0.191296E-05  -0.219071E-08
   856   0.227536E+04   0.121233E+02   0.000000E+00   0.911875E+01   0.672519E-08   0.190379E-05   0.653744E-08
   857   0.226774E+04   0.122484E+02   0.000000E+00   0.107617E+02   0.671048E-08   0.189309E-05   0.152422E-07
   858   0.225998E+04   0.123807E+02   0.000000E+00   0.123877E+02   0.669580E-08   0.188090E-05   0.239224E-07
   859   0.225207E+04   0.125159E+02   0.000000E+00   0.139976E+02   0.668117E-08   0.186727E-05   0.325768E-07
   860   0.224408E+04   0.126576E+02   0.000000E+00   0.155884E+02   0.666658E-08   0.185223E-05   0.412042E-07
   861   0.223588E+04   0.128051E+02   0.000000E+00   0.171602E+02   0.665203E-08   0.183584E-05   0.498035E-07
   862   0.222752E+04   0.129577E+02   0.000000E+00   0.187135E+02   0.663752E-08   0.181813E-05   0.583734E-07
   863   0.221902E+04   0.131161E+02   0.000000E+00   0.202462E+02   0.662305E-08   0.179915E-05   0.669128E-07
   864   0.221036E+04   0.132789E+02   0.000000E+00   0.217591E+02   0.660863E-08   0.177894E-05   0.754205E-07
   865   0.220141E+04   0.134475E+02   0.000000E+00   0.232499E+02   0.659424E-08   0.175754E-05   0.838952E-07
   866   0.219268E+04   0.136212E+02   0.000000E+00   0.247193E+02   0.657990E-08   0.173500E-05   0.923358E-07
   867   0.218358E+04   0.138007E+02   0.000000E+00   0.261666E+02   0.656559E-08   0.171135E-05   0.100741E-06
   868   0.217441E+04   0.139847E+02   0.000000E+00   0.275918E+02   0.655132E-08   0.168665E-05   0.109110E-06
   869   0.216508E+04   0.141737E+02   0.000000E+00   0.289941E+02   0.653710E-08   0.166093E-05   0.117441E-06
   870   0.215561E+04   0.143671E+02   0.000000E+00   0.303729E+02   0.652292E-08   0.163424E-05   0.125733E-06
   871   0.214606E+04   0.145657E+02   0.000000E+00   0.317272E+02   0.650877E-08   0.160661E-05   0.133985E-06
   872   0.213636E+04   0.147694E+02   0.000000E+00   0.330580E+02   0.649466E-08   0.157810E-05   0.142196E-06
   873   0.212651E+04   0.149775E+02   0.000000E+00   0.343636E+02   0.648060E-08   0.154874E-05   0.150365E-06
   874   0.211658E+04   0.151907E+02   0.000000E+00   0.356433E+02   0.646657E-08   0.151858E-05   0.158489E-06
   875   0.210650E+04   0.154069E+02   0.000000E+00   0.368987E+02   0.645258E-08   0.148766E-05   0.166569E-06
   876   0.209627E+04   0.156290E+02   0.000000E+00   0.381282E+02   0.643863E-08   0.145603E-05   0.174603E-06
   877   0.208612E+04   0.158548E+02   0.000000E+00   0.393304E+02   0.642472E-08   0.142372E-05   0.182590E-06
   878   0.207566E+04   0.160843E+02   0.000000E+00   0.405059E+02   0.641085E-08   0.139078E-05   0.190528E-06
   879   0.206520E+04   0.163189E+02   0.000000E+00   0.416548E+02   0.639702E-08   0.135725E-05   0.198416E-06
   880   0.205466E+04   0.165573E+02   0.000000E+00   0.427763E+02   0.638323E-08   0.132317E-05   0.206254E-06
   881   0.204397E+04   0.167987E+02   0.000000E+00   0.438690E+02   0.636947E-08   0.128860E-05   0.214040E-06
   882   0.203321E+04   0.170445E+02   0.000000E+00   0.449335E+02   0.635575E-08   0.125356E-05   0.221772E-06
   883   0.202244E+04   0.172947E+02   0.000000E+00   0.459684E+02   0.634207E-08   0.121810E-05   0.229450E-06
   884   0.201144E+04   0.175473E+02   0.000000E+00   0.469759E+02   0.632843E-08   0.118227E-05   0.237073E-06
   885   0.200036E+04   0.178043E+02   0.000000E+00   0.479530E+02   0.631482E-08   0.114611E-05   0.244639E-06
   886   0.198928E+04   0.180650E+02   0.000000E+00   0.489004E+02   0.630126E-08   0.110966E-05   0.252147E-06
   887   0.197805E+04   0.183281E+02   0.000000E+00   0.498183E+02   0.628773E-08   0.107296E-05   0.259595E-06
   888   0.196689E+04   0.185956E+02   0.000000E+00   0.507057E+02   0.627423E-08   0.103606E-05   0.266984E-06
   889   0.195542E+04   0.188647E+02   0.000000E+00   0.515627E+02   0.626078E-08   0.999000E-06   0.274310E-06
   890   0.194402E+04   0.191382E+02   0.000000E+00   0.523879E+02   0.624736E-08   0.961821E-06   0.281574E-06
   891   0.193262E+04   0.194141E+02   0.000000E+00   0.531834E+02   0.623398E-08   0.924566E-06   0.288774E-06
   892   0.192114E+04   0.196923E+02   0.000000E+00   0.539484E+02   0.622063E-08   0.887279E-06   0.295909E-06
   893   0.190950E+04   0.199743E+02   0.000000E+00   0.546816E+02   0.620732E-08   0.850003E-06   0.302978E-06
   894   0.189794E+04   0.202578E+02   0.000000E+00   0.553829E+02   0.619405E-08   0.812779E-06   0.309979E-06
   895   0.188621E+04   0.205437E+02   0.000000E+00   0.560544E+02   0.618081E-08   0.775651E-06   0.316912E-06
   896   0.187449E+04   0.208326E+02   0.000000E+00   0.566933E+02   0.616761E-08   0.738662E-06   0.323774E-06
   897   0.186268E+04   0.211239E+02   0.000000E+00   0.573011E+02   0.615445E-08   0.701854E-06   0.330566E-06
   898   0.185094E+04   0.214167E+02   0.000000E+00   0.578768E+02   0.614132E-08   0.665270E-06   0.337285E-06
   899   0.183911E+04   0.217120E+02   0.000000E+00   0.584199E+02   0.612822E-08   0.628954E-06   0.343931E-06
   900   0.182721E+04   0.220088E+02   0.000000E+00   0.589319E+02   0.611517E-08   0.592947E-06   0.350502E-06
   901   0.181537E+04   0.223072E+02   0.000000E+00   0.594111E+02   0.610214E-08   0.557284E-06   0.356998E-06
   902   0.180346E+04   0.226073E+02   0.000000E+00   0.598583E+02   0.608915E-08   0.521970E-06   0.363417E-06
   903   0.179138E+04   0.229090E+02   0.000000E+00   0.602728E+02   0.607620E-08   0.486998E-06   0.369761E-06
   904   0.177952E+04   0.232116E+02   0.000000E+00   0.606545E+02   0.606328E-08   0.452365E-06   0.376029E-06
   905   0.176751E+04   0.235165E+02   0.000000E+00   0.610034E+02   0.605040E-08   0.418066E-06   0.382221E-06
   906   0.175549E+04   0.238217E+02   0.000000E+00   0.613194E+02   0.603755E-08   0.384097E-06   0.388337E-06
   907   0.174353E+04   0.241277E+02   0.000000E+00   0.616026E+02   0.602474E-08   0.350452E-06   0.394378E-06
   908   0.173165E+04   0.244346E+02   0.000000E+00   0.618536E+02   0.601196E-08   0.317127E-06   0.400342E-06
   909   0.171968E+04   0.247424E+02   0.000000E+00   0.620709E+02   0.599921E-08   0.284118E-06   0.406231E-06
   910   0.170763E+04   0.250519E+02   0.000000E+00   0.622567E+02   0.598650E-08   0.251420E-06   0.412044E-06
   911   0.169564E+04   0.253601E+02   0.000000E+00   0.624088E+02   0.597383E-08   0.219027E-06   0.417781E-06
   912   0.168365E+04   0.256699E+02   0.000000E+00   0.625286E+02   0.596118E-08   0.186937E-06   0.423442E-06
   913   0.167143E+04   0.259792E+02   0.000000E+00   0.626154E+02   0.594858E-08   0.155143E-06   0.429027E-06
   914   0.165957E+04   0.262886E+02   0.000000E+00   0.626705E+02   0.593600E-08   0.123642E-06   0.434536E-06
   915   0.164756E+04   0.265983E+02   0.000000E+00   0.626932E+02   0.592346E-08   0.924284E-07   0.439970E-06
   916   0.163568E+04   0.269074E+02   0.000000E+00   0.626828E+02   0.591095E-08   0.614979E-07   0.445327E-06
   917   0.162373E+04   0.272174E+02   0.000000E+00   0.626415E+02   0.589848E-08   0.308460E-07   0.450609E-06
   918   0.161191E+04   0.275262E+02   0.000000E+00   0.625669E+02   0.588604E-08   0.467851E-09   0.455815E-06
   919   0.160009E+04   0.278344E+02   0.000000E+00   0.624605E+02   0.587364E-08  -0.296410E-07   0.460945E-06
   920   0.158826E+04   0.281421E+02   0.000000E+00   0.623217E+02   0.586126E-08  -0.594853E-07   0.465999E-06
   921   0.157657E+04   0.284493E+02   0.000000E+00   0.621510E+02   0.584892E-08  -0.890696E-07   0.470977E-06
   922   0.156480E+04   0.287552E+02   0.000000E+00   0.619491E+02   0.583662E-08  -0.118398E-06   0.475879E-06
   923   0.155310E+04   0.290598E+02   0.000000E+00   0.617162E+02   0.582434E-08  -0.147477E-06   0.480706E-06
   924   0.154146E+04   0.293639E+02   0.000000E+00   0.614513E+02   0.581210E-08  -0.176309E-06   0.485456E-06
   925   0.152996E+04   0.296660E+02   0.000000E+00   0.611552E+02   0.579989E-08  -0.204899E-06   0.490131E-06
   926   0.151838E+04   0.299676E+02   0.000000E+00   0.608294E+02   0.578772E-08  -0.233253E-06   0.494730E-06
   927   0.150694E+04   0.302673E+02   0.000000E+00   0.604723E+02   0.577557E-08  -0.261374E-06   0.499252E-06
   928   0.149557E+04   0.305656E+02   0.000000E+00   0.600846E+02   0.576346E-08  -0.289268E-06   0.503699E-06
   929   0.148419E+04   0.308620E+02   0.000000E+00   0.596678E+02   0.575139E-08  -0.316939E-06   0.508071E-06
   930   0.147295E+04   0.311557E+02   0.000000E+00   0.592205E+02   0.573934E-08  -0.344391E-06   0.512366E-06
   931   0.146170E+04   0.314489E+02   0.000000E+00   0.587439E+02   0.572733E-08  -0.371630E-06   0.516585E-06
   932   0.145060E+04   0.317387E+02   0.000000E+00   0.582382E+02   0.571535E-08  -0.398659E-06   0.520728E-06
   933   0.143956E+04   0.320264E+02   0.000000E+00   0.577039E+02   0.570340E-08  -0.425484E-06   0.524796E-06
   934   0.142858E+04   0.323130E+02   0.000000E+00   0.571420E+02   0.569148E-08  -0.452109E-06   0.528787E-06
   935   0.141767E+04   0.325961E+02   0.000000E+00   0.565499E+02   0.567959E-08  -0.478539E-06   0.532703E-06
   936   0.140690E+04   0.328765E+02   0.000000E+00   0.559308E+02   0.566774E-08  -0.504778E-06   0.536543E-06
   937   0.139613E+04   0.331550E+02   0.000000E+00   0.552838E+02   0.565591E-08  -0.530832E-06   0.540307E-06
   938   0.138549E+04   0.334308E+02   0.000000E+00   0.546097E+02   0.564412E-08  -0.556703E-06   0.543995E-06
   939   0.137500E+04   0.337024E+02   0.000000E+00   0.539084E+02   0.563236E-08  -0.582398E-06   0.547607E-06
   940   0.136449E+04   0.339721E+02   0.000000E+00   0.531806E+02   0.562063E-08  -0.607921E-06   0.551143E-06
   941   0.135413E+04   0.342384E+02   0.000000E+00   0.524263E+02   0.560894E-08  -0.633276E-06   0.554603E-06
   942   0.134383E+04   0.345012E+02   0.000000E+00   0.516463E+02   0.559727E-08  -0.658469E-06   0.557987E-06
   943   0.133375E+04   0.347607E+02   0.000000E+00   0.508411E+02   0.558563E-08  -0.683503E-06   0.561296E-06
   944   0.132373E+04   0.350167E+02   0.000000E+00   0.500101E+02   0.557403E-08  -0.708383E-06   0.564528E-06
   945   0.131378E+04   0.352686E+02   0.000000E+00   0.491547E+02   0.556246E-08  -0.733114E-06   0.567685E-06
   946   0.130397E+04   0.355179E+02   0.000000E+00   0.482749E+02   0.555091E-08  -0.757701E-06   0.570765E-06
   947   0.129422E+04   0.357630E+02   0.000000E+00   0.473721E+02   0.553940E-08  -0.782148E-06   0.573770E-06
   948   0.128447E+04   0.360054E+02   0.000000E+00   0.464455E+02   0.552792E-08  -0.806460E-06   0.576699E-06
   949   0.127500E+04   0.362423E+02   0.000000E+00   0.454967E+02   0.551646E-08  -0.830641E-06   0.579552E-06
   950   0.126560E+04   0.364758E+02   0.000000E+00   0.445248E+02   0.550504E-08  -0.854697E-06   0.582329E-06
   951   0.125634E+04   0.367058E+02   0.000000E+00   0.435312E+02   0.549365E-08  -0.878630E-06   0.585030E-06
   952   0.124723E+04   0.369318E+02   0.000000E+00   0.425168E+02   0.548229E-08  -0.902440E-06   0.587655E-06
   953   0.123817E+04   0.371522E+02   0.000000E+00   0.414807E+02   0.547096E-08  -0.926125E-06   0.590205E-06
   954   0.122926E+04   0.373692E+02   0.000000E+00   0.404244E+02   0.545966E-08  -0.949685E-06   0.592681E-06
   955   0.122041E+04   0.375813E+02   0.000000E+00   0.393479E+02   0.544839E-08  -0.973117E-06   0.595082E-06
   956   0.121171E+04   0.377893E+02   0.000000E+00   0.382511E+02   0.543714E-08  -0.996420E-06   0.597408E-06
   957   0.120321E+04   0.379916E+02   0.000000E+00   0.371363E+02   0.542593E-08  -0.101959E-05   0.599661E-06
   958   0.119472E+04   0.381891E+02   0.000000E+00   0.360019E+02   0.541475E-08  -0.104263E-05   0.601840E-06
   959   0.118651E+04   0.383832E+02   0.000000E+00   0.348494E+02   0.540359E-08  -0.106554E-05   0.603946E-06
   960   0.117836E+04   0.385717E+02   0.000000E+00   0.336810E+02   0.539247E-08  -0.108831E-05   0.605980E-06
   961   0.117029E+04   0.387553E+02   0.000000E+00   0.324944E+02   0.538137E-08  -0.111094E-05   0.607941E-06
   962   0.116243E+04   0.389340E+02   0.000000E+00   0.312919E+02   0.537031E-08  -0.113343E-05   0.609830E-06
   963   0.115471E+04   0.391078E+02   0.000000E+00   0.300734E+02   0.535927E-08  -0.115579E-05   0.611647E-06
   964   0.114713E+04   0.392760E+02   0.000000E+00   0.288404E+02   0.534826E-08  -0.117800E-05   0.613393E-06
   965   0.113962E+04   0.394393E+02   0.000000E+00   0.275921E+02   0.533729E-08  -0.120007E-05   0.615067E-06
   966   0.113232E+04   0.395977E+02   0.000000E+00   0.263299E+02   0.532634E-08  -0.122199E-05   0.616671E-06
   967   0.112510E+04   0.397512E+02   0.000000E+00   0.250539E+02   0.531541E-08  -0.124377E-05   0.618205E-06
   968   0.111801E+04   0.398976E+02   0.000000E+00   0.237648E+02   0.530452E-08  -0.126540E-05   0.619669E-06
   969   0.111114E+04   0.400391E+02   0.000000E+00   0.224639E+02   0.529366E-08  -0.128688E-05   0.621063E-06
   970   0.110441E+04   0.401757E+02   0.000000E+00   0.211499E+02   0.528282E-08  -0.130820E-05   0.622388E-06
   971   0.109776E+04   0.403066E+02   0.000000E+00   0.198249E+02   0.527201E-08  -0.132938E-05   0.623644E-06
   972   0.109124E+04   0.404312E+02   0.000000E+00   0.184896E+02   0.526124E-08  -0.135040E-05   0.624831E-06
   973   0.108486E+04   0.405500E+02   0.000000E+00   0.171433E+02   0.525049E-08  -0.137126E-05   0.625950E-06
   974   0.107871E+04   0.406640E+02   0.000000E+00   0.157867E+02   0.523976E-08  -0.139197E-05   0.627001E-06
   975   0.107269E+04   0.407724E+02   0.000000E+00   0.144219E+02   0.522907E-08  -0.141251E-05   0.627985E-06
   976   0.106682E+04   0.408735E+02   0.000000E+00   0.130482E+02   0.521840E-08  -0.143290E-05   0.628901E-06
   977   0.106109E+04   0.409698E+02   0.000000E+00   0.116671E+02   0.520776E-08  -0.145312E-05   0.629751E-06
   978   0.105543E+04   0.410604E+02   0.000000E+00   0.102784E+02   0.519715E-08  -0.147318E-05   0.630534E-06
   979   0.105006E+04   0.411454E+02   0.000000E+00   0.888341E+01   0.518657E-08  -0.149308E-05   0.631251E-06
