#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.565596E+04   0.106438E+01   0.000000E+00   0.270373E+02   0.760422E-07  -0.432157E-03   0.742230E-07
   229   0.565005E+04   0.110095E+01   0.000000E+00   0.286626E+02   0.756183E-07  -0.428978E-03   0.878391E-07
   230   0.564348E+04   0.113928E+01   0.000000E+00   0.302936E+02   0.751976E-07  -0.425834E-03   0.101397E-06
   231   0.563627E+04   0.117943E+01   0.000000E+00   0.319298E+02   0.747801E-07  -0.422723E-03   0.114896E-06
   232   0.562855E+04   0.122133E+01   0.000000E+00   0.335695E+02   0.743658E-07  -0.419645E-03   0.128334E-06
   233   0.562025E+04   0.126521E+01   0.000000E+00   0.352113E+02   0.739547E-07  -0.416598E-03   0.141711E-06
   234   0.561122E+04   0.131090E+01   0.000000E+00   0.368560E+02   0.735467E-07  -0.413582E-03   0.155026E-06
   235   0.560169E+04   0.135849E+01   0.000000E+00   0.385021E+02   0.731418E-07  -0.410594E-03   0.168277E-06
   236   0.559150E+04   0.140797E+01   0.000000E+00   0.401495E+02   0.727400E-07  -0.407635E-03   0.181463E-06
   237   0.558073E+04   0.145942E+01   0.000000E+00   0.417969E+02   0.723413E-07  -0.404703E-03   0.194583E-06
   238   0.556938E+04   0.151292E+01   0.000000E+00   0.434443E+02   0.719455E-07  -0.401796E-03   0.207636E-06
   239   0.555752E+04   0.156830E+01   0.000000E+00   0.450908E+02   0.715528E-07  -0.398915E-03   0.220621E-06
   240   0.554493E+04   0.162565E+01   0.000000E+00   0.467343E+02   0.711631E-07  -0.396056E-03   0.233536E-06
   241   0.553190E+04   0.168511E+01   0.000000E+00   0.483756E+02   0.707762E-07  -0.393221E-03   0.246381E-06
   242   0.551829E+04   0.174654E+01   0.000000E+00   0.500139E+02   0.703923E-07  -0.390407E-03   0.259155E-06
   243   0.550410E+04   0.181007E+01   0.000000E+00   0.516477E+02   0.700113E-07  -0.387613E-03   0.271856E-06
   244   0.548932E+04   0.187564E+01   0.000000E+00   0.532779E+02   0.696331E-07  -0.384838E-03   0.284484E-06
   245   0.547395E+04   0.194332E+01   0.000000E+00   0.549013E+02   0.692578E-07  -0.382081E-03   0.297036E-06
   246   0.545808E+04   0.201311E+01   0.000000E+00   0.565196E+02   0.688852E-07  -0.379341E-03   0.309513E-06
   247   0.544169E+04   0.208493E+01   0.000000E+00   0.581305E+02   0.685155E-07  -0.376617E-03   0.321912E-06
   248   0.542471E+04   0.215915E+01   0.000000E+00   0.597340E+02   0.681484E-07  -0.373907E-03   0.334233E-06
   249   0.540730E+04   0.223526E+01   0.000000E+00   0.613294E+02   0.677841E-07  -0.371212E-03   0.346475E-06
   250   0.538930E+04   0.231369E+01   0.000000E+00   0.629152E+02   0.674225E-07  -0.368528E-03   0.358636E-06
   251   0.537085E+04   0.239416E+01   0.000000E+00   0.644922E+02   0.670635E-07  -0.365856E-03   0.370717E-06
   252   0.535175E+04   0.247687E+01   0.000000E+00   0.660589E+02   0.667072E-07  -0.363196E-03   0.382716E-06
   253   0.533235E+04   0.256162E+01   0.000000E+00   0.676138E+02   0.663535E-07  -0.360547E-03   0.394636E-06
   254   0.531237E+04   0.264869E+01   0.000000E+00   0.691569E+02   0.660024E-07  -0.357909E-03   0.406478E-06
   255   0.529187E+04   0.273780E+01   0.000000E+00   0.706883E+02   0.656539E-07  -0.355283E-03   0.418242E-06
   256   0.527093E+04   0.282931E+01   0.000000E+00   0.722080E+02   0.653080E-07  -0.352669E-03   0.429930E-06
   257   0.524955E+04   0.292278E+01   0.000000E+00   0.737077E+02   0.649647E-07  -0.350065E-03   0.441543E-06
   258   0.522766E+04   0.301858E+01   0.000000E+00   0.752002E+02   0.646239E-07  -0.347474E-03   0.453081E-06
   259   0.520533E+04   0.311656E+01   0.000000E+00   0.766706E+02   0.642857E-07  -0.344894E-03   0.464546E-06
   260   0.518263E+04   0.321673E+01   0.000000E+00   0.781337E+02   0.639500E-07  -0.342327E-03   0.475939E-06
   261   0.515942E+04   0.331900E+01   0.000000E+00   0.795673E+02   0.636168E-07  -0.339770E-03   0.487261E-06
   262   0.513570E+04   0.342361E+01   0.000000E+00   0.809937E+02   0.632861E-07  -0.337226E-03   0.498512E-06
   263   0.511183E+04   0.353033E+01   0.000000E+00   0.824055E+02   0.629578E-07  -0.334694E-03   0.509694E-06
   264   0.508738E+04   0.363923E+01   0.000000E+00   0.837952E+02   0.626321E-07  -0.332173E-03   0.520809E-06
   265   0.506241E+04   0.375025E+01   0.000000E+00   0.851555E+02   0.623087E-07  -0.329664E-03   0.531856E-06
   266   0.503715E+04   0.386360E+01   0.000000E+00   0.865086E+02   0.619879E-07  -0.327167E-03   0.542837E-06
   267   0.501138E+04   0.397892E+01   0.000000E+00   0.878322E+02   0.616694E-07  -0.324683E-03   0.553753E-06
   268   0.498524E+04   0.409657E+01   0.000000E+00   0.891413E+02   0.613533E-07  -0.322210E-03   0.564606E-06
   269   0.495859E+04   0.421627E+01   0.000000E+00   0.904284E+02   0.610396E-07  -0.319749E-03   0.575395E-06
   270   0.493173E+04   0.433808E+01   0.000000E+00   0.916935E+02   0.607283E-07  -0.317301E-03   0.586123E-06
   271   0.490442E+04   0.446193E+01   0.000000E+00   0.929366E+02   0.604194E-07  -0.314865E-03   0.596789E-06
   272   0.487690E+04   0.458812E+01   0.000000E+00   0.941504E+02   0.601128E-07  -0.312441E-03   0.607396E-06
   273   0.484894E+04   0.471605E+01   0.000000E+00   0.953496E+02   0.598085E-07  -0.310029E-03   0.617945E-06
   274   0.482069E+04   0.484633E+01   0.000000E+00   0.965121E+02   0.595065E-07  -0.307629E-03   0.628435E-06
   275   0.479207E+04   0.497843E+01   0.000000E+00   0.976601E+02   0.592069E-07  -0.305242E-03   0.638869E-06
   276   0.476324E+04   0.511257E+01   0.000000E+00   0.987713E+02   0.589095E-07  -0.302868E-03   0.649247E-06
   277   0.473397E+04   0.524875E+01   0.000000E+00   0.998680E+02   0.586144E-07  -0.300505E-03   0.659571E-06
   278   0.470449E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.583215E-07  -0.298155E-03   0.669841E-06
   279   0.467471E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.580309E-07  -0.295818E-03   0.680058E-06
   280   0.464465E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.577425E-07  -0.293493E-03   0.690224E-06
   281   0.461444E+04   0.581285E+01   0.000000E+00   0.103954E+03   0.574563E-07  -0.291181E-03   0.700340E-06
   282   0.458379E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.571723E-07  -0.288882E-03   0.710406E-06
   283   0.455301E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.568905E-07  -0.286595E-03   0.720423E-06
   284   0.452200E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.566108E-07  -0.284321E-03   0.730393E-06
   285   0.449079E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.563333E-07  -0.282060E-03   0.740317E-06
   286   0.445928E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.560580E-07  -0.279812E-03   0.750196E-06
   287   0.442756E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.557847E-07  -0.277576E-03   0.760030E-06
   288   0.439569E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.555136E-07  -0.275353E-03   0.769821E-06
   289   0.436361E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.552445E-07  -0.273144E-03   0.779570E-06
   290   0.433139E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.549775E-07  -0.270947E-03   0.789278E-06
   291   0.429903E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.547126E-07  -0.268763E-03   0.798945E-06
   292   0.426623E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.544497E-07  -0.266593E-03   0.808574E-06
   293   0.423359E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.541889E-07  -0.264436E-03   0.818164E-06
   294   0.420066E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.539301E-07  -0.262291E-03   0.827717E-06
   295   0.416781E+04   0.800603E+01   0.000000E+00   0.114445E+03   0.536732E-07  -0.260160E-03   0.837235E-06
   296   0.413467E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.534184E-07  -0.258042E-03   0.846717E-06
   297   0.410147E+04   0.834280E+01   0.000000E+00   0.115425E+03   0.531655E-07  -0.255938E-03   0.856165E-06
   298   0.406805E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.529146E-07  -0.253847E-03   0.865581E-06
   299   0.403464E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.526656E-07  -0.251769E-03   0.874964E-06
   300   0.400108E+04   0.885746E+01   0.000000E+00   0.116610E+03   0.524186E-07  -0.249705E-03   0.884317E-06
   301   0.396746E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.521734E-07  -0.247654E-03   0.893638E-06
   302   0.393385E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.519302E-07  -0.245617E-03   0.902925E-06
   303   0.390018E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.516888E-07  -0.243593E-03   0.912172E-06
   304   0.386643E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.514493E-07  -0.241584E-03   0.921374E-06
   305   0.383270E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.512117E-07  -0.239589E-03   0.930527E-06
   306   0.379889E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.509758E-07  -0.237608E-03   0.939624E-06
   307   0.376509E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.507418E-07  -0.235642E-03   0.948661E-06
   308   0.373130E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.505096E-07  -0.233690E-03   0.957633E-06
   309   0.369759E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.502791E-07  -0.231754E-03   0.966535E-06
   310   0.366381E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.500504E-07  -0.229832E-03   0.975362E-06
   311   0.363012E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.498234E-07  -0.227926E-03   0.984109E-06
   312   0.359650E+04   0.109964E+02   0.000000E+00   0.118140E+03   0.495982E-07  -0.226035E-03   0.992771E-06
   313   0.356288E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.493747E-07  -0.224160E-03   0.100134E-05
   314   0.352935E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.491528E-07  -0.222300E-03   0.100982E-05
   315   0.349589E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.489327E-07  -0.220457E-03   0.101819E-05
   316   0.346252E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.487141E-07  -0.218629E-03   0.102647E-05
   317   0.342922E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.484973E-07  -0.216818E-03   0.103463E-05
   318   0.339600E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.482820E-07  -0.215023E-03   0.104267E-05
   319   0.336293E+04   0.122762E+02   0.000000E+00   0.116563E+03   0.480684E-07  -0.213246E-03   0.105060E-05
   320   0.333001E+04   0.124592E+02   0.000000E+00   0.116198E+03   0.478563E-07  -0.211485E-03   0.105839E-05
   321   0.329718E+04   0.126430E+02   0.000000E+00   0.115788E+03   0.476458E-07  -0.209741E-03   0.106606E-05
   322   0.326449E+04   0.128254E+02   0.000000E+00   0.115342E+03   0.474368E-07  -0.208014E-03   0.107360E-05
   323   0.323196E+04   0.130077E+02   0.000000E+00   0.114858E+03   0.472294E-07  -0.206304E-03   0.108099E-05
   324   0.319957E+04   0.131908E+02   0.000000E+00   0.114331E+03   0.470235E-07  -0.204612E-03   0.108824E-05
   325   0.316741E+04   0.133710E+02   0.000000E+00   0.113782E+03   0.468191E-07  -0.202938E-03   0.109534E-05
   326   0.313533E+04   0.135526E+02   0.000000E+00   0.113181E+03   0.466162E-07  -0.201282E-03   0.110228E-05
   327   0.310347E+04   0.137336E+02   0.000000E+00   0.112551E+03   0.464148E-07  -0.199644E-03   0.110906E-05
   328   0.307184E+04   0.139130E+02   0.000000E+00   0.111892E+03   0.462148E-07  -0.198024E-03   0.111567E-05
   329   0.304036E+04   0.140925E+02   0.000000E+00   0.111188E+03   0.460162E-07  -0.196423E-03   0.112212E-05
   330   0.300910E+04   0.142705E+02   0.000000E+00   0.110448E+03   0.458191E-07  -0.194840E-03   0.112839E-05
   331   0.297814E+04   0.144478E+02   0.000000E+00   0.109678E+03   0.456233E-07  -0.193276E-03   0.113448E-05
   332   0.294733E+04   0.146252E+02   0.000000E+00   0.108878E+03   0.454290E-07  -0.191732E-03   0.114038E-05
   333   0.291674E+04   0.148011E+02   0.000000E+00   0.108042E+03   0.452360E-07  -0.190206E-03   0.114609E-05
   334   0.288645E+04   0.149762E+02   0.000000E+00   0.107169E+03   0.450443E-07  -0.188699E-03   0.115161E-05
   335   0.285630E+04   0.151492E+02   0.000000E+00   0.106259E+03   0.448540E-07  -0.187213E-03   0.115693E-05
   336   0.282646E+04   0.153214E+02   0.000000E+00   0.105320E+03   0.446649E-07  -0.185745E-03   0.116204E-05
   337   0.279691E+04   0.154930E+02   0.000000E+00   0.104337E+03   0.444772E-07  -0.184298E-03   0.116693E-05
   338   0.276758E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.442908E-07  -0.182871E-03   0.117162E-05
   339   0.273862E+04   0.158318E+02   0.000000E+00   0.102289E+03   0.441056E-07  -0.181464E-03   0.117608E-05
   340   0.270989E+04   0.159990E+02   0.000000E+00   0.101224E+03   0.439217E-07  -0.180077E-03   0.118032E-05
   341   0.268137E+04   0.161640E+02   0.000000E+00   0.100115E+03   0.437390E-07  -0.178712E-03   0.118432E-05
   342   0.265323E+04   0.163290E+02   0.000000E+00   0.989766E+02   0.435575E-07  -0.177366E-03   0.118809E-05
   343   0.262538E+04   0.164912E+02   0.000000E+00   0.978086E+02   0.433772E-07  -0.176042E-03   0.119162E-05
   344   0.259789E+04   0.166519E+02   0.000000E+00   0.966111E+02   0.431980E-07  -0.174739E-03   0.119491E-05
   345   0.257063E+04   0.168104E+02   0.000000E+00   0.953840E+02   0.430201E-07  -0.173457E-03   0.119794E-05
   346   0.254374E+04   0.169682E+02   0.000000E+00   0.941349E+02   0.428433E-07  -0.172197E-03   0.120072E-05
   347   0.251714E+04   0.171231E+02   0.000000E+00   0.928487E+02   0.426676E-07  -0.170958E-03   0.120323E-05
   348   0.249091E+04   0.172758E+02   0.000000E+00   0.915329E+02   0.424930E-07  -0.169742E-03   0.120548E-05
   349   0.246498E+04   0.174271E+02   0.000000E+00   0.901876E+02   0.423195E-07  -0.168547E-03   0.120746E-05
   350   0.243941E+04   0.175755E+02   0.000000E+00   0.888201E+02   0.421470E-07  -0.167374E-03   0.120916E-05
   351   0.241436E+04   0.177224E+02   0.000000E+00   0.874229E+02   0.419757E-07  -0.166224E-03   0.121058E-05
   352   0.238945E+04   0.178672E+02   0.000000E+00   0.859962E+02   0.418053E-07  -0.165096E-03   0.121174E-05
   353   0.236498E+04   0.180090E+02   0.000000E+00   0.845546E+02   0.416361E-07  -0.163990E-03   0.121265E-05
   354   0.234081E+04   0.181487E+02   0.000000E+00   0.830760E+02   0.414678E-07  -0.162906E-03   0.121332E-05
   355   0.231708E+04   0.182862E+02   0.000000E+00   0.815752E+02   0.413006E-07  -0.161844E-03   0.121376E-05
   356   0.229372E+04   0.184215E+02   0.000000E+00   0.800595E+02   0.411344E-07  -0.160803E-03   0.121400E-05
   357   0.227072E+04   0.185540E+02   0.000000E+00   0.785141E+02   0.409691E-07  -0.159784E-03   0.121405E-05
   358   0.224817E+04   0.186827E+02   0.000000E+00   0.769539E+02   0.408049E-07  -0.158786E-03   0.121391E-05
   359   0.222591E+04   0.188093E+02   0.000000E+00   0.753640E+02   0.406416E-07  -0.157809E-03   0.121361E-05
   360   0.220409E+04   0.189338E+02   0.000000E+00   0.737555E+02   0.404794E-07  -0.156853E-03   0.121317E-05
   361   0.218264E+04   0.190553E+02   0.000000E+00   0.721239E+02   0.403180E-07  -0.155918E-03   0.121258E-05
   362   0.216164E+04   0.191739E+02   0.000000E+00   0.704723E+02   0.401576E-07  -0.155004E-03   0.121188E-05
   363   0.214100E+04   0.192904E+02   0.000000E+00   0.688028E+02   0.399982E-07  -0.154111E-03   0.121107E-05
   364   0.212080E+04   0.194024E+02   0.000000E+00   0.671117E+02   0.398397E-07  -0.153237E-03   0.121017E-05
   365   0.210097E+04   0.195123E+02   0.000000E+00   0.654049E+02   0.396821E-07  -0.152384E-03   0.120920E-05
   366   0.208159E+04   0.196193E+02   0.000000E+00   0.636794E+02   0.395255E-07  -0.151551E-03   0.120816E-05
   367   0.206265E+04   0.197219E+02   0.000000E+00   0.619375E+02   0.393697E-07  -0.150738E-03   0.120707E-05
   368   0.204400E+04   0.198223E+02   0.000000E+00   0.601806E+02   0.392148E-07  -0.149944E-03   0.120595E-05
   369   0.202594E+04   0.199199E+02   0.000000E+00   0.584066E+02   0.390608E-07  -0.149170E-03   0.120482E-05
   370   0.200825E+04   0.200137E+02   0.000000E+00   0.566205E+02   0.389077E-07  -0.148416E-03   0.120368E-05
   371   0.199093E+04   0.201040E+02   0.000000E+00   0.548186E+02   0.387554E-07  -0.147681E-03   0.120255E-05
   372   0.197406E+04   0.201913E+02   0.000000E+00   0.530055E+02   0.386040E-07  -0.146965E-03   0.120145E-05
   373   0.195762E+04   0.202750E+02   0.000000E+00   0.511781E+02   0.384535E-07  -0.146268E-03   0.120039E-05
   374   0.194163E+04   0.203557E+02   0.000000E+00   0.493400E+02   0.383038E-07  -0.145590E-03   0.119938E-05
   375   0.192601E+04   0.204329E+02   0.000000E+00   0.474914E+02   0.381549E-07  -0.144930E-03   0.119844E-05
   376   0.191091E+04   0.205071E+02   0.000000E+00   0.456322E+02   0.380068E-07  -0.144289E-03   0.119759E-05
   377   0.189625E+04   0.205770E+02   0.000000E+00   0.437654E+02   0.378595E-07  -0.143667E-03   0.119683E-05
   378   0.188196E+04   0.206432E+02   0.000000E+00   0.418879E+02   0.377130E-07  -0.143062E-03   0.119619E-05
   379   0.186811E+04   0.207065E+02   0.000000E+00   0.400042E+02   0.375673E-07  -0.142476E-03   0.119568E-05
   380   0.185478E+04   0.207669E+02   0.000000E+00   0.381120E+02   0.374224E-07  -0.141907E-03   0.119531E-05
   381   0.184182E+04   0.208207E+02   0.000000E+00   0.362145E+02   0.372783E-07  -0.141357E-03   0.119509E-05
   382   0.182922E+04   0.208730E+02   0.000000E+00   0.343121E+02   0.371349E-07  -0.140824E-03   0.119505E-05
   383   0.181715E+04   0.209210E+02   0.000000E+00   0.324036E+02   0.369922E-07  -0.140308E-03   0.119520E-05
   384   0.180560E+04   0.209646E+02   0.000000E+00   0.304925E+02   0.368503E-07  -0.139810E-03   0.119554E-05
   385   0.179434E+04   0.210061E+02   0.000000E+00   0.285773E+02   0.367091E-07  -0.139328E-03   0.119610E-05
   386   0.178359E+04   0.210432E+02   0.000000E+00   0.266604E+02   0.365687E-07  -0.138864E-03   0.119690E-05
   387   0.177322E+04   0.210759E+02   0.000000E+00   0.247416E+02   0.364289E-07  -0.138417E-03   0.119793E-05
   388   0.176329E+04   0.211049E+02   0.000000E+00   0.228224E+02   0.362899E-07  -0.137986E-03   0.119923E-05
   389   0.175381E+04   0.211281E+02   0.000000E+00   0.209029E+02   0.361515E-07  -0.137572E-03   0.120080E-05
   390   0.174477E+04   0.211506E+02   0.000000E+00   0.189853E+02   0.360138E-07  -0.137174E-03   0.120266E-05
   391   0.173617E+04   0.211680E+02   0.000000E+00   0.170679E+02   0.358768E-07  -0.136792E-03   0.120482E-05
   392   0.172795E+04   0.211833E+02   0.000000E+00   0.151539E+02   0.357405E-07  -0.136426E-03   0.120730E-05
   393   0.172024E+04   0.211934E+02   0.000000E+00   0.132425E+02   0.356048E-07  -0.136077E-03   0.121011E-05
   394   0.171290E+04   0.211999E+02   0.000000E+00   0.113358E+02   0.354697E-07  -0.135743E-03   0.121327E-05
   395   0.170593E+04   0.212020E+02   0.000000E+00   0.943235E+01   0.353353E-07  -0.135424E-03   0.121679E-05
   396   0.169949E+04   0.212005E+02   0.000000E+00   0.753576E+01   0.352015E-07  -0.135121E-03   0.122068E-05
   397   0.169333E+04   0.211954E+02   0.000000E+00   0.564464E+01   0.350683E-07  -0.134834E-03   0.122497E-05
   398   0.168770E+04   0.211859E+02   0.000000E+00   0.376031E+01   0.349357E-07  -0.134561E-03   0.122966E-05
   399   0.168244E+04   0.211727E+02   0.000000E+00   0.188365E+01   0.348037E-07  -0.134303E-03   0.123477E-05
   400   0.167755E+04   0.211559E+02   0.000000E+00   0.155099E-01   0.346723E-07  -0.134061E-03   0.124032E-05
   401   0.167310E+04   0.211348E+02   0.000000E+00  -0.184351E+01   0.345415E-07  -0.133833E-03   0.124631E-05
   402   0.166910E+04   0.211093E+02   0.000000E+00  -0.369250E+01   0.344112E-07  -0.133618E-03   0.125272E-05
   403   0.166546E+04   0.210808E+02   0.000000E+00  -0.553088E+01   0.342815E-07  -0.133417E-03   0.125954E-05
