#    L    TT             EE             BB             TE             PP             TP             EP          
   780   0.230968E+04   0.190789E+02   0.000000E+00  -0.115848E+03   0.800735E-08   0.574944E-07  -0.676766E-06
   781   0.231579E+04   0.188223E+02   0.000000E+00  -0.114822E+03   0.798871E-08   0.795299E-07  -0.668115E-06
   782   0.232169E+04   0.185669E+02   0.000000E+00  -0.113775E+03   0.797012E-08   0.101989E-06  -0.659428E-06
   783   0.232752E+04   0.183142E+02   0.000000E+00  -0.112683E+03   0.795159E-08   0.124893E-06  -0.650707E-06
   784   0.233322E+04   0.180643E+02   0.000000E+00  -0.111562E+03   0.793313E-08   0.148260E-06  -0.641953E-06
   785   0.233870E+04   0.178164E+02   0.000000E+00  -0.110418E+03   0.791472E-08   0.172112E-06  -0.633167E-06
   786   0.234413E+04   0.175711E+02   0.000000E+00  -0.109223E+03   0.789638E-08   0.196467E-06  -0.624352E-06
   787   0.234933E+04   0.173293E+02   0.000000E+00  -0.108013E+03   0.787809E-08   0.221347E-06  -0.615508E-06
   788   0.235440E+04   0.170895E+02   0.000000E+00  -0.106781E+03   0.785986E-08   0.246771E-06  -0.606638E-06
   789   0.235934E+04   0.168517E+02   0.000000E+00  -0.105527E+03   0.784169E-08   0.272759E-06  -0.597742E-06
   790   0.236421E+04   0.166195E+02   0.000000E+00  -0.104235E+03   0.782358E-08   0.299331E-06  -0.588823E-06
   791   0.236886E+04   0.163892E+02   0.000000E+00  -0.102914E+03   0.780553E-08   0.326508E-06  -0.579881E-06
   792   0.237338E+04   0.161632E+02   0.000000E+00  -0.101577E+03   0.778754E-08   0.354309E-06  -0.570919E-06
   793   0.237768E+04   0.159413E+02   0.000000E+00  -0.100204E+03   0.776960E-08   0.382755E-06  -0.561938E-06
   794   0.238178E+04   0.157228E+02   0.000000E+00  -0.988154E+02   0.775173E-08   0.411864E-06  -0.552940E-06
   795   0.238573E+04   0.155070E+02   0.000000E+00  -0.973970E+02   0.773391E-08   0.441659E-06  -0.543925E-06
   796   0.238970E+04   0.152962E+02   0.000000E+00  -0.959635E+02   0.771614E-08   0.472157E-06  -0.534896E-06
   797   0.239330E+04   0.150880E+02   0.000000E+00  -0.945000E+02   0.769843E-08   0.503381E-06  -0.525855E-06
   798   0.239677E+04   0.148846E+02   0.000000E+00  -0.930214E+02   0.768078E-08   0.535349E-06  -0.516802E-06
   799   0.240009E+04   0.146855E+02   0.000000E+00  -0.915202E+02   0.766319E-08   0.568081E-06  -0.507739E-06
   800   0.240328E+04   0.144897E+02   0.000000E+00  -0.899963E+02   0.764565E-08   0.601599E-06  -0.498668E-06
   801   0.240626E+04   0.142988E+02   0.000000E+00  -0.884572E+02   0.762816E-08   0.635909E-06  -0.489590E-06
   802   0.240895E+04   0.141121E+02   0.000000E+00  -0.868805E+02   0.761073E-08   0.670973E-06  -0.480506E-06
   803   0.241165E+04   0.139288E+02   0.000000E+00  -0.853033E+02   0.759335E-08   0.706741E-06  -0.471416E-06
   804   0.241406E+04   0.137511E+02   0.000000E+00  -0.836959E+02   0.757603E-08   0.743161E-06  -0.462321E-06
   805   0.241641E+04   0.135775E+02   0.000000E+00  -0.820732E+02   0.755876E-08   0.780183E-06  -0.453221E-06
   806   0.241847E+04   0.134081E+02   0.000000E+00  -0.804350E+02   0.754155E-08   0.817757E-06  -0.444116E-06
   807   0.242032E+04   0.132444E+02   0.000000E+00  -0.787815E+02   0.752439E-08   0.855832E-06  -0.435008E-06
   808   0.242195E+04   0.130855E+02   0.000000E+00  -0.771050E+02   0.750728E-08   0.894357E-06  -0.425896E-06
   809   0.242352E+04   0.129316E+02   0.000000E+00  -0.754206E+02   0.749023E-08   0.933282E-06  -0.416782E-06
   810   0.242480E+04   0.127825E+02   0.000000E+00  -0.737132E+02   0.747322E-08   0.972556E-06  -0.407664E-06
   811   0.242587E+04   0.126384E+02   0.000000E+00  -0.719910E+02   0.745628E-08   0.101213E-05  -0.398545E-06
   812   0.242680E+04   0.125006E+02   0.000000E+00  -0.702584E+02   0.743938E-08   0.105195E-05  -0.389424E-06
   813   0.242751E+04   0.123663E+02   0.000000E+00  -0.685147E+02   0.742254E-08   0.109196E-05  -0.380301E-06
   814   0.242816E+04   0.122384E+02   0.000000E+00  -0.667577E+02   0.740574E-08   0.113213E-05  -0.371179E-06
   815   0.242851E+04   0.121154E+02   0.000000E+00  -0.649895E+02   0.738900E-08   0.117239E-05  -0.362055E-06
   816   0.242858E+04   0.119980E+02   0.000000E+00  -0.632101E+02   0.737231E-08   0.121269E-05  -0.352932E-06
   817   0.242851E+04   0.118856E+02   0.000000E+00  -0.614201E+02   0.735568E-08   0.125299E-05  -0.343810E-06
   818   0.242837E+04   0.117796E+02   0.000000E+00  -0.596205E+02   0.733909E-08   0.129323E-05  -0.334689E-06
   819   0.242794E+04   0.116785E+02   0.000000E+00  -0.578117E+02   0.732255E-08   0.133337E-05  -0.325569E-06
   820   0.242737E+04   0.115831E+02   0.000000E+00  -0.559939E+02   0.730607E-08   0.137335E-05  -0.316451E-06
   821   0.242651E+04   0.114926E+02   0.000000E+00  -0.541700E+02   0.728963E-08   0.141312E-05  -0.307336E-06
   822   0.242551E+04   0.114093E+02   0.000000E+00  -0.523384E+02   0.727325E-08   0.145263E-05  -0.298224E-06
   823   0.242429E+04   0.113309E+02   0.000000E+00  -0.504999E+02   0.725691E-08   0.149183E-05  -0.289115E-06
   824   0.242278E+04   0.112590E+02   0.000000E+00  -0.486551E+02   0.724062E-08   0.153067E-05  -0.280010E-06
   825   0.242121E+04   0.111919E+02   0.000000E+00  -0.468064E+02   0.722439E-08   0.156910E-05  -0.270910E-06
   826   0.241934E+04   0.111321E+02   0.000000E+00  -0.449529E+02   0.720820E-08   0.160707E-05  -0.261814E-06
   827   0.241726E+04   0.110772E+02   0.000000E+00  -0.430967E+02   0.719206E-08   0.164453E-05  -0.252723E-06
   828   0.241511E+04   0.110287E+02   0.000000E+00  -0.412373E+02   0.717597E-08   0.168143E-05  -0.243638E-06
   829   0.241267E+04   0.109867E+02   0.000000E+00  -0.393759E+02   0.715993E-08   0.171771E-05  -0.234560E-06
   830   0.241008E+04   0.109503E+02   0.000000E+00  -0.375149E+02   0.714393E-08   0.175333E-05  -0.225487E-06
   831   0.240728E+04   0.109197E+02   0.000000E+00  -0.356527E+02   0.712799E-08   0.178824E-05  -0.216422E-06
   832   0.240426E+04   0.108947E+02   0.000000E+00  -0.337907E+02   0.711209E-08   0.182238E-05  -0.207365E-06
   833   0.240110E+04   0.108762E+02   0.000000E+00  -0.319297E+02   0.709623E-08   0.185570E-05  -0.198315E-06
   834   0.239764E+04   0.108634E+02   0.000000E+00  -0.300697E+02   0.708043E-08   0.188816E-05  -0.189274E-06
   835   0.239412E+04   0.108578E+02   0.000000E+00  -0.282121E+02   0.706467E-08   0.191970E-05  -0.180242E-06
   836   0.239023E+04   0.108571E+02   0.000000E+00  -0.263568E+02   0.704896E-08   0.195028E-05  -0.171219E-06
   837   0.238627E+04   0.108630E+02   0.000000E+00  -0.245054E+02   0.703330E-08   0.197983E-05  -0.162206E-06
   838   0.238209E+04   0.108752E+02   0.000000E+00  -0.226578E+02   0.701768E-08   0.200832E-05  -0.153203E-06
   839   0.237762E+04   0.108932E+02   0.000000E+00  -0.208140E+02   0.700211E-08   0.203569E-05  -0.144211E-06
   840   0.237308E+04   0.109184E+02   0.000000E+00  -0.189762E+02   0.698658E-08   0.206189E-05  -0.135231E-06
   841   0.236832E+04   0.109485E+02   0.000000E+00  -0.171459E+02   0.697110E-08   0.208686E-05  -0.126262E-06
   842   0.236334E+04   0.109844E+02   0.000000E+00  -0.153200E+02   0.695566E-08   0.211057E-05  -0.117305E-06
   843   0.235821E+04   0.110268E+02   0.000000E+00  -0.135044E+02   0.694027E-08   0.213295E-05  -0.108360E-06
   844   0.235279E+04   0.110756E+02   0.000000E+00  -0.116955E+02   0.692492E-08   0.215397E-05  -0.994287E-07
   845   0.234730E+04   0.111294E+02   0.000000E+00  -0.989621E+01   0.690962E-08   0.217355E-05  -0.905108E-07
   846   0.234167E+04   0.111912E+02   0.000000E+00  -0.810695E+01   0.689436E-08   0.219167E-05  -0.816068E-07
   847   0.233589E+04   0.112572E+02   0.000000E+00  -0.632744E+01   0.687915E-08   0.220826E-05  -0.727173E-07
   848   0.232989E+04   0.113297E+02   0.000000E+00  -0.455957E+01   0.686398E-08   0.222328E-05  -0.638426E-07
   849   0.232360E+04   0.114079E+02   0.000000E+00  -0.280271E+01   0.684885E-08   0.223667E-05  -0.549832E-07
   850   0.231731E+04   0.114926E+02   0.000000E+00  -0.105793E+01   0.683377E-08   0.224838E-05  -0.461396E-07
   851   0.231072E+04   0.115831E+02   0.000000E+00   0.674173E+00   0.681873E-08   0.225838E-05  -0.373124E-07
   852   0.230399E+04   0.116801E+02   0.000000E+00   0.239322E+01   0.680373E-08   0.226669E-05  -0.285026E-07
   853   0.229711E+04   0.117820E+02   0.000000E+00   0.409846E+01   0.678878E-08   0.227332E-05  -0.197114E-07
   854   0.229001E+04   0.118905E+02   0.000000E+00   0.578848E+01   0.677386E-08   0.227833E-05  -0.109400E-07
   855   0.228269E+04   0.120048E+02   0.000000E+00   0.746423E+01   0.675899E-08   0.228172E-05  -0.218966E-08
   856   0.227537E+04   0.121233E+02   0.000000E+00   0.912386E+01   0.674417E-08   0.228354E-05   0.653850E-08
   857   0.226775E+04   0.122484E+02   0.000000E+00   0.107666E+02   0.672938E-08   0.228382E-05   0.152433E-07
   858   0.225999E+04   0.123807E+02   0.000000E+00   0.123925E+02   0.671464E-08   0.228258E-05   0.239234E-07
   859   0.225208E+04   0.125159E+02   0.000000E+00   0.140022E+02   0.669993E-08   0.227986E-05   0.325778E-07
   860   0.224409E+04   0.126576E+02   0.000000E+00   0.155929E+02   0.668527E-08   0.227568E-05   0.412053E-07
   861   0.223588E+04   0.128051E+02   0.000000E+00   0.171644E+02   0.667066E-08   0.227008E-05   0.498045E-07
   862   0.222753E+04   0.129577E+02   0.000000E+00   0.187175E+02   0.665608E-08   0.226309E-05   0.583745E-07
   863   0.221903E+04   0.131161E+02   0.000000E+00   0.202500E+02   0.664154E-08   0.225473E-05   0.669138E-07
   864   0.221037E+04   0.132789E+02   0.000000E+00   0.217627E+02   0.662705E-08   0.224504E-05   0.754215E-07
   865   0.220142E+04   0.134475E+02   0.000000E+00   0.232532E+02   0.661259E-08   0.223405E-05   0.838962E-07
   866   0.219270E+04   0.136212E+02   0.000000E+00   0.247224E+02   0.659818E-08   0.222178E-05   0.923368E-07
   867   0.218360E+04   0.138007E+02   0.000000E+00   0.261695E+02   0.658381E-08   0.220827E-05   0.100742E-06
   868   0.217442E+04   0.139847E+02   0.000000E+00   0.275944E+02   0.656947E-08   0.219355E-05   0.109111E-06
   869   0.216510E+04   0.141737E+02   0.000000E+00   0.289964E+02   0.655518E-08   0.217765E-05   0.117442E-06
   870   0.215562E+04   0.143671E+02   0.000000E+00   0.303749E+02   0.654093E-08   0.216060E-05   0.125734E-06
   871   0.214607E+04   0.145657E+02   0.000000E+00   0.317290E+02   0.652672E-08   0.214243E-05   0.133986E-06
   872   0.213637E+04   0.147694E+02   0.000000E+00   0.330594E+02   0.651255E-08   0.212316E-05   0.142197E-06
   873   0.212652E+04   0.149775E+02   0.000000E+00   0.343648E+02   0.649841E-08   0.210284E-05   0.150365E-06
   874   0.211660E+04   0.151907E+02   0.000000E+00   0.356442E+02   0.648432E-08   0.208148E-05   0.158490E-06
   875   0.210652E+04   0.154069E+02   0.000000E+00   0.368993E+02   0.647027E-08   0.205913E-05   0.166570E-06
   876   0.209629E+04   0.156290E+02   0.000000E+00   0.381286E+02   0.645625E-08   0.203581E-05   0.174604E-06
   877   0.208613E+04   0.158548E+02   0.000000E+00   0.393304E+02   0.644228E-08   0.201154E-05   0.182590E-06
   878   0.207568E+04   0.160843E+02   0.000000E+00   0.405057E+02   0.642834E-08   0.198637E-05   0.190528E-06
   879   0.206522E+04   0.163189E+02   0.000000E+00   0.416543E+02   0.641444E-08   0.196032E-05   0.198417E-06
   880   0.205468E+04   0.165573E+02   0.000000E+00   0.427755E+02   0.640059E-08   0.193343E-05   0.206254E-06
   881   0.204399E+04   0.167987E+02   0.000000E+00   0.438679E+02   0.638677E-08   0.190571E-05   0.214040E-06
   882   0.203322E+04   0.170445E+02   0.000000E+00   0.449321E+02   0.637298E-08   0.187721E-05   0.221773E-06
   883   0.202245E+04   0.172947E+02   0.000000E+00   0.459667E+02   0.635924E-08   0.184795E-05   0.229451E-06
   884   0.201146E+04   0.175473E+02   0.000000E+00   0.469740E+02   0.634553E-08   0.181796E-05   0.237073E-06
   885   0.200038E+04   0.178043E+02   0.000000E+00   0.479508E+02   0.633187E-08   0.178727E-05   0.244639E-06
   886   0.198930E+04   0.180650E+02   0.000000E+00   0.488980E+02   0.631824E-08   0.175592E-05   0.252147E-06
   887   0.197807E+04   0.183281E+02   0.000000E+00   0.498156E+02   0.630464E-08   0.172393E-05   0.259595E-06
   888   0.196690E+04   0.185956E+02   0.000000E+00   0.507028E+02   0.629109E-08   0.169134E-05   0.266984E-06
   889   0.195544E+04   0.188647E+02   0.000000E+00   0.515596E+02   0.627757E-08   0.165817E-05   0.274310E-06
   890   0.194404E+04   0.191382E+02   0.000000E+00   0.523846E+02   0.626409E-08   0.162445E-05   0.281574E-06
   891   0.193264E+04   0.194141E+02   0.000000E+00   0.531798E+02   0.625064E-08   0.159023E-05   0.288774E-06
   892   0.192116E+04   0.196923E+02   0.000000E+00   0.539447E+02   0.623724E-08   0.155551E-05   0.295909E-06
   893   0.190952E+04   0.199743E+02   0.000000E+00   0.546777E+02   0.622387E-08   0.152034E-05   0.302978E-06
   894   0.189795E+04   0.202578E+02   0.000000E+00   0.553788E+02   0.621053E-08   0.148475E-05   0.309979E-06
   895   0.188623E+04   0.205437E+02   0.000000E+00   0.560502E+02   0.619723E-08   0.144876E-05   0.316912E-06
   896   0.187450E+04   0.208326E+02   0.000000E+00   0.566890E+02   0.618397E-08   0.141241E-05   0.323774E-06
   897   0.186269E+04   0.211239E+02   0.000000E+00   0.572966E+02   0.617075E-08   0.137573E-05   0.330566E-06
   898   0.185095E+04   0.214167E+02   0.000000E+00   0.578722E+02   0.615756E-08   0.133874E-05   0.337285E-06
   899   0.183913E+04   0.217120E+02   0.000000E+00   0.584153E+02   0.614440E-08   0.130148E-05   0.343931E-06
   900   0.182723E+04   0.220088E+02   0.000000E+00   0.589271E+02   0.613129E-08   0.126397E-05   0.350502E-06
   901   0.181539E+04   0.223072E+02   0.000000E+00   0.594063E+02   0.611820E-08   0.122626E-05   0.356997E-06
   902   0.180347E+04   0.226073E+02   0.000000E+00   0.598535E+02   0.610515E-08   0.118834E-05   0.363417E-06
   903   0.179140E+04   0.229090E+02   0.000000E+00   0.602679E+02   0.609214E-08   0.115024E-05   0.369761E-06
   904   0.177954E+04   0.232116E+02   0.000000E+00   0.606496E+02   0.607916E-08   0.111196E-05   0.376029E-06
   905   0.176752E+04   0.235165E+02   0.000000E+00   0.609985E+02   0.606622E-08   0.107353E-05   0.382221E-06
   906   0.175550E+04   0.238217E+02   0.000000E+00   0.613146E+02   0.605332E-08   0.103495E-05   0.388337E-06
   907   0.174355E+04   0.241277E+02   0.000000E+00   0.615978E+02   0.604044E-08   0.996237E-06   0.394377E-06
   908   0.173166E+04   0.244346E+02   0.000000E+00   0.618488E+02   0.602761E-08   0.957406E-06   0.400342E-06
   909   0.171969E+04   0.247424E+02   0.000000E+00   0.620662E+02   0.601480E-08   0.918468E-06   0.406231E-06
   910   0.170764E+04   0.250519E+02   0.000000E+00   0.622521E+02   0.600203E-08   0.879438E-06   0.412043E-06
   911   0.169565E+04   0.253601E+02   0.000000E+00   0.624043E+02   0.598930E-08   0.840329E-06   0.417780E-06
   912   0.168366E+04   0.256699E+02   0.000000E+00   0.625242E+02   0.597660E-08   0.801154E-06   0.423441E-06
   913   0.167144E+04   0.259792E+02   0.000000E+00   0.626111E+02   0.596394E-08   0.761925E-06   0.429027E-06
   914   0.165958E+04   0.262886E+02   0.000000E+00   0.626664E+02   0.595130E-08   0.722657E-06   0.434536E-06
   915   0.164756E+04   0.265983E+02   0.000000E+00   0.626893E+02   0.593871E-08   0.683363E-06   0.439969E-06
   916   0.163569E+04   0.269074E+02   0.000000E+00   0.626790E+02   0.592614E-08   0.644056E-06   0.445327E-06
   917   0.162373E+04   0.272174E+02   0.000000E+00   0.626378E+02   0.591361E-08   0.604750E-06   0.450609E-06
   918   0.161192E+04   0.275262E+02   0.000000E+00   0.625634E+02   0.590112E-08   0.565457E-06   0.455815E-06
   919   0.160009E+04   0.278344E+02   0.000000E+00   0.624572E+02   0.588866E-08   0.526190E-06   0.460945E-06
   920   0.158826E+04   0.281421E+02   0.000000E+00   0.623185E+02   0.587623E-08   0.486964E-06   0.465999E-06
   921   0.157657E+04   0.284493E+02   0.000000E+00   0.621480E+02   0.586383E-08   0.447792E-06   0.470977E-06
   922   0.156480E+04   0.287552E+02   0.000000E+00   0.619464E+02   0.585147E-08   0.408686E-06   0.475879E-06
   923   0.155310E+04   0.290598E+02   0.000000E+00   0.617136E+02   0.583914E-08   0.369660E-06   0.480706E-06
   924   0.154146E+04   0.293639E+02   0.000000E+00   0.614489E+02   0.582684E-08   0.330728E-06   0.485456E-06
   925   0.152996E+04   0.296660E+02   0.000000E+00   0.611530E+02   0.581458E-08   0.291902E-06   0.490131E-06
   926   0.151838E+04   0.299676E+02   0.000000E+00   0.608274E+02   0.580235E-08   0.253196E-06   0.494730E-06
   927   0.150694E+04   0.302673E+02   0.000000E+00   0.604705E+02   0.579015E-08   0.214623E-06   0.499253E-06
   928   0.149557E+04   0.305656E+02   0.000000E+00   0.600831E+02   0.577799E-08   0.176197E-06   0.503700E-06
   929   0.148418E+04   0.308620E+02   0.000000E+00   0.596665E+02   0.576586E-08   0.137930E-06   0.508071E-06
   930   0.147294E+04   0.311557E+02   0.000000E+00   0.592194E+02   0.575376E-08   0.998363E-07   0.512366E-06
   931   0.146170E+04   0.314489E+02   0.000000E+00   0.587430E+02   0.574169E-08   0.619290E-07   0.516585E-06
   932   0.145059E+04   0.317387E+02   0.000000E+00   0.582375E+02   0.572965E-08   0.242212E-07   0.520729E-06
   933   0.143955E+04   0.320264E+02   0.000000E+00   0.577035E+02   0.571765E-08  -0.132738E-07   0.524796E-06
   934   0.142857E+04   0.323130E+02   0.000000E+00   0.571417E+02   0.570568E-08  -0.505426E-07   0.528788E-06
   935   0.141766E+04   0.325961E+02   0.000000E+00   0.565499E+02   0.569374E-08  -0.875719E-07   0.532704E-06
   936   0.140689E+04   0.328765E+02   0.000000E+00   0.559310E+02   0.568183E-08  -0.124349E-06   0.536543E-06
   937   0.139612E+04   0.331550E+02   0.000000E+00   0.552842E+02   0.566996E-08  -0.160859E-06   0.540307E-06
   938   0.138548E+04   0.334308E+02   0.000000E+00   0.546103E+02   0.565812E-08  -0.197091E-06   0.543995E-06
   939   0.137498E+04   0.337024E+02   0.000000E+00   0.539092E+02   0.564630E-08  -0.233030E-06   0.547607E-06
   940   0.136448E+04   0.339721E+02   0.000000E+00   0.531816E+02   0.563452E-08  -0.268663E-06   0.551144E-06
   941   0.135411E+04   0.342384E+02   0.000000E+00   0.524275E+02   0.562277E-08  -0.303977E-06   0.554604E-06
   942   0.134381E+04   0.345012E+02   0.000000E+00   0.516476E+02   0.561105E-08  -0.338958E-06   0.557988E-06
   943   0.133373E+04   0.347607E+02   0.000000E+00   0.508426E+02   0.559937E-08  -0.373594E-06   0.561297E-06
   944   0.132371E+04   0.350167E+02   0.000000E+00   0.500118E+02   0.558771E-08  -0.407871E-06   0.564529E-06
   945   0.131376E+04   0.352686E+02   0.000000E+00   0.491566E+02   0.557609E-08  -0.441776E-06   0.567686E-06
   946   0.130395E+04   0.355179E+02   0.000000E+00   0.482769E+02   0.556449E-08  -0.475295E-06   0.570766E-06
   947   0.129420E+04   0.357630E+02   0.000000E+00   0.473742E+02   0.555293E-08  -0.508415E-06   0.573771E-06
   948   0.128445E+04   0.360054E+02   0.000000E+00   0.464478E+02   0.554140E-08  -0.541123E-06   0.576700E-06
   949   0.127498E+04   0.362423E+02   0.000000E+00   0.454991E+02   0.552989E-08  -0.573406E-06   0.579553E-06
   950   0.126558E+04   0.364758E+02   0.000000E+00   0.445273E+02   0.551842E-08  -0.605251E-06   0.582330E-06
   951   0.125633E+04   0.367058E+02   0.000000E+00   0.435338E+02   0.550698E-08  -0.636647E-06   0.585031E-06
   952   0.124721E+04   0.369318E+02   0.000000E+00   0.425195E+02   0.549557E-08  -0.667601E-06   0.587656E-06
   953   0.123815E+04   0.371522E+02   0.000000E+00   0.414835E+02   0.548419E-08  -0.698124E-06   0.590206E-06
   954   0.122924E+04   0.373692E+02   0.000000E+00   0.404273E+02   0.547284E-08  -0.728226E-06   0.592682E-06
   955   0.122039E+04   0.375813E+02   0.000000E+00   0.393508E+02   0.546151E-08  -0.757916E-06   0.595083E-06
