#    L    TT             EE             BB             TE             PP             TP             EP          
   674   0.168126E+04   0.359980E+02   0.000000E+00  -0.480194E+02   0.122021E-07  -0.190074E-04  -0.112944E-05
   675   0.168089E+04   0.360868E+02   0.000000E+00  -0.497141E+02   0.121695E-07  -0.189141E-04  -0.113112E-05
   676   0.168067E+04   0.361698E+02   0.000000E+00  -0.514079E+02   0.121369E-07  -0.188214E-04  -0.113266E-05
   677   0.168067E+04   0.362471E+02   0.000000E+00  -0.531014E+02   0.121045E-07  -0.187291E-04  -0.113407E-05
   678   0.168089E+04   0.363180E+02   0.000000E+00  -0.547939E+02   0.120722E-07  -0.186371E-04  -0.113535E-05
   679   0.168126E+04   0.363839E+02   0.000000E+00  -0.564839E+02   0.120400E-07  -0.185455E-04  -0.113650E-05
   680   0.168192E+04   0.364440E+02   0.000000E+00  -0.581716E+02   0.120080E-07  -0.184541E-04  -0.113752E-05
   681   0.168272E+04   0.364977E+02   0.000000E+00  -0.598547E+02   0.119760E-07  -0.183628E-04  -0.113840E-05
   682   0.168368E+04   0.365450E+02   0.000000E+00  -0.615346E+02   0.119442E-07  -0.182716E-04  -0.113915E-05
   683   0.168493E+04   0.365880E+02   0.000000E+00  -0.632107E+02   0.119125E-07  -0.181804E-04  -0.113978E-05
   684   0.168625E+04   0.366230E+02   0.000000E+00  -0.648808E+02   0.118809E-07  -0.180891E-04  -0.114027E-05
   685   0.168772E+04   0.366530E+02   0.000000E+00  -0.665449E+02   0.118494E-07  -0.179977E-04  -0.114064E-05
   686   0.168941E+04   0.366766E+02   0.000000E+00  -0.681941E+02   0.118180E-07  -0.179061E-04  -0.114087E-05
   687   0.169139E+04   0.366952E+02   0.000000E+00  -0.698395E+02   0.117867E-07  -0.178142E-04  -0.114098E-05
   688   0.169346E+04   0.367065E+02   0.000000E+00  -0.714791E+02   0.117556E-07  -0.177220E-04  -0.114095E-05
   689   0.169574E+04   0.367122E+02   0.000000E+00  -0.731052E+02   0.117246E-07  -0.176294E-04  -0.114080E-05
   690   0.169817E+04   0.367128E+02   0.000000E+00  -0.747255E+02   0.116937E-07  -0.175363E-04  -0.114052E-05
   691   0.170083E+04   0.367055E+02   0.000000E+00  -0.763325E+02   0.116629E-07  -0.174426E-04  -0.114012E-05
   692   0.170363E+04   0.366939E+02   0.000000E+00  -0.779262E+02   0.116322E-07  -0.173483E-04  -0.113958E-05
   693   0.170666E+04   0.366758E+02   0.000000E+00  -0.795140E+02   0.116016E-07  -0.172533E-04  -0.113892E-05
   694   0.170976E+04   0.366512E+02   0.000000E+00  -0.810813E+02   0.115711E-07  -0.171576E-04  -0.113813E-05
   695   0.171316E+04   0.366224E+02   0.000000E+00  -0.826353E+02   0.115408E-07  -0.170610E-04  -0.113722E-05
   696   0.171671E+04   0.365863E+02   0.000000E+00  -0.841910E+02   0.115105E-07  -0.169635E-04  -0.113618E-05
   697   0.172040E+04   0.365445E+02   0.000000E+00  -0.857186E+02   0.114804E-07  -0.168650E-04  -0.113501E-05
   698   0.172425E+04   0.364962E+02   0.000000E+00  -0.872332E+02   0.114504E-07  -0.167655E-04  -0.113372E-05
   699   0.172825E+04   0.364429E+02   0.000000E+00  -0.887272E+02   0.114205E-07  -0.166649E-04  -0.113230E-05
   700   0.173248E+04   0.363831E+02   0.000000E+00  -0.902081E+02   0.113907E-07  -0.165631E-04  -0.113076E-05
   701   0.173685E+04   0.363175E+02   0.000000E+00  -0.916759E+02   0.113610E-07  -0.164600E-04  -0.112909E-05
   702   0.174137E+04   0.362469E+02   0.000000E+00  -0.931158E+02   0.113314E-07  -0.163557E-04  -0.112730E-05
   703   0.174605E+04   0.361698E+02   0.000000E+00  -0.945575E+02   0.113020E-07  -0.162503E-04  -0.112539E-05
   704   0.175088E+04   0.360877E+02   0.000000E+00  -0.959638E+02   0.112726E-07  -0.161438E-04  -0.112335E-05
   705   0.175578E+04   0.359991E+02   0.000000E+00  -0.973496E+02   0.112434E-07  -0.160362E-04  -0.112119E-05
   706   0.176091E+04   0.359054E+02   0.000000E+00  -0.987223E+02   0.112142E-07  -0.159276E-04  -0.111892E-05
   707   0.176612E+04   0.358059E+02   0.000000E+00  -0.100074E+03   0.111852E-07  -0.158181E-04  -0.111652E-05
   708   0.177162E+04   0.357013E+02   0.000000E+00  -0.101391E+03   0.111563E-07  -0.157077E-04  -0.111401E-05
   709   0.177713E+04   0.355910E+02   0.000000E+00  -0.102702E+03   0.111274E-07  -0.155964E-04  -0.111137E-05
   710   0.178287E+04   0.354748E+02   0.000000E+00  -0.103985E+03   0.110987E-07  -0.154843E-04  -0.110862E-05
   711   0.178868E+04   0.353536E+02   0.000000E+00  -0.105240E+03   0.110701E-07  -0.153715E-04  -0.110576E-05
   712   0.179465E+04   0.352273E+02   0.000000E+00  -0.106482E+03   0.110416E-07  -0.152580E-04  -0.110278E-05
   713   0.180084E+04   0.350951E+02   0.000000E+00  -0.107689E+03   0.110132E-07  -0.151439E-04  -0.109968E-05
   714   0.180697E+04   0.349586E+02   0.000000E+00  -0.108875E+03   0.109849E-07  -0.150291E-04  -0.109647E-05
   715   0.181332E+04   0.348163E+02   0.000000E+00  -0.110040E+03   0.109568E-07  -0.149139E-04  -0.109314E-05
   716   0.181982E+04   0.346689E+02   0.000000E+00  -0.111177E+03   0.109287E-07  -0.147981E-04  -0.108971E-05
   717   0.182640E+04   0.345171E+02   0.000000E+00  -0.112279E+03   0.109007E-07  -0.146819E-04  -0.108616E-05
   718   0.183307E+04   0.343601E+02   0.000000E+00  -0.113368E+03   0.108728E-07  -0.145653E-04  -0.108250E-05
   719   0.183988E+04   0.341966E+02   0.000000E+00  -0.114413E+03   0.108450E-07  -0.144484E-04  -0.107874E-05
   720   0.184670E+04   0.340294E+02   0.000000E+00  -0.115446E+03   0.108174E-07  -0.143312E-04  -0.107486E-05
   721   0.185383E+04   0.338586E+02   0.000000E+00  -0.116435E+03   0.107898E-07  -0.142138E-04  -0.107087E-05
   722   0.186088E+04   0.336819E+02   0.000000E+00  -0.117397E+03   0.107624E-07  -0.140962E-04  -0.106678E-05
   723   0.186809E+04   0.335015E+02   0.000000E+00  -0.118338E+03   0.107350E-07  -0.139785E-04  -0.106258E-05
   724   0.187538E+04   0.333160E+02   0.000000E+00  -0.119251E+03   0.107077E-07  -0.138606E-04  -0.105828E-05
   725   0.188275E+04   0.331268E+02   0.000000E+00  -0.120128E+03   0.106806E-07  -0.137428E-04  -0.105387E-05
   726   0.189027E+04   0.329346E+02   0.000000E+00  -0.120970E+03   0.106535E-07  -0.136250E-04  -0.104936E-05
   727   0.189780E+04   0.327366E+02   0.000000E+00  -0.121791E+03   0.106265E-07  -0.135073E-04  -0.104474E-05
   728   0.190541E+04   0.325334E+02   0.000000E+00  -0.122576E+03   0.105997E-07  -0.133897E-04  -0.104002E-05
   729   0.191310E+04   0.323272E+02   0.000000E+00  -0.123333E+03   0.105729E-07  -0.132723E-04  -0.103520E-05
   730   0.192080E+04   0.321173E+02   0.000000E+00  -0.124055E+03   0.105463E-07  -0.131551E-04  -0.103028E-05
   731   0.192873E+04   0.319022E+02   0.000000E+00  -0.124741E+03   0.105197E-07  -0.130382E-04  -0.102525E-05
   732   0.193659E+04   0.316856E+02   0.000000E+00  -0.125392E+03   0.104932E-07  -0.129216E-04  -0.102013E-05
   733   0.194461E+04   0.314638E+02   0.000000E+00  -0.126022E+03   0.104669E-07  -0.128054E-04  -0.101491E-05
   734   0.195263E+04   0.312391E+02   0.000000E+00  -0.126602E+03   0.104406E-07  -0.126897E-04  -0.100960E-05
   735   0.196074E+04   0.310098E+02   0.000000E+00  -0.127168E+03   0.104144E-07  -0.125744E-04  -0.100418E-05
   736   0.196878E+04   0.307776E+02   0.000000E+00  -0.127683E+03   0.103883E-07  -0.124597E-04  -0.998672E-06
   737   0.197698E+04   0.305430E+02   0.000000E+00  -0.128178E+03   0.103624E-07  -0.123456E-04  -0.993066E-06
   738   0.198511E+04   0.303055E+02   0.000000E+00  -0.128623E+03   0.103365E-07  -0.122321E-04  -0.987367E-06
   739   0.199332E+04   0.300642E+02   0.000000E+00  -0.129039E+03   0.103107E-07  -0.121193E-04  -0.981574E-06
   740   0.200154E+04   0.298199E+02   0.000000E+00  -0.129427E+03   0.102850E-07  -0.120072E-04  -0.975688E-06
   741   0.200985E+04   0.295719E+02   0.000000E+00  -0.129780E+03   0.102594E-07  -0.118960E-04  -0.969711E-06
   742   0.201816E+04   0.293237E+02   0.000000E+00  -0.130089E+03   0.102339E-07  -0.117856E-04  -0.963642E-06
   743   0.202648E+04   0.290733E+02   0.000000E+00  -0.130370E+03   0.102085E-07  -0.116761E-04  -0.957483E-06
   744   0.203489E+04   0.288191E+02   0.000000E+00  -0.130608E+03   0.101832E-07  -0.115676E-04  -0.951234E-06
   745   0.204323E+04   0.285625E+02   0.000000E+00  -0.130825E+03   0.101579E-07  -0.114600E-04  -0.944897E-06
   746   0.205151E+04   0.283044E+02   0.000000E+00  -0.130985E+03   0.101328E-07  -0.113535E-04  -0.938472E-06
   747   0.205979E+04   0.280432E+02   0.000000E+00  -0.131123E+03   0.101078E-07  -0.112481E-04  -0.931960E-06
   748   0.206816E+04   0.277812E+02   0.000000E+00  -0.131226E+03   0.100828E-07  -0.111439E-04  -0.925362E-06
   749   0.207654E+04   0.275154E+02   0.000000E+00  -0.131300E+03   0.100580E-07  -0.110409E-04  -0.918678E-06
   750   0.208486E+04   0.272494E+02   0.000000E+00  -0.131332E+03   0.100332E-07  -0.109391E-04  -0.911910E-06
   751   0.209319E+04   0.269811E+02   0.000000E+00  -0.131327E+03   0.100085E-07  -0.108386E-04  -0.905058E-06
   752   0.210152E+04   0.267127E+02   0.000000E+00  -0.131280E+03   0.998395E-08  -0.107395E-04  -0.898124E-06
   753   0.210980E+04   0.264412E+02   0.000000E+00  -0.131204E+03   0.995946E-08  -0.106415E-04  -0.891109E-06
   754   0.211800E+04   0.261695E+02   0.000000E+00  -0.131085E+03   0.993505E-08  -0.105448E-04  -0.884015E-06
   755   0.212630E+04   0.258962E+02   0.000000E+00  -0.130937E+03   0.991074E-08  -0.104494E-04  -0.876844E-06
   756   0.213438E+04   0.256221E+02   0.000000E+00  -0.130754E+03   0.988651E-08  -0.103551E-04  -0.869596E-06
   757   0.214262E+04   0.253478E+02   0.000000E+00  -0.130527E+03   0.986238E-08  -0.102619E-04  -0.862274E-06
   758   0.215065E+04   0.250718E+02   0.000000E+00  -0.130264E+03   0.983833E-08  -0.101699E-04  -0.854879E-06
   759   0.215876E+04   0.247950E+02   0.000000E+00  -0.129973E+03   0.981436E-08  -0.100789E-04  -0.847412E-06
   760   0.216673E+04   0.245180E+02   0.000000E+00  -0.129645E+03   0.979049E-08  -0.998908E-05  -0.839875E-06
   761   0.217464E+04   0.242409E+02   0.000000E+00  -0.129282E+03   0.976670E-08  -0.990027E-05  -0.832270E-06
   762   0.218264E+04   0.239636E+02   0.000000E+00  -0.128882E+03   0.974299E-08  -0.981248E-05  -0.824598E-06
   763   0.219042E+04   0.236869E+02   0.000000E+00  -0.128446E+03   0.971937E-08  -0.972568E-05  -0.816861E-06
   764   0.219821E+04   0.234092E+02   0.000000E+00  -0.127982E+03   0.969584E-08  -0.963985E-05  -0.809060E-06
   765   0.220587E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.967239E-08  -0.955497E-05  -0.801197E-06
   766   0.221353E+04   0.228549E+02   0.000000E+00  -0.126937E+03   0.964902E-08  -0.947100E-05  -0.793273E-06
   767   0.222106E+04   0.225790E+02   0.000000E+00  -0.126363E+03   0.962574E-08  -0.938792E-05  -0.785290E-06
   768   0.222852E+04   0.223029E+02   0.000000E+00  -0.125746E+03   0.960254E-08  -0.930570E-05  -0.777249E-06
   769   0.223592E+04   0.220265E+02   0.000000E+00  -0.125108E+03   0.957942E-08  -0.922431E-05  -0.769152E-06
   770   0.224318E+04   0.217523E+02   0.000000E+00  -0.124433E+03   0.955639E-08  -0.914374E-05  -0.761001E-06
   771   0.225037E+04   0.214785E+02   0.000000E+00  -0.123722E+03   0.953343E-08  -0.906395E-05  -0.752797E-06
   772   0.225743E+04   0.212061E+02   0.000000E+00  -0.122966E+03   0.951056E-08  -0.898492E-05  -0.744541E-06
   773   0.226443E+04   0.209349E+02   0.000000E+00  -0.122189E+03   0.948777E-08  -0.890662E-05  -0.736235E-06
   774   0.227128E+04   0.206650E+02   0.000000E+00  -0.121383E+03   0.946505E-08  -0.882902E-05  -0.727881E-06
   775   0.227815E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.944242E-08  -0.875210E-05  -0.719480E-06
   776   0.228473E+04   0.201298E+02   0.000000E+00  -0.119669E+03   0.941987E-08  -0.867583E-05  -0.711033E-06
   777   0.229124E+04   0.198644E+02   0.000000E+00  -0.118760E+03   0.939739E-08  -0.860019E-05  -0.702543E-06
   778   0.229784E+04   0.196011E+02   0.000000E+00  -0.117815E+03   0.937499E-08  -0.852515E-05  -0.694010E-06
   779   0.230408E+04   0.193397E+02   0.000000E+00  -0.116848E+03   0.935267E-08  -0.845068E-05  -0.685437E-06
   780   0.231026E+04   0.190789E+02   0.000000E+00  -0.115844E+03   0.933043E-08  -0.837676E-05  -0.676825E-06
   781   0.231637E+04   0.188223E+02   0.000000E+00  -0.114819E+03   0.930826E-08  -0.830336E-05  -0.668175E-06
   782   0.232226E+04   0.185669E+02   0.000000E+00  -0.113771E+03   0.928617E-08  -0.823045E-05  -0.659489E-06
   783   0.232810E+04   0.183142E+02   0.000000E+00  -0.112679E+03   0.926416E-08  -0.815800E-05  -0.650768E-06
   784   0.233380E+04   0.180643E+02   0.000000E+00  -0.111557E+03   0.924222E-08  -0.808600E-05  -0.642014E-06
   785   0.233928E+04   0.178164E+02   0.000000E+00  -0.110414E+03   0.922036E-08  -0.801442E-05  -0.633229E-06
   786   0.234470E+04   0.175711E+02   0.000000E+00  -0.109218E+03   0.919857E-08  -0.794322E-05  -0.624414E-06
   787   0.234991E+04   0.173293E+02   0.000000E+00  -0.108008E+03   0.917685E-08  -0.787239E-05  -0.615570E-06
   788   0.235497E+04   0.170895E+02   0.000000E+00  -0.106776E+03   0.915521E-08  -0.780189E-05  -0.606700E-06
   789   0.235990E+04   0.168517E+02   0.000000E+00  -0.105521E+03   0.913364E-08  -0.773170E-05  -0.597804E-06
   790   0.236477E+04   0.166195E+02   0.000000E+00  -0.104229E+03   0.911214E-08  -0.766179E-05  -0.588884E-06
   791   0.236942E+04   0.163892E+02   0.000000E+00  -0.102908E+03   0.909072E-08  -0.759214E-05  -0.579942E-06
   792   0.237394E+04   0.161632E+02   0.000000E+00  -0.101572E+03   0.906936E-08  -0.752272E-05  -0.570980E-06
   793   0.237824E+04   0.159413E+02   0.000000E+00  -0.100198E+03   0.904808E-08  -0.745351E-05  -0.561998E-06
   794   0.238233E+04   0.157228E+02   0.000000E+00  -0.988094E+02   0.902687E-08  -0.738447E-05  -0.552998E-06
   795   0.238629E+04   0.155070E+02   0.000000E+00  -0.973910E+02   0.900573E-08  -0.731559E-05  -0.543983E-06
   796   0.239025E+04   0.152962E+02   0.000000E+00  -0.959574E+02   0.898465E-08  -0.724682E-05  -0.534952E-06
   797   0.239385E+04   0.150880E+02   0.000000E+00  -0.944940E+02   0.896365E-08  -0.717816E-05  -0.525909E-06
   798   0.239731E+04   0.148846E+02   0.000000E+00  -0.930154E+02   0.894272E-08  -0.710957E-05  -0.516854E-06
   799   0.240064E+04   0.146855E+02   0.000000E+00  -0.915142E+02   0.892185E-08  -0.704103E-05  -0.507790E-06
   800   0.240383E+04   0.144897E+02   0.000000E+00  -0.899903E+02   0.890105E-08  -0.697251E-05  -0.498716E-06
   801   0.240680E+04   0.142988E+02   0.000000E+00  -0.884513E+02   0.888032E-08  -0.690399E-05  -0.489636E-06
   802   0.240949E+04   0.141121E+02   0.000000E+00  -0.868746E+02   0.885966E-08  -0.683552E-05  -0.480549E-06
   803   0.241218E+04   0.139288E+02   0.000000E+00  -0.852976E+02   0.883906E-08  -0.676713E-05  -0.471457E-06
   804   0.241459E+04   0.137511E+02   0.000000E+00  -0.836903E+02   0.881853E-08  -0.669889E-05  -0.462358E-06
   805   0.241694E+04   0.135775E+02   0.000000E+00  -0.820678E+02   0.879806E-08  -0.663083E-05  -0.453255E-06
   806   0.241900E+04   0.134081E+02   0.000000E+00  -0.804298E+02   0.877766E-08  -0.656301E-05  -0.444147E-06
   807   0.242084E+04   0.132444E+02   0.000000E+00  -0.787764E+02   0.875732E-08  -0.649548E-05  -0.435035E-06
   808   0.242247E+04   0.130855E+02   0.000000E+00  -0.771002E+02   0.873705E-08  -0.642829E-05  -0.425920E-06
   809   0.242404E+04   0.129316E+02   0.000000E+00  -0.754160E+02   0.871685E-08  -0.636148E-05  -0.416801E-06
   810   0.242531E+04   0.127825E+02   0.000000E+00  -0.737088E+02   0.869670E-08  -0.629510E-05  -0.407680E-06
   811   0.242637E+04   0.126384E+02   0.000000E+00  -0.719868E+02   0.867663E-08  -0.622920E-05  -0.398556E-06
   812   0.242730E+04   0.125006E+02   0.000000E+00  -0.702546E+02   0.865661E-08  -0.616384E-05  -0.389431E-06
   813   0.242801E+04   0.123663E+02   0.000000E+00  -0.685112E+02   0.863666E-08  -0.609905E-05  -0.380304E-06
   814   0.242865E+04   0.122384E+02   0.000000E+00  -0.667544E+02   0.861677E-08  -0.603490E-05  -0.371177E-06
   815   0.242900E+04   0.121154E+02   0.000000E+00  -0.649865E+02   0.859694E-08  -0.597142E-05  -0.362049E-06
   816   0.242907E+04   0.119980E+02   0.000000E+00  -0.632074E+02   0.857717E-08  -0.590867E-05  -0.352921E-06
   817   0.242899E+04   0.118856E+02   0.000000E+00  -0.614178E+02   0.855747E-08  -0.584669E-05  -0.343794E-06
   818   0.242885E+04   0.117796E+02   0.000000E+00  -0.596184E+02   0.853783E-08  -0.578554E-05  -0.334668E-06
   819   0.242841E+04   0.116785E+02   0.000000E+00  -0.578100E+02   0.851825E-08  -0.572526E-05  -0.325543E-06
   820   0.242784E+04   0.115831E+02   0.000000E+00  -0.559926E+02   0.849872E-08  -0.566590E-05  -0.316420E-06
   821   0.242697E+04   0.114926E+02   0.000000E+00  -0.541689E+02   0.847926E-08  -0.560751E-05  -0.307300E-06
   822   0.242597E+04   0.114093E+02   0.000000E+00  -0.523377E+02   0.845986E-08  -0.555014E-05  -0.298183E-06
   823   0.242475E+04   0.113309E+02   0.000000E+00  -0.504995E+02   0.844052E-08  -0.549384E-05  -0.289069E-06
   824   0.242324E+04   0.112590E+02   0.000000E+00  -0.486551E+02   0.842123E-08  -0.543865E-05  -0.279958E-06
   825   0.242166E+04   0.111919E+02   0.000000E+00  -0.468067E+02   0.840201E-08  -0.538464E-05  -0.270853E-06
   826   0.241979E+04   0.111321E+02   0.000000E+00  -0.449536E+02   0.838284E-08  -0.533183E-05  -0.261751E-06
   827   0.241770E+04   0.110772E+02   0.000000E+00  -0.430978E+02   0.836373E-08  -0.528029E-05  -0.252656E-06
   828   0.241554E+04   0.110287E+02   0.000000E+00  -0.412387E+02   0.834468E-08  -0.523007E-05  -0.243565E-06
   829   0.241310E+04   0.109867E+02   0.000000E+00  -0.393777E+02   0.832569E-08  -0.518120E-05  -0.234482E-06
   830   0.241051E+04   0.109503E+02   0.000000E+00  -0.375170E+02   0.830676E-08  -0.513375E-05  -0.225404E-06
   831   0.240770E+04   0.109197E+02   0.000000E+00  -0.356551E+02   0.828788E-08  -0.508775E-05  -0.216334E-06
   832   0.240468E+04   0.108947E+02   0.000000E+00  -0.337934E+02   0.826905E-08  -0.504326E-05  -0.207271E-06
   833   0.240151E+04   0.108762E+02   0.000000E+00  -0.319328E+02   0.825028E-08  -0.500033E-05  -0.198217E-06
   834   0.239805E+04   0.108634E+02   0.000000E+00  -0.300730E+02   0.823157E-08  -0.495901E-05  -0.189171E-06
   835   0.239452E+04   0.108578E+02   0.000000E+00  -0.282157E+02   0.821291E-08  -0.491934E-05  -0.180134E-06
   836   0.239063E+04   0.108571E+02   0.000000E+00  -0.263607E+02   0.819431E-08  -0.488137E-05  -0.171106E-06
   837   0.238666E+04   0.108630E+02   0.000000E+00  -0.245096E+02   0.817576E-08  -0.484515E-05  -0.162088E-06
   838   0.238248E+04   0.108752E+02   0.000000E+00  -0.226623E+02   0.815727E-08  -0.481074E-05  -0.153081E-06
   839   0.237801E+04   0.108932E+02   0.000000E+00  -0.208188E+02   0.813883E-08  -0.477817E-05  -0.144084E-06
   840   0.237346E+04   0.109184E+02   0.000000E+00  -0.189812E+02   0.812044E-08  -0.474750E-05  -0.135099E-06
   841   0.236870E+04   0.109485E+02   0.000000E+00  -0.171511E+02   0.810211E-08  -0.471879E-05  -0.126125E-06
   842   0.236371E+04   0.109844E+02   0.000000E+00  -0.153254E+02   0.808383E-08  -0.469206E-05  -0.117164E-06
   843   0.235859E+04   0.110268E+02   0.000000E+00  -0.135100E+02   0.806560E-08  -0.466739E-05  -0.108216E-06
   844   0.235316E+04   0.110756E+02   0.000000E+00  -0.117013E+02   0.804743E-08  -0.464480E-05  -0.992803E-07
   845   0.234767E+04   0.111294E+02   0.000000E+00  -0.990212E+01   0.802930E-08  -0.462436E-05  -0.903586E-07
   846   0.234203E+04   0.111912E+02   0.000000E+00  -0.811300E+01   0.801123E-08  -0.460611E-05  -0.814510E-07
   847   0.233625E+04   0.112572E+02   0.000000E+00  -0.633360E+01   0.799320E-08  -0.459010E-05  -0.725579E-07
