#    L    TT             EE             BB             TE             PP             TP             EP          
   778   0.230021E+04   0.196011E+02   0.000000E+00  -0.117817E+03   0.132508E-07  -0.341232E-04  -0.694128E-06
   779   0.230643E+04   0.193397E+02   0.000000E+00  -0.116850E+03   0.132172E-07  -0.339072E-04  -0.685556E-06
   780   0.231259E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.131837E-07  -0.336930E-04  -0.676946E-06
   781   0.231868E+04   0.188223E+02   0.000000E+00  -0.114821E+03   0.131503E-07  -0.334805E-04  -0.668298E-06
   782   0.232457E+04   0.185669E+02   0.000000E+00  -0.113773E+03   0.131171E-07  -0.332699E-04  -0.659613E-06
   783   0.233039E+04   0.183142E+02   0.000000E+00  -0.112681E+03   0.130839E-07  -0.330612E-04  -0.650894E-06
   784   0.233607E+04   0.180643E+02   0.000000E+00  -0.111560E+03   0.130509E-07  -0.328546E-04  -0.642141E-06
   785   0.234154E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.130181E-07  -0.326499E-04  -0.633357E-06
   786   0.234694E+04   0.175711E+02   0.000000E+00  -0.109221E+03   0.129853E-07  -0.324475E-04  -0.624542E-06
   787   0.235213E+04   0.173293E+02   0.000000E+00  -0.108012E+03   0.129526E-07  -0.322472E-04  -0.615699E-06
   788   0.235719E+04   0.170895E+02   0.000000E+00  -0.106779E+03   0.129201E-07  -0.320491E-04  -0.606828E-06
   789   0.236211E+04   0.168517E+02   0.000000E+00  -0.105525E+03   0.128877E-07  -0.318534E-04  -0.597932E-06
   790   0.236696E+04   0.166195E+02   0.000000E+00  -0.104233E+03   0.128554E-07  -0.316601E-04  -0.589012E-06
   791   0.237160E+04   0.163892E+02   0.000000E+00  -0.102912E+03   0.128232E-07  -0.314693E-04  -0.580069E-06
   792   0.237610E+04   0.161632E+02   0.000000E+00  -0.101576E+03   0.127911E-07  -0.312810E-04  -0.571105E-06
   793   0.238039E+04   0.159413E+02   0.000000E+00  -0.100203E+03   0.127592E-07  -0.310953E-04  -0.562121E-06
   794   0.238447E+04   0.157228E+02   0.000000E+00  -0.988142E+02   0.127273E-07  -0.309122E-04  -0.553119E-06
   795   0.238841E+04   0.155070E+02   0.000000E+00  -0.973959E+02   0.126956E-07  -0.307319E-04  -0.544101E-06
   796   0.239236E+04   0.152962E+02   0.000000E+00  -0.959625E+02   0.126640E-07  -0.305544E-04  -0.535068E-06
   797   0.239595E+04   0.150880E+02   0.000000E+00  -0.944992E+02   0.126325E-07  -0.303798E-04  -0.526021E-06
   798   0.239940E+04   0.148846E+02   0.000000E+00  -0.930207E+02   0.126011E-07  -0.302080E-04  -0.516963E-06
   799   0.240271E+04   0.146855E+02   0.000000E+00  -0.915197E+02   0.125698E-07  -0.300393E-04  -0.507894E-06
   800   0.240589E+04   0.144897E+02   0.000000E+00  -0.899960E+02   0.125386E-07  -0.298737E-04  -0.498816E-06
   801   0.240885E+04   0.142988E+02   0.000000E+00  -0.884570E+02   0.125075E-07  -0.297111E-04  -0.489730E-06
   802   0.241152E+04   0.141121E+02   0.000000E+00  -0.868805E+02   0.124765E-07  -0.295517E-04  -0.480638E-06
   803   0.241421E+04   0.139288E+02   0.000000E+00  -0.853036E+02   0.124456E-07  -0.293953E-04  -0.471539E-06
   804   0.241661E+04   0.137511E+02   0.000000E+00  -0.836964E+02   0.124148E-07  -0.292418E-04  -0.462434E-06
   805   0.241894E+04   0.135775E+02   0.000000E+00  -0.820739E+02   0.123842E-07  -0.290913E-04  -0.453324E-06
   806   0.242099E+04   0.134081E+02   0.000000E+00  -0.804360E+02   0.123536E-07  -0.289437E-04  -0.444209E-06
   807   0.242282E+04   0.132444E+02   0.000000E+00  -0.787827E+02   0.123231E-07  -0.287990E-04  -0.435089E-06
   808   0.242444E+04   0.130855E+02   0.000000E+00  -0.771066E+02   0.122928E-07  -0.286570E-04  -0.425965E-06
   809   0.242600E+04   0.129316E+02   0.000000E+00  -0.754224E+02   0.122625E-07  -0.285178E-04  -0.416838E-06
   810   0.242726E+04   0.127825E+02   0.000000E+00  -0.737152E+02   0.122323E-07  -0.283813E-04  -0.407708E-06
   811   0.242832E+04   0.126384E+02   0.000000E+00  -0.719933E+02   0.122023E-07  -0.282475E-04  -0.398575E-06
   812   0.242923E+04   0.125006E+02   0.000000E+00  -0.702611E+02   0.121723E-07  -0.281163E-04  -0.389441E-06
   813   0.242993E+04   0.123663E+02   0.000000E+00  -0.685177E+02   0.121424E-07  -0.279876E-04  -0.380304E-06
   814   0.243056E+04   0.122384E+02   0.000000E+00  -0.667610E+02   0.121127E-07  -0.278614E-04  -0.371167E-06
   815   0.243091E+04   0.121154E+02   0.000000E+00  -0.649931E+02   0.120830E-07  -0.277377E-04  -0.362029E-06
   816   0.243096E+04   0.119980E+02   0.000000E+00  -0.632139E+02   0.120534E-07  -0.276164E-04  -0.352891E-06
   817   0.243088E+04   0.118856E+02   0.000000E+00  -0.614243E+02   0.120239E-07  -0.274975E-04  -0.343753E-06
   818   0.243072E+04   0.117796E+02   0.000000E+00  -0.596250E+02   0.119945E-07  -0.273809E-04  -0.334617E-06
   819   0.243028E+04   0.116785E+02   0.000000E+00  -0.578165E+02   0.119652E-07  -0.272666E-04  -0.325481E-06
   820   0.242970E+04   0.115831E+02   0.000000E+00  -0.559990E+02   0.119360E-07  -0.271545E-04  -0.316348E-06
   821   0.242883E+04   0.114926E+02   0.000000E+00  -0.541754E+02   0.119069E-07  -0.270446E-04  -0.307216E-06
   822   0.242781E+04   0.114093E+02   0.000000E+00  -0.523441E+02   0.118779E-07  -0.269368E-04  -0.298088E-06
   823   0.242658E+04   0.113309E+02   0.000000E+00  -0.505058E+02   0.118490E-07  -0.268311E-04  -0.288963E-06
   824   0.242506E+04   0.112590E+02   0.000000E+00  -0.486614E+02   0.118202E-07  -0.267275E-04  -0.279842E-06
   825   0.242347E+04   0.111919E+02   0.000000E+00  -0.468129E+02   0.117914E-07  -0.266258E-04  -0.270725E-06
   826   0.242159E+04   0.111321E+02   0.000000E+00  -0.449597E+02   0.117628E-07  -0.265261E-04  -0.261612E-06
   827   0.241950E+04   0.110772E+02   0.000000E+00  -0.431038E+02   0.117342E-07  -0.264282E-04  -0.252505E-06
   828   0.241734E+04   0.110287E+02   0.000000E+00  -0.412446E+02   0.117057E-07  -0.263322E-04  -0.243404E-06
   829   0.241488E+04   0.109867E+02   0.000000E+00  -0.393835E+02   0.116773E-07  -0.262380E-04  -0.234309E-06
   830   0.241228E+04   0.109503E+02   0.000000E+00  -0.375227E+02   0.116490E-07  -0.261456E-04  -0.225220E-06
   831   0.240947E+04   0.109197E+02   0.000000E+00  -0.356607E+02   0.116208E-07  -0.260549E-04  -0.216139E-06
   832   0.240644E+04   0.108947E+02   0.000000E+00  -0.337989E+02   0.115927E-07  -0.259658E-04  -0.207066E-06
   833   0.240326E+04   0.108762E+02   0.000000E+00  -0.319381E+02   0.115646E-07  -0.258783E-04  -0.198000E-06
   834   0.239980E+04   0.108634E+02   0.000000E+00  -0.300782E+02   0.115367E-07  -0.257923E-04  -0.188944E-06
   835   0.239626E+04   0.108578E+02   0.000000E+00  -0.282208E+02   0.115088E-07  -0.257079E-04  -0.179896E-06
   836   0.239236E+04   0.108571E+02   0.000000E+00  -0.263657E+02   0.114810E-07  -0.256250E-04  -0.170858E-06
   837   0.238838E+04   0.108630E+02   0.000000E+00  -0.245144E+02   0.114533E-07  -0.255435E-04  -0.161830E-06
   838   0.238419E+04   0.108752E+02   0.000000E+00  -0.226669E+02   0.114257E-07  -0.254633E-04  -0.152813E-06
   839   0.237971E+04   0.108932E+02   0.000000E+00  -0.208232E+02   0.113981E-07  -0.253845E-04  -0.143807E-06
   840   0.237516E+04   0.109184E+02   0.000000E+00  -0.189854E+02   0.113706E-07  -0.253069E-04  -0.134812E-06
   841   0.237039E+04   0.109485E+02   0.000000E+00  -0.171551E+02   0.113432E-07  -0.252305E-04  -0.125829E-06
   842   0.236539E+04   0.109844E+02   0.000000E+00  -0.153292E+02   0.113159E-07  -0.251554E-04  -0.116859E-06
   843   0.236026E+04   0.110268E+02   0.000000E+00  -0.135137E+02   0.112887E-07  -0.250813E-04  -0.107902E-06
   844   0.235483E+04   0.110756E+02   0.000000E+00  -0.117047E+02   0.112616E-07  -0.250084E-04  -0.989586E-07
   845   0.234933E+04   0.111294E+02   0.000000E+00  -0.990534E+01   0.112345E-07  -0.249365E-04  -0.900290E-07
   846   0.234368E+04   0.111912E+02   0.000000E+00  -0.811599E+01   0.112075E-07  -0.248655E-04  -0.811140E-07
   847   0.233789E+04   0.112572E+02   0.000000E+00  -0.633636E+01   0.111806E-07  -0.247955E-04  -0.722138E-07
   848   0.233188E+04   0.113297E+02   0.000000E+00  -0.456835E+01   0.111537E-07  -0.247264E-04  -0.633291E-07
   849   0.232558E+04   0.114079E+02   0.000000E+00  -0.281131E+01   0.111269E-07  -0.246582E-04  -0.544604E-07
   850   0.231927E+04   0.114926E+02   0.000000E+00  -0.106634E+01   0.111002E-07  -0.245907E-04  -0.456080E-07
   851   0.231268E+04   0.115831E+02   0.000000E+00   0.666006E+00   0.110736E-07  -0.245240E-04  -0.367727E-07
   852   0.230593E+04   0.116801E+02   0.000000E+00   0.238532E+01   0.110470E-07  -0.244581E-04  -0.279555E-07
   853   0.229904E+04   0.117820E+02   0.000000E+00   0.409085E+01   0.110206E-07  -0.243929E-04  -0.191575E-07
   854   0.229193E+04   0.118905E+02   0.000000E+00   0.578118E+01   0.109942E-07  -0.243284E-04  -0.103800E-07
   855   0.228460E+04   0.120048E+02   0.000000E+00   0.745728E+01   0.109678E-07  -0.242647E-04  -0.162403E-08
   856   0.227727E+04   0.121233E+02   0.000000E+00   0.911728E+01   0.109416E-07  -0.242017E-04   0.710913E-08
   857   0.226964E+04   0.122484E+02   0.000000E+00   0.107604E+02   0.109154E-07  -0.241394E-04   0.158183E-07
   858   0.226187E+04   0.123807E+02   0.000000E+00   0.123867E+02   0.108893E-07  -0.240778E-04   0.245024E-07
   859   0.225395E+04   0.125159E+02   0.000000E+00   0.139969E+02   0.108632E-07  -0.240170E-04   0.331601E-07
   860   0.224595E+04   0.126576E+02   0.000000E+00   0.155880E+02   0.108372E-07  -0.239569E-04   0.417904E-07
   861   0.223774E+04   0.128051E+02   0.000000E+00   0.171600E+02   0.108113E-07  -0.238975E-04   0.503919E-07
   862   0.222937E+04   0.129577E+02   0.000000E+00   0.187136E+02   0.107855E-07  -0.238388E-04   0.589637E-07
   863   0.222086E+04   0.131161E+02   0.000000E+00   0.202466E+02   0.107597E-07  -0.237808E-04   0.675044E-07
   864   0.221219E+04   0.132789E+02   0.000000E+00   0.217598E+02   0.107340E-07  -0.237235E-04   0.760129E-07
   865   0.220323E+04   0.134475E+02   0.000000E+00   0.232508E+02   0.107084E-07  -0.236669E-04   0.844880E-07
   866   0.219450E+04   0.136212E+02   0.000000E+00   0.247205E+02   0.106829E-07  -0.236111E-04   0.929286E-07
   867   0.218539E+04   0.138007E+02   0.000000E+00   0.261681E+02   0.106574E-07  -0.235559E-04   0.101333E-06
   868   0.217620E+04   0.139847E+02   0.000000E+00   0.275936E+02   0.106320E-07  -0.235014E-04   0.109701E-06
   869   0.216687E+04   0.141737E+02   0.000000E+00   0.289962E+02   0.106066E-07  -0.234476E-04   0.118031E-06
   870   0.215739E+04   0.143671E+02   0.000000E+00   0.303752E+02   0.105814E-07  -0.233944E-04   0.126322E-06
   871   0.214783E+04   0.145657E+02   0.000000E+00   0.317298E+02   0.105561E-07  -0.233420E-04   0.134572E-06
   872   0.213812E+04   0.147694E+02   0.000000E+00   0.330609E+02   0.105310E-07  -0.232902E-04   0.142781E-06
   873   0.212826E+04   0.149775E+02   0.000000E+00   0.343668E+02   0.105059E-07  -0.232391E-04   0.150947E-06
   874   0.211832E+04   0.151907E+02   0.000000E+00   0.356468E+02   0.104809E-07  -0.231887E-04   0.159068E-06
   875   0.210824E+04   0.154069E+02   0.000000E+00   0.369025E+02   0.104560E-07  -0.231389E-04   0.167145E-06
   876   0.209800E+04   0.156290E+02   0.000000E+00   0.381322E+02   0.104312E-07  -0.230898E-04   0.175175E-06
   877   0.208784E+04   0.158548E+02   0.000000E+00   0.393346E+02   0.104064E-07  -0.230414E-04   0.183158E-06
   878   0.207737E+04   0.160843E+02   0.000000E+00   0.405104E+02   0.103816E-07  -0.229936E-04   0.191093E-06
   879   0.206690E+04   0.163189E+02   0.000000E+00   0.416596E+02   0.103570E-07  -0.229464E-04   0.198977E-06
   880   0.205636E+04   0.165573E+02   0.000000E+00   0.427813E+02   0.103324E-07  -0.228999E-04   0.206810E-06
   881   0.204566E+04   0.167987E+02   0.000000E+00   0.438742E+02   0.103079E-07  -0.228541E-04   0.214592E-06
   882   0.203489E+04   0.170445E+02   0.000000E+00   0.449389E+02   0.102834E-07  -0.228089E-04   0.222319E-06
   883   0.202411E+04   0.172947E+02   0.000000E+00   0.459740E+02   0.102590E-07  -0.227643E-04   0.229993E-06
   884   0.201310E+04   0.175473E+02   0.000000E+00   0.469817E+02   0.102347E-07  -0.227204E-04   0.237610E-06
   885   0.200202E+04   0.178043E+02   0.000000E+00   0.479590E+02   0.102104E-07  -0.226771E-04   0.245171E-06
   886   0.199093E+04   0.180650E+02   0.000000E+00   0.489067E+02   0.101862E-07  -0.226344E-04   0.252673E-06
   887   0.197969E+04   0.183281E+02   0.000000E+00   0.498247E+02   0.101621E-07  -0.225924E-04   0.260117E-06
   888   0.196852E+04   0.185956E+02   0.000000E+00   0.507123E+02   0.101381E-07  -0.225509E-04   0.267500E-06
   889   0.195705E+04   0.188647E+02   0.000000E+00   0.515695E+02   0.101141E-07  -0.225101E-04   0.274821E-06
   890   0.194565E+04   0.191382E+02   0.000000E+00   0.523948E+02   0.100901E-07  -0.224699E-04   0.282079E-06
   891   0.193424E+04   0.194141E+02   0.000000E+00   0.531904E+02   0.100663E-07  -0.224303E-04   0.289274E-06
   892   0.192275E+04   0.196923E+02   0.000000E+00   0.539555E+02   0.100425E-07  -0.223913E-04   0.296403E-06
   893   0.191111E+04   0.199743E+02   0.000000E+00   0.546888E+02   0.100187E-07  -0.223529E-04   0.303466E-06
   894   0.189954E+04   0.202578E+02   0.000000E+00   0.553901E+02   0.999506E-08  -0.223151E-04   0.310462E-06
   895   0.188781E+04   0.205437E+02   0.000000E+00   0.560617E+02   0.997145E-08  -0.222780E-04   0.317389E-06
   896   0.187608E+04   0.208326E+02   0.000000E+00   0.567007E+02   0.994790E-08  -0.222414E-04   0.324246E-06
   897   0.186426E+04   0.211239E+02   0.000000E+00   0.573084E+02   0.992442E-08  -0.222054E-04   0.331032E-06
   898   0.185252E+04   0.214167E+02   0.000000E+00   0.578842E+02   0.990101E-08  -0.221699E-04   0.337746E-06
   899   0.184069E+04   0.217120E+02   0.000000E+00   0.584273E+02   0.987765E-08  -0.221351E-04   0.344387E-06
   900   0.182878E+04   0.220088E+02   0.000000E+00   0.589391E+02   0.985436E-08  -0.221008E-04   0.350953E-06
   901   0.181694E+04   0.223072E+02   0.000000E+00   0.594183E+02   0.983114E-08  -0.220671E-04   0.357443E-06
   902   0.180502E+04   0.226073E+02   0.000000E+00   0.598655E+02   0.980797E-08  -0.220340E-04   0.363858E-06
   903   0.179294E+04   0.229090E+02   0.000000E+00   0.602798E+02   0.978487E-08  -0.220014E-04   0.370197E-06
   904   0.178108E+04   0.232116E+02   0.000000E+00   0.606614E+02   0.976183E-08  -0.219693E-04   0.376460E-06
   905   0.176906E+04   0.235165E+02   0.000000E+00   0.610102E+02   0.973885E-08  -0.219376E-04   0.382648E-06
   906   0.175704E+04   0.238217E+02   0.000000E+00   0.613260E+02   0.971594E-08  -0.219065E-04   0.388760E-06
   907   0.174508E+04   0.241277E+02   0.000000E+00   0.616090E+02   0.969309E-08  -0.218757E-04   0.394796E-06
   908   0.173319E+04   0.244346E+02   0.000000E+00   0.618599E+02   0.967030E-08  -0.218454E-04   0.400756E-06
   909   0.172122E+04   0.247424E+02   0.000000E+00   0.620770E+02   0.964757E-08  -0.218154E-04   0.406641E-06
   910   0.170916E+04   0.250519E+02   0.000000E+00   0.622626E+02   0.962490E-08  -0.217858E-04   0.412449E-06
   911   0.169718E+04   0.253601E+02   0.000000E+00   0.624145E+02   0.960230E-08  -0.217566E-04   0.418182E-06
   912   0.168518E+04   0.256699E+02   0.000000E+00   0.625340E+02   0.957976E-08  -0.217277E-04   0.423840E-06
   913   0.167296E+04   0.259792E+02   0.000000E+00   0.626205E+02   0.955728E-08  -0.216990E-04   0.429421E-06
   914   0.166110E+04   0.262886E+02   0.000000E+00   0.626754E+02   0.953487E-08  -0.216706E-04   0.434927E-06
   915   0.164908E+04   0.265983E+02   0.000000E+00   0.626979E+02   0.951251E-08  -0.216425E-04   0.440357E-06
   916   0.163721E+04   0.269074E+02   0.000000E+00   0.626872E+02   0.949022E-08  -0.216146E-04   0.445711E-06
   917   0.162525E+04   0.272174E+02   0.000000E+00   0.626455E+02   0.946798E-08  -0.215869E-04   0.450990E-06
   918   0.161343E+04   0.275262E+02   0.000000E+00   0.625706E+02   0.944581E-08  -0.215593E-04   0.456192E-06
   919   0.160161E+04   0.278344E+02   0.000000E+00   0.624640E+02   0.942370E-08  -0.215319E-04   0.461319E-06
   920   0.158977E+04   0.281421E+02   0.000000E+00   0.623248E+02   0.940166E-08  -0.215046E-04   0.466370E-06
   921   0.157808E+04   0.284493E+02   0.000000E+00   0.621538E+02   0.937967E-08  -0.214775E-04   0.471345E-06
   922   0.156631E+04   0.287552E+02   0.000000E+00   0.619517E+02   0.935774E-08  -0.214504E-04   0.476245E-06
   923   0.155460E+04   0.290598E+02   0.000000E+00   0.617184E+02   0.933588E-08  -0.214233E-04   0.481069E-06
   924   0.154296E+04   0.293639E+02   0.000000E+00   0.614532E+02   0.931408E-08  -0.213963E-04   0.485816E-06
   925   0.153147E+04   0.296660E+02   0.000000E+00   0.611568E+02   0.929234E-08  -0.213693E-04   0.490488E-06
   926   0.151988E+04   0.299676E+02   0.000000E+00   0.608306E+02   0.927066E-08  -0.213423E-04   0.495085E-06
   927   0.150844E+04   0.302673E+02   0.000000E+00   0.604732E+02   0.924904E-08  -0.213152E-04   0.499605E-06
   928   0.149707E+04   0.305656E+02   0.000000E+00   0.600852E+02   0.922748E-08  -0.212881E-04   0.504049E-06
   929   0.148569E+04   0.308620E+02   0.000000E+00   0.596681E+02   0.920598E-08  -0.212609E-04   0.508418E-06
   930   0.147444E+04   0.311557E+02   0.000000E+00   0.592204E+02   0.918454E-08  -0.212335E-04   0.512711E-06
   931   0.146319E+04   0.314489E+02   0.000000E+00   0.587436E+02   0.916317E-08  -0.212060E-04   0.516928E-06
   932   0.145208E+04   0.317387E+02   0.000000E+00   0.582375E+02   0.914185E-08  -0.211784E-04   0.521069E-06
   933   0.144104E+04   0.320264E+02   0.000000E+00   0.577030E+02   0.912059E-08  -0.211506E-04   0.525135E-06
   934   0.143006E+04   0.323130E+02   0.000000E+00   0.571407E+02   0.909940E-08  -0.211226E-04   0.529124E-06
   935   0.141915E+04   0.325961E+02   0.000000E+00   0.565484E+02   0.907826E-08  -0.210943E-04   0.533038E-06
   936   0.140838E+04   0.328765E+02   0.000000E+00   0.559290E+02   0.905719E-08  -0.210658E-04   0.536876E-06
   937   0.139760E+04   0.331550E+02   0.000000E+00   0.552817E+02   0.903618E-08  -0.210370E-04   0.540637E-06
   938   0.138696E+04   0.334308E+02   0.000000E+00   0.546074E+02   0.901522E-08  -0.210079E-04   0.544323E-06
   939   0.137647E+04   0.337024E+02   0.000000E+00   0.539058E+02   0.899433E-08  -0.209785E-04   0.547934E-06
   940   0.136596E+04   0.339721E+02   0.000000E+00   0.531778E+02   0.897349E-08  -0.209488E-04   0.551468E-06
   941   0.135559E+04   0.342384E+02   0.000000E+00   0.524232E+02   0.895272E-08  -0.209186E-04   0.554926E-06
   942   0.134529E+04   0.345012E+02   0.000000E+00   0.516429E+02   0.893200E-08  -0.208881E-04   0.558309E-06
   943   0.133521E+04   0.347607E+02   0.000000E+00   0.508376E+02   0.891135E-08  -0.208571E-04   0.561615E-06
   944   0.132519E+04   0.350167E+02   0.000000E+00   0.500064E+02   0.889075E-08  -0.208257E-04   0.564846E-06
   945   0.131523E+04   0.352686E+02   0.000000E+00   0.491508E+02   0.887021E-08  -0.207939E-04   0.568001E-06
   946   0.130542E+04   0.355179E+02   0.000000E+00   0.482708E+02   0.884974E-08  -0.207615E-04   0.571080E-06
   947   0.129567E+04   0.357630E+02   0.000000E+00   0.473678E+02   0.882932E-08  -0.207286E-04   0.574083E-06
   948   0.128591E+04   0.360054E+02   0.000000E+00   0.464412E+02   0.880896E-08  -0.206952E-04   0.577010E-06
   949   0.127644E+04   0.362423E+02   0.000000E+00   0.454922E+02   0.878866E-08  -0.206613E-04   0.579861E-06
   950   0.126703E+04   0.364758E+02   0.000000E+00   0.445202E+02   0.876843E-08  -0.206267E-04   0.582637E-06
   951   0.125777E+04   0.367058E+02   0.000000E+00   0.435266E+02   0.874825E-08  -0.205915E-04   0.585336E-06
   952   0.124865E+04   0.369318E+02   0.000000E+00   0.425121E+02   0.872813E-08  -0.205558E-04   0.587960E-06
   953   0.123959E+04   0.371522E+02   0.000000E+00   0.414760E+02   0.870806E-08  -0.205195E-04   0.590508E-06
