#    L    TT             EE             BB             TE          
  1933   0.215401E+03   0.109647E+02   0.291706E-01  -0.120221E+02
  1934   0.215113E+03   0.109555E+02   0.291346E-01  -0.121832E+02
  1935   0.214837E+03   0.109444E+02   0.290987E-01  -0.123434E+02
  1936   0.214574E+03   0.109336E+02   0.290631E-01  -0.125026E+02
  1937   0.214316E+03   0.109193E+02   0.290276E-01  -0.126602E+02
  1938   0.214078E+03   0.109061E+02   0.289923E-01  -0.128169E+02
  1939   0.213852E+03   0.108910E+02   0.289572E-01  -0.129727E+02
  1940   0.213632E+03   0.108754E+02   0.289223E-01  -0.131276E+02
  1941   0.213431E+03   0.108586E+02   0.288876E-01  -0.132802E+02
  1942   0.213229E+03   0.108406E+02   0.288530E-01  -0.134320E+02
  1943   0.213047E+03   0.108221E+02   0.288187E-01  -0.135830E+02
  1944   0.212878E+03   0.108010E+02   0.287846E-01  -0.137317E+02
  1945   0.212706E+03   0.107808E+02   0.287507E-01  -0.138781E+02
  1946   0.212555E+03   0.107587E+02   0.287170E-01  -0.140245E+02
  1947   0.212403E+03   0.107362E+02   0.286835E-01  -0.141679E+02
  1948   0.212278E+03   0.107124E+02   0.286502E-01  -0.143106E+02
  1949   0.212152E+03   0.106866E+02   0.286172E-01  -0.144504E+02
  1950   0.212039E+03   0.106610E+02   0.285843E-01  -0.145894E+02
  1951   0.211939E+03   0.106350E+02   0.285517E-01  -0.147255E+02
  1952   0.211845E+03   0.106063E+02   0.285193E-01  -0.148603E+02
  1953   0.211765E+03   0.105777E+02   0.284871E-01  -0.149928E+02
  1954   0.211690E+03   0.105480E+02   0.284551E-01  -0.151232E+02
  1955   0.211622E+03   0.105177E+02   0.284233E-01  -0.152522E+02
  1956   0.211559E+03   0.104861E+02   0.283917E-01  -0.153783E+02
  1957   0.211540E+03   0.104533E+02   0.283604E-01  -0.155022E+02
  1958   0.211475E+03   0.104200E+02   0.283292E-01  -0.156241E+02
  1959   0.211447E+03   0.103854E+02   0.282982E-01  -0.157438E+02
  1960   0.211417E+03   0.103510E+02   0.282675E-01  -0.158614E+02
  1961   0.211400E+03   0.103153E+02   0.282369E-01  -0.159761E+02
  1962   0.211390E+03   0.102790E+02   0.282066E-01  -0.160880E+02
  1963   0.211387E+03   0.102415E+02   0.281764E-01  -0.161970E+02
  1964   0.211390E+03   0.102034E+02   0.281464E-01  -0.163039E+02
  1965   0.211407E+03   0.101640E+02   0.281166E-01  -0.164080E+02
  1966   0.211423E+03   0.101233E+02   0.280870E-01  -0.165100E+02
  1967   0.211454E+03   0.100827E+02   0.280575E-01  -0.166092E+02
  1968   0.211476E+03   0.100409E+02   0.280282E-01  -0.167056E+02
  1969   0.211520E+03   0.999843E+01   0.279991E-01  -0.167991E+02
  1970   0.211555E+03   0.995688E+01   0.279701E-01  -0.168898E+02
  1971   0.211605E+03   0.991326E+01   0.279413E-01  -0.169777E+02
  1972   0.211655E+03   0.986829E+01   0.279126E-01  -0.170620E+02
  1973   0.211712E+03   0.982421E+01   0.278841E-01  -0.171443E+02
  1974   0.211783E+03   0.977803E+01   0.278556E-01  -0.172238E+02
  1975   0.211846E+03   0.973198E+01   0.278273E-01  -0.173004E+02
  1976   0.211916E+03   0.968457E+01   0.277992E-01  -0.173736E+02
  1977   0.211994E+03   0.963729E+01   0.277711E-01  -0.174439E+02
  1978   0.212072E+03   0.958937E+01   0.277432E-01  -0.175107E+02
  1979   0.212157E+03   0.954083E+01   0.277153E-01  -0.175747E+02
  1980   0.212249E+03   0.949164E+01   0.276876E-01  -0.176359E+02
  1981   0.212334E+03   0.944182E+01   0.276600E-01  -0.176936E+02
  1982   0.212427E+03   0.939135E+01   0.276324E-01  -0.177486E+02
  1983   0.212528E+03   0.934023E+01   0.276049E-01  -0.178007E+02
  1984   0.212628E+03   0.928919E+01   0.275776E-01  -0.178493E+02
  1985   0.212737E+03   0.923675E+01   0.275503E-01  -0.178952E+02
  1986   0.212838E+03   0.918439E+01   0.275230E-01  -0.179375E+02
  1987   0.212940E+03   0.913210E+01   0.274959E-01  -0.179771E+02
  1988   0.213050E+03   0.907913E+01   0.274688E-01  -0.180131E+02
  1989   0.213161E+03   0.902623E+01   0.274418E-01  -0.180449E+02
  1990   0.213279E+03   0.897264E+01   0.274149E-01  -0.180754E+02
  1991   0.213384E+03   0.891762E+01   0.273880E-01  -0.181017E+02
  1992   0.213490E+03   0.886339E+01   0.273612E-01  -0.181252E+02
  1993   0.213604E+03   0.880920E+01   0.273345E-01  -0.181451E+02
  1994   0.213719E+03   0.875356E+01   0.273078E-01  -0.181623E+02
  1995   0.213842E+03   0.869795E+01   0.272812E-01  -0.181768E+02
  1996   0.213952E+03   0.864163E+01   0.272547E-01  -0.181877E+02
  1997   0.214063E+03   0.858533E+01   0.272282E-01  -0.181943E+02
  1998   0.214182E+03   0.852979E+01   0.272018E-01  -0.181982E+02
  1999   0.214296E+03   0.847277E+01   0.271754E-01  -0.182000E+02
  2000   0.214404E+03   0.841650E+01   0.271492E-01  -0.181976E+02
  2001   0.214520E+03   0.836023E+01   0.271230E-01  -0.181924E+02
  2002   0.214631E+03   0.830321E+01   0.270968E-01  -0.181843E+02
  2003   0.214743E+03   0.824618E+01   0.270708E-01  -0.181728E+02
  2004   0.214857E+03   0.818913E+01   0.270448E-01  -0.181584E+02
  2005   0.214958E+03   0.813133E+01   0.270189E-01  -0.181405E+02
  2006   0.215068E+03   0.807498E+01   0.269931E-01  -0.181205E+02
  2007   0.215165E+03   0.801712E+01   0.269673E-01  -0.180961E+02
  2008   0.215271E+03   0.795923E+01   0.269416E-01  -0.180697E+02
  2009   0.215371E+03   0.790204E+01   0.269161E-01  -0.180390E+02
  2010   0.215459E+03   0.784481E+01   0.268905E-01  -0.180061E+02
  2011   0.215556E+03   0.778679E+01   0.268651E-01  -0.179704E+02
  2012   0.215647E+03   0.772945E+01   0.268398E-01  -0.179318E+02
  2013   0.215726E+03   0.767132E+01   0.268145E-01  -0.178904E+02
  2014   0.215814E+03   0.761460E+01   0.267894E-01  -0.178445E+02
  2015   0.215897E+03   0.755707E+01   0.267643E-01  -0.177980E+02
  2016   0.215982E+03   0.750021E+01   0.267393E-01  -0.177470E+02
  2017   0.216047E+03   0.744326E+01   0.267144E-01  -0.176939E+02
  2018   0.216114E+03   0.738638E+01   0.266896E-01  -0.176378E+02
  2019   0.216176E+03   0.732955E+01   0.266648E-01  -0.175773E+02
  2020   0.216240E+03   0.727277E+01   0.266402E-01  -0.175160E+02
  2021   0.216299E+03   0.721663E+01   0.266156E-01  -0.174510E+02
  2022   0.216345E+03   0.716053E+01   0.265911E-01  -0.173838E+02
  2023   0.216387E+03   0.710461E+01   0.265667E-01  -0.173135E+02
  2024   0.216430E+03   0.704886E+01   0.265424E-01  -0.172409E+02
  2025   0.216454E+03   0.699336E+01   0.265181E-01  -0.171652E+02
  2026   0.216487E+03   0.693809E+01   0.264939E-01  -0.170873E+02
  2027   0.216516E+03   0.688321E+01   0.264697E-01  -0.170062E+02
  2028   0.216525E+03   0.682855E+01   0.264456E-01  -0.169228E+02
  2029   0.216543E+03   0.677419E+01   0.264216E-01  -0.168370E+02
  2030   0.216542E+03   0.672013E+01   0.263976E-01  -0.167488E+02
  2031   0.216536E+03   0.666642E+01   0.263736E-01  -0.166582E+02
  2032   0.216532E+03   0.661299E+01   0.263497E-01  -0.165652E+02
  2033   0.216516E+03   0.656006E+01   0.263258E-01  -0.164697E+02
  2034   0.216503E+03   0.650748E+01   0.263019E-01  -0.163718E+02
  2035   0.216470E+03   0.645524E+01   0.262780E-01  -0.162714E+02
  2036   0.216432E+03   0.640341E+01   0.262542E-01  -0.161692E+02
  2037   0.216396E+03   0.635206E+01   0.262303E-01  -0.160645E+02
  2038   0.216334E+03   0.630103E+01   0.262064E-01  -0.159580E+02
  2039   0.216282E+03   0.625056E+01   0.261826E-01  -0.158482E+02
  2040   0.216225E+03   0.620048E+01   0.261587E-01  -0.157374E+02
  2041   0.216148E+03   0.615079E+01   0.261347E-01  -0.156239E+02
  2042   0.216074E+03   0.610171E+01   0.261108E-01  -0.155093E+02
  2043   0.215981E+03   0.605309E+01   0.260868E-01  -0.153914E+02
  2044   0.215897E+03   0.600493E+01   0.260627E-01  -0.152723E+02
  2045   0.215794E+03   0.595730E+01   0.260386E-01  -0.151514E+02
  2046   0.215694E+03   0.591019E+01   0.260145E-01  -0.150292E+02
  2047   0.215574E+03   0.586360E+01   0.259902E-01  -0.149051E+02
  2048   0.215450E+03   0.581761E+01   0.259659E-01  -0.147783E+02
  2049   0.215321E+03   0.577221E+01   0.259416E-01  -0.146510E+02
  2050   0.215180E+03   0.572732E+01   0.259171E-01  -0.145209E+02
  2051   0.215020E+03   0.568303E+01   0.258926E-01  -0.143904E+02
  2052   0.214870E+03   0.563940E+01   0.258679E-01  -0.142578E+02
  2053   0.214700E+03   0.559635E+01   0.258432E-01  -0.141232E+02
  2054   0.214526E+03   0.555390E+01   0.258184E-01  -0.139880E+02
  2055   0.214340E+03   0.551203E+01   0.257934E-01  -0.138516E+02
  2056   0.214150E+03   0.547090E+01   0.257684E-01  -0.137138E+02
  2057   0.213955E+03   0.543043E+01   0.257433E-01  -0.135739E+02
  2058   0.213748E+03   0.539054E+01   0.257180E-01  -0.134342E+02
  2059   0.213536E+03   0.535140E+01   0.256927E-01  -0.132924E+02
  2060   0.213313E+03   0.531276E+01   0.256672E-01  -0.131493E+02
  2061   0.213085E+03   0.527494E+01   0.256416E-01  -0.130054E+02
  2062   0.212845E+03   0.523786E+01   0.256160E-01  -0.128610E+02
  2063   0.212600E+03   0.520144E+01   0.255902E-01  -0.127151E+02
  2064   0.212336E+03   0.516575E+01   0.255643E-01  -0.125686E+02
  2065   0.212068E+03   0.513081E+01   0.255383E-01  -0.124214E+02
  2066   0.211803E+03   0.509660E+01   0.255122E-01  -0.122743E+02
  2067   0.211518E+03   0.506306E+01   0.254861E-01  -0.121257E+02
  2068   0.211221E+03   0.503025E+01   0.254598E-01  -0.119771E+02
  2069   0.210927E+03   0.499826E+01   0.254334E-01  -0.118270E+02
  2070   0.210614E+03   0.496701E+01   0.254069E-01  -0.116777E+02
  2071   0.210296E+03   0.493650E+01   0.253804E-01  -0.115276E+02
  2072   0.209973E+03   0.490680E+01   0.253538E-01  -0.113768E+02
  2073   0.209639E+03   0.487785E+01   0.253271E-01  -0.112259E+02
  2074   0.209299E+03   0.484963E+01   0.253003E-01  -0.110749E+02
  2075   0.208948E+03   0.482215E+01   0.252735E-01  -0.109231E+02
  2076   0.208585E+03   0.479548E+01   0.252465E-01  -0.107712E+02
  2077   0.208224E+03   0.476963E+01   0.252196E-01  -0.106199E+02
  2078   0.207852E+03   0.474451E+01   0.251925E-01  -0.104678E+02
  2079   0.207452E+03   0.472021E+01   0.251654E-01  -0.103163E+02
  2080   0.207070E+03   0.469664E+01   0.251383E-01  -0.101638E+02
  2081   0.206668E+03   0.467396E+01   0.251111E-01  -0.100127E+02
  2082   0.206262E+03   0.465194E+01   0.250839E-01  -0.986060E+01
  2083   0.205850E+03   0.463073E+01   0.250566E-01  -0.971052E+01
  2084   0.205419E+03   0.461040E+01   0.250293E-01  -0.955945E+01
  2085   0.204998E+03   0.459073E+01   0.250020E-01  -0.940813E+01
  2086   0.204556E+03   0.457187E+01   0.249746E-01  -0.925727E+01
  2087   0.204110E+03   0.455381E+01   0.249472E-01  -0.910760E+01
  2088   0.203652E+03   0.453649E+01   0.249197E-01  -0.895835E+01
  2089   0.203195E+03   0.451997E+01   0.248923E-01  -0.880876E+01
  2090   0.202719E+03   0.450418E+01   0.248647E-01  -0.866029E+01
  2091   0.202252E+03   0.448919E+01   0.248372E-01  -0.851219E+01
  2092   0.201765E+03   0.447486E+01   0.248096E-01  -0.836518E+01
  2093   0.201266E+03   0.446133E+01   0.247820E-01  -0.821699E+01
  2094   0.200768E+03   0.444860E+01   0.247544E-01  -0.807060E+01
  2095   0.200265E+03   0.443653E+01   0.247267E-01  -0.792523E+01
  2096   0.199749E+03   0.442533E+01   0.246990E-01  -0.778101E+01
  2097   0.199228E+03   0.441471E+01   0.246712E-01  -0.763696E+01
  2098   0.198701E+03   0.440489E+01   0.246434E-01  -0.749424E+01
  2099   0.198168E+03   0.439572E+01   0.246156E-01  -0.735128E+01
  2100   0.197630E+03   0.438743E+01   0.245876E-01  -0.721036E+01
